,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,,,,,,,,,,,,,,,,,,,,,,,2700000,inf,0.24,0.24,2313204,2313204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.565,14.27,12.94,13.765,7.01,64647.0,0.24024,0.3003,7.3103
1986,,,,,,,,,,,,,,,,,,,,,,,3400000,inf,0.3,0.3,2313204,2313204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.48,18.43,16.92,17.295,8.965,56182.5,0.30449,0.60479,9.56979
1987,,,,,,,,,,,,,,,,,,,,,,,4100000,inf,0.35,0.35,2313204,2313204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.175,18.06,16.92,17.485,9.18,30789.0,0.41669,1.02148,10.20148
1988,,,,,,,,,,,,,,,,,,,,,,,4500000,inf,0.59,0.59,2313865,2313865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.73,17.200000000000003,16.225,16.765,9.045,37339.5,0.45372,1.4752,10.5202
1989,,,,,,,,,,,,,,,,,,,,,,,4500000,inf,0.59,0.59,2319151,2319151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.925,21.495,20.265,20.83,11.545,35376.0,0.4628,1.938,13.483
1990,,,,,,,,,,,,,,,,,,,,,,,3600000,inf,0.48,0.48,2331704,2331704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.53,16.29,14.77,15.15,8.625,40392.0,0.60608,2.54408,11.16908
1991,29400000.0,,,,,10000000.0,1100000.0,11100000.0,,,,46700000.0,24800000.0,2200000.0,31600000.0,1.0748,,,,4600000.0,0.1565,1300000.0,3300000,0.1122,0.42,0.42,2795534,2795534,33600000.0,,33600000.0,,,,,24100000.0,,,,,,,,610200000.0,610200000.0,,,,,,,,,,,,565200000.0,,565200000.0,,,27300000.0,,17700000.0,45000000.0,610200000.0,,610200000.0,3300000.0,2200000.0,-200000.0,,-2300000.0,,,,,2300000.0,5300000.0,-1900000.0,,-273500000.0,131200000.0,35400000.0,-106900000.0,,,,-1500000.0,81800000.0,80300000.0,,80300000.0,,54900000.0,3400000.0,14.96,16.86,14.58,15.72,9.415,65373.0,0.55455,3.09863,12.51363
1992,37000000.0,,,,,,,,,,,44800000.0,17300000.0,2800000.0,29200000.0,0.7892,,,,9100000.0,0.2459,3000000.0,6100000,0.1649,0.67,0.67,2804785,2804785,41200000.0,,41200000.0,,,,,17100000.0,,,,,,,,613600000.0,613600000.0,,,,,,,,,,,,563900000.0,,563900000.0,,,31700000.0,,18000000.0,49700000.0,613600000.0,,613600000.0,6100000.0,2800000.0,-700000.0,,2400000.0,,,,1900000.0,600000.0,11200000.0,-3000000.0,,-249500000.0,224200000.0,25700000.0,400000.0,,,,-1700000.0,-2300000.0,-4000000.0,,-4000000.0,,33600000.0,8200000.0,21.97,23.295,20.93,22.54,13.875,85041.0,0.62123,3.71986,17.59486
1993,34900000.0,,,,,,,,,,,39700000.0,13600000.0,3000000.0,27300000.0,0.7822,,,,10400000.0,0.298,3500000.0,7200000,0.2063,0.76,0.76,2816678,2816678,57000000.0,,57000000.0,,,,,20700000.0,,,,,,,,639400000.0,639400000.0,,,,,,,,,,,,579100000.0,,579100000.0,,,36900000.0,,23400000.0,60300000.0,639400000.0,,639400000.0,7200000.0,3000000.0,-300000.0,,-1200000.0,,,,,-600000.0,8100000.0,-1500000.0,,-70800000.0,87700000.0,-22100000.0,-5200000.0,,,,-1900000.0,14800000.0,12900000.0,,12900000.0,,41200000.0,6600000.0,28.125,30.3,27.08,28.6,17.96,104478.0,0.68183,4.401689999999999,22.36169
1994,32500000.0,,,,,,,,,,,39000000.0,13800000.0,600000.0,23700000.0,0.7292,,,,9300000.0,0.2862,3100000.0,6200000,0.1908,0.66,0.66,2828571,2828571,87600000.0,,87600000.0,,,,,15800000.0,,,,,,,,662700000.0,662700000.0,,,,,,,,,,,,607100000.0,,607100000.0,,,41000000.0,,14600000.0,55600000.0,662700000.0,,662700000.0,6200000.0,600000.0,,,-400000.0,,,,,2000000.0,8400000.0,-1000000.0,,-94700000.0,105500000.0,-17000000.0,-6200000.0,,,,-2100000.0,30600000.0,28500000.0,,28500000.0,,57000000.0,7400000.0,27.175,27.84,26.14,27.08,17.39,73458.0,0.74243,5.144119999999999,22.53412
1995,35100000.0,,,,,11700000.0,1400000.0,13100000.0,,,,48200000.0,21100000.0,2600000.0,34300000.0,0.9772,,,,10600000.0,0.302,3800000.0,6800000,0.1937,2.39,2.39,2844329,2844329,115000000.0,,115000000.0,,,635800000.0,750800000.0,16100000.0,,,4400000.0,,,,20500000.0,,771300000.0,,,,,,,,,,,,709100000.0,,709100000.0,,,45500000.0,,16700000.0,62200000.0,771300000.0,,771300000.0,6800000.0,2600000.0,100000.0,,1700000.0,,,,,-100000.0,11100000.0,,,-114200000.0,177700000.0,-81500000.0,-18000000.0,,,,-2300000.0,36700000.0,34400000.0,,34400000.0,,87600000.0,11100000.0,28.6,31.25,27.27,29.83,19.835,123915.0,0.81818,5.962299999999999,25.7973
1996,39900000.0,,,,,,,,,,,51800000.0,20700000.0,2400000.0,35000000.0,0.8772,,,,11900000.0,0.2982,4300000.0,7600000,0.1905,2.68,2.68,2841274,2841274,100600000.0,,100600000.0,,,687800000.0,788400000.0,16100000.0,,,3900000.0,,,,20000000.0,,808400000.0,,,,,,,,,,,,741600000.0,,741600000.0,,,50100000.0,,16700000.0,66800000.0,808400000.0,,808400000.0,7600000.0,2400000.0,-400000.0,,,,,,,500000.0,10100000.0,,,-70600000.0,103900000.0,-88500000.0,-55200000.0,,,,-2700000.0,33400000.0,30700000.0,,30700000.0,,115000000.0,10100000.0,33.33,34.47,32.95,33.33,22.63,89925.0,0.98484,6.947139999999999,29.57714
1997,49000000.0,,,,,,,,,,,64700000.0,26600000.0,2700000.0,41000000.0,0.8367,,,,11700000.0,0.2388,4300000.0,7400000,0.151,2.2,2.15,3384617,3466129,64400000.0,,64400000.0,,,855100000.0,919500000.0,18300000.0,,,5200000.0,,,,23500000.0,,943000000.0,,,,,,,,,,,,861900000.0,,861900000.0,,,55200000.0,,25900000.0,81100000.0,943000000.0,,943000000.0,7400000.0,2700000.0,400000.0,,-2100000.0,,,,,800000.0,9200000.0,-3000000.0,,-112800000.0,117500000.0,-56500000.0,-51800000.0,,,,-4000000.0,1000000.0,-3000000.0,,-3000000.0,,110000000.0,6200000.0,45.265,46.78,43.94,45.74,32.120000000000005,113751.0,1.24242,8.18956,40.309560000000005
1998,52600000.0,,,,,17200000.0,2000000.0,19200000.0,,,,69800000.0,29600000.0,3000000.0,47800000.0,0.9087,,,,15200000.0,0.289,5600000.0,9600000,0.1825,2.85,2.79,3361401,3426995,97400000.0,,97400000.0,,,972400000.0,1069800000.0,17800000.0,,,4600000.0,,,,22400000.0,,1092200000.0,,,,,,,25000000.0,,,,25000000.0,1038800000.0,,1013800000.0,,,59700000.0,,18700000.0,78400000.0,1092200000.0,,1092200000.0,9600000.0,3000000.0,-500000.0,,2200000.0,,,,1200000.0,800000.0,15100000.0,-1600000.0,,-303200000.0,263000000.0,-79200000.0,-119400000.0,,,,-4500000.0,141800000.0,137300000.0,,137300000.0,,64400000.0,13500000.0,55.49,57.385,52.465,53.98,38.475,83325.0,1.33332,9.52288,47.99788
1999,55500000.0,,,,,17700000.0,1700000.0,19400000.0,,,,73600000.0,30500000.0,2900000.0,52200000.0,0.9405,,,,18800000.0,0.3387,7100000.0,11700000,0.2108,3.68,3.64,3197662,3240041,40000000.0,,40000000.0,,,1020400000.0,1060400000.0,16600000.0,,,4000000.0,,,,20600000.0,,1081000000.0,,,,,,,25000000.0,,,,25000000.0,1028900000.0,,1003900000.0,,500000.0,66200000.0,,10400000.0,77100000.0,1081000000.0,,1081000000.0,11700000.0,2900000.0,-200000.0,,-100000.0,,,,,500000.0,14800000.0,-800000.0,,-110300000.0,150000000.0,-74600000.0,-34900000.0,,,,-4700000.0,-12800000.0,-17500000.0,,-37500000.0,59900000.0,97400000.0,14000000.0,44.035,45.83,42.045,43.985,32.855000000000004,82698.0,1.48486,11.00774,43.86274
2000,55233000.0,,,,,16254000.0,1717000.0,17971000.0,,,,79730000.0,37635000.0,2559000.0,59950000.0,1.0854,,,,19756000.0,0.3577,7668000.0,12088000,0.2189,3.83,3.8,3155601,3177630,33505000.0,,33505000.0,,,1097899000.0,1131404000.0,16633000.0,,,3336000.0,,,,19969000.0,,1151373000.0,,,,,,,40000000.0,,,,40000000.0,1107110000.0,,1067110000.0,,518000.0,72562000.0,,11183000.0,84263000.0,1151373000.0,,1151373000.0,12088000.0,2559000.0,-147000.0,,-1630000.0,,,,-1881000.0,-581000.0,12289000.0,-2054000.0,,-20916000.0,34750000.0,-69884000.0,-56050000.0,,,,-5025000.0,61349000.0,56324000.0,,12563000.0,72505000.0,59942000.0,10235000.0,39.96,40.91,38.685,39.58,30.325,76263.0,1.60606,12.6138,42.9388
2001,61516000.0,,,,,18642000.0,1908000.0,20550000.0,,,,80895000.0,35402000.0,3565000.0,62423000.0,1.0147,,,,23456000.0,0.3813,9326000.0,14130000,0.2297,4.55,4.48,3104253,3151396,47104000.0,,47104000.0,,,1160617000.0,1207721000.0,15357000.0,,,2886000.0,,,,18243000.0,,1225964000.0,,,,,,,40000000.0,,,,40000000.0,1172445000.0,,1132445000.0,,518000.0,80886000.0,,12115000.0,93519000.0,1225964000.0,,1225964000.0,14130000.0,3565000.0,-43000.0,,942000.0,,,,,-898000.0,17696000.0,-757000.0,,-350395000.0,254834000.0,41205000.0,-54356000.0,,,,-5307000.0,61576000.0,56269000.0,,19609000.0,92114000.0,72505000.0,16939000.0,52.615,58.98,51.59,56.535,45.225,121572.0,1.72727,14.34107,59.56607
2002,64753000.0,,,,,20065000.0,2036000.0,22101000.0,,,,70457000.0,23035000.0,8187000.0,56185000.0,0.8677,,,,24963000.0,0.3855,9677000.0,15286000,0.2361,5.0,4.86,3070070,3143565,49571000.0,,49571000.0,,,,,16045000.0,,,,498459000.0,,,,1281297000.0,1281297000.0,,,,,,,40000000.0,,,,40000000.0,1220550000.0,,1180550000.0,,1555000.0,89960000.0,816000.0,8416000.0,100747000.0,1281297000.0,,1281297000.0,15286000.0,8187000.0,-449000.0,,1963000.0,,,,,-472000.0,24515000.0,-2583000.0,,-545730000.0,347535000.0,92181000.0,-106014000.0,,,,-5706000.0,44913000.0,39207000.0,,-42292000.0,49822000.0,92114000.0,21932000.0,76.35499999999999,86.34,72.485,80.955,66.56,90783.0,1.86365,16.204720000000002,82.76472000000001
