,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,,,,,,,,12481000.0,35000.0,12516000.0,12516000.0,,,3828000.0,-12481000.0,-inf,-12516000.0,-inf,,,,,-48952000,-inf,-0.23,-0.23,161800000,161800000,13000.0,,13000.0,5584000.0,,193320000.0,198917000.0,1127289000.0,,,,64000000.0,,514772000.0,1706061000.0,,1904978000.0,63000.0,,,,53357000.0,53420000.0,2032645000.0,,,46430000.0,2079075000.0,,,2132495000.0,,,,-268000.0,,-227517000.0,1904978000.0,,1904978000.0,-48952000.0,3828000.0,,,-177524000.0,,,,145497000.0,222008000.0,-640000.0,-430405000.0,,-63923000.0,460037000.0,-40485000.0,-74776000.0,,98442000.0,,,-23020000.0,75422000.0,,6000.0,13000.0,7000.0,-431045000.0,19.23,20.005,17.95,18.885,5.475,2601000.0,0.878,0.878,6.353
2008,15000000.0,11470000.0,3530000.0,0.2353,2342000.0,,,10335000.0,7994000.0,20671000.0,32141000.0,13778000.0,79887000.0,7994000.0,9537000.0,0.6358,-17141000.0,-1.1427,4906000.0,,,,-78344000,-5.2229,-0.48,-0.48,161800000,161800000,7000.0,,7000.0,4704000.0,,241392000.0,246103000.0,1517507000.0,,,,41457000.0,,173768000.0,1732732000.0,,1978835000.0,651000.0,,,65242000.0,41110000.0,107003000.0,2180706000.0,42471000.0,,340000.0,2223517000.0,,,2330520000.0,,,,-8476000.0,,,1978520000.0,315000.0,1978835000.0,-78344000.0,7994000.0,,,-6397000.0,3079000.0,,,139100000.0,75591000.0,-1156000.0,-417229000.0,,,,416669000.0,-560000.0,-4837000.0,,,-45824000.0,52371000.0,1710000.0,,-6000.0,7000.0,13000.0,-418385000.0,10.6,10.995,7.42,9.575,3.095,3350650.0,1.7,2.578,5.673
2009,416790000.0,32516000.0,384274000.0,0.922,,,,23612000.0,32742000.0,56354000.0,88870000.0,930000.0,147214000.0,32742000.0,366868000.0,0.8802,327920000.0,0.7868,5276000.0,,,,186912000,0.4485,1.13,1.13,161800000,161800000,117542000.0,,117542000.0,13981000.0,2840000.0,18568000.0,152931000.0,1588557000.0,,,,1021000.0,,116964000.0,1706542000.0,,1859473000.0,345000.0,,,89963000.0,25276000.0,115584000.0,2183029000.0,40860000.0,,327000.0,2224216000.0,,,2339800000.0,,,,-41213000.0,,,1859473000.0,,1859473000.0,186912000.0,32742000.0,,,-101753000.0,-1641000.0,,,37347000.0,116410000.0,234311000.0,-97519000.0,,,,189665000.0,92146000.0,-2490000.0,,,-280675000.0,74243000.0,-208922000.0,,117535000.0,117542000.0,7000.0,136792000.0,7.470000000000001,8.215,6.775,7.545,3.035,1786650.0,1.7,4.278,7.313
2010,399282000.0,,399282000.0,1.0,10562000.0,,,26465000.0,81458000.0,118485000.0,118485000.0,326000.0,174016000.0,42299000.0,323883000.0,0.8112,280797000.0,0.7033,-173229000.0,107568000.0,0.2694,,107568000,0.2694,0.65,0.65,161800000,161800000,53349000.0,,53349000.0,5633000.0,1212000.0,18459000.0,78653000.0,1550465000.0,,,,,,114374000.0,1664839000.0,,1743492000.0,1072000.0,,,27265000.0,23797000.0,52134000.0,2187724000.0,39313000.0,,329000.0,2227366000.0,,,2279500000.0,,,,-83417000.0,,,1743492000.0,,1743492000.0,107568000.0,42299000.0,,,-10828000.0,,,,26519000.0,-34902000.0,104137000.0,-4955000.0,,,,-121000.0,-5076000.0,,,,-163249000.0,-5000.0,-163254000.0,,-64193000.0,53349000.0,117542000.0,99182000.0,17.11,18.6,16.095,17.395,8.07,4657250.0,1.7,5.978,14.048
2011,283790000.0,,283790000.0,1.0,36473000.0,,,26003000.0,76688000.0,139164000.0,139164000.0,,173590000.0,42943000.0,135378000.0,0.477,144626000.0,0.5096,-175645000.0,-31019000.0,-0.1093,,-81155000,-0.286,-0.49,-0.49,163294000,163294000,81415000.0,,81415000.0,1545000.0,4842000.0,21708000.0,109510000.0,1514416000.0,,,,,,113374000.0,1627790000.0,,1737300000.0,1234000.0,,,27317000.0,23267000.0,51818000.0,2192418000.0,37766000.0,,317000.0,2230501000.0,,,2282319000.0,,,,-126384000.0,,,1737300000.0,,1737300000.0,-81155000.0,42943000.0,,,31173000.0,1237000.0,-14969000.0,,57692000.0,21288000.0,14249000.0,-7137000.0,,,,-1054000.0,-8191000.0,,,,-48149000.0,70157000.0,22008000.0,,28066000.0,81415000.0,53349000.0,7112000.0,18.17,18.65,15.6,18.025,9.075,4598550.0,1.7,7.678,16.753
2012,264327000.0,42551000.0,221776000.0,0.839,,106479000.0,,106479000.0,51757000.0,158236000.0,200787000.0,,,,-150136000.0,-0.568,63540000.0,0.2404,-213676000.0,-150136000.0,-0.568,,-150136000,-0.568,0.27,0.27,168854000,212157000,419292000.0,,419292000.0,2049000.0,7045000.0,104158000.0,532544000.0,2704895000.0,,,,,,510839000.0,3215734000.0,,3748278000.0,74882000.0,,,27236000.0,53292000.0,155410000.0,2167113000.0,36220000.0,,26727000.0,2230060000.0,,,2385470000.0,,,,-27240000.0,1389808000.0,,3748278000.0,,3748278000.0,-150136000.0,,,,319442000.0,-1196000.0,-51000.0,,377134000.0,-195520000.0,-26214000.0,-1118457000.0,,,,1114002000.0,-4455000.0,-550000000.0,2137364000.0,,-57821000.0,-1160997000.0,368546000.0,,337877000.0,419292000.0,81415000.0,-1144671000.0,22.56,24.605,20.805,22.74,12.56,6129650.0,1.7,9.378,21.938
2013,268191000.0,57486000.0,210705000.0,0.7857,,154130000.0,,154130000.0,89261000.0,243391000.0,300877000.0,,,,-239967000.0,-0.8948,-32686000.0,-0.1219,-225431000.0,-258117000.0,-0.9624,,-239967000,-0.8948,-0.03,-0.03,189619000,330119000,351032000.0,,351032000.0,,10430000.0,251666000.0,613128000.0,6383939000.0,,,,,,1519716000.0,7903655000.0,,8516783000.0,10146000.0,,,26593000.0,229148000.0,265887000.0,6576273000.0,17500000.0,,17379000.0,6611152000.0,,,6877039000.0,,,,,1933879000.0,,8516783000.0,,8516783000.0,-239967000.0,,,,-29893000.0,-1083000.0,-30863000.0,-2384000.0,347241000.0,305524000.0,35664000.0,-3120643000.0,-313892000.0,,,3105735000.0,-328800000.0,-100000000.0,375897000.0,,-91386000.0,40365000.0,224876000.0,,-68260000.0,351032000.0,419292000.0,-3084979000.0,27.35,29.83,25.595,28.01,16.35,5357800.0,1.7,11.078,27.428
2014,268698000.0,58601000.0,210097000.0,0.7819,,125648000.0,,125648000.0,85323000.0,210971000.0,269572000.0,,,,-410036000.0,-1.526,-874000.0,-0.0033,-409162000.0,-410036000.0,-1.526,,-410036000,-1.526,-0.89,-0.89,192463000,337796000,248830000.0,,248830000.0,310000.0,4293000.0,233087000.0,486520000.0,8978356000.0,,,,,,922639000.0,9900995000.0,,10387515000.0,8598000.0,,,26655000.0,179503000.0,214756000.0,8991333000.0,13500000.0,,37197000.0,9042030000.0,,,9256786000.0,,,,-352750000.0,1483479000.0,,10387515000.0,,10387515000.0,-410036000.0,,,,-75477000.0,-796000.0,-18325000.0,3949000.0,271764000.0,497441000.0,11928000.0,-2645553000.0,,,,-15101000.0,-15101000.0,-177000000.0,,,-98979000.0,176950000.0,-99029000.0,,-102202000.0,248830000.0,351032000.0,-2633625000.0,31.47,33.1,29.395,31.81,19.885,5327400.0,1.7,12.778,32.663
2015,270028000.0,65704000.0,204324000.0,0.7567,,140963000.0,,140963000.0,60319000.0,201282000.0,266986000.0,,184600000.0,65704000.0,-68587000.0,-0.254,3042000.0,0.0113,-321933000.0,-318891000.0,-1.181,,-318891000,-1.181,-0.43,-0.43,337800000,337800000,146221000.0,,146221000.0,2013000.0,16667000.0,328574000.0,493475000.0,11931602000.0,,,,,,571250000.0,12502852000.0,,12996327000.0,16407000.0,1676197000.0,,27386000.0,345845000.0,2065835000.0,10178681000.0,9500000.0,,29380000.0,10217561000.0,,,12283396000.0,,,,-417224000.0,1130155000.0,,12996327000.0,,12996327000.0,-318891000.0,65704000.0,,,-1844124000.0,1507000.0,-25037000.0,-996000.0,-1572360000.0,2103059000.0,5748000.0,-2912080000.0,,,,-9051000.0,-9051000.0,,,,-99018000.0,-288000.0,-99306000.0,,-102609000.0,146221000.0,248830000.0,-2906332000.0,30.335,32.125,28.37,29.99,19.72,4343800.0,1.7,14.477999999999998,34.19799999999999
2016,1100240000.0,567544000.0,532696000.0,0.4842,,103245000.0,,103245000.0,179015000.0,282260000.0,849804000.0,,356900000.0,155621000.0,341326000.0,0.3102,250436000.0,0.2276,-421631000.0,-171195000.0,-0.1556,,-171195000,-0.1556,-0.2,-0.2,337800000,337800000,,,,189532000.0,97431000.0,671297000.0,958260000.0,14158187000.0,,27416000.0,27416000.0,,,398477000.0,14584080000.0,,15542340000.0,27162000.0,223500000.0,,73348000.0,531701000.0,855711000.0,14209229000.0,5500000.0,,28846000.0,14243575000.0,,,15099286000.0,,,,-565992000.0,1009046000.0,,15542340000.0,,15542340000.0,-171195000.0,155621000.0,,,1674909000.0,-188154000.0,-58030000.0,166710000.0,102549000.0,-1659584000.0,-249000.0,-2315081000.0,,,,-2353399000.0,-2353399000.0,-5250500000.0,,,-99025000.0,7873689000.0,2524164000.0,,170516000.0,604944000.0,434428000.0,-2315330000.0,27.96,29.825000000000003,26.3,28.83,19.955,4550550.0,1.7,16.177999999999997,36.133
2017,4304000000.0,2659000000.0,1645000000.0,0.3822,,95000000.0,,95000000.0,394000000.0,489000000.0,3148000000.0,,614000000.0,339000000.0,1443000000.0,0.3353,1156000000.0,0.2686,-666000000.0,490000000.0,0.1138,,490000000,0.1138,-1.32,-1.32,484000000,484000000,,,,354000000.0,95000000.0,1690000000.0,2139000000.0,15139000000.0,,24000000.0,24000000.0,,,251000000.0,15414000000.0,,17553000000.0,12000000.0,,,112000000.0,705000000.0,829000000.0,16046000000.0,1000000.0,,38000000.0,16085000000.0,,,16914000000.0,,,,-897000000.0,1536000000.0,,17553000000.0,,17553000000.0,490000000.0,339000000.0,,,1207451000.0,-163000000.0,13000000.0,210000000.0,1310000000.0,-1059451000.0,977000000.0,-1290000000.0,,,,-1290000000.0,-1290000000.0,-2173000000.0,,,-294000000.0,3764000000.0,1297000000.0,,984000000.0,1589000000.0,605000000.0,-313000000.0,29.56,31.78,28.505000000000003,29.695,22.16,5054000.0,1.715,17.892999999999997,40.053
2018,6426000000.0,3827000000.0,2599000000.0,0.4045,,86000000.0,,86000000.0,526000000.0,612000000.0,4439000000.0,,733000000.0,424000000.0,2431000000.0,0.3783,1979000000.0,0.308,-705000000.0,1274000000.0,0.1983,,1274000000,0.1983,2.51,2.51,348600000,348600000,,,,462000000.0,99000000.0,1795000000.0,2356000000.0,15390000000.0,,20000000.0,20000000.0,,,208000000.0,15618000000.0,,17974000000.0,15000000.0,,,117000000.0,936000000.0,1068000000.0,16066000000.0,,,40000000.0,16106000000.0,,,17174000000.0,,,,-1309000000.0,2109000000.0,,17974000000.0,,17974000000.0,1274000000.0,424000000.0,,,-22000000.0,-75000000.0,-5000000.0,183000000.0,1288000000.0,198000000.0,1874000000.0,-804000000.0,,,,-804000000.0,-804000000.0,-1090000000.0,,,-1113000000.0,1085000000.0,-1118000000.0,,-48000000.0,1541000000.0,1589000000.0,1070000000.0,34.82,37.765,32.695,35.965,28.130000000000003,5092950.0,2.19,20.083,48.213
