,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,134689000,105344000,29345000,0.2179,,16223000.0,,16223000.0,,16223000,121567000,,,2267000.0,16078000,0.1194,13122000,0.0974,124988000,138110000,1.0254,5248000.0,8563000,0.0636,0.23,0.22,37777941,39319898,4953000.0,5478000.0,10431000.0,1178000.0,14478000,4092000.0,30179000.0,14230000,,3898000.0,3898000.0,,,8206000.0,26334000.0,,56513000,2429000.0,,,,7439000.0,9868000.0,,,300000.0,,300000.0,,,10168000,,1702000.0,5775000.0,-8096000.0,46964000.0,46345000,56513000,,56513000,8563000,2267000.0,460000.0,,9823000.0,,698000.0,,20311000.0,-10882000,10231000,-5456000,-1037000.0,-13259000.0,,13833000.0,-5919000,,17000.0,-65000.0,-1022000.0,614000.0,-456000.0,,3856000.0,4953000.0,1097000.0,4775000,1.865,2.055,1.78,1.865,1.12,376987.5,0.02667,0.02667,1.14667
2002,162682000,125282000,37400000,0.2299,,,,,18018000.0,18018000,143300000,,,2079000.0,22061000,0.1356,19382000,0.1191,600000,19982000,0.1228,7593000.0,12389000,0.0762,0.32,0.32,38185274,40295250,17280000.0,1929000.0,19209000.0,1471000.0,20685000,4042000.0,45407000.0,16216000,,3858000.0,3858000.0,,,5582000.0,25656000.0,,71063000,3414000.0,,,,10173000.0,13587000.0,,,643000.0,,643000.0,,,14230000,,1712000.0,16740000.0,-9405000.0,47786000.0,56833000,71063000,,71063000,12389000,2079000.0,-247000.0,,11509000.0,,-6207000.0,,31820000.0,-14034000,11696000,-3800000,,,6660000.0,,2860000,,363000.0,-1222000.0,-1370000.0,,-2229000.0,,12327000.0,17280000.0,4953000.0,7896000,4.495,4.93,4.065,4.525,2.76,282375.0,0.03556,0.06223,2.82223
2003,193980000,143663000,50317000,0.2594,,,,,23015000.0,23015000,166678000,,,2306000.0,30109000,0.1552,27302000,0.1407,501000,27803000,0.1433,9731000.0,18072000,0.0932,0.32,0.32,38043000,40180500,26244000.0,1402000.0,27646000.0,5043000.0,21770000,2881000.0,57340000.0,17761000,,3818000.0,3818000.0,,,7395000.0,28974000.0,,86314000,2730000.0,,,,8626000.0,11356000.0,,,1160000.0,3832000.0,4992000.0,,,16348000,,2573000.0,32409000.0,-10801000.0,45785000.0,69966000,86314000,,86314000,18072000,2306000.0,1029000.0,,14164000.0,,-1085000.0,,45984000.0,-17743000,17828000,-3707000,,-725000.0,,,-4432000,,576000.0,-2271000.0,-2737000.0,,-4432000.0,,8964000.0,26244000.0,17280000.0,14121000,4.79,5.449999999999999,4.625,5.1,3.145,384412.5,0.07112,0.13335,3.27835
2004,252418000,186832000,65586000,0.2598,,,,,29810000.0,29810000,216642000,,,2532000.0,38898000,0.1541,35776000,0.1417,590000,36366000,0.1441,12623000.0,23743000,0.0941,0.41,0.39,38427000,40749000,46615000.0,132000.0,46747000.0,2242000.0,25869000,3882000.0,78740000.0,18362000,,3778000.0,3778000.0,,,8854000.0,30994000.0,,109734000,6224000.0,,,,10527000.0,16751000.0,,,925000.0,4686000.0,5611000.0,,,22362000,,3894000.0,52042000.0,-12702000.0,44138000.0,87372000,109734000,,109734000,23743000,2532000.0,-784000.0,,16005000.0,,-4099000.0,,61989000.0,-12091000,29405000,-2838000,,,914000.0,,-1924000,,768000.0,-3768000.0,-4110000.0,,-7110000.0,,20371000.0,46615000.0,26244000.0,26567000,11.43,12.52,10.35,11.895,7.415,816525.0,0.10668,0.24003,7.65503
2005,272057000,202936000,69121000,0.2541,,,,,33557000.0,33557000,236493000,,,3018000.0,39912000,0.1467,35564000,0.1307,1330000,36894000,0.1356,10671000.0,26223000,0.0964,0.69,0.65,38004348,40343077,37602000.0,1323000.0,38925000.0,6190000.0,26856000,4422000.0,76393000.0,17252000,,3738000.0,3738000.0,,1126000.0,10296000.0,32412000.0,,108805000,3461000.0,,,,11591000.0,15052000.0,,,,6065000.0,6065000.0,,,21117000,,3770000.0,72192000.0,-1000000.0,12726000.0,87688000,108805000,,108805000,26223000,3018000.0,-1970000.0,,-648000.0,,-987000.0,,61341000.0,-7257000,19366000,-1118000,,-905000.0,,,-2023000,,344000.0,-20627000.0,-6073000.0,,-26356000.0,,-9013000.0,37602000.0,46615000.0,18248000,14.315,15.19,12.325,13.6,8.55,1021900.0,0.16,0.40003,8.95003
2006,261378000,201971000,59407000,0.2273,,,,,32474000.0,32474000,234445000,,,2130000.0,31565000,0.1208,26933000,0.103,2502000,29435000,0.1126,9121000.0,20314000,0.0777,0.54,0.52,37618519,39065385,54456000.0,652000.0,55108000.0,3814000.0,29556000,5117000.0,93595000.0,16641000,3308000.0,465000.0,3773000.0,,1449000.0,8721000.0,30584000.0,,124179000,3455000.0,,,1944000.0,11690000.0,17089000.0,,,,5689000.0,5689000.0,,,22778000,,3791000.0,84875000.0,-1000000.0,13735000.0,101401000,124179000,,124179000,20314000,2130000.0,-737000.0,,15165000.0,,-2700000.0,,76506000.0,-12875000,23997000,-1667000,,,2905000.0,113000.0,1351000,,178000.0,-1337000.0,-7631000.0,296000.0,-8494000.0,,16854000.0,54456000.0,37602000.0,22330000,10.635000000000002,11.185,9.52,10.775,6.895,1036300.0,0.2,0.6000300000000001,7.49503
2007,244273000,191810000,52463000,0.2148,,,,,30228000.0,30228000,222038000,,,1950000.0,26775000,0.1096,22235000,0.091,2590000,24825000,0.1016,8402000.0,16423000,0.0672,0.44,0.43,37325000,38193023,3233000.0,8870000.0,12103000.0,4861000.0,33159000,4905000.0,55028000.0,15944000,3308000.0,465000.0,3773000.0,,1098000.0,42883000.0,63698000.0,,118726000,4621000.0,,,2283000.0,12011000.0,18915000.0,,,,6054000.0,6054000.0,,,24969000,,3602000.0,90105000.0,-18671000.0,18721000.0,93757000,118726000,,118726000,16423000,1950000.0,331000.0,,-40393000.0,,-3603000.0,,36113000.0,38120000,16431000,-1263000,,-72575000.0,32437000.0,10000.0,-41391000,,135000.0,-17818000.0,-9011000.0,431000.0,-26263000.0,,-51223000.0,3233000.0,54456000.0,15168000,8.735,9.285,8.045,8.605,5.654999999999999,1039000.0,0.24,0.84003,6.49503
2008,175622000,143677000,31945000,0.1819,,,,,23146000.0,23146000,166823000,,,1694000.0,12913000,0.0735,8799000,0.0501,2420000,11219000,0.0639,3633000.0,7586000,0.0432,0.21,0.21,35786292,36444411,4622000.0,8799000.0,13421000.0,8039000.0,22453000,2797000.0,46710000.0,14579000,3308000.0,465000.0,3773000.0,,2934000.0,42297000.0,63583000.0,,110293000,1437000.0,,,1604000.0,10677000.0,13718000.0,,,,5786000.0,5786000.0,,,19504000,,3643000.0,88535000.0,-1000000.0,-389000.0,90789000,110293000,,110293000,7586000,1694000.0,431000.0,,-3121000.0,,10706000.0,,32992000.0,7455000,14045000,-329000,,-47964000.0,46024000.0,14000.0,-2255000,,38000.0,-1619000.0,-9442000.0,622000.0,-10401000.0,,1389000.0,4622000.0,3233000.0,13716000,7.34,8.605,6.645,7.34,4.93,897750.0,0.26,1.10003,6.03003
2009,39439000,45996000,-6557000,-0.1663,,,,,12606000.0,12606000,58602000,1663000.0,,1354000.0,-16146000,-0.4094,-19163000,-0.4859,1663000,-17500000,-0.4437,-6807000.0,-10693000,-0.2711,-0.3,-0.3,35964000,35964000,2573000.0,23328000.0,25901000.0,7569000.0,19487000,3791000.0,56748000.0,13310000,3308000.0,465000.0,3773000.0,16117000.0,3224000.0,5077000.0,41501000.0,,98249000,1972000.0,,,,8711000.0,10683000.0,,,,6054000.0,6054000.0,,,16737000,,3688000.0,78690000.0,-1000000.0,134000.0,81512000,98249000,,98249000,-10693000,1354000.0,-854000.0,1645000.0,13073000.0,4310000.0,2966000.0,535000.0,46065000.0,-13561000,-9036000,-85000,,-14858000.0,22344000.0,-70000.0,7416000,,,-537000.0,-369000.0,477000.0,-429000.0,,-2049000.0,2573000.0,4622000.0,-9121000,4.725,5.35,3.71,4.68,3.24,537050.0,0.01,1.11003,4.35003
2010,101011000,83298000,17713000,0.1754,,,,,13993000.0,13993000,97291000,1172000.0,,1081000.0,5973000,0.0591,3720000,0.0368,1172000,4892000,0.0484,1039000.0,3853000,0.0381,0.11,0.11,36179000,36668000,9535000.0,12826000.0,22361000.0,1659000.0,21882000,2371000.0,48273000.0,12416000,3308000.0,465000.0,3773000.0,30007000.0,3243000.0,5097000.0,54536000.0,,102809000,1884000.0,,,,8616000.0,10500000.0,,,,6004000.0,6004000.0,,,16504000,,3708000.0,83222000.0,-1000000.0,375000.0,86305000,102809000,,102809000,3853000,1081000.0,-132000.0,1542000.0,-8292000.0,87000.0,-2395000.0,-88000.0,37773000.0,12827000,10879000,-191000,,-29147000.0,25579000.0,-150000.0,-3718000,,,-244000.0,,45000.0,-199000.0,,6962000.0,9535000.0,2573000.0,10688000,6.23,7.029999999999999,5.734999999999999,6.175,4.27,701050.0,0.0,1.11003,5.38003
