,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,7150703.0,1868320.0,5282383.0,0.7387,,633360,,633360,8867599.0,9500959.0,11369279,,1514581,2698305.0,-4282538,-0.5989,-6071403.0,-0.8491,-2762267,,,,-8495424,-1.1881,-2.23,-2.23,3822303,3822303,4548020,,4548020,23811.0,,567346.0,5139177,79082885.0,,,,,,8243478,87326363,,92465540,1158530.0,,,65446.0,986663.0,2210639,55637000.0,,,,55637000,,,57847639,,51493,-9261623.0,-2698305.0,46526335,34617900,92465539,1,92465540,-8495424,2698305.0,,238152.0,3571313,-23811.0,,,2928538.0,2515614.0,527960,-87907613.0,,-6000000.0,,222702.0,-93684911.0,-1905050.0,46117663,,-1293162.0,54763245,97682696,,4525745.0,4548020,22275.0,-87379653,8.17,8.27,6.0,7.05,3.35,269500.0,0.375,0.375,3.725
2012,12491235.0,3534181.0,8957054.0,0.7171,,2932569,,2932569,3746229.0,6678798.0,10212979,,2504679,3595298.0,5953347,0.4766,4516447.0,0.3616,-4663077,-146630.0,-0.0117,,-146630,-0.0117,-0.12,-0.12,5172260,5172260,2973509,,2973509,39223378.0,,540232.0,42737119,,,,,,,80554811,80554811,,123291930,1110964.0,14801197.0,,301575.0,1053511.0,17267247,55637000.0,301575.0,,28533.0,55967108,,,73234355,198.0,52885,-9408253.0,,59412744,50057574,123291929,1,123291930,-146630,3595298.0,,1251216.0,22541334,12358.0,,-57884.0,25469872.0,-23062277.0,4178941,-334401.0,273364.0,-29072112.0,,-3737860.0,-32536608.0,-1962656.0,17830828,,-3098210.0,14013194,26783156,,-1574511.0,2973509,4548020.0,4178941,7.825,8.25,7.285,7.825,3.99,244950.0,0.545,0.92,4.91
2013,28531935.0,7377541.0,21154394.0,0.7414,,4680668,,4680668,13299934.0,17980602.0,25358143,,4582350,15250130.0,15849392,0.5555,1644626.0,0.0576,-4582350,-2937724.0,-0.103,,-3983088,-0.1396,-1.59,-1.59,9456228,9456228,9180431,,9180431,132192993.0,,38516342.0,179889766,,,907883.0,907883.0,,,160839046,161746929,,341636695,1638401.0,29390000.0,,,3343577.0,34371978,140516000.0,,,695998.0,141211998,,,175583976,893.0,152945,-13391341.0,,177824720,164587217,340171193,1465502,341636695,-3983088,15250130.0,,1191637.0,120047916,-375738.0,,-346221.0,145517788.0,-123820525.0,8686070,-35515408.0,1136230.0,-86401588.0,,-18286745.0,-137725734.0,-130189734.0,93951272,,-8475984.0,179961032,135246586,,6206922.0,9180431,2973509.0,8686070,8.41,8.95,7.87,8.425,4.609999999999999,572250.0,0.605,1.525,6.135
2014,56536370.0,12704975.0,43831395.0,0.7753,,7954673,,7954673,16328715.0,24283388.0,36988363,,10188187,16328715.0,28610391,0.5061,12315390.0,0.2178,-10188187,2127203.0,0.0376,,2093489,0.037,-0.31,-0.31,17399147,17399147,3113270,,3113270,194357989.0,,4707865.0,202179124,,,12702980.0,12702980.0,,,481528308,494231288,,696410412,4941703.0,24500000.0,,,5739996.0,35181699,362409466.0,,,7237373.0,369646839,,,404828538,1928.0,214039,-11297852.0,,300576349,289494464,694323002,2087410,696410412,2093489,16328715.0,,1784349.0,21479637,-1723648.0,,1124078.0,166997425.0,-26250128.0,15436062,-301624765.0,448150.0,-54939135.0,13857393.0,-16283734.0,-356423742.0,-159226637.0,142647322,,-17415139.0,368914973,334920519,,-6067161.0,3113270,9180431.0,15436062,8.434999999999999,8.8,8.175,8.48,5.029999999999999,1609150.0,0.655,2.18,7.209999999999999
2015,109305512.0,29713327.0,79592185.0,0.7282,,13452346,,13452346,38096334.0,51548680.0,81262007,,21315731,38096334.0,57011397,0.5216,18889742.0,0.1728,-21315731,-2425989.0,-0.0222,,-2400668,-0.022,-0.95,-0.95,22182971,22182971,2439605,,2439605,301554521.0,,12539440.0,316533566,,,19381473.0,19381473.0,,,959613994,978995467,,1295529033,12644818.0,34500000.0,,,8450896.0,55595714,702389934.0,,,12089595.0,714479529,,,770075243,4830.0,227616,-13698520.0,,536450877,522984803,1293060046,2468987,1295529033,-2400668,38096334.0,,2362453.0,93940427,-2341649.0,,4866996.0,260937852.0,-96777123.0,35221423,-424940275.0,726709.0,-114026945.0,18772024.0,-18281449.0,-533510211.0,-321975271.0,269836616,,-32951857.0,582705635,497615123,,-673665.0,2439605,3113270.0,35221423,10.915,11.505,10.01,10.915,6.93,3357750.0,0.7275,2.9075,9.8375
2016,200118915.0,57955455.0,142163460.0,0.7104,,25306895,,25306895,78139798.0,103446693.0,161402148,,44284144,78139798.0,112890819,0.5641,30169224.0,0.1508,-40012638,-9843414.0,-0.0492,,-9533123,-0.0476,-2.11,-2.11,23969494,23969494,12321787,,12321787,407843525.0,,55392984.0,475558296,,,79156400.0,79156400.0,,,1866117906,1945274306,,2420832602,20814910.0,127500000.0,,,13701269.0,162016179,1337592195.0,,,35963066.0,1373555261,,,1535571440,9144.0,264982,-23231643.0,,906737470,883779953,2419351393,1481209,2420832602,-9533123,78139798.0,,2524042.0,52604265,-4331216.0,,3112553.0,313542117.0,-62073513.0,61661469,-1009769295.0,-839600.0,-151027549.0,3703514.0,31691986.0,-1126583594.0,-424171607.0,413860859,,-57456014.0,1142571069,1074804307,,9882182.0,12321787,2439605.0,61661469,13.285,14.215,12.315,13.565,9.25,3647850.0,0.8175,3.725,12.975
2017,294004615.0,82785033.0,211219582.0,0.7184,,35040714,,35040714,116776809.0,151817523.0,234602556,,67468042,116776809.0,211925847,0.7208,59388057.0,0.202,-30721456,28666601.0,0.0975,,27680996,0.0942,-1.13,-1.13,31926472,31926472,21042862,,21042862,491674567.0,,51968519.0,564685948,,,102743389.0,102743389.0,,,2584940288,2687683677,,3252369625,31252705.0,41800000.0,,27947352.0,20708101.0,121708158,1801632343.0,27947352.0,,20316079.0,1849895774,,,1971603932,12373.0,385647,4449353.0,,1271039723,1275887096,3247491028,4878597,3252369625,27680996,116776809.0,,3470284.0,129435673,-12105325.0,,2382465.0,442977790.0,-191074691.0,86289071,-681377837.0,-2034398.0,-148345526.0,2633592.0,205821925.0,-723752904.0,-492622533.0,376680450,,-89375218.0,851502209,646184908,,8721075.0,21042862,12321787.0,86289071,15.595,16.9,15.185,16.509999999999998,11.855,6673150.0,0.94,4.664999999999999,16.52
2018,397271000.0,115547000.0,281724000.0,0.7091,,37978000,,37978000,173669000.0,211647000.0,327194000,,95564000,171136000.0,310167000,0.7807,139782000.0,0.3519,-95244000,44538000.0,0.1121,,43467000,0.1094,-1.08,-1.08,40032000,40032000,38958000,,38958000,487606000.0,,48732000.0,575296000,,,135961000.0,135961000.0,,,3699701000,3835662000,,4410958000,38618000.0,57000000.0,,43484000.0,25969000.0,165071000,2304806000.0,43484000.0,,288212000.0,2636502000,,,2801573000,16000.0,418000,,,1607712000,1608146000,4409719000,1239000,4410958000,43467000,171136000.0,,1703000.0,-32752790,-7631000.0,,2876000.0,410225000.0,-38172210.0,145381000,-886593000.0,4534000.0,-45927000.0,4331000.0,162305000.0,-881805000.0,-679577000.0,408644000,-9367000.0,-124292000.0,1155694000,751102000,,14678000.0,87690000,73012000.0,145381000,16.75,17.1,14.05,15.815,12.0,6391650.0,1.02,5.684999999999999,17.685
2019,470427000.0,137883000.0,332544000.0,0.7069,,45203000,,45203000,187103000.0,232306000.0,370189000,,111964000,179300000.0,284020000,0.6037,101805000.0,0.2164,-109263000,-7458000.0,-0.0159,,-7244000,-0.0154,-2.73,-2.73,44265000,44265000,94381000,,94381000,482486000.0,,42872000.0,619739000,,,154803000.0,154803000.0,,,3996018000,4150821000,,4770560000,42191000.0,,,39722000.0,31671000.0,113584000,2636511000.0,39722000.0,,46627000.0,2722860000,,,2836444000,21000.0,464000,-7244000.0,,1938057000,1931298000,4767742000,2818000,4770560000,-7244000,179300000.0,,1223000.0,95930000,-20565000.0,,1518000.0,506155000.0,-123578000.0,145631000,-667160000.0,-146000.0,-30941000.0,80305000.0,-710275000.0,-661057000.0,-510896000.0,501076000,-12124000.0,-156266000.0,743199000,564989000,,49563000.0,137253000,87690000.0,145631000,14.69,15.635,14.095,14.655,11.895,5922050.0,1.049,6.733999999999998,18.629
2020,502197000.0,159915000.0,342282000.0,0.6816,,214532000,,214532000,207780000.0,422312000.0,582227000,,118558000,201677000.0,142447000,0.2836,-56888000.0,-0.1133,-124715000,-181603000.0,-0.3616,,-177788000,-0.354,-6.95,-6.95,48743000,48743000,28657000,,28657000,414118000.0,,47059000.0,489834000,,,127138000.0,127138000.0,6657000.0,,3657450000,3791245000,,4281079000,41912000.0,22000000.0,,36010000.0,51349000.0,151271000,2609278000.0,,,82082000.0,2691360000,,,2842631000,19000.0,500000,-192446000.0,,1631646000,1439719000,4282350000,-1271000,4281079000,-177788000,201677000.0,,4267000.0,-167592000,-24437000.0,,7084000.0,338563000.0,187328000.0,47892000,,31406000.0,-50000.0,3898000.0,208871000.0,244125000.0,-928308000.0,4522000,-314154000.0,-203846000.0,1088232000,-353554000,,-61537000.0,75716000,137253000.0,47892000,7.255,8.395,6.275,7.315,6.48,12398950.0,0.788,7.5219999999999985,14.002
2021,451142000.0,145158000.0,305984000.0,0.6782,,33403000,,33403000,170067000.0,203470000.0,348628000,,102414000,169193000.0,292053000,0.6474,122958000.0,0.2725,-102426000,20532000.0,0.0455,,20446000,0.0453,-2.59,-2.59,51499000,51499000,30205000,,30205000,289812000.0,,32675000.0,352692000,,,59622000.0,59622000.0,5992000.0,,3145062000,3210676000,,3563368000,36517000.0,,,61202000.0,41629000.0,139348000,2343364000.0,,,58622000.0,2401986000,,,2541334000,16000.0,530000,-172000000.0,,1195775000,1024321000,3565655000,-2287000,3563368000,20446000,169193000.0,,5914000.0,2802000,-5432000.0,,3208000.0,,-16313000.0,182042000,-30313000.0,,-2742000.0,12706000.0,64071000.0,74035000.0,-428083000.0,28154000,-379997000.0,-191186000.0,702199000,-268913000,,-12836000.0,62880000,75716000.0,151729000,10.085,11.07,9.775,10.37,10.015,8241650.0,0.7,8.221999999999998,18.237
