,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,103104000.0,21435000.0,81669000.0,0.7921,,,,2871000.0,12099000.0,14970000.0,36405000.0,,,9943000.0,74933000.0,0.7268,66699000.0,0.6469,30000.0,,,,64990000.0,0.6303,1.72,1.72,37765753.0,37765753.0,21230000.0,,21230000.0,1007000.0,872000.0,3488000.0,26597000.0,311526000.0,,,,,,3826000.0,315352000.0,,341949000.0,1590000.0,,,,3077000.0,4667000.0,12859000.0,,,265000.0,13124000.0,,,17791000.0,,450000.0,26877000.0,-24218000.0,321049000.0,324158000.0,341949000.0,,341949000.0,64990000.0,9943000.0,,,-5569000.0,-879000.0,-355000.0,865000.0,224000.0,-108000.0,69256000.0,-165020000.0,-165020000.0,,,160799000.0,-169241000.0,-230718000.0,,,-57400000.0,407575000.0,119457000.0,,19472000.0,21230000.0,1758000.0,-95764000.0,15.07,16.23,13.91,14.445,8.735,4438900.0,1.0850000000000002,1.0850000000000002,9.82
2006,116101000.0,28548000.0,87553000.0,0.7541,,,,6331000.0,17306000.0,23637000.0,52185000.0,,,16709000.0,77772000.0,0.6699,63916000.0,0.5505,-3886000.0,,,,61063000.0,0.5259,0.82,0.82,49528904.0,49528904.0,14511000.0,,14511000.0,1000000.0,1279000.0,2272000.0,19062000.0,489683000.0,,,,,,1930000.0,491613000.0,,510675000.0,2868000.0,,,,4768000.0,7636000.0,138239000.0,,,1697000.0,139936000.0,,,147572000.0,,531000.0,-5905000.0,-40054000.0,408531000.0,363103000.0,510675000.0,,510675000.0,61063000.0,16709000.0,,,5598000.0,7000.0,-407000.0,988000.0,1573000.0,-1000000.0,82370000.0,-168749000.0,,,,-24347000.0,-193096000.0,-71425000.0,71651000.0,,-73578000.0,177359000.0,104007000.0,,-6719000.0,14511000.0,21230000.0,-86379000.0,12.055,13.0,11.19,12.03,7.965,5524150.0,1.5,2.585,10.55
2007,190480000.0,38029000.0,152451000.0,0.8004,,,,11718000.0,2795000.0,14513000.0,52542000.0,,,24443000.0,158663000.0,0.833,137938000.0,0.7242,,,,,134220000.0,0.7046,2.11,2.11,63748973.0,63748973.0,16726000.0,,16726000.0,1822000.0,2102000.0,864000.0,21514000.0,921692000.0,,,,,,1136000.0,922828000.0,,944342000.0,3718000.0,,,,17246000.0,20964000.0,98819000.0,23965000.0,,1120000.0,123904000.0,,,144868000.0,,744000.0,-2729000.0,-57206000.0,858665000.0,799474000.0,944342000.0,,944342000.0,134220000.0,24443000.0,,,389000.0,-822000.0,-823000.0,850000.0,-12531000.0,-10093000.0,148959000.0,-458989000.0,,,,49904000.0,-409085000.0,-327350000.0,433085000.0,,-131044000.0,287650000.0,262341000.0,,2215000.0,16726000.0,14511000.0,-310030000.0,22.75,25.775,19.815,24.67,18.455,24971350.0,2.05,4.635,23.09
2008,337391000.0,54902000.0,282489000.0,0.8373,,,,13831000.0,42821000.0,56652000.0,111554000.0,768000.0,5851000.0,43259000.0,270809000.0,0.8027,225837000.0,0.6694,945000.0,,,,221699000.0,0.6571,2.97,2.97,74375686.0,74558254.0,62033000.0,,62033000.0,1646000.0,3146000.0,1729000.0,68554000.0,987766000.0,,,,,,886000.0,988652000.0,,1057206000.0,,,,11802000.0,8210000.0,20012000.0,238094000.0,22502000.0,,1122000.0,261718000.0,,,281730000.0,,751000.0,-28031000.0,182000.0,802574000.0,775476000.0,1057206000.0,,1057206000.0,221699000.0,43259000.0,,,-4009000.0,,-1044000.0,507000.0,-1401000.0,202000.0,261151000.0,-109568000.0,,,,906000.0,-108662000.0,-97500000.0,,,-247001000.0,237319000.0,-107182000.0,,45307000.0,62033000.0,16726000.0,151583000.0,29.19,31.425,24.08,28.44,22.785,35533100.0,3.31,7.945,30.73
2009,239342000.0,53334000.0,186008000.0,0.7772,,,,17464000.0,44208000.0,61672000.0,115006000.0,951000.0,2944000.0,44686000.0,169128000.0,0.7066,124336000.0,0.5195,-845000.0,,,,121498000.0,0.5076,1.55,1.55,78282775.0,78385464.0,282438000.0,7690000.0,290128000.0,183000.0,2831000.0,4014000.0,297156000.0,1009173000.0,,,,,,14096000.0,1023269000.0,,1320425000.0,,5400000.0,,18119000.0,8867000.0,32386000.0,276081000.0,11244000.0,,1389000.0,288714000.0,,,321100000.0,,815000.0,93467000.0,-143762000.0,1048805000.0,999325000.0,1320425000.0,,1320425000.0,121498000.0,44686000.0,,3944000.0,-18184000.0,,315000.0,303000.0,-2193000.0,-41000.0,151903000.0,-65225000.0,,,,-7856000.0,-73081000.0,-30100000.0,98444000.0,,,73239000.0,141583000.0,,220405000.0,282438000.0,62033000.0,86678000.0,13.085,15.79,12.12,13.305,12.765,34749300.0,0.0,7.945,20.71
2010,275448000.0,64977000.0,210471000.0,0.7641,,,,25347000.0,53083000.0,78430000.0,143407000.0,920000.0,4642000.0,53083000.0,186504000.0,0.6771,133639000.0,0.4852,-5770000.0,127869000.0,0.4642,,128779000.0,0.4675,1.6,1.59,80682770.0,80808232.0,345414000.0,,345414000.0,467000.0,4068000.0,4700000.0,354649000.0,1217972000.0,,,,,,12768000.0,1230740000.0,,1585389000.0,5759000.0,7320000.0,,13662000.0,5769000.0,32510000.0,376303000.0,4227000.0,,2419000.0,382949000.0,,,415459000.0,,820000.0,222246000.0,-16000.0,908467000.0,1131517000.0,1546976000.0,38413000.0,1585389000.0,128779000.0,53083000.0,,7482000.0,-7575000.0,,-1237000.0,1231000.0,-11072000.0,-3477000.0,178292000.0,-259689000.0,,,,7376000.0,-252313000.0,-35830000.0,,,,172827000.0,136997000.0,,62976000.0,345414000.0,282438000.0,-81397000.0,13.645,14.185,12.315,13.375,12.83,21101800.0,0.0,7.945,20.775
2011,256786000.0,65972000.0,190814000.0,0.7431,,,,25123000.0,55278000.0,80401000.0,146373000.0,1033000.0,4924000.0,55278000.0,167699000.0,0.6531,110916000.0,0.4319,973000.0,,,,107497000.0,0.4186,1.33,1.33,81081774.0,81124348.0,416674000.0,,416674000.0,5831000.0,4808000.0,5378000.0,432691000.0,1131818000.0,,,,29842000.0,,10120000.0,1171780000.0,,1604471000.0,7127000.0,27700000.0,,8136000.0,5132000.0,48095000.0,345638000.0,,,1860000.0,347498000.0,,,395593000.0,,824000.0,292762000.0,-112000.0,915404000.0,1208878000.0,1604471000.0,,1604471000.0,107497000.0,55278000.0,,8095000.0,-16037000.0,,-737000.0,1833000.0,-13065000.0,-603000.0,154230000.0,-28160000.0,-50124000.0,,,-12144000.0,-90428000.0,-6330000.0,,-1187000.0,,14975000.0,7458000.0,,71260000.0,416674000.0,345414000.0,126070000.0,11.115,11.39,10.015,10.38,9.955,11676300.0,0.0,7.945,17.9
2012,223232000.0,136577000.0,86655000.0,0.3882,,24913000.0,,24913000.0,,24913000.0,161490000.0,1432000.0,7021000.0,62010000.0,123670000.0,0.554,63116000.0,0.2827,-8477000.0,54639000.0,0.2448,,54639000.0,0.2448,0.67,0.67,81083485.0,81083485.0,446624000.0,,446624000.0,7203000.0,5275000.0,7884000.0,466986000.0,1245414000.0,,,,24734000.0,,5668000.0,1275816000.0,,1742802000.0,6993000.0,45032000.0,,2827000.0,6625000.0,61477000.0,414080000.0,,,821000.0,414901000.0,,,476378000.0,,822000.0,347401000.0,194000.0,918007000.0,1266424000.0,1742802000.0,,1742802000.0,54639000.0,62010000.0,,8645000.0,-6070000.0,-1022000.0,-467000.0,-134000.0,-5309000.0,662000.0,119886000.0,-172748000.0,,,,2835000.0,-169913000.0,-31972000.0,,-6044000.0,,117993000.0,79977000.0,,29950000.0,446624000.0,416674000.0,-52862000.0,7.58,7.979999999999999,7.085,7.564999999999999,7.26,9387700.0,0.0,7.945,15.205
2013,164452000.0,150071000.0,14381000.0,0.0874,,23724000.0,,23724000.0,,23724000.0,173795000.0,1800000.0,7600000.0,64741000.0,51136000.0,0.3109,-8653000.0,-0.0526,-12552000.0,-21205000.0,-0.1289,,-21205000.0,-0.1289,-0.26,-0.26,81328390.0,81328390.0,240633000.0,,240633000.0,787000.0,5959000.0,4489000.0,251868000.0,1382063000.0,,,,15640000.0,,52410000.0,1450113000.0,,1701981000.0,7409000.0,46532000.0,,3278000.0,5533000.0,62752000.0,385025000.0,,,812000.0,385837000.0,,,448589000.0,,828000.0,326196000.0,164000.0,926204000.0,1253392000.0,1701981000.0,,1701981000.0,-21205000.0,64741000.0,,8203000.0,10884000.0,5889000.0,-684000.0,416000.0,451000.0,4777000.0,67400000.0,-199156000.0,,,,-46000000.0,-245156000.0,-45783000.0,,,,17548000.0,-28235000.0,,-205991000.0,240633000.0,446624000.0,-131756000.0,10.13,11.09,9.510000000000002,10.395,9.97,20453050.0,0.0,7.945,17.915
2014,175576000.0,168091000.0,7485000.0,0.0426,,26217000.0,,26217000.0,,26217000.0,194308000.0,3627000.0,7815000.0,70503000.0,68050000.0,0.3876,-18204000.0,-0.1037,7936000.0,-10268000.0,-0.0585,,-10268000.0,-0.0585,-0.19,-0.19,81292290.0,81292290.0,218901000.0,,218901000.0,6440000.0,7313000.0,5580000.0,238234000.0,1426520000.0,,,,67546000.0,,54822000.0,1548888000.0,,1787122000.0,9702000.0,78734000.0,,3279000.0,6377000.0,98092000.0,405522000.0,,,1282000.0,406804000.0,,,504896000.0,26000.0,819000.0,310848000.0,-747000.0,971280000.0,1282226000.0,1787122000.0,,1787122000.0,-10268000.0,70503000.0,,7744000.0,-5041000.0,-5682000.0,-1354000.0,2293000.0,1000.0,-18028000.0,44910000.0,-113276000.0,-40000000.0,,,763000.0,-152513000.0,-48589000.0,,-25349000.0,-3862000.0,163671000.0,85871000.0,,-21732000.0,218901000.0,240633000.0,-68366000.0,10.91,11.55,9.905,10.765,10.33,15526000.0,0.0,7.945,18.275
