,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,2676800000,2034600000,642200000,0.2399,,,,366300000,97900000.0,464200000,2498800000,,,97900000,268900000,0.1005,178000000,0.0665,-7000000,171000000,0.0639,81400000,89600000,0.0335,0.19,0.19,433830194,433830194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,5.95,4.94,5.4,2.61,6993343.0,0.0,0.0,2.61
1988,3099600000,2405600000,694000000,0.2239,,,,379800000,103900000.0,483700000,2889300000,,,103900000,290400000,0.0937,210300000,0.0678,-23800000,186500000,0.0602,83000000,103500000,0.0334,0.25,0.24,418062429,436506359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02,8.995000000000001,7.81,8.33,4.035,8647830.5,0.065066,0.065066,4.100066
1989,3683600000,2958700000,724900000,0.1968,,,,394500000,125400000.0,519900000,3478600000,,,125400000,304300000,0.0826,205000000,0.0557,-26100000,178900000,0.0486,81400000,97500000,0.0265,0.22,0.21,423906719,448430248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97500000.0,125400000.0,9900000.0,,-49400000.0,,-7700000.0,,,42000000.0,225400000.0,-366500000.0,,-76300000.0,21000000.0,11200000.0,-410600000.0,,175000000.0,-600000.0,-48100000.0,65900000.0,192200000.0,,192200000.0,,20000000.0,-141100000.0,10.345,11.53,9.92,11.21,5.470000000000001,9760749.0,0.075475,0.140541,5.610541
1990,4504000000,3690600000,813400000,0.1806,,,,433500000,151900000.0,585400000,4276000000,,,151900000,324700000,0.0721,228000000,0.0506,-55200000,172800000,0.0384,80400000,92400000,0.0205,0.19,0.18,451354158,468882475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92400000.0,151900000.0,11700000.0,,,,-29100000.0,,,71900000.0,327900000.0,-235500000.0,,,,-69100000.0,-304600000.0,,,,-60900000.0,64900000.0,4000000.0,,4000000.0,,27000000.0,92400000.0,12.805,13.79,11.6,12.395,6.08,10355150.5,0.0858869999999999,0.226428,6.306428
1991,4559000000,3684900000,874100000,0.1917,,,,476300000,169000000.0,645300000,4330200000,,,169000000,345000000,0.0757,228800000,0.0502,-52800000,176000000,0.0386,80900000,95100000,0.0209,0.19,0.18,453123123,470222109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95100000.0,169000000.0,-9100000.0,,,,32700000.0,,,49600000.0,304600000.0,-155900000.0,,,,-3500000.0,-159400000.0,,,,-62400000.0,-45400000.0,-107800000.0,,-107800000.0,,54300000.0,148700000.0,11.01,12.2,10.2,10.8,5.34,12205019.0,0.093696,0.3201239999999999,5.660124
1992,5156500000,4177100000,979400000,0.1899,,,,525100000,188800000.0,713900000,4891000000,,,188800000,416500000,0.0808,265500000,0.0515,-37800000,227700000,0.0442,104700000,123000000,0.0239,0.25,0.24,460864361,481048201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123000000.0,188800000.0,-6500000.0,,,,7100000.0,,,105600000.0,410900000.0,-263900000.0,,-2300000.0,8900000.0,57700000.0,-199600000.0,,,,-64300000.0,-151100000.0,-215400000.0,8600000.0,-215400000.0,,91700000.0,147000000.0,9.29,9.989999999999998,8.83,9.55,4.75,8474353.0,0.096298,0.4164219999999999,5.166422
1993,6181700000,5036200000,1145500000,0.1853,,,,635100000,212100000.0,847200000,5883400000,,,212100000,340800000,0.0551,298300000,0.0483,-47600000,250700000,0.0406,112800000,15900000,0.0026,0.01,0.01,487537538,487537538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15900000.0,212100000.0,-23900000.0,,,,19400000.0,,,287600000.0,491700000.0,-298300000.0,,-11400000.0,13100000.0,-38900000.0,-335500000.0,,,,-68100000.0,-85200000.0,-153300000.0,-11400000.0,-153300000.0,,96200000.0,193400000.0,11.255,12.2,10.815,11.565,5.815,7434244.5,0.104104,0.5205259999999999,6.335526
1994,6870500000,5503700000,1366800000,0.1989,,,,743300000,258300000.0,1001600000,6505300000,,,258300000,563800000,0.0821,365200000,0.0532,-59700000,305500000,0.0445,140300000,165200000,0.024,0.33,0.31,465729792,496778445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165200000.0,258300000.0,-9400000.0,,,,-8000000.0,,,33100000.0,447200000.0,-347500000.0,,-21700000.0,11500000.0,-139400000.0,-497100000.0,,,,-71400000.0,163200000.0,91800000.0,3000000.0,91800000.0,,87700000.0,99700000.0,12.31,12.75,11.565,12.36,6.29,11259434.5,0.104104,0.6246299999999999,6.91463
1995,8330300000,6784100000,1546200000,0.1856,,,,808900000,288500000.0,1097400000,7881500000,,,288500000,647200000,0.0777,448800000,0.0539,-90100000,358700000,0.0431,162900000,195800000,0.0235,9.49,8.94,471477477,509333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195800000.0,288500000.0,-1700000.0,,,,-40000000.0,,,-112400000.0,370200000.0,-450700000.0,-30600000.0,,,29300000.0,-452000000.0,,,,-76300000.0,128800000.0,52500000.0,500000.0,-28800000.0,103800000.0,132600000.0,-80500000.0,14.055,15.065,13.84,14.2,7.275,17936938.5,0.078078,0.7027079999999999,7.977708
1996,10009400000,8291300000,1718100000,0.1716,,,,888400000,329700000.0,1218100000,9509400000,,,329700000,746000000,0.0745,500000000,0.05,-83700000,416300000,0.0416,181600000,234700000,0.0234,11.29,10.68,19950464,21084902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234700000.0,329700000.0,39500000.0,,,,-42300000.0,,,-136300000.0,467600000.0,-370400000.0,-153800000.0,,,16900000.0,-507300000.0,,,,-80000000.0,179700000.0,99700000.0,300000.0,60300000.0,164100000.0,103800000.0,97200000.0,20.92,21.505,19.295,21.275,10.97,12304630.0,0.13013,0.8328379999999999,11.802838
