,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,648600000,553800000,94800000,0.1462,,,,,60200000.0,60200000,614000000,,,3600000,3900000,0.006,34600000,0.0533,-34300000,300000,0.0005,100000,200000,0.0003,0.01,0.01,57428000,57428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,3600000,-2400000.0,,-25500000,,600000,,,22800000,-1300000,-109400000,,,,200000,-109200000,,107700000.0,,,7200000,114900000,-200000,114900000.0,,,-110700000,5.24,6.4,4.85,6.37,5.36,8726056.0,0.0,0.0,5.36
1997,1005600000,784700000,220900000,0.2197,,108300000.0,,108300000.0,14700000.0,123000000,907700000,,,14700000,96600000,0.0961,97900000,0.0974,-15400000,82500000,0.082,31200000,50700000,0.0504,0.49,0.49,102248000,103912000,19800000.0,,19800000.0,224000000.0,203500000.0,16300000.0,463600000.0,74300000.0,,24200000.0,24200000.0,,,5400000.0,103900000.0,,567500000.0,135000000.0,1300000.0,,,75200000.0,211500000.0,61600000.0,,2700000.0,14000000.0,78300000.0,,,289800000.0,,,76300000.0,-38600000.0,240000000.0,277700000.0,567500000.0,,567500000.0,50700000,14700000,-3100000.0,,252100000,,-65000000,,252100000.0,-315200000,-800000,-51900000,,,,4700000,-47200000,,43700000.0,,,16400000,60100000,-4100000,,,11800000.0,-52700000,11.905,13.57,11.13,13.420000000000002,11.295,7362205.5,0.0,0.0,11.295
1998,1172000000,879800000,292200000,0.2493,,135500000.0,,135500000.0,19200000.0,154700000,1034500000,,,19200000,128500000,0.1096,137500000,0.1173,-28200000,109300000,0.0933,40400000,68900000,0.0588,0.66,0.65,105560000,105924000,11400000.0,,11400000.0,281300000.0,242000000.0,23100000.0,557800000.0,91800000.0,,145700000.0,145700000.0,,,22700000.0,260200000.0,,818000000.0,118600000.0,7400000.0,,,85400000.0,211400000.0,205600000.0,,4100000.0,10100000.0,219800000.0,,,431200000.0,,,151900000.0,-53900000.0,288800000.0,386800000.0,818000000.0,,818000000.0,68900000,19200000,-4100000.0,,94300000,,15700000,,346400000.0,-140800000,37500000,-158700000,,,,9900000,-148800000,,1000000.0,,,102200000,103200000,-200000,,,19800000.0,-121200000,12.385,14.26,9.665,10.725,9.025,11827041.0,0.0,0.0,9.025
1999,745200000,580300000,164900000,0.2213,,119700000.0,,119700000.0,23200000.0,142900000,723200000,,,23200000,27700000,0.0372,22000000,0.0295,-17500000,4500000,0.006,3000000,1500000,0.002,0.01,0.01,116428000,117056000,12400000.0,,12400000.0,196100000.0,254100000.0,15800000.0,478400000.0,109100000.0,,174500000.0,174500000.0,,,20300000.0,303900000.0,,782300000.0,101000000.0,,,,75200000.0,176200000.0,196000000.0,,6100000.0,8900000.0,211000000.0,,,387200000.0,,600000.0,159500000.0,-72500000.0,307500000.0,395100000.0,782300000.0,,782300000.0,1500000,23200000,7900000.0,,-44200000,,-6000000,,302200000.0,96100000,84500000,-82400000,,,,32300000,-50100000,,200000.0,,,-34300000,-34100000,200000,400000.0,12400000.0,12000000.0,2100000,5.945,6.805,5.425000000000001,6.21,5.23,8566250.0,0.0,0.0,5.23
2000,1149920000,849740000,300180000,0.261,,186924000.0,,186924000.0,35034000.0,221958000,1071698000,,,35034000,62071000,0.054,78222000,0.068,-51185000,27037000,0.0235,13901000,13136000,0.0114,0.09,0.08,158650000,161520000,42459000.0,,42459000.0,295163000.0,375734000.0,29747000.0,743103000.0,173646000.0,,329340000.0,329340000.0,,,32805000.0,535791000.0,,1278894000.0,165801000.0,,,,96981000.0,262782000.0,222477000.0,,16030000.0,10399000.0,248906000.0,,,511688000.0,,805000.0,205034000.0,-111514000.0,672881000.0,767206000.0,1278894000.0,,1278894000.0,13136000,35034000,-5856000.0,,178121000,,-27219000,,480321000.0,-193822000,26613000,-24561000,,,,-39981000,-64542000,,14247000.0,,,18512000,32759000,-462000,-5632000.0,42459000.0,48091000.0,2052000,13.61,15.05,11.23,14.005,11.79,25900695.5,0.0,0.0,11.79
2001,1747455000,1319621000,427834000,0.2448,,238557000.0,,238557000.0,,238557000,1558178000,,,38873000,206890000,0.1184,189277000,0.1083,-21260000,168017000,0.0961,63954000,104063000,0.0596,0.65,0.64,161626000,163466000,43220000.0,,43220000.0,382153000.0,455934000.0,27259000.0,908566000.0,168951000.0,,352094000.0,352094000.0,,16663000.0,25422000.0,563130000.0,,1471696000.0,161277000.0,10213000.0,,,105819000.0,277309000.0,300000000.0,,20380000.0,6467000.0,326847000.0,,,604156000.0,,809000.0,309097000.0,-120435000.0,678069000.0,867540000.0,1471696000.0,,1471696000.0,104063000,38873000,7847000.0,,150936000,,-71906000,,631257000.0,-337095000,-35376000,-27358000,,,,-30590000,-57948000,,9286000.0,,,86405000,95691000,-1606000,761000.0,43220000.0,42459000.0,-62734000,13.83,14.305,9.92,10.685,8.995000000000001,31042573.5,0.0,0.0,8.995000000000001
2002,1521946000,1160082000,361864000,0.2378,,227541000.0,,227541000.0,,227541000,1387623000,,,25048000,137513000,0.0904,134323000,0.0883,-21858000,112465000,0.0739,39396000,73069000,0.048,0.45,0.45,161948000,163418000,118338000.0,,118338000.0,428116000.0,470088000.0,98526000.0,1115068000.0,208420000.0,,581576000.0,581576000.0,,36864000.0,26734000.0,853594000.0,,1968662000.0,168548000.0,,,,177668000.0,346216000.0,594637000.0,,54612000.0,30229000.0,679478000.0,,,1025694000.0,,810000.0,382166000.0,-159891000.0,710279000.0,933364000.0,1959058000.0,9604000.0,1968662000.0,73069000,25048000,11446000.0,,137595000,,25189000,,768852000.0,-143117000,104041000,-24805000,,,,-200518000,-225323000,,2343000.0,,,192635000,194978000,1422000,75118000.0,118338000.0,43220000.0,79236000,9.36,10.095,8.395,9.46,7.965,26375458.0,0.0,0.0,7.965
2003,2004920000,1540743000,464177000,0.2315,,305189000.0,,305189000.0,,305189000,1845932000,,,39182000,149688000,0.0747,158988000,0.0793,-147337000,11651000,0.0058,33685000,76821000,0.0383,0.46,0.45,169098000,169970000,74217000.0,,74217000.0,460910000.0,546690000.0,164583000.0,1246400000.0,252365000.0,,666622000.0,666622000.0,,52391000.0,24958000.0,996336000.0,,2242736000.0,228576000.0,14910000.0,,,208729000.0,452215000.0,593980000.0,,52368000.0,37996000.0,684344000.0,,,1136559000.0,,851000.0,458987000.0,-197281000.0,827872000.0,1090429000.0,2226988000.0,15748000.0,2242736000.0,76821000,39182000,6840000.0,,25333000,,-51302000,,794185000.0,-117166000,31010000,-32378000,,,,-70117000,-102495000,,9709000.0,,,15501000,25210000,2154000,-44121000.0,74217000.0,118338000.0,-1368000,9.315,10.345,8.66,9.335,7.859999999999999,29334159.0,0.0,0.0,7.859999999999999
2004,2318100000,1821700000,496400000,0.2141,,327800000.0,,327800000.0,,327800000,2149500000,,,44000000,173400000,0.0748,168600000,0.0727,-37100000,131500000,0.0567,19200000,110200000,0.0475,0.64,0.64,171600000,173000000,142700000.0,,142700000.0,706600000.0,657500000.0,30600000.0,1537400000.0,255100000.0,,730000000.0,730000000.0,,55100000.0,21100000.0,1061300000.0,,2598700000.0,407700000.0,150000000.0,,,242500000.0,800200000.0,350000000.0,,102800000.0,31500000.0,484300000.0,,,1284500000.0,,900000.0,569200000.0,-251300000.0,977600000.0,1296400000.0,2580900000.0,17800000.0,2598700000.0,110200000,44000000,-6700000.0,,-56985000,,-98400000,,737200000.0,75685000,166200000,-39000000,,,,33000000,-6000000,,14600000.0,,,-109900000,-95300000,3600000,68500000.0,142700000.0,74200000.0,127200000,13.525,14.72,12.34,13.84,11.65,43576824.5,0.0,0.0,11.65
2005,4644500000,3657300000,987200000,0.2126,,478700000.0,,478700000.0,31700000.0,510400000,4167700000,,,114600000,540400000,0.1164,476800000,0.1027,-46800000,430000000,0.0926,138900000,286900000,0.0618,0.92,0.91,312800000,316600000,209400000.0,,209400000.0,1481100000.0,1198300000.0,109400000.0,2998200000.0,877600000.0,,2729200000.0,2729200000.0,,52200000.0,21300000.0,3680300000.0,,6678500000.0,568200000.0,5700000.0,,,613300000.0,1187200000.0,835600000.0,,373300000.0,63700000.0,1272600000.0,,,2459800000.0,,1700000.0,829900000.0,-22000000.0,3384600000.0,4194200000.0,6654000000.0,24500000.0,6678500000.0,286900000,114600000,,,1073800000,,-215400000,,1811000000.0,-1397800000,77500000,-105000000,148000000.0,,,-5000000,38000000,,111900000.0,,,-152300000,-40400000,-8400000,66700000.0,209400000.0,142700000.0,-27500000,21.315,23.335,20.255,22.515,18.955,80779449.5,0.0,0.0,18.955
