,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,591300000.0,280400000.0,310900000.0,0.5258,,,,206000000.0,12800000.0,218800000.0,499200000.0,,,,111800000.0,0.1891,92100000.0,0.1558,19700000.0,111800000.0,0.1891,52100000.0,59700000.0,0.101,0.97,0.97,61546392.0,61546392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.835,13.165,11.670000000000002,12.56,4.805,2400750.0,0.193334,0.193334,4.998334
1986,670100000.0,323300000.0,346800000.0,0.5175,,,,230500000.0,14900000.0,245400000.0,568700000.0,,,,126500000.0,0.1888,101400000.0,0.1513,25100000.0,126500000.0,0.1888,61000000.0,65500000.0,0.0977,1.06,1.06,61792453.0,61792453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.04,19.455,17.0,17.96,7.065,2633250.0,0.406668,0.600002,7.665001999999999
1987,754300000.0,360500000.0,393800000.0,0.5221,,,,252100000.0,16600000.0,268700000.0,629200000.0,,,,155800000.0,0.2065,125100000.0,0.1658,30700000.0,155800000.0,0.2065,67200000.0,88600000.0,0.1175,1.42,1.42,62394366.0,62394366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.415,26.205,22.04,24.585,9.795,2542950.0,0.480001,1.080003,10.875003
1988,854600000.0,404100000.0,450500000.0,0.5271,,,,249700000.0,18700000.0,268400000.0,672500000.0,,,,182800000.0,0.2139,182100000.0,0.2131,700000.0,182800000.0,0.2139,69500000.0,113300000.0,0.1326,1.81,1.81,62596685.0,62596685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.58,25.875,23.25,24.71,10.16,2514900.0,0.586668,1.666671,11.826671
1989,890800000.0,429100000.0,461700000.0,0.5183,,,,273000000.0,21900000.0,294900000.0,724000000.0,,,21900000.0,187400000.0,0.2104,166800000.0,0.1872,-1300000.0,165500000.0,0.1858,60800000.0,104700000.0,0.1175,1.7,1.7,61588235.0,61588235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104700000.0,21900000.0,-2200000.0,,-63000000.0,,2400000.0,,,-200000.0,61200000.0,-72100000.0,,,,-200000.0,-72300000.0,,5400000.0,,-42700000.0,36600000.0,-700000.0,,-700000.0,,16900000.0,-10900000.0,24.085,25.085,23.0,24.165,10.15,3663000.0,0.693334,2.360005,12.510005
1990,931500000.0,438000000.0,493500000.0,0.5298,,,,359300000.0,24400000.0,383700000.0,821700000.0,,,24400000.0,184300000.0,0.1979,109800000.0,0.1179,50100000.0,159900000.0,0.1717,59100000.0,100800000.0,0.1082,1.63,1.63,61840491.0,61840491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100800000.0,24400000.0,-5600000.0,,,,-45000000.0,,,-80500000.0,39100000.0,-44400000.0,,,,8000000.0,-36400000.0,,4300000.0,,-44500000.0,39000000.0,-1200000.0,,-1200000.0,,5100000.0,-5300000.0,21.79,22.705,20.625,21.79,9.375,1910550.0,0.72,3.080005,12.455005
1991,881600000.0,418300000.0,463300000.0,0.5255,,,,313800000.0,25600000.0,339400000.0,757700000.0,,,25600000.0,144100000.0,0.1635,123900000.0,0.1405,-5400000.0,118500000.0,0.1344,45300000.0,73200000.0,0.083,1.17,1.17,62564103.0,62564103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73200000.0,25600000.0,-7100000.0,,,,27300000.0,,,40300000.0,132000000.0,-23400000.0,,,,7200000.0,-16200000.0,,10600000.0,,-45100000.0,-76900000.0,-111400000.0,-100000.0,-111400000.0,,6600000.0,108600000.0,20.54,21.58,19.545,20.75,9.22,2589225.0,0.72,3.800005,13.020005
1992,983800000.0,444900000.0,538900000.0,0.5478,,,,393700000.0,29500000.0,423200000.0,868100000.0,,,29500000.0,139100000.0,0.1414,115700000.0,0.1176,-6100000.0,109600000.0,0.1114,43600000.0,66000000.0,0.0671,1.04,1.04,63461538.0,63461538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66000000.0,29500000.0,-6000000.0,,,,5900000.0,,,10400000.0,99900000.0,-21100000.0,,,,-110900000.0,-132000000.0,,4900000.0,,-45700000.0,122800000.0,82000000.0,-1900000.0,82000000.0,,10900000.0,78800000.0,21.75,22.21,20.375,21.375,10.045,2306025.0,0.72,4.520004999999999,14.565005
1993,1132000000.0,504200000.0,627800000.0,0.5546,,,,448800000.0,32100000.0,480900000.0,985100000.0,,,32100000.0,168600000.0,0.1489,146900000.0,0.1298,-10400000.0,136500000.0,0.1206,50700000.0,85800000.0,0.0758,1.35,1.34,63555556.0,64029851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85800000.0,32100000.0,-8000000.0,,,,-35000000.0,,,-80500000.0,29400000.0,-33200000.0,,,,-13600000.0,-46800000.0,,12200000.0,-9300000.0,-45900000.0,9000000.0,-34000000.0,-900000.0,-34000000.0,,59000000.0,-3800000.0,25.295,25.92,24.25,25.29,12.275,2313300.0,0.72,5.240004999999999,17.515005
1994,1194300000.0,555900000.0,638400000.0,0.5345,,510400000.0,,510400000.0,29600000.0,540000000.0,1095900000.0,,,29600000.0,183300000.0,0.1535,98400000.0,0.0824,55300000.0,153700000.0,0.1287,55400000.0,98300000.0,0.0823,1.53,1.53,64108696.0,64108696.0,9000000.0,,9000000.0,568400000.0,229000000.0,66600000.0,873000000.0,209100000.0,,96000000.0,96000000.0,,,56800000.0,361900000.0,,1234900000.0,56700000.0,10600000.0,,,170600000.0,237900000.0,109000000.0,,6300000.0,115300000.0,230600000.0,,,468500000.0,,,684100000.0,-244500000.0,326800000.0,766400000.0,1234900000.0,,1234900000.0,98300000.0,29600000.0,-1100000.0,,635100000.0,,32300000.0,,635100000.0,-654700000.0,107200000.0,-41800000.0,,,,10100000.0,-31700000.0,,10000000.0,,-46200000.0,-36200000.0,-72400000.0,-800000.0,-72400000.0,,6700000.0,65400000.0,24.71,25.625,23.25,24.42,12.06,2710200.0,0.72,5.960004999999999,18.020005
