,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,135400000,,,,,,,,,,,,,,106900000,0.7895,,,,,,33100000.0,73800000,0.5451,0.66,0.66,111818182,111818182,,,,,,,,,,,,,,,,1159000000.0,1159000000,,,,,,,,,,,,539400000.0,,539400000,,,69400000,,550200000,619600000,1159000000,,1159000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,7.0,5.125,5.605,3.355,2667900.0,0.19676,0.19676,3.55176
1988,150700000,,,,,,,,,,,,,,118200000,0.7843,,,,,,26200000.0,92000000,0.6105,0.82,0.82,112195122,112195122,,,,,,,,,,,,,,,,1283100000.0,1283100000,,,,,,,,,,,,578600000.0,,578600000,,,154300000,,550200000,704500000,1283100000,,1283100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.605,6.045,5.54,5.875,3.995,640050.0,0.72039,0.91715,4.9121500000000005
1989,171700000,,,,,,,,,,23800000.0,,1300000.0,12100000.0,148500000,0.8649,,,80500000.0,,,32800000.0,102300000,0.5958,0.93,0.91,110000000,112417582,,,,,,,,27200000.0,,141000000.0,141000000.0,,,,,1785800000.0,1785800000,,,,,,,195000000.0,,,,195000000.0,1204300000.0,,1009300000,,,241500000,,535000000,776500000,1785800000,,1785800000,102300000.0,12100000.0,9900000.0,,34400000.0,45600000.0,,,,10200000.0,168900000.0,-24500000.0,,-353600000.0,330400000.0,-246000000.0,-293700000.0,,2300000.0,-18400000.0,-11500000.0,153000000.0,125400000.0,,125400000.0,,600000.0,144400000.0,8.335,8.895,8.02,8.565000000000001,6.125,949350.0,0.13665,1.0537999999999998,7.1788
1990,223600000,,,,,,,,,,40700000.0,,17300000.0,12900000.0,195500000,0.8743,,,116900000.0,,,38700000.0,126600000,0.5662,1.12,1.11,113035714,114054054,,,,,,,,30700000.0,,131700000.0,131700000.0,,,,,2024500000.0,2024500000,,,,,,,200000000.0,,,,200000000.0,1292800000.0,,1092800000,,,349300000,,582400000,931700000,2024500000,,2024500000,126600000.0,12900000.0,9000000.0,,66300000.0,71500000.0,,5000000.0,,-7800000.0,207000000.0,-5400000.0,,-527000000.0,291400000.0,,-241000000.0,,54700000.0,-5400000.0,-16600000.0,5100000.0,37800000.0,,37800000.0,,1300000.0,201600000.0,10.205,10.915,9.375,9.835,7.125,3246450.0,0.16,1.2137999999999998,8.338799999999999
1991,269000000,,,,,,,,,,42800000.0,,18600000.0,7400000.0,215700000,0.8019,,,136800000.0,,,45000000.0,144700000,0.5379,1.26,1.25,114841270,115760000,,,,,,,,33500000.0,,126500000.0,126500000.0,,,,,2278400000.0,2278400000,,,,,,,198700000.0,,,,198700000.0,1413800000.0,,1215100000,,,468500000,,594800000,1063300000,2278400000,,2278400000,144700000.0,7400000.0,10800000.0,,-8300000.0,,,,,106100000.0,260700000.0,-4700000.0,,-959200000.0,704600000.0,18000000.0,-241300000.0,-200000000.0,5400000.0,,-22600000.0,197100000.0,-20100000.0,,-20100000.0,,5100000.0,256000000.0,11.375,12.585,10.795000000000002,11.665,8.594999999999999,4520250.0,0.20668,1.4204799999999995,10.015479999999998
1992,327900000,,,,,,,,,,38600000.0,,20500000.0,8200000.0,273000000,0.8326,,,165000000.0,,,55600000.0,188700000,0.5755,1.56,1.54,120961538,122532468,,,,,,,,40300000.0,,121300000.0,121300000.0,,,,,2884800000.0,2884800000,,,,,,,298600000.0,,,,298600000.0,1801300000.0,,1502700000,,,625200000,,756900000,1382100000,2884800000,,2884800000,188700000.0,8200000.0,8700000.0,,159900000.0,173200000.0,,,,-25000000.0,340500000.0,-9100000.0,,-962000000.0,441000000.0,-31700000.0,-561800000.0,,158000000.0,,-28700000.0,98900000.0,228200000.0,,228200000.0,,4400000.0,331400000.0,17.855,18.81,17.525,18.435,13.85,6689700.0,0.25334,1.6738199999999996,15.52382
1993,429000000,,,,,,,,,,52400000.0,,26900000.0,7300000.0,371100000,0.865,,,197700000.0,,,77900000.0,259000000,0.6037,2.06,2.03,125728155,127586207,,,,,,,,44100000.0,,116300000.0,116300000.0,,,,,4106300000.0,4106300000,,,,,,,298700000.0,,,,298700000.0,2808600000.0,,2509900000,,,844900000,,751500000,1596400000,4106300000,,4106300000,246100000.0,7300000.0,7500000.0,,186300000.0,193300000.0,,8200000.0,,23700000.0,470900000.0,-6800000.0,,-1456000000.0,537800000.0,,-925000000.0,-27400000.0,7100000.0,-15300000.0,-37300000.0,518300000.0,445400000.0,,445400000.0,,11200000.0,464100000.0,22.08,22.92,20.98,21.98,16.755,7031550.0,0.31334,1.98716,18.74216
1994,439536000,,,,,,,,,,110114000.0,,27200000.0,8208000.0,364830000,0.83,,,17745000.0,329422000.0,0.7495,69213000.0,260209000,0.592,2.06,2.06,126257829,126258065,7940000.0,138934000.0,146874000.0,945000.0,,5152299000.0,5300118000.0,45069000.0,111252000.0,,111252000.0,,,,156321000.0,,5456439000,209966000.0,,,,3243034000.0,3453000000.0,298790000.0,,76843000.0,-76633000.0,299000000.0,,,3751723000,,42077000.0,1057092000,,605547000,1704716000,5456439000,,5456439000,260209000.0,8208000.0,19067000.0,,37495000.0,79500000.0,,6400000.0,,51458000.0,376437000.0,-4100000.0,,-2652731000.0,1328337000.0,25000.0,-1328469000.0,-1786600000.0,1986000.0,-14411000.0,-45513000.0,2802018000.0,957480000.0,,5448000.0,7940000.0,2492000.0,372337000.0,19.355,20.165,18.25,19.21,14.815,7979250.0,0.36733,2.35449,17.16949
1995,462222000,,,,,,,,,,117192000.0,,28400000.0,9167000.0,382597000,0.8277,,,22072000.0,345030000.0,0.7465,73611000.0,271419000,0.5872,2.14,2.14,126720033,126720033,23258000.0,212099000.0,235357000.0,6100000.0,,6873394000.0,7114851000.0,46030000.0,106569000.0,,106569000.0,,,,152599000.0,,7267450000,,633776000.0,,,4025224000.0,4659000000.0,373900000.0,,246736000.0,-246636000.0,374000000.0,748184000.0,,5033184000,,42077000.0,1261051000,,931138000,2234266000,7267450000,,7267450000,271419000.0,9167000.0,11349000.0,,27205000.0,69900000.0,,2400000.0,,31943000.0,351083000.0,-4900000.0,,-3393170000.0,1925136000.0,-23000.0,-1472957000.0,-1251500000.0,16338000.0,,-53179000.0,2425533000.0,1137192000.0,,15318000.0,23258000.0,7940000.0,346183000.0,21.54,22.94,21.06,22.375,17.92,5238600.0,0.74656,3.10105,21.02105
1996,545537000,,,,,,,,,,137407000.0,,33500000.0,9405000.0,451035000,0.8268,,,31952000.0,408130000.0,0.7481,85967000.0,322163000,0.5905,2.48,2.48,130044144,130108108,7356000.0,205189000.0,212545000.0,980000.0,,8192429000.0,8405954000.0,50923000.0,105138000.0,,105138000.0,,,,156061000.0,,8562015000,,997771000.0,,,4710229000.0,5708000000.0,374010000.0,,206492000.0,-206502000.0,374000000.0,748318000.0,,6082318000,,43294000.0,1518994000,,917409000,2479697000,8562015000,,8562015000,322163000.0,9405000.0,9308000.0,,121539000.0,136400000.0,,16800000.0,,-16003000.0,446412000.0,-9200000.0,,-3396506000.0,2296805000.0,-45000.0,-1108946000.0,-1628300000.0,81471000.0,,-60501000.0,2253962000.0,646632000.0,,-15902000.0,7356000.0,23258000.0,437212000.0,25.44,26.71,24.625,25.67,21.01,7581750.0,0.82834,3.92939,24.93939
