,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,482400000,419300000.0,63100000.0,0.1308,14000000.0,107200000.0,,107200000.0,5300000,126500000,545800000,,,5300000,-1049800000,-2.1762,-63400000,-0.1314,-999200000,,,,-1055100000,-2.1872,-47.39,-47.39,22441487,22441487,133200000,38800000.0,172000000,21800000,,17900000,211700000,28000000,,,,,,202200000,230200000,,441900000,24300000,,,,15000000,39300000,,,,,,,,39300000,,1300000.0,-1180400000,-7400000,1589100000.0,402600000,441900000,,441900000,-1055100000,5300000,,,122500000,,,,172400000,864300000,-63000000,-27400000,,-38800000.0,,-2000000.0,-68200000,,211800000.0,,,-1000000.0,210800000,,79600000.0,133200000.0,53600000.0,-90400000,451.69,511.69,357.0,431.065,431.065,9494333.5,0,0,431.065
2000,1235396000,1025842000.0,209554000.0,0.1696,,250018000.0,,250018000.0,17385000,267403000,1293245000,9687000.0,,17385000,-297760000,-0.241,-57849000,-0.0468,-266983000,,,,-315145000,-0.2551,-11.82,-11.82,27830898,27830898,77024000,10952000.0,87976000,13889000,,29358000,131223000,37083000,,,,,,26772000,63855000,,195078000,40691000,,,,38606000,79297000,,,,5108000.0,5108000.0,,,84405000,,1454000.0,-1528475000,-15087000,1652781000.0,110673000,195078000,,195078000,-315145000,17385000,,,-120474000,,,,51926000,398518000,-19716000,-37320000,,-5000000.0,31101000.0,-30455000.0,-41674000,,14031000.0,,,,14031000,,-47359000.0,77024000.0,124383000.0,-57036000,231.38,280.125,167.815,195.52,195.52,12791183.0,0,0,195.52
2001,1171753000,978847000.0,192906000.0,0.1646,,202735000.0,,202735000.0,4194000,206929000,1185776000,,,16578000,9275000,0.0079,-13887000,-0.0119,-4470000,,,,-7303000,-0.0062,-0.48,-0.48,34173500,34173500,99943000,49269000.0,149212000,15665000,,20434000,185311000,32266000,23646000.0,,23646000.0,,,20967000,76879000,,262190000,45941000,,,,41355000,87296000,,,,28183000.0,28183000.0,,,115479000,,1836000.0,-1544341000,-33334000,1722550000.0,146711000,262190000,,262190000,-7303000,16578000,,,46089000,,,,98015000,-27268000,28096000,-9415000,,-38878000.0,770000.0,-8653000.0,-56176000,,59715000.0,-8716000.0,,,50999000,,22919000.0,99943000.0,77024000.0,18681000,27.42,32.64,20.73,28.98,28.98,12403841.5,0,0,28.98
2002,1003606000,845240000.0,158366000.0,0.1578,40964000.0,,,,136988000,177952000,1023192000,,,18265000,-919000,-0.0009,-23324000,-0.0232,-26415000,,,,-19184000,-0.0191,-0.54,-0.54,37888076,37888076,67182000,64154000.0,131336000,13636000,,24596000,169568000,21413000,,10517000.0,10517000.0,,,9664000,41594000,,211162000,35375000,,,,29952000,65327000,,,,14185000.0,14185000.0,,,79512000,,1884000.0,-1565869000,101000,1695534000.0,131650000,211162000,,211162000,-19184000,18265000,,,6226000,,,,104241000,-4493000,814000,-9127000,,-14885000.0,,-782000.0,-24794000,,3171000.0,-11777000.0,,,-8606000,-175000.0,-32761000.0,67182000.0,99943000.0,-8313000,20.49,22.29,13.29,15.419999999999998,15.419999999999998,7133675.5,0,0,15.419999999999998
2003,863661000,717716000.0,145945000.0,0.169,,77694000.0,42248000.0,119942000.0,18171000,138113000,855829000,2474000.0,907000.0,11871000,24694000,0.0286,8018000,0.0093,-4121000,,,,11916000,0.0138,0.28,0.27,37804000,39009000,93732000,151736000.0,245468000,10782000,,27263000,283513000,16524000,,15832000.0,15832000.0,,,21915000,54271000,,337784000,25061000,,,,24553000,49614000,124524000.0,,,14539000.0,139063000.0,,,188677000,,306000.0,-1555444000,-734000,1704979000.0,149107000,337784000,,337784000,11916000,11871000,,,129658000,,,,233899000,-133412000,20033000,-6582000,,-87329000.0,,-18781000.0,-112692000,,10308000.0,-12218000.0,,120741000.0,118831000,378000.0,26550000.0,93732000.0,67182000.0,13451000,20.825,27.66,16.62,20.685,20.685,17165400.0,0,0,20.685
2004,914372000,716217000.0,198155000.0,0.2167,9171000.0,52026000.0,93047000.0,145073000.0,13501000,167745000,883962000,5112000.0,3722000.0,14389000,49427000,0.0541,30422000,0.0333,1460000,31882000.0,0.0349,-193000.0,31509000,0.0345,0.78,0.76,38304000,42327000,101270000,122812000.0,224082000,18314000,,30150000,272546000,15827000,138859000.0,98908000.0,237767000.0,9429000.0,,6513000,269536000,,542082000,40612000,,,,33765000,74377000,224418000.0,,25668000.0,18476000.0,268562000.0,,,342939000,,317000.0,-1525447000,11941000,1712332000.0,199143000,542082000,,542082000,31509000,14389000,-1258000.0,,-35730000,-2243000.0,,,198169000,33108000,42018000,-6944000,-164723000.0,,,28263000.0,-143404000,,,,,107239000.0,107239000,1685000.0,7538000.0,101270000.0,93732000.0,35074000,23.5,25.9,20.795,23.635,23.635,19254250.0,0,0,23.635
2005,962660000,694797000.0,267863000.0,0.2783,,115457000.0,89492000.0,204949000.0,25366000,230315000,925112000,5550000.0,5075000.0,28778000,70305000,0.073,35884000,0.0373,-181000,35703000.0,0.0371,-156277000.0,192729000,0.2002,4.87,4.21,39161000,46436000,80341000,72745000.0,153086000,30043000,,40553000,223682000,18271000,,348092000.0,348092000.0,,146553000.0,17430000,530346000,,754028000,37851000,,,,33164000,71015000,223549000.0,,42375000.0,24359000.0,290283000.0,,,361298000,,323000.0,-1334572000,-15217000,1718537000.0,369071000,730369000,23659000.0,754028000,192729000,28778000,-160618000.0,,-45502000,,,,152667000,47255000,62642000,-11030000,-135160000.0,-87011000.0,137490000.0,1226000.0,-94485000,,25366000.0,-12150000.0,,,13216000,-2302000.0,-20929000.0,80341000.0,101270000.0,51612000,23.55,25.015,21.745,22.96,22.96,11818050.0,0,0,22.96
2006,1123103000,722004000.0,401099000.0,0.3571,,159876000.0,145653000.0,305529000.0,33449000,338978000,1060982000,11312000.0,7060000.0,36831000,105969000,0.0944,61986000,0.0552,3646000,65632000.0,0.0584,-12388000.0,74466000,0.0663,1.88,1.68,38650000,44722000,423577000,7983000.0,431560000,48536000,,22993000,503089000,21691000,226707000.0,152925000.0,379632000.0,,179392000.0,21844000,602559000,,1105648000,49032000,,,,51640000,100672000,568865000.0,,39714000.0,25355000.0,633934000.0,,,734606000,,331000.0,-1262033000,26347000,1583911000.0,348556000,1083162000,22486000.0,1105648000,74466000,36831000,-27805000.0,,249750000,,,,402417000,-221161000,112081000,-12851000,-3104000.0,-111953000.0,176845000.0,19884000.0,68821000,,14134000.0,-155670000.0,,298829000.0,157293000,5041000.0,343236000.0,423577000.0,80341000.0,99230000,28.19,32.41,25.71,30.48,30.48,15460000.0,0,0,30.48
2007,1409409000,769997000.0,639412000.0,0.4537,13779000.0,241987000.0,208639000.0,450626000.0,37072000,501477000,1271474000,,,40701000,185724000,0.1318,137935000,0.0979,12088000,150023000.0,0.1064,-12059000.0,157082000,0.1115,4.13,3.42,37671000,45504000,385359000,122499000.0,507858000,70712000,,34430000,613000000,27088000,287159000.0,182748000.0,469907000.0,,218519000.0,22342000,737856000,,1350856000,47708000,569796000.0,,,77339000,694843000,,,46502000.0,13368000.0,59870000.0,,,754713000,,346000.0,-1106506000,50344000,1634923000.0,579107000,1333820000,17036000.0,1350856000,157082000,40701000,-47963000.0,,-484260000,,,,-81843000,490455000,156015000,-15949000,-14580000.0,-173904000.0,57854000.0,-74920000.0,-221499000,,19820000.0,-2638000.0,,2263000.0,19445000,7821000.0,-38218000.0,385359000.0,423577000.0,140066000,62.82,70.445,59.175,66.27,66.27,20258850.0,0,0,66.27
2008,1884806000,928835000.0,955971000.0,0.5072,17956000.0,219052000.0,386693000.0,605745000.0,42796000,666497000,1595332000,11660000.0,9375000.0,43068000,344324000,0.1827,289474000,0.1536,6095000,295569000.0,0.1568,98408000.0,193473000,0.1026,4.92,3.98,39299000,48671000,364550000,98888000.0,463438000,92328000,,68073000,623839000,29404000,326863000.0,193231000.0,520094000.0,9124000.0,153955000.0,7561000,720138000,,1343977000,46290000,392985000.0,,29664000.0,77713000,546652000,,,48933000.0,18010000.0,66943000.0,,,613595000,,367000.0,-913033000,-40397000,1683445000.0,730382000,1343977000,,1343977000,193473000,43068000,28136000.0,40522000.0,159030000,-42888000.0,,,77187000,-148676000,315553000,-18322000,-599000.0,-196308000.0,218555000.0,-155231000.0,-151905000,-176943000.0,,-4449000.0,,12544000.0,-168848000,-15609000.0,-20809000.0,364550000.0,385359000.0,297231000,112.82,119.165,92.31,111.27,111.27,36452550.0,0,0,111.27
