,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,25427000,32189000,-6762000,-0.2659,20347000,,,,43450000.0,63797000,95986000,999000,1313000,5727000,-63954000,-2.5152,-70559000,-2.775,-435000,-70994000,-2.7921,242000.0,-71236000,-2.8016,-2.68,-2.68,26609991,26609991,80757000,,80757000,5419000,6028000,3467000,95671000,12331000,1138000,712000,1850000,,,5939000,20120000,,115791000,7531000,2500000.0,,,8506000,18537000,7218000,,,291458000,298676000,,,317213000,,,-210855000,87000,26685000.0,-201422000,115791000,,115791000,-71236000,5727000,,2961000,18742000,-3073000,-4202000,3759000,77134000,-22358000,-66164000,-3688000,,-3523000,34500000.0,-417000.0,26872000,,331000,,,88491000,88822000,,49530000,80757000,31227000,-69852000,14.9,29.21,13.52,23.09,23.09,3898400.0,0,0,23.09
2019,54385000,47426000,6959000,0.128,35683000,80126000.0,,80126000.0,,115809000,163235000,3032000,1294000,6111000,-99972000,-1.8382,-108850000,-2.0015,1473000,-107377000,-1.9744,292000.0,-107669000,-1.9798,-3.92,-3.92,27461844,27461844,46735000,91372000.0,138107000,12104000,7330000,2594000,160135000,20835000,1138000,508000,1646000,,,4378000,26859000,,186994000,9760000,3333000.0,,,17261000,30354000,4400000,,,158000,4558000,,,34912000,,,-318524000,181000,493599000.0,152082000,186994000,,186994000,-107669000,6111000,,11170000,52647000,-6685000,-1302000,3278000,129781000,-50196000,-87937000,-14757000,,-177574000,87500000.0,21000.0,-104810000,-2500000.0,156208000,,,4870000,158578000,30000.0,-34139000,47398000,81537000,-102694000,24.035,28.54,21.005000000000003,23.825,23.825,4975550.0,0,0,23.825
2020,90100000,61406000,28694000,0.3185,43006000,,,,103267000.0,146273000,207679000,1499000,787000,6677000,-132085000,-1.466,-140079000,-1.5547,530000,-139549000,-1.5488,382000.0,-139931000,-1.5531,-3.57,-3.57,39190000,39190000,93667000,196335000.0,290002000,26376000,12289000,6203000,334870000,59165000,1138000,307000,1445000,,,3402000,64012000,,398882000,4830000,9742000.0,,,21457000,36029000,1403000,,,25188000,26591000,,31246000.0,62620000,,,-458455000,87000,824195000.0,336262000,398882000,,398882000,-139931000,6677000,,17096000,169060000,-14272000,-4956000,-5506000,298841000,-195157000,-142255000,-9868000,,-202882000,98100000.0,,-114650000,-3333000.0,295563000,-2421000.0,,13923000,303732000,21000.0,46848000,94246000,47398000,-152123000,41.81,53.3,39.555,50.67,50.67,11876850.0,0,0,50.67
2021,132333000,80620000,51713000,0.3908,69072000,,,135901000.0,,204973000,285593000,435000,367000,9750000,-143911000,-1.0875,-152726000,-1.1541,-1302000,-154028000,-1.1639,-1930000.0,-152098000,-1.1494,-3.15,-3.15,48251000,48251000,465829000,12034000.0,477863000,28549000,31800000,8283000,546495000,105702000,22434000,18262000,40696000,,,9204000,155602000,,702097000,14900000,9765000.0,2440000.0,,38387000,63052000,53156000,,,5068000,58224000,,61369000.0,121276000,,,-610553000,546000,,580821000,702097000,,702097000,-152098000,9750000,,36998000,-9381000,-2202000,-19489000,8542000,7392000,2487000,-112244000,-27061000,-483000.0,-58795000,242494000.0,,156155000,-3333000.0,323861000,-10849000.0,,19503000,329182000,20000.0,373113000,467359000,94246000,-139305000,125.8,136.44,98.935,120.925,120.925,13018200.0,0,0,120.925
