,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,2705882,,,,,,198826,198826,,,,6804105,3190237,271458,973144,0.3596,,,,,,,-2488551,-0.9197,-0.54,-0.54,4586227,4586227,17953177,,17953177,1226199,,,,7125755,,,,,,,,189228673,189228673,,2000000.0,,,,2000000.0,,,,,,167617285.0,,169617285,,22260646.0,-2654076,,4818.0,19611388,189228673,,189228673,-2488551,271458,,,588301,,,,,866981,-761811,-6715406,,-137384556,4000000.0,-29000000,-169099962,,14123378.0,,,166276452,180399830,,10538057,17953177,7415120,-7477217,6.9,7.29,6.734999999999999,6.9,4.795,141725.5,0.0,0.0,4.795
1999,12100561,,,,,5408024.0,266917,5674941,,,,20000699,9428136,736691,10858093,0.8973,,,,,,,693266,0.0573,0.1,0.1,7077731,7077731,20554039,,20554039,1904126,,,,9997566,,,,,,,,344921135,344921135,,15000000.0,,,295400000.0,310400000.0,15000000.0,,,,15000000.0,,,310394982,,36882916.0,-1960810,,,34526153,344921135,,344921135,693266,736691,,,-523740,,,,,1967000,2873217,-3610425,,-19191381,15000000.0,-151104451,-155295832,-21000000.0,,,,176023477,155023477,,2600862,20554039,17953177,-737208,6.535,6.9,6.285,6.4,4.45,113649.5,0.0,0.0,4.45
2000,18651097,,,,,6864909.0,365759,7230668,,,,34337826,17738400,1232386,23018555,1.2342,,,,4047769.0,0.217,699263.0,3348506,0.1795,0.41,0.41,8086954,8194617,26305310,,26305310,3270561,,,,12263903,,,,,,,,499812500,499812500,,55000000.0,,,402700000.0,457700000.0,,,,4000000.0,4000000.0,,,461684442,,36890416.0,1136444,,101198.0,38128058,499812500,,499812500,3348506,1232386,,,-2200084,,,,,1931000,4311808,-3534136,,-19836460,,-128907560,-148744020,-35000000.0,,,-251252.0,185434735,150183483,,5751271,26305310,20554039,777672,5.595000000000001,5.955,5.12,5.68,3.94,127575.0,0.03117,0.03117,3.97117
2001,25441000,,,,,8359000.0,537000,8896000,,,,42685000,20927000,1473000,30013000,1.1797,,,,7613000.0,0.2992,2497000.0,5116000,0.2011,0.51,0.51,9960752,10050489,29680000,,29680000,3247000,,,,14850000,,,,,,,,670203000,670203000,,75638000.0,,,528062000.0,603700000.0,,,,,,1000.0,,603701000,,62334000.0,3180000,,988000.0,66502000,670203000,,670203000,5116000,1473000,,,-5743000,,,,,-2286000,-1440000,-3992000,,-48632000,33030000.0,-139449000,-155051000,-14528000.0,,,-1307000.0,180219000,164384000,,7893000,34198000,26305000,-5432000,7.635,7.97,7.275,7.755,5.445,275106.0,0.1320599999999999,0.16323,5.608230000000001
2002,41673000,,,,,12838000.0,722000,13560000,,,,57252000,22902000,2368000,39435000,0.9463,,,,14165000.0,0.3399,4652000.0,9513000,0.2283,0.62,0.61,15462300,15705800,47874000,,47874000,4411000,,981191000.0,1033476000.0,25751000,,,27186000.0,90170000.0,,,143107000.0,1319690000,1176583000,,,,,,,111833000.0,,,,111833000.0,1174442000.0,,1062609000,,105201000.0,5931000,2842000.0,,113974000,1176583000,,1176583000,9513000,2368000,,,3794000,,,,,-10833000,4842000,-12109000,21390000.0,-29898000,16053000.0,-178658000,-171113000,-18239000.0,,,-2485000.0,200671000,179947000,,13676000,47874000,34198000,-7267000,9.57,9.9,8.780000000000001,9.54,6.875,593121.0,0.19788,0.36111,7.23611
2003,51737000,,,,,16371000.0,946000,17317000,,,,64435000,22341000,2703000,42612000,0.8236,,,,17568000.0,0.3396,5788000.0,11780000,0.2277,0.71,0.7,16683347,16923395,41633000,,41633000,5095000,,1179295000.0,1226023000.0,38713000,,,26702000.0,109673000.0,,,175088000.0,1576199000,1401111000,,,,,,,165335000.0,,,,165335000.0,1444546000.0,,1279211000,,114568000.0,5300000,2032000.0,,121900000,1401111000,,1401111000,11780000,2703000,,,-3277000,,,,,18777000,29983000,-15264000,,-46089000,22112000.0,-212817000,-236794000,-94653000.0,,,-3471000.0,317108000,218984000,,12173000,60047000,47874000,14719000,12.03,12.45,11.33,12.13,8.855,563326.5,0.20794,0.5690500000000001,9.42405
2004,62062000,,,,,19206000.0,1210000,20416000,,,,78329000,26309000,2971000,48052000,0.7743,,,,18772000.0,0.3025,5996000.0,12776000,0.2059,0.76,0.75,16756936,17110955,31711000,,31711000,6395000,,1422653000.0,1460759000.0,45784000,,,26262000.0,139801000.0,,,211847000.0,1884453000,1672606000,,,,,,,165223000.0,,,,165223000.0,1708755000.0,,1543532000,,124389000.0,4277000,408000.0,,129074000,1672606000,,1672606000,12776000,2971000,,,-2446000,,,,,8794000,22095000,-9617000,,-72000000,36987000.0,-275479000,-310492000,-360695000.0,,,-4444000.0,625200000,260061000,,-28336000,31711000,60047000,12478000,13.93,14.81,13.37,14.015,10.395,505701.5,0.26516,0.8342100000000001,11.22921
2005,75841000,,,,,22388000.0,1625000,24013000,,,,105395000,42558000,3100000,76401000,1.0074,,,,30743000.0,0.4054,9854000.0,20889000,0.2754,1.24,1.21,16851309,17272592,49101000,,49101000,8366000,,1719729000.0,1777196000.0,53028000,,,25856000.0,13910000.0,,,92794000.0,1962784000,1869990000,,,,,,,186399000.0,,,,186399000.0,1914645000.0,,1728246000,,136583000.0,8040000,-2879000.0,,141744000,1869990000,,1869990000,20889000,3100000,,,4505000,,,,,4321000,32815000,-9957000,,14009000,-39200000.0,-165961000,-191152000,-453824000.0,,,-6228000.0,635779000,175727000,,17390000,49101000,31711000,22858000,20.555,21.825,19.41,20.84,15.775,705979.5,0.36911,1.2033200000000002,16.97832
2006,81594000,,,,,24791000.0,1075000,25866000,,,,133506000,66089000,3385000,98440000,1.2065,,,,28966000.0,0.355,9135000.0,19831000,0.243,1.16,1.14,17011589,17379472,39882000,,39882000,11233000,,1736235000.0,1787350000.0,60731000,,,25478000.0,201257000.0,,,287466000.0,2362282000,2074816000,,,,,,,233256000.0,,,,233256000.0,2151223000.0,,1917967000,,,4840000,-1719000.0,,156849000,2074816000,,2074816000,19831000,3385000,,,-4528000,,,,,6651000,25339000,-10652000,,-42669000,4993000.0,-183162000,-220838000,-48143000.0,,,-7851000.0,242274000,186280000,,-9219000,39882000,49101000,14687000,21.91,22.715,20.65,21.950000000000003,16.884999999999998,667424.0,0.42313,1.6264500000000002,18.51145
2007,79014000,,,,,25499000.0,1261000,26760000,,,,139372000,76456000,3702000,93163000,1.1791,,,,13005000.0,0.1646,3736000.0,9269000,0.1173,0.54,0.54,17164815,17164815,49816000,,49816000,10003000,,1773226000.0,1833045000.0,64564000,,,28942000.0,203415000.0,,,296921000.0,2426887000,2129966000,,,,,,,395290000.0,,,,395290000.0,2364631000.0,,1969341000,,,-4208000,1311000.0,,160625000,2129966000,,2129966000,9269000,3702000,,,-2474000,,,,,15051000,25548000,-7123000,,-22154000,22944000.0,-56647000,-55857000,-277966000.0,,,-8781000.0,326990000,40243000,,9934000,49816000,39882000,18425000,15.54,16.095,13.785,14.805,11.7,1563502.5,0.51381,2.14026,13.84026
2008,76275000,,,,,26547000.0,991000,27538000,,,,116075000,57944000,3879000,14596000,0.1914,,,,-47227000.0,-0.6192,-8373000.0,-38854000,-0.5094,-2.34,-2.34,16968293,16996714,29188000,,29188000,7746000,,1861566000.0,1898500000.0,63482000,,,874000.0,186516000.0,,,250872000.0,2400244000,2149372000,,,,,,,326028000.0,,,,326028000.0,2326187000.0,,2000159000,30637000.0,,-48289000,2538000.0,,149213000,2149372000,,2149372000,-38854000,3879000,,,-9641000,,,,,65578000,20962000,-2322000,,-72722000,91880000.0,-74572000,-55414000,-474262000.0,,,-4410000.0,531592000,52920000,,18468000,68284000,49816000,18640000,8.775,10.005,7.365,8.54,7.08,1478000.0,0.26,2.4002600000000003,9.48026
