,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,102800000,51500000,51300000,0.499,,,,12400000,8800000,21200000,72700000,,,8800000,21600000,0.2101,30100000,0.2928,-2600000.0,,,,12800000,0.1245,0.4,0.4,32000000,32000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75,4.81,4.44,4.75,0.5,1517800.0,0.1818,0.1818,0.6818
1988,103200000,51000000,52200000,0.5058,,,,12900000,9100000,22000000,73000000,,,9100000,31700000,0.3072,30200000,0.2926,,,,,22600000,0.219,0.53,0.53,42641509,42641509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.845,5.0,4.69,4.970000000000001,0.58,792100.0,0.536,0.7178,1.2978
1989,120000000,56500000,63500000,0.5292,,,,14700000,9200000,23900000,80400000,,,9200000,40800000,0.34,39600000,0.33,,,,,31600000,0.2633,0.74,0.74,42702703,42702703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31600000.0,9200000.0,,,300000.0,,,,,-100000.0,41000000.0,-9800000.0,,,,200000.0,-9600000.0,,,,-24300000.0,-6800000.0,-31100000.0,,-31100000.0,,200000.0,31200000.0,5.720000000000001,6.029999999999999,5.63,5.845,0.745,572300.0,0.5680000000000001,1.2858,2.0308
1990,122000000,57500000,64500000,0.5287,,,,14400000,9700000,24100000,81600000,,,9700000,42900000,0.3516,40400000,0.3311,,,,,33200000,0.2721,0.78,0.78,42564103,42564103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33200000.0,9700000.0,,,,,,,,800000.0,43700000.0,-15200000.0,,,,,-15200000.0,,,,-27800000.0,-1200000.0,-29000000.0,,-29000000.0,,500000.0,28500000.0,6.315,6.470000000000001,6.035,6.38,0.875,413400.0,0.649,1.9348,2.8098
1991,128000000,60100000,67900000,0.5305,,,,15100000,10300000,25400000,85500000,,,10300000,46300000,0.3617,42500000,0.332,,,,,36000000,0.2813,0.84,0.84,42857143,42857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36000000.0,10300000.0,,,,,,,,,46300000.0,-10300000.0,,,,,-10300000.0,,,,-31800000.0,-4000000.0,-35800000.0,,-35800000.0,,100000.0,36000000.0,8.065000000000001,8.31,7.755,8.219999999999999,1.29,1031500.0,0.743,2.6778,3.9678
1992,153000000,74000000,79000000,0.5163,,,,17400000,12400000,29800000,103800000,,,12400000,55300000,0.3614,49200000,0.3216,,,,,42900000,0.2804,0.98,0.98,43775510,43775510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42900000.0,12400000.0,,,,,,,,700000.0,56000000.0,-67100000.0,,,,2100000.0,-65000000.0,,21200000.0,,-36000000.0,23700000.0,8900000.0,,8900000.0,,200000.0,-11100000.0,10.065,10.565,9.63,10.155,1.725,1045600.0,0.8310000000000001,3.5088,5.2338000000000005
1993,178900000,85900000,93000000,0.5198,,,,21100000,14500000,35600000,121500000,,,14500000,65400000,0.3656,57400000,0.3208,-6500000.0,50900000.0,0.2845,-11000000.0,61900000,0.346,1.38,1.38,44855072,44855072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61900000.0,14500000.0,-11000000.0,,,,400000.0,,,3800000.0,69200000.0,-23800000.0,,,,,-23800000.0,,,,-42400000.0,-2900000.0,-45300000.0,,-45300000.0,,100000.0,45400000.0,14.845,15.44,14.565,15.06,2.735,715700.0,0.943,4.4518,7.1868
1994,198400000,94000000,104400000,0.5262,,21300000.0,,21300000,15000000,36300000,130300000,,,15000000,77800000,0.3921,68100000,0.3432,2100000.0,,,,62800000,0.3165,1.4,1.4,44534000,44909091,400000.0,,400000.0,1400000.0,3400000.0,3000000.0,8200000.0,204300000.0,,11500000.0,11500000.0,,,,215800000.0,,224000000.0,5700000.0,,,,27900000.0,33600000.0,71400000.0,,,3900000.0,75300000.0,,,108900000.0,,109400000.0,,10600000.0,,115100000.0,224000000.0,,224000000.0,62800000.0,15000000.0,,,-25400000.0,,100000.0,,-25400000.0,28700000.0,81100000.0,-19200000.0,,,,,-19200000.0,,,,-46300000.0,-15400000.0,-61700000.0,,-61700000.0,,200000.0,61900000.0,16.125,16.685,16.005,16.035,3.135,841200.0,1.031,5.482800000000001,8.6178
1995,218200000,103700000,114500000,0.5247,,24800000.0,,24800000,16700000,41500000,145200000,,,16700000,82800000,0.3795,73000000,0.3346,,,,,66100000,0.3029,1.45,1.45,45214000,45862069,100000.0,,100000.0,2500000.0,4400000.0,2800000.0,9800000.0,253800000.0,,11100000.0,11100000.0,,,,264900000.0,,274700000.0,6400000.0,,,,31200000.0,37600000.0,80000000.0,,,5600000.0,85600000.0,,,123200000.0,,145700000.0,,10600000.0,,151500000.0,274700000.0,,274700000.0,66100000.0,16700000.0,,,-2400000.0,,700000.0,,-27800000.0,4200000.0,84600000.0,-28500000.0,,,,-35900000.0,-64400000.0,,22200000.0,,-51200000.0,8600000.0,-20400000.0,,-20400000.0,,400000.0,56100000.0,15.595,16.13,15.19,15.75,3.245,1358800.0,1.1305,6.613300000000001,9.8583
1996,250500000,121400000,129100000,0.5154,,29000000.0,,29000000,19100000,48100000,169500000,,,19100000,93300000,0.3725,81000000,0.3234,,,,,74200000,0.2962,1.59,1.59,46116000,46595745,1300000.0,,1300000.0,3000000.0,4400000.0,3000000.0,11700000.0,281600000.0,,10700000.0,10700000.0,,,100000.0,292400000.0,,304100000.0,5300000.0,,,,33900000.0,39200000.0,87600000.0,,,7300000.0,94900000.0,,,134100000.0,,164000000.0,,10600000.0,,170000000.0,304100000.0,,304100000.0,74200000.0,19100000.0,,,300000.0,,,,-27500000.0,600000.0,94200000.0,-30200000.0,,,,-15900000.0,-46100000.0,,,,-54500000.0,7600000.0,-46900000.0,,-46900000.0,,100000.0,64000000.0,18.38,18.94,17.72,18.565,4.155,932100.0,1.1749999999999998,7.7883,11.9433
1997,264100000,134800000,129300000,0.4896,,31500000.0,,31500000,21500000,53000000,187800000,,,21500000,90000000,0.3408,76300000,0.2889,,,,,68500000,0.2594,1.48,1.47,45965000,46265000,2500000.0,,2500000.0,6500000.0,9100000.0,3900000.0,22000000.0,567100000.0,,10500000.0,10500000.0,,,,577600000.0,,599600000.0,15600000.0,,,,46800000.0,62400000.0,189800000.0,,,10300000.0,200100000.0,,,262500000.0,,279700000.0,,10600000.0,46900000.0,337200000.0,599700000.0,-100000.0,599600000.0,68500000.0,21500000.0,,,-12900000.0,,-200000.0,,-40400000.0,19400000.0,96500000.0,-306700000.0,,,,10300000.0,-296400000.0,,157400000.0,,-58300000.0,102000000.0,201100000.0,,201100000.0,,1300000.0,-210200000.0,21.22,22.47,20.89,21.94,5.23,814900.0,1.5775,9.3658,14.5958
