,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1976500000,,,,,,,,,,,,,,290600000,0.147,1976500000,1.0,,,,,290600000,0.147,0.67,0.67,297462687,297462687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.865,6.29,5.69,6.065,0.56,10050890.5,1.08706,1.7070600000000002,2.2670600000000003
1986,2188900000,,,,,,,,,,,,,,300100000,0.1371,2188900000,1.0,,,,,300100000,0.1371,0.78,0.78,298064516,298064516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.875,8.515,7.595,8.195,0.8300000000000001,12217307.0,1.59804,3.3051000000000004,4.1351
1987,2088800000,,,,,,,,,,,,,,302500000,0.1448,2088800000,1.0,,,,,302500000,0.1448,0.83,0.83,298915663,298915663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.38,8.76,7.92,8.38,1.0950000000000002,12525018.0,1.65202,4.957120000000001,6.05212
1988,2213900000,,,,,,,,,,,,,,332000000,0.15,2213900000,1.0,,,,,332000000,0.15,0.94,0.94,299251337,299251337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.285,8.575,8.045,8.32,1.235,6833369.5,1.17201,6.129130000000001,7.364130000000001
1989,2356400000,,,,,,,,,,,,,,353400000,0.15,2356400000,1.0,,,,,353400000,0.15,1.01,1.01,300492611,300492611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.975000000000001,9.375,8.925,9.255,1.585,7535968.0,0.66596,6.795090000000001,8.380090000000001
1990,2388700000,,,,,,,,,,,,,,343900000,0.144,2388700000,1.0,,,,,343900000,0.144,0.99,0.99,300808081,300808081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.705,9.965,9.37,9.72,1.77,8235987.5,0.69388,7.488970000000001,9.25897
1991,2559700000,,,,,,,,,,,,,,348400000,0.1361,2559700000,1.0,,,,,348400000,0.1361,1.0,1.0,302189055,302189055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.405,10.665,10.22,10.465,2.065,5567102.5,0.72184,8.21081,10.27581
1992,2744100000,,,,,,,,,,,,,,346700000,0.1263,2744100000,1.0,,,,,346700000,0.1263,1.01,1.01,303168317,303168317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.125,12.545,11.8,12.37,2.625,6388447.0,0.74512,8.95593,11.58093
1993,2727000000,,,,,,,,,,,,,,348100000,0.1276,2727000000,1.0,,,,,348100000,0.1276,1.03,1.03,303574879,303574879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.825,14.09,13.3,13.85,3.065,4849904.0,0.76748,9.72341,12.78841
1994,2725100000,,,,,,,,,,,,,,244300000,0.0896,2725100000,1.0,,,,,244300000,0.0896,0.7,0.7,306241135,306241135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,10.275,9.255,9.695,2.325,8410886.5,0.77818,10.501590000000002,12.826590000000005
1995,2751800000,729200000.0,2022600000.0,0.735,,,,,1187200000.0,1187200000.0,1916400000.0,,,,636000000,0.2311,835400000,0.3036,-199400000.0,636000000.0,0.2311,285500000.0,350500000,0.1274,1.02,1.02,315298000,319452055,115900000.0,,115900000.0,303300000.0,190300000.0,83100000.0,692600000.0,7178900000.0,,,,,,1620200000.0,8799100000.0,,9491700000.0,128300000.0,200200000.0,,,271800000.0,600300000.0,2828700000.0,,2325800000.0,673500000.0,5828000000.0,,,6428200000.0,,1600000.0,1083100000.0,-3113400000.0,5092200000.0,3063500000.0,9491700000.0,,9491700000.0,350500000.0,,15800000.0,,8200000.0,,43300000.0,,128000000.0,317800000.0,692300000.0,-402800000.0,,-303000000.0,300300000.0,92000000.0,-313500000.0,,70200000.0,,-289700000.0,-149500000.0,-369000000.0,,9800000.0,19900000.0,10100000.0,289500000.0,9.4,9.72,8.91,9.605,2.395,12325853.5,0.77864,11.28023,13.67523
1996,2910000000,800000000.0,2110000000.0,0.7251,,,,,1301000000.0,1301000000.0,2101000000.0,,,,610000000,0.2096,809000000,0.278,-199000000.0,610000000.0,0.2096,253000000.0,357000000,0.1227,1.02,1.02,322120000,322120000,174000000.0,,174000000.0,300000000.0,201000000.0,74000000.0,749000000.0,6960000000.0,,,,,,1927000000.0,8887000000.0,,9636000000.0,133000000.0,255000000.0,,,233000000.0,621000000.0,2802000000.0,,2261000000.0,741000000.0,5804000000.0,,,6425000000.0,,2000000.0,1143000000.0,-3337000000.0,5403000000.0,3211000000.0,9636000000.0,,9636000000.0,357000000.0,,,,-202000000.0,,-14000000.0,,-74000000.0,638000000.0,793000000.0,-360000000.0,,-600000000.0,631000000.0,-103000000.0,-432000000.0,,77000000.0,,-296000000.0,-61000000.0,-280000000.0,,81000000.0,101000000.0,20000000.0,433000000.0,10.8,11.18,10.33,10.68,3.045,9266266.0,1.19664,12.476870000000002,15.521870000000002
1997,3049000000,970000000.0,2079000000.0,0.6819,,,,,1324000000.0,1324000000.0,2294000000.0,,,,558000000,0.183,755000000,0.2476,-197000000.0,558000000.0,0.183,238000000.0,320000000,0.105,0.9,0.9,329100000,329100000,56000000.0,,56000000.0,365000000.0,200000000.0,74000000.0,695000000.0,6820000000.0,,,,,,1970000000.0,8790000000.0,,9485000000.0,140000000.0,343000000.0,,,286000000.0,769000000.0,2835000000.0,,2221000000.0,754000000.0,5810000000.0,,,6579000000.0,,2000000.0,1164000000.0,-3570000000.0,5310000000.0,2906000000.0,9485000000.0,,9485000000.0,320000000.0,,18000000.0,,-245000000.0,,11000000.0,,-319000000.0,684000000.0,777000000.0,-310000000.0,,-72000000.0,187000000.0,-96000000.0,-291000000.0,,76000000.0,-369000000.0,-298000000.0,54000000.0,-537000000.0,,-51000000.0,50000000.0,101000000.0,467000000.0,10.16,10.64,9.325,10.13,3.2,12646232.0,0.77864,13.25551,16.45551
