,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,,,,,458300.0,,,1202499.0,,1660799,1660799,,,,-1660799,-inf,-1660799,-inf,,-1660799,-inf,,-1660799,-inf,-1.9,-1.9,862325,862325,1463833,,1463833,,,4452.0,1468285,,,,,,,,,,1468285,104011.0,4227.0,,,,108238,,,,,,,,108238,,11365,-1849498,,3198180,1360047,1468285,,1468285,-1660799,,,,1384026,,,,1360047,-241853,-518626,,,,,,,,820635.0,,,1161698.0,1982333,,1463707.0,1463833,126.0,-518626,6.25,15.0,6.25,12.55,12.55,46400.0,0,0,12.55
2007,,,,,1344195.0,,,3672275.0,,5016470,5019067,191130.0,,2597.0,-5016470,-inf,-5019067,-inf,191130.0,-4827937,-inf,,-4827937,-inf,-3.5,-3.5,1381531,1381531,5293176,,5293176,,,36788.0,5329964,23960.0,,,,,,,23960.0,,5353924,17973.0,,,,156869.0,174842,,,,,,,,174842,,14330,-6677435,-2597.0,11844784,5179082,5353924,,5353924,-4827937,2597.0,,,3795075,,,,5155122,-838653,-1868918,-26557.0,,,,,-26557.0,,5779045.0,-50000.0,,-4227.0,5724818,,3829343.0,5293176,1463833.0,-1895475,26.25,31.65,20.0,26.5,26.5,24120.0,0,0,26.5
2008,,,,,2632548.0,1834237.0,,1834237.0,,4466785,4475437,73651.0,,8652.0,-4466785,-inf,-4475437,-inf,73651.0,-4401786,-inf,,-4401786,-inf,-3.5,-3.5,1381531,1381531,2167699,,2167699,,,45984.0,2213683,25450.0,,,,,,,25450.0,,2239133,,,,,219081.0,219081,,,,,,,,219081,,14447,-11079221,-11249.0,13096075,2020052,2239133,,2239133,-4401786,8652.0,,1231056.0,-3160520,,,,1994602,3195563,-3127035,-10142.0,,,,,-10142.0,,,,,11700.0,11700,,-3125477.0,2167699,5293176.0,-3137177,14.0,16.0,11.7,13.25,13.25,11450.0,0,0,13.25
2009,,,,,2031230.0,941702.0,,941702.0,,2972932,2982280,7813.0,,9348.0,-2972932,-inf,-2982280,-inf,7813.0,-2974467,-inf,,-2974467,-inf,-2.0,-2.0,1467157,1467157,55431,,55431,,,31172.0,86603,29924.0,,,,,,,29924.0,,116527,,,,,691729.0,691729,,,,,,,,691729,,15235,-14053688,-20597.0,13483848,-575202,116527,,116527,-2974467,9348.0,,177990.0,-2599728,,,,-605126,3091411,-2295446,-13822.0,,,,,-13822.0,,197000.0,,,,197000,,-2112268.0,55431,2167699.0,-2309268,4.4,5.5,2.25,3.3,3.3,6535.0,0,0,3.3
2010,,,,,946702.0,,,1365284.0,,2311986,2320962,,,8976.0,-2311986,-inf,-2320962,-inf,,-2320962,-inf,,-2320962,-inf,-1.2,-1.2,1861292,1861292,247328,,247328,,,38419.0,285747,29200.0,,,,,,,29200.0,,314947,,,,,787641.0,787641,,,,,,,,787641,,25878,-16374650,-29573.0,15905651,-472694,314947,,314947,-2320962,8976.0,,289670.0,103232,,,,-501894,415933,-1503151,-8252.0,,,,,-8252.0,,1662500.0,,,40800.0,1703300,,191897.0,247328,55431.0,-1511403,2.5,3.4,2.0,2.6,2.6,16000.0,0,0,2.6
2011,,,,,195949.0,624545.0,,624545.0,,820494,831280,,70278.0,10786.0,-820494,-inf,-831280,-inf,-70278.0,-901558,-inf,,-901558,-inf,-0.3,-0.3,2611489,2611489,114835,,114835,,,118620.0,233455,18414.0,,,,,,,18414.0,,251869,,135998.0,,,568995.0,704993,731828.0,,,,731828.0,,,1436821,,26828,-17276208,-40359.0,16104787,-1184952,251869,,251869,-901558,10786.0,,,30356,,,,-471538,-310405,-1170821,,,,,,,,160000.0,,,878328.0,1038328,,-132493.0,114835,247328.0,-1170821,2.0,2.5,1.2,1.95,1.95,5585.0,0,0,1.95
2012,,,,,-215143.0,2056996.0,,2056996.0,,1841853,1862438,,157500.0,20585.0,-1841853,-inf,-1862438,-inf,-157500.0,-2019938,-inf,,-2019938,-inf,-0.7,-0.7,2795635,2795635,232471,,232471,,,39700.0,272171,145048.0,,,,,,,145048.0,,417219,,,,,150368.0,150368,1192639.0,,,,1192639.0,,,1343007,,31472,-19296146,-60944.0,18399830,-925788,417219,,417219,-2019938,20585.0,,929365.0,593341,,,,121803,-818248,-1294895,-147219.0,,,,,-147219.0,,649750.0,,,910000.0,1559750,,117636.0,232471,114835.0,-1442114,2.7,3.5,2.1,2.95,2.95,9325.0,0,0,2.95
2013,30096.0,17379.0,12717.0,0.4225,,1698523.0,,1698523.0,38130.0,1736653,1754032,1695.0,651502.0,38130.0,-1334579,-44.3441,-1723936,-57.2812,-300275.0,-2024211,-67.2585,,-2024211,-67.2585,-0.6,-0.6,3656584,3656584,1842149,,1842149,20351.0,,45372.0,1907872,152137.0,,,,,,,152137.0,,2060009,48494.0,,,,58035.0,106529,,,,,,,,106529,,46849,-21320357,-99074.0,23326062,1953480,2060009,,2060009,-2024211,38130.0,,,1679540,-20351.0,,,1801343,-1425416,-1731957,-45219.0,,,,,-45219.0,-324811.0,3069700.0,,,641965.0,3386854,,1609678.0,1842149,232471.0,-1777176,3.85,4.55,3.1500000000000004,3.55,3.55,16615.0,0,0,3.55
2014,42480.0,27323.0,15157.0,0.3568,,2624488.0,,2624488.0,45586.0,2670074,2697397,6045.0,73540.0,45586.0,-2603286,-61.2826,-2654917,-62.498,-67495.0,-2722412,-64.0869,,-2722412,-64.0869,-0.6,-0.6,4686805,4686805,1085006,,1085006,7393.0,120246.0,200231.0,1412876,144176.0,,,,,,,144176.0,,1557052,35885.0,,,,125520.0,161405,1398592.0,,,,1398592.0,,,1559997,,46899,-24042769,-31706.0,24024631,-2945,1557052,,1557052,-2722412,45586.0,,,-549872,12816.0,-120246.0,,1251471,1286648,-1940050,-37625.0,,,,,-37625.0,,,,,1253799.0,1253799,-33267.0,-757143.0,1085006,1842149.0,-1977675,2.8,3.35,1.95,2.7,2.7,10870.0,0,0,2.7
2015,151005.0,115940.0,35065.0,0.2322,,2306940.0,,2306940.0,47165.0,2354105,2470045,,231398.0,47165.0,-2271875,-15.045,-2319040,-15.3574,-231398.0,-2550438,-16.8898,,-2550438,-16.8898,-0.5,-0.5,5039443,5039443,1851021,,1851021,39676.0,44319.0,91024.0,2026040,97011.0,,,,,,43367.0,140378.0,,2166418,69962.0,,,,103367.0,173329,1398592.0,,,,1398592.0,,,1571921,,54616,-26593207,-46739.0,27179827,594497,2166418,,2166418,-2550438,47165.0,,,601240,-31326.0,75927.0,,1852711,163209,-1738824,,,,,,,,2500000.0,,,23770.0,2523770,-18931.0,766015.0,1851021,1085006.0,-1738824,3.3,3.6,2.4,3.4,3.4,31860.0,0,0,3.4
2016,154015.0,95017.0,58998.0,0.3831,,,,1723310.0,46515.0,1769825,1864842,,232032.0,46515.0,-1645563,-10.6844,-1692078,-10.9864,-232032.0,-1924110,-12.493,,-1924110,-12.493,-0.4,-0.4,5470403,5470403,192826,,192826,32534.0,7323.0,85806.0,318489,50496.0,,,,,,36874.0,87370.0,,405859,85603.0,1153540.0,,,160308.0,1399451,,,,,,,,1399451,,55105,-28298613,-57358.0,27307274,-993592,405859,,405859,-1924110,46515.0,,,-2933673,6989.0,36996.0,,-1080962,3151129,-1660139,,,,,,,,,,,-36874.0,-36874,38818.0,-1658195.0,192826,1851021.0,-1660139,2.15,2.4,1.4,2.3,2.3,1500.0,0,0,2.3
