,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,,,,,3821712,2636064.0,,2636064.0,,6457776.0,6457776,173888.0,,15596.0,-6442180,-inf,-6457776,-inf,,,,,-6726347,-inf,-128.5,-128.5,70176,70176,18505030.0,,18505030.0,,,367617.0,18872647.0,175369.0,,84052.0,84052.0,,,33612.0,293033.0,,19165680.0,329462.0,,,,586880.0,916342.0,,,,,,,,916342.0,,10838.0,-20633310.0,-196694.0,39068504.0,18249338.0,19165680.0,,19165680.0,-6726347.0,15596.0,,,11834145.0,,-16122.0,,17956305.0,-10988527.0,-5865133.0,-121239.0,,,6628253.0,-5316.0,6501698.0,,34500.0,,,17725260.0,17759760.0,,18396325.0,18505030.0,108705.0,-5986372.0,308.5,392.5,256.25,320.75,320.75,6560.0,0,0,320.75
2006,,,,,7574744,4525789.0,,4525789.0,,12100533.0,12100533,728053.0,,138358.0,-11962175,-inf,-12100533,-inf,,,,,-10591477,-inf,-47.0,-47.0,225875,225875,20939527.0,,20939527.0,487680.0,,343634.0,21770841.0,564471.0,,100630.0,100630.0,,,39758.0,704859.0,,22475700.0,641036.0,,,,520747.0,1161783.0,,,,,,,,1161783.0,,13296.0,-31224787.0,-196694.0,52722102.0,21313917.0,22475700.0,,22475700.0,-10591477.0,138358.0,,,2652753.0,,-132694.0,,20609058.0,-2340979.0,-10141345.0,-544038.0,,,,500000.0,-44038.0,,114493.0,,,12505387.0,12619880.0,,2434497.0,20939527.0,18505030.0,-10685383.0,287.75,336.25,271.25,290.0,290.0,3189.0,0,0,290.0
2007,,,,,7677578,5400371.0,,5400371.0,,13077949.0,13077949,1054130.0,,210867.0,-12867082,-inf,-13077949,-inf,58567.0,,,,-11937444,-inf,-42.0,-42.0,284409,284409,19196589.0,1719905.0,20916494.0,,,411554.0,21328048.0,616110.0,,118138.0,118138.0,,,45876.0,780124.0,,22108172.0,567987.0,,,,768461.0,1336448.0,,,,,,,,1336448.0,,15402.0,-43162231.0,-196694.0,64115247.0,20771724.0,22108172.0,,22108172.0,-11937444.0,210867.0,,,-617458.0,,,,19991600.0,1295098.0,-11048937.0,-292853.0,,-1731522.0,,500000.0,-1524375.0,,114527.0,,,10715847.0,10830374.0,,-1742938.0,19196589.0,20939527.0,-11341790.0,276.5,300.0,255.5,277.5,277.5,9714.0,0,0,277.5
2008,,,,,12507959,5766238.0,,5766238.0,,18274197.0,18274197,467587.0,,308977.0,-17965220,-inf,-18274197,-inf,201579.0,,,,-17605031,-inf,-54.0,-54.0,325643,325643,15069939.0,390512.0,15460451.0,,,375612.0,15836063.0,643383.0,,94908.0,94908.0,,,45276.0,783567.0,,16619630.0,634394.0,,,36085.0,859694.0,1530173.0,,,,,,,,1530173.0,,17634.0,-60767262.0,-839000.0,76678085.0,15089457.0,16619630.0,,16619630.0,-17605031.0,308977.0,,,-5685710.0,,,,14305890.0,6777247.0,-16204517.0,-313020.0,,,1334142.0,,1021122.0,,11909057.0,-936273.0,,83961.0,11056745.0,,-4126650.0,15069939.0,19196589.0,-16517537.0,282.25,350.0,220.0,278.25,278.25,29946.0,0,0,278.25
2009,,,,,10950114,7631251.0,,7631251.0,,18581365.0,18581365,45259.0,,314352.0,-18267013,-inf,-18581365,-inf,83262.0,,,,-18452844,-inf,-48.0,-48.0,385875,385875,29673420.0,,29673420.0,,,664962.0,30338382.0,1571956.0,,,83008.0,,,133570.0,1788534.0,,32126916.0,1187201.0,,,,623885.0,1811086.0,,,,,,,,1811086.0,,22354.0,-79220106.0,-944000.0,110457582.0,30315830.0,32126916.0,,32126916.0,-18452844.0,314352.0,,,14221406.0,,,,28527296.0,-13385628.0,-17302714.0,-1251211.0,,,397380.0,,-853831.0,,15000000.0,-1300821.0,,19060847.0,32760026.0,,14603481.0,29673420.0,15069939.0,-18553925.0,380.25,432.5,347.75,399.5,399.5,131281.0,0,0,399.5
2010,,,,,11496634,8738203.0,,8738203.0,,20234837.0,20234837,31582.0,,552860.0,-19681977,-inf,-20234837,-inf,280740.0,,,,-19922515,-inf,-41.5,-41.5,480862,480862,30520812.0,,30520812.0,,,523672.0,31044484.0,2073602.0,,,71108.0,,,400096.0,2544806.0,,33589290.0,1096505.0,,,,589513.0,1686018.0,,104304.0,,,104304.0,,,1790322.0,,25263.0,-99142621.0,-1461000.0,132377326.0,31798968.0,33589290.0,,33589290.0,-19922515.0,552860.0,,,831170.0,,,,29358466.0,-282004.0,-18820489.0,-1044079.0,,,,10284.0,-1033795.0,,,,,20701676.0,20701676.0,,847392.0,30520812.0,29673420.0,-19864568.0,368.0,395.75,319.75,363.5,363.5,191591.0,0,0,363.5
2011,,,,,9656003,10806228.0,,10806228.0,,20462231.0,20462231,54371.0,,562803.0,-19899428,-inf,-20462231,-inf,23145.0,,,,-20384715,-inf,-40.0,-40.0,508317,508317,27996871.0,,27996871.0,,,1061550.0,29058421.0,1626791.0,,,59208.0,,,648889.0,2334888.0,,31393309.0,670950.0,,,,776747.0,1447697.0,,138216.0,,,138216.0,,,1585913.0,,30308.0,-119527336.0,-2012000.0,151316424.0,29807396.0,31393309.0,,31393309.0,-20384715.0,562803.0,,,-1747742.0,,,,27610724.0,4111793.0,-17457861.0,-104092.0,,,,,-104092.0,,,,,15038012.0,15038012.0,,-2523941.0,27996871.0,30520812.0,-17561953.0,158.75,191.0,129.0,162.0,162.0,182136.0,0,0,162.0
2012,278461.0,2042333.0,-1763872.0,-6.3344,6791940,14168754.0,,14168754.0,,20960694.0,23003027,32034.0,,969500.0,-21703032,-77.9392,-22724566,-81.6077,52034.0,-22672532.0,-81.4209,,-22672532,-81.4209,-37.0,-37.0,615252,615252,7861524.0,,7861524.0,179956.0,675602.0,965624.0,9682706.0,7350000.0,,47308.0,47308.0,,,189799.0,7587107.0,,17269813.0,1850102.0,,,171726.0,997352.0,3019180.0,,131651.0,,143772.0,275423.0,,,3294603.0,,32205.0,-142199868.0,-2969000.0,159111873.0,13975210.0,17269813.0,,17269813.0,-22672532.0,969500.0,,1487550.0,-20947198.0,-179956.0,-675602.0,1389939.0,6663526.0,21939004.0,-19223676.0,-6158326.0,,,,,-6158326.0,,5201896.0,,,44759.0,5246655.0,,-20135347.0,7861524.0,27996871.0,-25382002.0,173.0,199.75,151.75,166.0,166.0,102168.0,0,0,166.0
2013,536000.0,4341000.0,-3805000.0,-7.0989,3782000,15536000.0,,15536000.0,,19318000.0,23659000,8000.0,564000.0,2439000.0,-22945000,-42.8078,-24134000,-45.0261,-1814000.0,-25948000.0,-48.4104,,-25948000,-48.4104,-30.0,-30.0,857890,857890,3783000.0,,3783000.0,57000.0,5631000.0,880000.0,10351000.0,3691000.0,,42000.0,42000.0,,,48000.0,3781000.0,,14132000.0,1479000.0,,,244000.0,3929000.0,5652000.0,,64000.0,,120000.0,184000.0,,,5836000.0,,48000.0,-168148000.0,-5403000.0,181799000.0,8296000.0,14132000.0,,14132000.0,-25948000.0,2439000.0,,1301000.0,-1964526.0,77000.0,121000.0,-484000.0,4699000.0,4759526.0,-19413000.0,-5188000.0,,,,,-5188000.0,-6425000.0,21174000.0,,,5773000.0,20522000.0,,-4079000.0,3783000.0,7862000.0,-24601000.0,50.75,56.25,39.0,45.5,45.5,179829.0,0,0,45.5
2014,915000.0,4935000.0,-4020000.0,-4.3934,1641000,10961000.0,,10961000.0,,12602000.0,17537000,8000.0,2380000.0,1790000.0,-9975000,-10.9016,-16622000,-18.1661,2477000.0,-14145000.0,-15.459,,-14145000,-15.459,-15.15,-15.15,1059185,1059185,11434000.0,,11434000.0,220000.0,5275000.0,274000.0,17203000.0,1961000.0,,37000.0,37000.0,,,869000.0,2867000.0,,20070000.0,1240000.0,,,43000.0,1403000.0,2686000.0,5001000.0,27000.0,,80000.0,5108000.0,,,7794000.0,1000.0,6000.0,-182293000.0,-5192000.0,199754000.0,12276000.0,20070000.0,,20070000.0,-14145000.0,1790000.0,,413000.0,9818000.0,-215000.0,-784000.0,-241000.0,14517000.0,-15585000.0,-17709000.0,,,,,17000.0,17000.0,,11458000.0,,,13885000.0,25343000.0,,7651000.0,11434000.0,3783000.0,-17709000.0,17.75,19.5,13.25,14.15,14.15,186251.0,0,0,14.15
