,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,55900000,36300000,19600000,0.3506,,14800000.0,,14800000,2200000.0,17000000,53300000,,,2200000,3900000,0.0698,2600000,0.0465,-900000,1700000,0.0304,400000,1300000,0.0233,0.06,0.06,22608696,22608696,1300000,,1300000,6900000,11800000,500000,20500000,13100000,,1300000,1300000,,,1100000,15500000,,36000000,,1400000.0,,,6900000,8300000,5700000.0,,1100000.0,800000,7600000,,,15900000,,,17600000,-22500000,25000000.0,20100000,36000000,,36000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.665,0.72,0.63,0.675,0.03,857600.0,0.4,0.5,0.53
1986,60900000,35100000,25800000,0.4236,,20500000.0,,20500000,2800000.0,23300000,58400000,,,2800000,4100000,0.0673,2500000,0.0411,-1200000,1300000,0.0213,100000,1200000,0.0197,0.05,0.05,24000000,24000000,700000,,700000,7700000,13500000,600000,22500000,14500000,,1500000,1500000,,,1600000,17600000,,40100000,,4300000.0,,,5800000,10100000,7500000.0,,1400000.0,400000,9300000,,,19400000,,,18100000,-23900000,26500000.0,20700000,40100000,,40100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,1.06,0.91,0.96,0.07,705600.0,0.4768,0.9768,1.0468
1987,66700000,38600000,28100000,0.4213,,21000000.0,,21000000,3000000.0,24000000,62600000,,,3000000,6100000,0.0915,4100000,0.0615,-1000000,3100000,0.0465,1300000,1800000,0.027,0.08,0.08,23606557,23606557,1200000,,1200000,8600000,13400000,800000,24000000,13200000,,1600000,1600000,,,2700000,17500000,,41500000,,3800000.0,,,6000000,9800000,7100000.0,,2200000.0,300000,9600000,,,19400000,,,19100000,-25400000,28400000.0,22100000,41500000,,41500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,1.255,1.045,1.185,0.13,695200.0,0.5504,1.5272,1.6572
1988,71100000,41100000,30000000,0.4219,,22300000.0,,22300000,3100000.0,25400000,66500000,,,3100000,6500000,0.0914,4600000,0.0647,-1200000,3400000,0.0478,1300000,2100000,0.0295,0.09,0.09,24347826,24347826,800000,,800000,8800000,12800000,1000000,23400000,13100000,,1700000,1700000,,,3600000,18400000,,41800000,,3100000.0,,,6600000,9700000,5300000.0,,2500000.0,300000,8100000,,,17800000,,,20400000,-26500000,30100000.0,24000000,41800000,,41800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,1.08,0.99,1.035,0.25,398400.0,0.5504,2.0776000000000003,2.3276000000000003
1989,72300000,41300000,31000000,0.4288,,22800000.0,,22800000,3200000.0,26000000,67300000,,,3200000,7000000,0.0968,5000000,0.0692,-1200000,3800000,0.0526,1400000,2400000,0.0332,0.1,0.1,24935065,24935065,1000000,,1000000,10500000,13800000,900000,26200000,14600000,,1600000,1600000,,,4300000,20500000,,46700000,3600000.0,5500000.0,,,3300000,12400000,5200000.0,,2700000.0,500000,8400000,,,20800000,,,21900000,-27200000,31200000.0,25900000,46700000,,46700000,2400000.0,3200000.0,200000.0,,-2300000.0,,-1000000.0,,13800000.0,-200000.0,3300000.0,-4400000.0,,,,-300000.0,-4700000.0,,100000.0,,-900000.0,2400000.0,1600000.0,,,,800000.0,-1100000.0,1.15,1.21,1.13,1.16,0.455,309600.0,0.5791999999999999,2.6568000000000005,3.111800000000001
1990,77100000,42900000,34200000,0.4436,,25500000.0,,25500000,3800000.0,29300000,72200000,,,3800000,7300000,0.0947,4900000,0.0636,-1400000,3500000,0.0454,1200000,2300000,0.0298,0.09,0.09,25205479,25205479,700000,,700000,11100000,13600000,1100000,26500000,16400000,,2000000,2000000,,,5800000,24200000,,50700000,3100000.0,1900000.0,,,3100000,8100000,10400000.0,,2800000.0,1200000,14400000,,,22500000,,,23300000,-29000000,33900000.0,28200000,50700000,,50700000,2300000.0,3800000.0,100000.0,,4600000.0,,200000.0,,18400000.0,-5700000.0,5100000.0,-4900000.0,,,,-1400000.0,-6300000.0,,2100000.0,,-900000.0,-300000.0,900000.0,,,,1000000.0,200000.0,1.0950000000000002,1.14,1.08,1.0950000000000002,0.565,221600.0,0.03776,2.6945600000000005,3.2595600000000005
1991,78400000,45200000,33200000,0.4235,,25900000.0,,25900000,4000000.0,29900000,75100000,,,4000000,6400000,0.0816,3300000,0.0421,-900000,2400000,0.0306,800000,1600000,0.0204,0.06,0.06,26122449,26122449,400000,,400000,10600000,14100000,1200000,26300000,16600000,,1800000,1800000,,,6500000,24900000,,51200000,2800000.0,9900000.0,,,3200000,15900000,1900000.0,,2900000.0,1200000,6000000,,,21900000,,,23900000,-29600000,35000000.0,29300000,51200000,,51200000,1600000.0,4000000.0,100000.0,,-8000000.0,,-500000.0,,10400000.0,7700000.0,5400000.0,-3300000.0,,,,-1100000.0,-4400000.0,,,,-1000000.0,-300000.0,-1300000.0,,,,700000.0,2100000.0,0.98,1.025,0.955,0.97,0.525,251200.0,0.03776,2.7323200000000005,3.2573200000000004
1992,82100000,48200000,33900000,0.4129,,27700000.0,,27700000,4100000.0,31800000,80000000,,,4100000,600000,0.0073,2100000,0.0256,-900000,1200000,0.0146,400000,-3900000,-0.0475,-0.14,-0.14,27368421,27368421,900000,,900000,11200000,14700000,700000,27500000,16900000,,1600000,1600000,,,7900000,26400000,,53900000,3200000.0,11300000.0,,,3200000,17700000,1700000.0,,,9600000,11300000,,,29000000,,,19000000,-32400000,38300000.0,24900000,53900000,,53900000,-3900000.0,4100000.0,-3400000.0,,-600000.0,,-600000.0,,9800000.0,7600000.0,3800000.0,-3500000.0,,,,-300000.0,-3800000.0,,,,-1000000.0,1400000.0,400000.0,,,,400000.0,300000.0,1.005,1.065,0.97,1.01,0.56,407200.0,0.03794,2.7702600000000004,3.3302600000000004
1993,84500000,47800000,36700000,0.4343,,28400000.0,,28400000,4300000.0,32700000,80500000,,,4300000,7600000,0.0899,4000000,0.0473,-700000,3300000,0.0391,1100000,2200000,0.026,0.08,0.08,27500000,27500000,900000,,900000,11600000,18000000,700000,31200000,16600000,,1300000,1300000,,,8500000,26400000,,57600000,2800000.0,12600000.0,,,3700000,19100000,1400000.0,,,11000000,12400000,,,31500000,,,20100000,-34000000,40000000.0,26100000,57600000,,57600000,2200000.0,4300000.0,-400000.0,,2300000.0,,-3300000.0,,12100000.0,-5400000.0,3000000.0,-3100000.0,,,,-100000.0,-3200000.0,,,,-1100000.0,1300000.0,200000.0,,,,900000.0,-100000.0,1.25,1.27,1.205,1.245,0.72,394400.0,0.04043,2.810690000000001,3.5306900000000008
1994,99200000,58400000,40800000,0.4113,5900000.0,24500000.0,,24500000,4400000.0,34800000,93200000,,,4400000,9400000,0.0948,6000000,0.0605,-1000000,5000000,0.0504,1800000,3200000,0.0323,0.12,0.12,27526882,27526882,400000,,400000,14400000,18500000,700000,34000000,16600000,,1600000,1600000,,,9800000,28000000,,62000000,4600000.0,10400000.0,,,4400000,19400000,1200000.0,,,12000000,13200000,,,32600000,,,22200000,-36300000,43500000.0,29400000,62000000,,62000000,3200000.0,4400000.0,-300000.0,,2500000.0,,-500000.0,,14600000.0,-3500000.0,6300000.0,-3600000.0,,,,-300000.0,-3900000.0,,300000.0,,-1200000.0,-2100000.0,-3000000.0,,,,900000.0,2700000.0,1.39,1.52,1.3450000000000002,1.4449999999999998,0.875,332000.0,0.0444499999999999,2.8551400000000005,3.730140000000001
