,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,12584.0,,12584.0,1.0,1136217,1442749,,1442749,,2578966,2578966,49876.0,,3244,-3050155,-242.3836,-5087500,-404.2832,-427791,,,,-3053399,-242.6414,-23854.68,-23854.68,128,128,4267115,,4267115,,,534810,4801925,22610,,,,,,114164.0,136774,,4938699,211456.0,,,,5700.0,217156,,,,,,,,217156,,279,-15398556.0,-29607.0,20149427,4721543,4938699,,4938699,-3053399,3244,,,-181990,,,,4584769,833048,-2399097.0,-25854.0,,,,-226318.0,-252172.0,,6578868,,,329160.0,6908028,,4256759,4267115,10356,-2424951,963900.0,1025100.0,585990.0,818550.0,818550.0,2.0,0,0,818550.0
2006,,,,,6441394,2488414,,2488414,,8929808,8929808,637752.0,,9516,-8920292,-inf,-8929808,-inf,6000,,,,-8286056,-inf,-66774.81,-66774.81,128,128,9938428,,9938428,,,1950246,11888674,23810,,,,,,10875.0,34685,,11923359,1088041.0,,,,225384.0,1313425,,,,,,,,1313425,,392,-23684612.0,-39123.0,34333277,10609934,11923359,,11923359,-8286056,9516,,,5990480,,,,10575249,-4183365,-6469425.0,-10716.0,,,,-1434950.0,-1445666.0,,13847524,,,-261120.0,13586404,,5671313,9938428,4267115,-6480141,310590.0,336600.0,240210.0,295290.0,295290.0,4.0,0,0,295290.0
2007,,,,,17427804,2866383,,2866383,,20294187,20294187,729922.0,,15367,-20278820,-inf,-20294187,-inf,7130,,,,-19557135,-inf,-232197.95,-232197.95,128,128,9741518,,9741518,,,1317983,11059501,32809,,,,,,15350.0,48159,,11107660,6372478.0,,,,686912.0,7059390,,,,9918666.0,9918666.0,,,16978056,,392,-43241747.0,-30834.0,37401793,-5870396,11107660,,11107660,-19557135,15367,,,-6575138,,,,4000111,12648607,-13468299.0,-24366.0,,,,466074.0,441708.0,,13693301,-40000.0,-823620.0,,12829681,,-196910,9741518,9938428,-13492665,284580.0,306000.0,208080.0,250920.0,250920.0,8.0,0,0,250920.0
2008,125968.0,,125968.0,1.0,14526619,2190366,,2190366,,16716985,16716985,130611.0,,16889,-16434517,-130.4658,-16591017,-131.7082,9000,,,,-16451406,-130.5999,-160565.2,-160565.2,143,143,1262452,,1262452,,,129785,1392237,58451,,,,,,15350.0,73801,,1466038,,,,33333.0,6583873.0,6617206,,433333.0,,,433333.0,,,7050539,13904100.0,440,-59693153.0,-44801.0,40248913,-5584501,1466038,,1466038,-16451406,16889,,453327.0,-9225080,,,,-5224969,7874375,-17331895.0,-49003.0,,,,1184702.0,1135699.0,,2986738,,-740280.0,5470672.0,7717130,,-8479066,1262452,9741518,-17380898,157590.0,174420.0,134640.0,156060.0,156060.0,5.0,0,0,156060.0
2009,96314.0,,96314.0,1.0,8080242,2182253,,2182253,,10262495,10262495,1013.0,,32354,-22240952,-230.9213,-10166181,-105.5525,-12108138,,,,-22273306,-231.2572,-115786.9,-115786.9,227,227,8769529,,8769529,,,102923,8872452,44097,,,,15350.0,,,59447,,8931899,3299217.0,,,33333.0,13635268.0,16967818,,400000.0,,18459619.0,18859619.0,,,35827437,,697,-76072088.0,-77155.0,49253008,-26895538,8931899,,8931899,-22273306,32354,,864337.0,-2870397,,,,-8095366,13628674,-10618338.0,-18000.0,,,,,-18000.0,,8938884,,,9204531.0,18143415,,7507077,8769529,1262452,-10636338,214200.0,261630.0,186660.0,224910.0,224910.0,3.0,0,0,224910.0
2010,33334.0,,33334.0,1.0,2997984,2486032,,2486032,,5484016,5484016,2421.0,,35342,2130734,63.9207,-5450682,-163.5172,7543653,,,,2095392,62.8605,-8555.53,-8555.53,1479,1479,2372951,,2372951,,,63526,2436477,8755,,,,15350.0,,,24105,,2460582,565723.0,,,33333.0,288250.0,887306,,366667.0,,,366667.0,,,1253973,,4529,-73976696.0,-101143.0,75279919,1206609,2460582,,2460582,2095392,35342,,337298.0,9644537,,,,1549171,-19916852,-7804283.0,,,,,,,,1249138,,,158567.0,1407705,,-6396578,2372951,8769529,-7804283,41310.0,50490.0,22950.0,24480.0,24480.0,51.0,0,0,24480.0
2011,,,,,3599080,2692433,,2692433,,6291513,6291513,,430023.0,584841,-5706672,-inf,-7037720,-inf,-713886,,,,-7435422,-inf,-620.0,-620.0,11979,11979,5505960,,5505960,,,309967,5815927,3044565,1675462.0,,1675462.0,,,27222.0,4747249,,10563176,478041.0,2235.0,,,23305.0,503581,450000.0,124381.0,,4091.0,578472.0,,6326.0,1082053,,369,-31480426.0,-2353996.0,43315176,9481123,10563176,,10563176,-7435422,584841,,907460.0,3763175,,,,5312346,-3790144,-5970090.0,-118411.0,905649.0,,,500000.0,1287238.0,-677828.0,10164546,,,28355.0,9515073,,4832221,5505960,673739,-6088501,2950.0,3400.0,2470.0,2950.0,2950.0,77.0,0,0,2950.0
2012,,,,,5122686,3632099,,3632099,,8754785,8754785,1000.0,9335.0,497253,-8257532,-inf,-8754785,-inf,-42189,-8796974.0,-inf,,-8796974,-inf,-460.0,-460.0,20560,20560,4677545,,4677545,,,452932,5130477,2645003,1675462.0,,1675462.0,,,2027222.0,6347687,,11478164,716990.0,2397.0,,,13304.0,732691,450000.0,,,137098.0,587098.0,,4091.0,1319789,,464,-40277400.0,-2848052.0,53283363,10158375,11478164,,11478164,-8796974,497253,,1503297.0,-914560,,,,4397786,1125960,-6585024.0,-97691.0,,,,-2000000.0,-2097691.0,-2235.0,6838774,,,1017761.0,7854300,,-828415,4677545,5505960,-6682715,2020.0,2160.0,1660.0,1960.0,1960.0,255.0,0,0,1960.0
2013,,,,,6860163,4444767,,4444767,,11304930,11304930,,,424758,-10880172,-inf,-12401804,-inf,1619636,-10782168.0,-inf,,-10782168,-inf,-380.0,-380.0,27945,27945,2418384,,2418384,,,349687,2768071,2360534,1675462.0,,1675462.0,,,11872.0,4047868,,6815939,,1694.0,,,4521461.0,4523155,450000.0,,,143234.0,593234.0,,1694.0,5116389,,574,-51059568.0,-3264948.0,56023492,1699550,6815939,,6815939,-10782168,424758,,2323233.0,-6152870,,,,-1755084,5032403,-9154644.0,-147812.0,,,,2000000.0,1852188.0,-2397.0,4975153,,,70539.0,5043295,,-2259161,2418384,4677545,-9302456,840.0,930.0,770.0,850.0,850.0,263.5,0,0,850.0
2014,,,,,5964453,3704676,,3704676,,9669129,9669129,,,367197,-9301932,-inf,-9890945,-inf,1784550,-8106395.0,-inf,,-8106395,-inf,-177.0,-177.0,45926,45926,9422627,,9422627,,,275611,9698238,2033944,1675462.0,,1675462.0,,,11872.0,3721278,,13419516,,122103.0,,,2062487.0,2184590,330077.0,,,158900.0,488977.0,,13306.0,2673567,,76,-59165963.0,-3612114.0,73523950,10745949,13419516,,13419516,-8106395,367197,,850350.0,9268732,,,,7513648,-11220363,-8840479.0,-29569.0,,,,,-29569.0,-619194.0,12395965,,,4097520.0,15874291,,7004243,9422627,2418384,-8870048,700.0,740.0,600.0,669.5,669.5,354.0,0,0,669.5
