,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,458618.0,388903.0,69715.0,0.152,61318.0,1015522.0,,1015522.0,12116.0,1088956.0,1477859.0,,,12116.0,-1129849.0,-2.4636,-610768,-1.3318,-99719.0,,,,-1141965.0,-2.49,0.04,0.04,30747841,30747841,7261.0,,7261.0,192419.0,106644.0,61858.0,368182.0,26714.0,,,,,,,26714.0,,394896.0,509715.0,672024,,,,1181739,13613.0,,,,13613.0,,,1195352,,32078,-2100570.0,-24036.0,1292072.0,-800456,394896,,394896.0,-1141965.0,12116.0,,,198471,,160331.0,,-813557,12217,-919161,-8589.0,,,,-4799.0,-13388.0,,918043.0,,,-11875,906168,,-26381,7261,33642,-927750,0.5135,0.766,0.245,0.425,0.425,1531250.0,0,0,0.425
2000,182006.0,111994.0,70012.0,0.3847,145622.0,2023528.0,,2023528.0,4995.0,2174145.0,2286139.0,,471180.0,4995.0,-1937143.0,-10.6433,-2104133,-11.5608,161995.0,,,,-2413318.0,-13.2596,0.11,0.11,22040195,22040195,3105.0,,3105.0,,267183.0,210995.0,481283.0,9336.0,,,,,,,9336.0,,490619.0,733527.0,750000,,,,1483527,758657.0,,,,758657.0,,,2242184,,21078,-4513888.0,-5012.0,2746257.0,-1751565,490619,,490619.0,-2413318.0,4995.0,,,-188687,,-160539.0,,-1002244,2010179,-586831,-1338.0,,,,,-1338.0,,,-138178.0,,719147,580969,3044.0,-4156,3105,7261,-588169,0.1575,0.25,0.135,0.175,0.175,778650.0,0,0,0.175
2001,364328.0,194320.0,170008.0,0.4666,41393.0,1609261.0,,1609261.0,2963.0,1653617.0,1847937.0,,869014.0,553296.0,-2258879.0,-6.2001,-1483609,-4.0722,-1328566.0,,,,-3681189.0,-10.1041,-0.17,-0.17,21078446,21078446,65705.0,,65705.0,999.0,,35235.0,101939.0,7831.0,,,,,,,7831.0,,109770.0,1161812.0,2996667,,,,4158479,409912.0,,,,409912.0,,,4568391,,21078,-8195077.0,-7447.0,3722825.0,-4458621,109770,,109770.0,-3681189.0,553296.0,,,-3054296,,267183.0,,-4056540,4336325,-1845864,-1458.0,,,,,-1458.0,,,,,1909922,1909922,,62600,65705,3105,-1847322,0.1381,0.16,0.105,0.1375,0.1375,580500.0,0,0,0.1375
2002,47696.0,35142.0,12554.0,0.2632,165973.0,,,,1004411.0,1170384.0,1205526.0,,1344422.0,886007.0,-273522.0,-5.7347,-1157830,-24.2752,-1699.0,,,,-2503951.0,-52.4981,-0.12,-0.12,21078446,21078446,979.0,,979.0,17220.0,189216.0,132227.0,339642.0,11191.0,,,,,,,11191.0,,350833.0,1230275.0,4611818,,,,5842093,270912.0,,,,270912.0,,,6113005,,21078,-10699028.0,37164.0,4878614.0,-5762172,350833,,350833.0,-2503951.0,886007.0,,,-1445911,,-189216.0,,-5502451,1266445,-1797410,-6316.0,,,,,-6316.0,,,,,1739000,1739000,,-64726,979,65705,-1803726,0.205,0.235,0.155,0.205,0.205,607400.0,0,0,0.205
2003,175820.0,287471.0,-111651.0,-0.635,173828.0,,,,1047460.0,1221288.0,1508759.0,,1410509.0,798787.0,-566603.0,-3.2226,-1192517,-6.7826,-32451.0,,,,-2775899.0,-15.7883,-0.13,-0.13,21078446,21078446,29852.0,,29852.0,128903.0,113633.0,,272388.0,8210.0,,,,,,,8210.0,,280598.0,2161133.0,5773403,,,,7934536,270912.0,,,,270912.0,,,8205448,,21078,-13474927.0,37164.0,5491835.0,-7924850,280598,,280598.0,-2775899.0,798787.0,,,-2159697,,75583.0,,-7662148,3295682,-841127,,,,,,,,,,,870000,870000,,28873,29852,979,-841127,0.15,0.185,0.13,0.145,0.145,364800.0,0,0,0.145
2004,364179.0,202495.0,161684.0,0.444,199207.0,,,,941938.0,1141145.0,1343640.0,,2924805.0,19444.0,-1394433.0,-3.829,-979461,-2.6895,-434416.0,,,,-4338682.0,-11.9136,-0.14,-0.14,31297026,31297026,16632.0,,16632.0,12377.0,79169.0,,108178.0,9930.0,,,,,,,9930.0,,118108.0,2835419.0,5382869,,,65455.0,8283743,,,,,,,,8283743,,41078,-17813609.0,37164.0,9569732.0,-8165635,118108,,118108.0,-4338682.0,19444.0,,,-513417,,34464.0,,-8175565,4569002,-263653,-4567.0,,,,,-4567.0,,,,,255000,255000,,-13220,16632,29852,-268220,0.09,0.11,0.075,0.09,0.09,249723.0,0,0,0.09
2005,318991.0,72251.0,246740.0,0.7735,438374.0,,,,717614.0,1155988.0,1228239.0,,813495.0,2978.0,-976213.0,-3.0603,-1020737,-3.1999,-69943.0,,,,-1792686.0,-5.6199,-0.03,-0.03,71475707,71475707,263.0,,263.0,3114.0,34959.0,,38336.0,8553.0,,,,,,,8553.0,,46889.0,2414835.0,5351926,,,,7766761,,,,,,,,7766761,,76078,-19606295.0,37164.0,11773181.0,-7719872,46889,,46889.0,-1792686.0,2978.0,,,447140,,44210.0,,-7728425,732800,-609768,-1601.0,,,,,-1601.0,,,,,595000,595000,,-16369,263,16632,-611369,0.06,0.0805,0.05,0.0574999999999999,0.0574999999999999,129468.5,0,0,0.0574999999999999
2006,242571.0,49049.0,193522.0,0.7978,524042.0,,,,1287146.0,1811188.0,1860237.0,,992716.0,2373.0,-1615600.0,-6.6603,-1617636,-6.6687,-307.0,,,,-2610689.0,-10.7626,-0.03,-0.03,76078446,76078446,8417.0,,8417.0,4931.0,72040.0,3498.0,88886.0,6180.0,,,,,,,6180.0,,95066.0,3473324.0,5848339,,,25597.0,9347260,,,,,,,,9347260,,76078,-22216984.0,37164.0,12851548.0,-9252194,95066,,95066.0,-2610689.0,2373.0,,,-1529949,,-37081.0,,-9258374,3650072,-488193,,,,,,,,,,,496347,496347,,8154,8417,263,-488193,0.1,0.125,0.075,0.1,0.1,316271.0,0,0,0.1
2007,200000.0,30000.0,170000.0,0.85,270000.0,,,,786441.0,1056441.0,1810000.0,,,1700.0,-1578300.0,-7.8915,-887203,-4.436,-692797.0,-1580000.0,-7.9,,-1580000.0,-7.9,-0.02,-0.02,76078446,76078446,2973.0,,2973.0,,80000.0,7027.0,90000.0,10000.0,,,,,,,,,90000.0,1119545.0,5946578,,1832729.0,1961148.0,10860000,,,,,,,,10860000,,80000,-23800000.0,-20000.0,12970823.0,-10769177,90823,-823.0,90000.0,-1580000.0,1700.0,,,-1511626,,-6882.0,,-10770000,3009482,-80444,,,,,,,,,,,75000,75000,,-5444,2973,8417,-80444,0.1275,0.19,0.1175,0.15,0.15,533764.5,0,0,0.15
2008,10000.0,,10000.0,1.0,410000.0,755907.0,,755907.0,-48756.0,1117151.0,2330000.0,,,1724.0,-2308276.0,-230.8276,-1878865,-187.8865,-431135.0,-2310000.0,-231.0,,-2310000.0,-231.0,-0.02,-0.02,76078446,76078446,10000.0,,10000.0,10000.0,,100000.0,120000.0,10000.0,,,,,,,10000.0,,130000.0,,6436393,,,6013607.0,12450000,,,,,,,,12450000,,80000,-27980000.0,-30000.0,15611305.0,-12318695,131305,-1305.0,130000.0,-2310000.0,1724.0,,,-1560000,-827.0,78922.0,,-12330000,3357229,-511047,-3353.0,,,,,-3353.0,,,,,519328,519328,,4928,7901,2973,-514400,0.0825,0.105,0.06,0.065,0.065,184143.5,0,0,0.065
2009,10000.0,,10000.0,1.0,260000.0,815482.0,,815482.0,5839.0,1081321.0,2210000.0,,,52134.0,-2147866.0,-214.7866,-2200301,-220.0301,301.0,-2200000.0,-220.0,,-2200000.0,-220.0,-0.02,-0.02,82387051,82387051,,,,,,,,,,,,,,10000.0,10000.0,,10000.0,,5275333,,,2044667.0,7320000,,,,,,,,7320000,,210000,-30180000.0,-30000.0,22680232.0,-7319768,232,9768.0,10000.0,-2200000.0,52134.0,,,5010000,5048.0,,,-7320000,-3034256,-172122,,,,,,,,10000.0,,,154879,164879,,-7243,658,7901,-172122,0.05,0.08,0.03,0.05,0.05,338585.0,0,0,0.05
