,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,6300000,11500000.0,-5200000.0,-0.8254,,,,4400000,900000.0,5300000,16800000,,,900000,-7800000,-1.2381,-10500000,-1.6667,1800000.0,,,,-8700000,-1.381,-0.84,-0.84,10357143,10357143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8700000.0,900000.0,,,5700000.0,,,,,600000.0,-1500000.0,-2900000.0,,-39800000.0,,-1000000.0,-43700000.0,,65300000.0,,,-800000.0,64500000.0,,64500000.0,,1800000.0,-4400000.0,14.0,16.375,11.875,14.0,14.0,1759800.0,0,0,14.0
1992,8700000,-2000000.0,10700000.0,1.2299,,,,30300000,2000000.0,32300000,30300000,,,2000000,-17500000,-2.0115,-21600000,-2.4828,2100000.0,,,,-19500000,-2.2414,-1.51,-1.51,12913907,12913907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19500000.0,2000000.0,,,,,,,,-1900000.0,-19400000.0,-2100000.0,,,20000000.0,-1700000.0,16200000.0,,100000.0,,,-1600000.0,-1500000.0,,-1500000.0,,21200000.0,-21500000.0,9.625,10.875,8.0,9.5,9.5,915350.0,0,0,9.5
1993,12100000,22400000.0,-10300000.0,-0.8512,,,,4800000,3200000.0,8000000,30400000,,,3200000,-15900000,-1.314,-18300000,-1.5124,,,,,-19100000,-1.5785,-1.22,-1.22,15655738,15655738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19100000.0,3200000.0,,,,,,,,600000.0,-15300000.0,-5200000.0,,-400000.0,,-1700000.0,-7300000.0,,37600000.0,,,2300000.0,39900000.0,,39900000.0,,16500000.0,-20500000.0,6.44,7.065,5.815,6.315,6.315,952150.0,0,0,6.315
1994,10100000,-3800000.0,13900000.0,1.3762,26500000.0,,,6000000,3900000.0,36400000,32600000,,,3900000,-14300000,-1.4158,-22500000,-2.2277,5500000.0,,,,-18200000,-1.802,-0.93,-0.93,19569892,19569892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18200000.0,3900000.0,,,,,,,,-900000.0,-15200000.0,-900000.0,,-10200000.0,4200000.0,-2300000.0,-9200000.0,,,,,3700000.0,3700000.0,,3700000.0,,33700000.0,-16100000.0,6.565,7.125,5.315,5.970000000000001,5.970000000000001,1010750.0,0,0,5.970000000000001
1995,13000000,-2800000.0,15800000.0,1.2154,33200000.0,,,5400000,2800000.0,41400000,38600000,,,2800000,-20900000,-1.6077,-25600000,-1.9692,3000000.0,,,,-23700000,-1.8231,-1.1,-1.1,21545455,21545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23700000.0,2800000.0,,,,,,,,5800000.0,-15100000.0,-1100000.0,,-400000.0,,,-1500000.0,,,,,50100000.0,50100000.0,,50100000.0,,12900000.0,-16200000.0,10.815,12.69,9.565,11.44,11.44,3256500.0,0,0,11.44
1996,22600000,-2600000.0,25200000.0,1.115,45700000.0,,,6200000,2600000.0,54500000,51900000,,,2600000,-23900000,-1.0575,-29300000,-1.2965,4000000.0,,,,-26500000,-1.1726,-1.04,-1.04,25585000,25585000,37100000.0,,37100000.0,,,42300000.0,79400000.0,15300000.0,,6200000.0,6200000.0,,,400000.0,21900000.0,,101300000.0,2400000.0,6200000.0,,,14500000.0,23100000.0,19900000.0,,,-100000.0,19800000.0,,,42900000.0,,,-123100000.0,-15600000.0,197100000.0,58400000.0,101300000.0,,101300000.0,-26500000.0,2600000.0,,,56300000.0,,,,56300000.0,-53600000.0,-21200000.0,-900000.0,,-9600000.0,,-800000.0,-11300000.0,,,,,23000000.0,23000000.0,,23000000.0,,46500000.0,-22100000.0,14.755,17.814999999999998,12.5,15.315,15.315,3966600.0,0,0,15.315
1997,32500000,-3200000.0,35700000.0,1.0985,55900000.0,,,8100000,3200000.0,67200000,64000000,,,3200000,-27900000,-0.8585,-31500000,-0.9692,4100000.0,,,,-31100000,-0.9569,-1.17,-1.17,26456000,26578947,38100000.0,,38100000.0,,,51100000.0,89200000.0,18800000.0,,7500000.0,7500000.0,,,2400000.0,28700000.0,,117900000.0,2800000.0,2300000.0,,,21500000.0,26600000.0,56500000.0,,,-100000.0,56400000.0,,,83000000.0,,,-154100000.0,-18500000.0,207500000.0,34900000.0,117900000.0,,117900000.0,-31100000.0,3200000.0,,,,,,,56300000.0,7300000.0,-20600000.0,-3500000.0,,-8200000.0,,-3500000.0,-15200000.0,,,,,36700000.0,36700000.0,,36700000.0,,37100000.0,-24100000.0,15.5,17.064999999999998,14.19,15.03,15.03,3303850.0,0,0,15.03
1998,39200000,-4300000.0,43500000.0,1.1097,62200000.0,,,9500000,4300000.0,76000000,71700000,,,4300000,-38700000,-0.9872,-32500000,-0.8291,-1000000.0,,,,-43000000,-1.0969,-1.6,-1.6,26873000,26873000,27600000.0,,27600000.0,3500000.0,,32100000.0,63200000.0,21500000.0,,9100000.0,9100000.0,,,2300000.0,32900000.0,,96100000.0,3000000.0,3600000.0,,,15900000.0,22500000.0,77700000.0,,,100000.0,77800000.0,,,100300000.0,,,-197100000.0,-22300000.0,215200000.0,-4200000.0,96100000.0,,96100000.0,-43000000.0,4300000.0,,,6300000.0,,,,62600000.0,-2300000.0,-34700000.0,-4400000.0,,,17500000.0,-4000000.0,9100000.0,,3900000.0,,,11200000.0,15100000.0,,15100000.0,,38100000.0,-39100000.0,13.0,15.065,11.815,13.19,13.19,4273950.0,0,0,13.19
1999,33900000,-5200000.0,39100000.0,1.1534,66400000.0,,,10600000,5200000.0,82200000,77000000,,,5200000,-54000000,-1.5929,-43100000,-1.2714,-7200000.0,,,,-59200000,-1.7463,-2.08,-2.08,28703000,28703000,35300000.0,17500000.0,52800000.0,5400000.0,,1000000.0,59200000.0,23900000.0,,11300000.0,11300000.0,,,8700000.0,43900000.0,,103100000.0,3100000.0,3900000.0,,,8000000.0,15000000.0,87300000.0,,,,87300000.0,,,102300000.0,,,-256800000.0,-26700000.0,284300000.0,800000.0,103100000.0,,103100000.0,-59200000.0,5200000.0,,,-21900000.0,,,,40700000.0,27500000.0,-48400000.0,-4800000.0,,,13400000.0,-16500000.0,-7900000.0,,64300000.0,,,-400000.0,63900000.0,,7700000.0,35300000.0,27600000.0,-53200000.0,11.005,13.095,9.565,10.41,10.41,3683000.0,0,0,10.41
2000,37255000,-5535000.0,42790000.0,1.1486,57014000.0,,,9231000,5535000.0,71780000,66245000,,,5535000,-47950000,-1.2871,-28990000,-0.7782,-17859000.0,,,,-53485000,-1.4356,-1.48,-1.48,37023000,37023000,39615000.0,87647000.0,127262000.0,3346000.0,,2596000.0,133204000.0,22625000.0,,13815000.0,13815000.0,,,13612000.0,50052000.0,,183256000.0,2231000.0,4607000.0,,,7798000.0,14636000.0,102254000.0,,,,102254000.0,,,116890000.0,,40000.0,-311460000.0,-31304000.0,409090000.0,66366000.0,183256000.0,,183256000.0,-53485000.0,5535000.0,,,3500000.0,,,,44200000.0,21264000.0,-23186000.0,-1649000.0,,-69949000.0,,-23781000.0,-95379000.0,,,,,122884000.0,122884000.0,,4319000.0,39615000.0,35296000.0,-24835000.0,11.53,14.375,9.045,11.19,11.19,7435600.0,0,0,11.19
