,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,342350000,,,,,122711000,,122711000,,,,314546000,63107000.0,20136000,137689000,0.4022,,,,54446000,0.159,17090000,37356000,0.1091,0.85,0.85,39907640,40127365,683504000,,683504000,33628000.0,,4456630000,5173762000,188138000,183673000,21994000,205667000,1933403000,,,2327208000,9828178000,7500970000,13178000.0,4991000.0,,,,18169000.0,161217000,,,,161217000,6907216000,,6764168000,50000000.0,,413253000,9375000,,736802000,7500970000,,7500970000,37356000,20136000.0,-17257000.0,1661000.0,2690000,,,-4407000.0,,64569000,109155000,,,-1351056000.0,849044000.0,114501000.0,-387511000.0,-36283000.0,167503000.0,-17296000.0,-21327000,247895000,340492000,,62136000,685618000,623482000,109155000,14.755,15.61,13.23,14.43,10.27,2159400.0,0.452,0.452,10.722
2011,342724000,,,,,118685000,,118685000,,,,292883000,42031000.0,17368000,125560000,0.3664,,,,66161000,0.193,21615000,44546000,0.13,0.96,0.96,42749526,42847196,472138000,,472138000,31974000.0,,4264414000,4768526000,184771000,183673000,18912000,202585000,2169645000,,,2557001000,9882528000,7325527000,8123000.0,7000.0,,,,8130000.0,160915000,,,,160915000,6707292000,,6554507000,50000000.0,,435144000,19034000,,771020000,7325527000,,7325527000,44546000,17368000.0,2609000.0,2111000.0,12665000,,,-5055000.0,,63802000,143101000,-9172000.0,,-1185210000.0,956172000.0,112271000.0,-125939000.0,-5286000.0,385000.0,-248000.0,-22655000,-202529000,-230333000,,-213171000,472447000,685618000,133929000,13.545,14.035,12.98,13.205,9.675,1290000.0,0.459,0.911,10.586
2012,358647000,,,,,134474000,,134474000,,,,273900000,30114000.0,17112000,135488000,0.3778,,,,88262000,0.2461,30038000,58224000,0.1623,1.28,1.27,43290323,43290323,800602000,1995258000.0,2795860000,28869000.0,,2303723000,5128452000,187565000,183673000,18590000,202263000,2203481000,,,2593309000,10315070000,7721761000,54710000.0,,,,,,119669000,,,,119669000,7090244000,1735000.0,6970575000,,271335000.0,463860000,15991000,,751186000,7721761000,,7721761000,58224000,17112000.0,8762000.0,2485000.0,11486000,3105000.0,,4292000.0,,37753000,135822000,-14420000.0,,-1315273000.0,1264458000.0,-90264000.0,-141079000.0,-41278000.0,1911000.0,-263000.0,-29508000,403280000,334142000,,328885000,801332000,472447000,121402000,14.28,15.0,13.505,14.355,10.84,829900.0,0.49,1.401,12.241
2013,348646000,,,,,138426000,,138426000,,,,257662000,20695000.0,16245000,169642000,0.4866,,,,132702000,0.3806,46566000,86136000,0.2471,1.98,1.96,43566681,44044602,534155000,1947706000.0,2481861000,26450000.0,,2523369000,5031680000,179690000,183673000,18065000,201738000,2151543000,,,2532971000,10097622000,7564651000,52486000.0,,,,,,119397000,,,,119397000,6882467000,1692000.0,6763070000,,285535000.0,532087000,-16041000,,801581000,7564651000,,7564651000,86136000,16245000.0,11276000.0,2936000.0,3718000,2419000.0,,-2141000.0,,29914000,150225000,-5653000.0,,-757949000.0,741912000.0,-188900000.0,-204937000.0,-243000.0,9814000.0,-50448000.0,-17909000,-153007000,-211793000,,-266505000,534827000,801332000,144572000,20.505,22.72,20.05,21.73,16.814999999999998,2130150.0,0.41,1.811,18.626
2014,359862000,,,,,140674000,,140674000,,,,267067000,18606000.0,16855000,165076000,0.4587,,,,129615000,0.3602,45214000,84401000,0.2345,1.89,1.87,44615060,45210561,798127000,1711924000.0,2510051000,27063000.0,,3357606000,5894720000,195212000,205574000,27320000,232894000,2287110000,,,2715216000,11325152000,8609936000,71997000.0,,,,,,120553000,,,,120553000,7821565000,1643000.0,7701012000,,323596000.0,587862000,-2534000,,908924000,8609936000,,8609936000,84401000,16855000.0,5345000.0,3014000.0,7791000,470000.0,,14277000.0,,3982000,121388000,,35556000.0,-686448000.0,661714000.0,-206664000.0,-195842000.0,-20487000.0,6919000.0,-9739000.0,-28626000,390230000,338297000,,263843000,798670000,534827000,121388000,26.585,28.515,25.36,26.545,21.105,2307900.0,0.64,2.451,23.556
2015,385292000,,,,,147171000,,147171000,,,,282423000,18060000.0,18313000,166830000,0.433,,,,130457000,0.3386,43662000,86795000,0.2253,1.92,1.9,45184091,45646418,779894000,1456840000.0,2236734000,27729000.0,,3984683000,6249146000,190812000,204523000,26210000,230733000,2057505000,,,2479050000,11207246000,8728196000,58002000.0,,,,,,110364000,,9765000.0,,120129000,7897832000,1582000.0,7777703000,,311720000.0,638367000,406000,,950493000,8728196000,,8728196000,86795000,18313000.0,12449000.0,3959000.0,-16660000,-101000.0,,-12937000.0,,10544000,115400000,-5965000.0,-1636000.0,-520025000.0,767089000.0,-340767000.0,-95339000.0,-16538000.0,3369000.0,-20647000.0,-36290000,31832000,-38274000,,-18213000,780457000,798670000,109435000,27.745,28.555,26.49,27.735,22.535,2231550.0,0.8,3.2510000000000003,25.786
2016,412111000,,,,,168972000,,168972000,,,,297426000,17661000.0,19480000,182400000,0.4426,,,,145259000,0.3525,49623000,95636000,0.2321,2.15,2.13,44512000,44910000,781928000,1611698000.0,2393626000,29852000.0,,4080567000,6504045000,194457000,212820000,28105000,240925000,2124468000,,,2559850000,11623745000,9063895000,50344000.0,,,,,,110453000,,6839000.0,,117292000,8198594000,1517000.0,8081302000,,296071000.0,694650000,-8128000,,982593000,9063895000,,9063895000,95636000,19480000.0,3369000.0,4376000.0,-8795000,-1053000.0,,-5528000.0,,4004000,118070000,-11879000.0,19486000.0,-924113000.0,927161000.0,-165626000.0,-143092000.0,-65000.0,4683000.0,-26854000.0,-39353000,88177000,26588000,,1566000,782023000,780457000,106191000,28.76,29.56,26.86,29.005,24.365,2150350.0,0.88,4.131,28.496
2017,491596000,,,,,190004000,,190004000,,,,377777000,27934000.0,18432000,203088000,0.4131,,,,156722000,0.3188,50201000,106521000,0.2167,2.07,2.05,51429000,51903000,758840000,2208712000.0,2967552000,38031000.0,,5754021000,8759604000,241862000,444704000,73879000,518583000,2693206000,,,3453651000,15666906000,12213255000,92195000.0,,,,,,115612000,,,,115612000,10901251000,,10785639000,,686991000.0,752588000,-11963000,,1427616000,12213255000,,12213255000,106521000,18432000.0,20917000.0,3868000.0,-28942000,-574000.0,,-22305000.0,,33887000,154683000,-38990000.0,91779000.0,-627060000.0,523628000.0,-118912000.0,-130565000.0,,2431000.0,-1348000.0,-48583000,345000,-47155000,,-23037000,758986000,782023000,115693000,38.975,40.325,36.525000000000006,38.775,33.6,4006700.0,0.96,5.091,38.691
2018,575800000,,,,,228600000,,228600000,,,,473400000,40900000.0,27600000,274800000,0.4772,,,,206300000,0.3583,46100000,160200000,0.2782,2.77,2.77,57779000,58217000,821900000,2270700000.0,3092600000,44900000.0,,6608700000,9746200000,245200000,546700000,84600000,631300000,2677500000,,,3554000000,16854200000,13300200000,101900000.0,,,,,,102700000,,8600000.0,,111300000,11717600000,1300000.0,11606300000,,866700000.0,851800000,-24600000,,1693900000,13300200000,,13300200000,160200000,27600000.0,15800000.0,5600000.0,-9300000,-3300000.0,,2000000.0,,20300000,220200000,-6100000.0,28100000.0,-543000000.0,539300000.0,-206700000.0,-182300000.0,-33200000.0,1800000.0,-1000000.0,-64100000,121700000,25200000,,63100000,822000000,758900000,214100000,41.925,44.11,39.775,42.025000000000006,37.17,4007850.0,1.12,6.211,43.381
2019,644900000,,,,,242600000,,242600000,,,,554000000,59000000.0,38700000,332800000,0.516,,,,235100000,0.3646,54100000,181000000,0.2807,2.84,2.83,63645000,63885000,1076700000,2960000000.0,4036700000,46700000.0,,6488600000,10572000000,306000000,621600000,92300000,713900000,3052300000,,,4072200000,18716400000,14644200000,141700000.0,,,,,,100800000,,26700000.0,,127500000,12757800000,1200000.0,12630300000,,1049300000.0,953600000,11000000,,2013900000,14644200000,,14644200000,181000000,38700000.0,5400000.0,8000000.0,-43100000,300000.0,,-21300000.0,,-62700000,127300000,-16600000.0,298400000.0,-1270000000.0,1014200000.0,-59400000.0,-16800000.0,-6100000.0,1000000.0,-2500000.0,-79200000,231100000,144300000,,254800000,1076800000,822000000,110700000,40.015,42.405,38.11,40.135000000000005,36.715,3893900.0,1.24,7.451,44.166
