,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2018,2228117000,1242889000,985228000,0.4422,,775883000,848088000,1623971000,,1623971000,2866860000,2826000,51901000.0,90445000,-685743000,-0.3078,-638743000,-0.2867,-189344000,-828087000,-0.3717,5322000,-833411000,-0.374,-115.6,-115.6,7207897,7207897,778006000,,778006000,,9659000.0,128638000,916303000,248801000,1243817000,218978000,1462795000,,3456000,105664000,1820716000,,2737019000,,522981000,39019000,876861000,531378000,1931220000,,121191000,71031000,65705000,257927000,,,2189147000,,62000,-1469303000,72809000.0,1944325000,547893000,2737040000,-21000,2737019000,-833411000,90445000,-8943000,374957000,144042000,113000.0,723000.0,230657000.0,-32052000,140005000,-92905000,-83709000,-73208000,,,,-156917000,-88075000.0,799208000.0,-180000000.0,,300373000,831506000,48131000.0,629815000,818977000,189162000,-176614000,0.1453,108.65,111.45,72.435,80.5,80.5,267390.0,0,0,80.5
2019,3103958000,1629447000,1474511000,0.475,,748259000,1083795000,1832054000,,1832054000,3461501000,25542000,71099000.0,112797000,-322449000,-0.1039,-357543000,-0.1152,-149903000,-507446000,-0.1635,12188000,-518533000,-0.1671,-60.6,-60.6,8545166,8545166,256763000,,256763000,208282000.0,13311000.0,449636000,927992000,1344660000,2055922000,264540000,2320462000,,2199000,111742000,3779063000,,4707055000,,1097789000,46308000,1205609000,1004963000,3308361000,780527000.0,101372000,81969000,174768000,1138636000,,970382000.0,4446997000,,62000,-1991220000,76686000.0,2175652000,261180000,4708177000,-1122000,4707055000,-518533000,112797000,-7930000,230440000,96727000,,-2144000.0,,-16407000,111183000,24684000,-115545000,-104534000,,,-191230000.0,-411309000,-644800000.0,,,,849046000,204246000,6432000.0,-175947000,643030000,818977000,-90861000,0.1436,67.4,81.25,57.945,69.85,69.85,409435.0,0,0,69.85
2020,2903915000,1558596000,1345319000,0.4633,,469163000,1048521000,1517684000,,1517684000,3076280000,46150000,80319000.0,114556000,171864000,0.0592,-176465000,-0.0608,149000000,-27465000,-0.0095,9195000,-32206000,-0.0111,-3.6,-3.6,8707812,8707812,48497000,,48497000,271408000.0,15210000.0,607877000,942992000,1205597000,2083151000,225170000,2308321000,,3522000,157162000,3674602000,,4617594000,,1303977000,44976000,1023037000,817339000,3144353000,727697000.0,81805000,71674000,172942000,1054118000,,859829000.0,4198471000,,62000,-2026891000,55155000.0,2396406000,424732000,4623203000,-5609000,4617594000,-32206000,114556000,-11366000,28023000,-205451000,,-1893000.0,,-183405000,-96886000,-203330000,-70968000,30315000,,,-43663000.0,-84316000,-817689000.0,,,,1073935000,256246000,-22823000.0,-54223000,588807000,643030000,-274298000,0.1532,76.85,87.075,62.8,75.1,75.1,659730.0,0,0,75.1
