,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,,,,,4527000,5372000,,5372000,,9899000,9899000.0,24000.0,,9000.0,-9890000,-inf,-9899000.0,-inf,224000.0,-9675000.0,-inf,,-9675000,-inf,-0.72,-0.72,15131000,15131000,9364000,,9364000,,,153000.0,9517000,8000.0,,,30000.0,,,6000.0,44000.0,,9561000,397000,,,,1241000,1638000,,,,6000.0,6000.0,,,1644000,7384000.0,16000,-80018000.0,-66000.0,80601000,7917000,9561000,,9561000,-9675000,9000.0,,2792000.0,3593000,,,,7879000,-4219000,-7500000,-5000.0,,,,69000.0,64000.0,,10403000.0,,,,10403000.0,,2967000,9364000,6397000.0,-7505000,2.355,2.83,1.925,2.285,2.285,1036500.0,0,0,2.285
2013,,,,,5688000,6416000,,6416000,,12104000,12104000.0,16000.0,,12000.0,-12092000,-inf,-12104000.0,-inf,16000.0,-12088000.0,-inf,,-12088000,-inf,-1.3,-1.3,16874000,16874000,10489000,,10489000,,,198000.0,10687000,3000.0,,23000.0,23000.0,,,,26000.0,,10713000,762000,,,,1724000,2486000,,,,,,,,2486000,7333000.0,18000,-101965000.0,-71000.0,102912000,8227000,10713000,,10713000,-12088000,12000.0,,3789000.0,322000,,,,8201000,481000,-7484000,,,,,,,,3833000.0,,,4776000.0,8609000.0,,1125000,10489000,9364000.0,-7484000,4.46,5.595,4.005,5.315,5.315,2106650.0,0,0,5.315
2014,,,,,8425000,7005000,,7005000,,15430000,15430000.0,42000.0,,10000.0,-15420000,-inf,-15430000.0,-inf,-358000.0,-15788000.0,-inf,,-15788000,-inf,-0.78,-0.78,21849000,21849000,29128000,,29128000,,,533000.0,29661000,1000.0,,15000.0,15000.0,,,,16000.0,,29677000,906000,,,,797000,1703000,,,,,,,,1703000,7346000.0,22000,-118925000.0,-73000.0,139604000,27974000,29677000,,29677000,-15788000,10000.0,,4070000.0,19757000,,,,27958000,-20475000,-12426000,,-400000.0,-400000.0,,400000.0,-400000.0,,29337000.0,,,2128000.0,31465000.0,,18639000,29128000,10489000.0,-12426000,9.76,14.28,6.525,8.899999999999999,8.899999999999999,8233600.0,0,0,8.899999999999999
2015,,,,,13114000,6965000,,6965000,,20079000,20079000.0,52000.0,,7000.0,-20072000,-inf,-20079000.0,-inf,52000.0,-20027000.0,-inf,,-20027000,-inf,-0.88,-0.88,24120000,24120000,25846000,,25846000,,,554000.0,26400000,,,8000.0,8000.0,,,,8000.0,,26408000,448000,,,,912000,1360000,,,,,,,,1360000,7565000.0,28000,-140049000.0,-74000.0,157578000,25048000,26408000,,26408000,-20027000,7000.0,,3400000.0,-2918000,,,,25040000,2555000,-16983000,,,,,,,,13701000.0,,,,13701000.0,,-3282000,25846000,29128000.0,-16983000,2.765,3.29,2.5,2.65,2.65,2781450.0,0,0,2.65
2016,,,,,15325000,6156000,,6156000,,21481000,21481000.0,45000.0,,7000.0,-21474000,-inf,-21481000.0,-inf,45000.0,-21436000.0,-inf,,-21436000,-inf,-0.76,-0.76,29216000,29216000,15362000,,15362000,,,432000.0,15794000,,,1000.0,1000.0,,,,1000.0,,15795000,910000,,,,2870000,3780000,,,,,,,,3780000,8962000.0,33000,-163701000.0,-74000.0,166795000,12015000,15795000,,15795000,-21436000,7000.0,,2479000.0,-13026000,,,,12014000,15567000,-16409000,,,,,,,,5925000.0,,,,5925000.0,,-10484000,15362000,25846000.0,-16409000,1.44,1.6549999999999998,1.21,1.415,1.415,3195650.0,0,0,1.415
2017,,,,,11721000,4526000,,4526000,,16247000,16247000.0,24000.0,12000.0,1000.0,-16246000,-inf,-16247000.0,-inf,12000.0,-16235000.0,-inf,,-16235000,-inf,-0.49,-0.49,35521000,35521000,3053000,,3053000,,,766000.0,3819000,,,,,,,342000.0,342000.0,,4161000,608000,,,,2360000,2968000,,,,,,,,2968000,8962000.0,36000,-181168000.0,-74000.0,173437000,1193000,4161000,,4161000,-16235000,1000.0,,1101000.0,-11163000,,,,851000,10404000,-15892000,,,,,,,,3583000.0,,,,3583000.0,,-12309000,3053000,15362000.0,-15892000,2.255,2.635,1.785,2.285,2.285,6075250.0,0,0,2.285
2018,,,,,6471000,7131000,,7131000,,13602000,13602000.0,38000.0,336000.0,,-13564000,-inf,-13602000.0,-inf,-298000.0,-13900000.0,-inf,,-13900000,-inf,-0.38,-0.38,39414000,39414000,8253000,,8253000,,,579000.0,8832000,,,,,,,174000.0,174000.0,,9006000,297000,,,,1811000,2108000,,,,,,,,2108000,8942000.0,41000,-196215000.0,-74000.0,194204000,6898000,9006000,,9006000,-13900000,,,4445000.0,5873000,,,,6724000,-6597000,-10179000,,,,,,,,15379000.0,,,,15379000.0,,5200000,8253000,3053000.0,-10179000,4.845000000000001,6.16,3.705,4.84,4.84,10867350.0,0,0,4.84
2019,,,,,7467000,5971000,,5971000,,13438000,13438000.0,231000.0,87000.0,35000.0,-13403000,-inf,-13438000.0,-inf,144000.0,-13294000.0,-inf,,-13294000,-inf,-0.39,-0.39,52238000,52238000,47480000,,47480000,,,729000.0,48209000,,,,,,,258000.0,258000.0,,48467000,1661000,39000.0,,,1120000,2820000,,,,52000.0,52000.0,,39000.0,2872000,2260000.0,56000,-216394000.0,-74000.0,259747000,45595000,48467000,,48467000,-13294000,35000.0,,1683000.0,38665000,,,,45389000,-37937000,-10848000,,,,,,,,50469000.0,,-394000.0,,50075000.0,,39227000,47480000,8253000.0,-10848000,4.045,4.44,3.58,4.005,4.005,6645950.0,0,0,4.005
2020,,,,,17976000,5468000,,5468000,,23444000,23444000.0,66000.0,87000.0,36000.0,-23429000,-inf,-23444000.0,-inf,-21000.0,-23465000.0,-inf,,-23465000,-inf,-0.41,-0.41,57029000,57029000,27142000,,27142000,,,2323000.0,29465000,,,,,,,,,135000.0,29600000,1292000,44000.0,,,4063000,5399000,,,,,,8000.0,44000.0,5407000,2250000.0,56000,,,21887000,24193000,29600000,,29600000,-23465000,36000.0,,1799000.0,-21323000,,,,24066000,22352000,-20601000,,,,,,,,263000.0,,,,263000.0,,-20338000,27142000,47480000.0,-20601000,2.62,3.115,2.435,2.605,2.605,4865500.0,0,0,2.605
2021,,,,,23818000,6361000,,6361000,,30179000,,3000.0,489000.0,41000.0,41000,inf,,,,-30527000.0,-inf,,-30527000,-inf,-0.54,-0.54,57029000,57029000,39648000,,39648000,,,2172000.0,41820000,,,,,,,7000.0,7000.0,,41827000,1805000,29048000.0,,,-21820000,9033000,,,,30178000.0,30178000.0,,,39211000,,59000,-270694000.0,,271528000,893000,40104000,1723000.0,41827000,-30527000,41000.0,,2076000.0,8721000,,,,32787000,-4619000,-24308000,,,,,,,,6814000.0,,-171000.0,30171000.0,36814000.0,,12506000,39648000,27142000.0,-24308000,3.18,3.97,2.465,2.96,2.96,7437850.0,0,0,2.96
