,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,55438,127345,-71907,-1.2971,906532.0,4094505,,4094505,270908,5271945,5399290,,,270908,-5202040,-93.8353,-5343852,-96.3933,-15391.0,,,,-5472948,-98.722,-7.5,-7.5,725076,725076,7069423,,7069423,40449,,380776,7490648,1513510,,,,,,394010.0,1907520,,9398168,589480,309313.0,,,303638,1202431,254394.0,,,5300.0,259694.0,,,1462125,,13113,-5772654,-258055.0,13953639.0,7936043,9398168,,9398168,-5472948,270908,,,338349,,,,6288217,491428,-4372263,-1127459.0,,-275496.0,,-56925.0,-1459880.0,,12707239.0,,,-135291.0,12571948.0,,6739805,7069423,329618,-5499722,95.625,106.875,65.625,95.625,95.625,84874.0,0,0,95.625
2000,612340,3653200,-3040860,-4.966,767751.0,15752657,,15752657,940955,17461363,21114563,686824.0,140651.0,940955,-18926717,-30.9088,-20502223,-33.4818,,,,,-20008323,-32.6752,-20.25,-20.25,986246,986246,6171822,1013900.0,7185722,782537,,880284,8848543,4518347,,52500.0,52500.0,,,1871152.0,6441999,,15290542,726804,1681128.0,,,1149605,3557537,148428.0,,,578467.0,726895.0,,,4284432,,15528,-25780977,-1178813.0,37950372.0,11006110,15290542,,15290542,-20008323,940955,,,-997211,,,,5291006,9020847,-11043732,-3652712.0,,-7864759.0,,5098552.0,-6418919.0,,15577281.0,,,987769.0,16565050.0,,-897601,6171822,7069423,-14696444,138.75,172.5,106.875,137.8125,137.8125,80456.5,0,0,137.8125
2001,2968678,4995161,-2026483,-0.6826,760082.0,6423315,,6423315,1555626,8739023,13734184,355262.0,40079.0,1555626,-8810001,-2.9677,-10765506,-3.6264,359800.0,-10405706.0,-3.5052,,-10405706,-3.5052,-8.7,-8.7,1201142,1201142,6192550,236948.0,6429498,437677,,387949,7255124,3701205,,37500.0,37500.0,,,421307.0,4160012,,11415136,201513,148228.0,,490829.0,664200,1504770,,,,161800.0,161800.0,,,1666570,,20539,-36181383,-2718953.0,48628363.0,9748566,11415136,,11415136,-10405706,1555626,,,459348,,,,5750354,-590333,-8981065,-722748.0,,,2028680.0,221218.0,1527150.0,,9155971.0,,,-1681328.0,7474643.0,,20728,6192550,6171822,-9703813,31.875,36.225,26.9344,29.475,29.475,54444.5,0,0,29.475
2002,4206554,4690344,-483790,-0.115,461065.0,4822459,,4822459,2514003,7797527,12487871,81799.0,1114798.0,1896535,-7943344,-1.8883,-8281317,-1.9687,-2673360.0,-10954677.0,-2.6042,,-10954677,-2.6042,-7.95,-7.95,1372760,1372760,286105,,286105,659074,,1569794,2514973,2171790,,22500.0,22500.0,,,,2194290,,4709263,797211,1831315.0,,309492.0,1985879,4923897,,,,130636.0,130636.0,,39168.0,5054533,,20604,-47136060,-3747539.0,50517725.0,-345270,4709263,,4709263,-10954677,1896535,,,-8159278,,,,-2408924,11588128,-5629292,-401904.0,,,,259377.0,-142527.0,,63235.0,,,1821090.0,1884325.0,,-3887494,286105,4173599,-6031196,15.675,18.0,11.4,14.625,14.625,32629.5,0,0,14.625
2003,119297,138009,-18712,-0.1569,,1726028,,1726028,130671,1856699,1994708,5122.0,61432.0,130671,676999,5.6749,-1875411,-15.7205,101112.0,-1774299.0,-14.873,,484896,4.0646,0.3,0.3,1392221,1392221,528119,,528119,43693,,113650,685462,215156,,,,,,37782.0,252938,,938400,501488,,,,224180,725668,,,,,,,,725668,,20988,-46651164,-568775.0,47411683.0,212732,938400,,938400,484896,130671,,,2368718,,,,-40206,-5160404,-2176119,-66395.0,,,,4193826.0,4127431.0,,56856.0,,,-1766154.0,-1709298.0,,242014,528119,286105,-2242514,1.725,2.85,1.425,1.95,1.95,111118.5,0,0,1.95
2004,357566,327474,30092,0.0842,,1374779,,1374779,95190,1469969,1797443,712.0,46111.0,123355,-1345065,-3.7617,-1439877,-4.0269,-74654.0,-1514531.0,-4.2357,,-1514531,-4.2357,-1.05,-1.05,1454272,1454272,153966,,153966,57788,,47833,259587,132064,,,,,,23589.0,155653,,415240,482788,264165.0,,,392515,1139468,,,,,,,,1139468,,23569,-48165695,-656465.0,48074363.0,-724228,415240,,415240,-1514531,123355,,,-839675,,,,-879881,1289992,-940859,-4598.0,,,6693.0,,2095.0,,328611.0,,,236000.0,564611.0,,-374153,153966,528119,-945457,3.3,4.35,3.0,3.6,3.6,83570.0,0,0,3.6
2005,1180753,1038346,142407,0.1206,,1696015,,1696015,86374,1782389,2820735,950.0,171330.0,226209,-798151,-0.676,-1639982,-1.3889,444292.0,-1195690.0,-1.0127,,-1195690,-1.0127,-0.6,-0.6,1950318,1950318,378098,,378098,59558,,51962,489618,162600,,,,,,20833.0,183433,,673051,524520,,,44038.0,776595,1345153,,,,,,,,1345153,,32827,-49361385,-829687.0,49486143.0,-672102,673051,,673051,-1195690,226209,,,24346,,,,-855535,53349,-891786,-106910.0,,,6896.0,950000.0,849986.0,,689932.0,,,-424000.0,265932.0,,224132,378098,153966,-998696,3.075,3.5250000000000004,2.7750000000000004,3.0,3.0,134810.5,0,0,3.0
2006,2522572,2021051,501521,0.1988,,1673089,,1673089,80157,1753246,3774297,275.0,91408.0,147769,-1157161,-0.4587,-1251725,-0.4962,-144613.0,-1396338.0,-0.5535,,-1396338,-0.5535,-0.45,-0.45,2770062,2770062,198759,,198759,89021,,129441,417221,157616,,,,,,26693.0,184309,,601530,131055,359280.0,,36434.0,639925,1166694,,,,,,,,1166694,,44879,-50757723,-588775.0,50736455.0,-565164,601530,,601530,-1396338,147769,,,106062,,,,-749473,320779,-821728,-75173.0,,,,,-75173.0,,475894.0,,,241668.0,717562.0,,-179339,198759,378098,-896901,1.7999999999999998,2.25,1.35,1.7999999999999998,1.7999999999999998,158070.0,0,0,1.7999999999999998
2007,3036554,2481126,555428,0.1829,,2027364,,2027364,75531,2102895,4584021,623.0,79781.0,132919,-1508913,-0.4969,-1547467,-0.5096,-174146.0,-1721613.0,-0.567,,-1721613,-0.567,-0.3,-0.3,4603164,4603164,115597,,115597,85677,,30895,232169,112072,,,,,,26693.0,138765,,370934,161031,,,31325.0,553901,746257,,,,,,,,746257,,80173,-52479336,-1558804.0,53582644.0,-375323,370934,,370934,-1721613,132919,,,235385,,,,-514088,547255,-806054,-29987.0,,,,,-29987.0,,1169547.0,,,-416668.0,752879.0,,-83162,115597,198759,-836041,1.35,1.5,1.2,1.35,1.35,116143.0,0,0,1.35
2008,3001487,2422364,579123,0.1929,,2211207,,2211207,58216,2269423,4691787,9091.0,423.0,58216,-874153,-0.2912,-1690300,-0.5632,757508.0,-932792.0,-0.3108,11825.0,-944617,-0.3147,-0.15,-0.15,6404180,6404180,103428,,103428,158736,,20852,283016,62114,,,,,,262861.0,324975,,607991,108055,,,71537.0,796244,975836,,,,,,,,975836,,115774,-53423953,-956633.0,53896967.0,-367845,607991,,607991,-944617,58216,,,-178732,-73059.0,,,-692820,316525,-748608,-19418.0,,,,750000.0,730582.0,,5857.0,,,,5857.0,,-12169,103428,115597,-768026,0.75,0.825,0.6,0.675,0.675,56374.0,0,0,0.675
