,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,2433979,519220,1914759,0.7867,,1307151.0,,1307151,847152,2154303,2673523,,966113,833713,638049,0.2621,-239544,-0.0984,-966113.0,-1205657.0,-0.4953,,-1161777,-0.4773,-2.8,-2.8,412687,412687,2053192,,2053192,761114,,,2814306,43345665.0,,,,,,6527906,49873571,,52687877,748727.0,,,,190169,938896,31843503,,,3673019.0,35516522,,,36455418,,33015.0,-5443099,-3291556.0,17389009,8687369,45142787,7545090.0,52687877,-1161777,833713,,,3058553,,,,1875410,-3020373,-289884,-8802055.0,,,,,-8802055,-2826631,13370984.0,,-126084.0,622855,11041124,,1949185,2053192,104007,-9091939,49.04,54.36,45.2,48.64,20.19785,20445.0,0.392,0.392,20.58985
2013,8707492,1713957,6993535,0.8032,,5297166.0,,5297166,3573785,8870951,10584908,,2497810,3466957,2304513,0.2647,-1877416,-0.2156,-2497810.0,-4375226.0,-0.5025,,-3660254,-0.4204,-6.56,-6.56,577575,577575,1155083,,1155083,1594864,,,2749947,101772335.0,,,,,,20847984,122620319,,125370266,,,,,2526388,2526388,94562503,,,2674566.0,97237069,,,99763457,1458050.0,71210.0,-11298253,-5059698.0,33229391,18400700,118164157,7206109.0,125370266,-3660254,3466957,,,-1651851,,,,223559,-606422,-2451570,-22582154.0,,,,,-22582154,-11302970,11862198.0,,-2886574.0,26462961,24135615,,-898109,1155083,2053192,-25033724,46.2,47.196,38.8,42.64,18.43845,26560.5,3.3600000000000003,3.752,22.19045
2014,17159252,4314599,12844653,0.7486,,5373934.0,184227.0,5558161,8430974,13989135,18303734,,6813426,9093526,5356697,0.3122,-4932389,-0.2874,-6813426.0,-11745815.0,-0.6845,,-10550255,-0.6148,-14.4,-14.4,919054,919054,9969748,,9969748,1985466,,,11955214,152250986.0,7004072.0,,7004072.0,,,29272096,188527154,,200482368,,,,,5130625,5130625,141450143,,,778173.0,142228316,,,147358941,39078304.0,75129.0,-27660234,-8376416.0,39453476,42570259,189929200,10553168.0,200482368,-10550255,9093526,,456988.0,6601030,,,,6824589,-10042309,-4441020,-18161992.0,,,,,-18161992,-8749584,,,-5432518.0,45599779,31417677,,8814665,9969748,1155083,-22603012,36.8,38.84,34.76,36.6,17.2121,50824.5,3.3600000000000003,7.112,24.3241
2015,27734205,9462161,18272044,0.6588,,9325554.0,218180.0,9543734,16947780,26491514,35953675,,9043761,17502786,9025868,0.3254,-12333536,-0.4447,-9043761.0,-21377297.0,-0.7708,,-17520679,-0.6317,-21.36,-21.36,4867557,4867557,11306185,,11306185,3452700,,1707709.0,16466594,238764631.0,5485823.0,6517529.0,12003352.0,,,46735275,297503258,,313969852,,,,,7533769,7533769,189340456,,,9728889.0,199069345,,,206603114,17538118.0,662596.0,-140306846,-12704944.0,233075928,98264852,304867966,9101886.0,313969852,-17520679,17502786,,697000.0,2108236,,,,8932825,-12091641,-9304298,-62027081.0,,,,8180441.0,-53846640,-17033559,,-25.0,-14192289.0,94798860,63572987,,1336437,11306185,9969748,-9835556,17.2,17.951999999999998,15.44,15.919999999999998,8.47945,155706.0,2.0,9.112,17.591450000000002
2016,44160408,13465318,30695090,0.6951,,7515813.0,228016.0,7743829,21224467,28968296,42433614,691937.0,13356111,20666311,22927316,0.5192,-291136,-0.0066,-12664174.0,-12955310.0,-0.2934,107464.0,-11202570,-0.2537,-1.92,-1.92,8420373,8420373,4863372,,4863372,17440080,,10018058.0,32321510,388880290.0,5485823.0,12962169.0,18447992.0,,,49396543,456724825,,489046335,,,,,11320614,11320614,305972679,,,66560456.0,372533135,,,383853749,93715643.0,680305.0,-170377414,-20481740.0,191296626,94833420,478687169,10359166.0,489046335,-11202570,20666311,,1454410.0,12068071,,,,21000896,-12543291,10442931,-49158867.0,,,,-11378431.0,-60537298,-30005758,,,-17692166.0,92178087,44480163,,-5614204,4863372,10477576,8484772,12.8,13.748,11.96,12.68,7.761249999999999,366504.5,1.7454999999999998,10.8575,18.61875
2017,58535000,15389000,43146000,0.7371,,6863000.0,237000.0,7100000,29142000,36242000,51631000,1443000.0,17165000,26231000,31439000,0.5371,542000,0.0093,-14701000.0,-14159000.0,-0.2419,137000.0,-12094000,-0.2066,-2.54,-2.54,8654240,8654240,3677000,,3677000,12358000,,8609000.0,24644000,384334000.0,5486000.0,40700000.0,46186000.0,,,2510000,433030000,,457674000,10624000.0,,,,5480000,16104000,308122000,,,62852000.0,370974000,,9616000.0,387078000,41368000.0,87000.0,-204925000,-31045000.0,258023000,63508000,450586000,7088000.0,457674000,-12094000,26231000,,870000.0,-12460896,-990000.0,,3440000.0,8540000,22214896,24761000,2416000.0,,,,-7266000.0,-4850000,-18438000,,,-20742000.0,16212000,-22968000,,-1186000,3677000,4863000,17394000,11.215,12.187,9.715,10.58,7.4017,1347009.0,2.292,13.1495,20.5512
2018,65709000,18473000,47236000,0.7189,,7530000.0,261000.0,7791000,27990000,35781000,54254000,4000.0,20228000,27094000,30862000,0.4697,6393000,0.0973,-20224000.0,-13831000.0,-0.2105,40000.0,-16500000,-0.2511,-3.17,-3.17,9256234,9256234,3544000,,3544000,10539000,,23437000.0,37520000,,,32895000.0,32895000.0,,,437666000,470561000,,508081000,12077000.0,,,,4632000,16709000,360117000,,,87000000.0,447117000,,10045000.0,463826000,41453000.0,95000.0,-233184000,,233697000,42061000,505887000,2194000.0,508081000,-16500000,27094000,,940000.0,12271000,-145000.0,,2104000.0,20811000,-1803000,22002000,-19623000.0,,,,-5567000.0,-25190000,-28856000,,,-14591000.0,49608000,6161000,,5713000,17999000,12286000,16435000,4.25,4.9145,3.545,4.095000000000001,3.98375,1369200.0,0.84,13.9895,17.97325
2019,63162000,19127000,44035000,0.6972,,6150000.0,276000.0,6426000,21525000,27951000,47078000,2000.0,18985000,21319000,32280000,0.5111,10854000,0.1718,-18983000.0,-8129000.0,-0.1287,15000.0,-8039000,-0.1273,-2.34,-2.34,9671847,9671847,5451000,,5451000,6905000,,17877000.0,30233000,11651000.0,,22382000.0,22382000.0,,,420099000,454132000,,484365000,9557000.0,,,,2026000,11583000,340913000,,,105862000.0,446775000,,11921000.0,458358000,41540000.0,97000.0,-251580000,,233870000,23927000,482285000,2080000.0,484365000,-8039000,21319000,,2000.0,-2161000,-1592000.0,,-2205000.0,18650000,4132000,15253000,3560000.0,,,,-2711000.0,849000,-43415000,,,,30886000,-12529000,,3592000,21591000,17999000,12542000,1.68,2.15,1.43,1.66,1.66,632200.0,0.0,13.9895,15.6495
2020,61003000,18886000,42117000,0.6904,,5714000.0,117000.0,5831000,17291000,23122000,42008000,,17092000,16830000,34167000,0.5601,18418000,0.3019,-18131000.0,287000.0,0.0047,,245000,0.004,-1.4,-1.4,9698274,9698274,7660000,,7660000,9153000,,48180000.0,64993000,12745000.0,,15088000.0,15088000.0,,,396553000,424386000,,489379000,,,,,24353000,24353000,334266000,,,113911000.0,448177000,,13200000.0,472530000,41627000.0,97000.0,-260867000,,234061000,14918000,487448000,1931000.0,489379000,245000,16830000,,,21990000,-2402000.0,,-187000.0,40640000,-23285000,15780000,-2271000.0,,,,2237000.0,2237000,-31493000,,-1106000.0,,35759000,3160000,,21177000,42768000,21591000,13509000,1.755,2.2,1.65,1.795,1.795,835400.0,0.0,13.9895,15.7845
2021,61310000,19618000,41692000,0.68,,6583000.0,119000.0,6702000,14797000,21499000,41117000,34000.0,33028000,14797000,38384000,0.6261,19510000,0.3182,-28859000.0,-9349000.0,-0.1525,2000.0,-9443000,-0.154,-1.36,-1.36,9711944,9711944,22898000,,22898000,9233000,,19568000.0,51699000,14122000.0,,10796000.0,10796000.0,,,388664000,413582000,,465281000,,,,,14435000,14435000,346323000,,,100721000.0,447044000,,13040000.0,461479000,41642000.0,97000.0,-274107000,,234229000,1861000,463340000,1941000.0,465281000,-9443000,14797000,,14000.0,497000,1001000.0,,1143000.0,-427000,11176000,17041000,-6412000.0,,,,5101000.0,5101000,-105992000,,-8336000.0,,89837000,-24491000,,-2349000,40419000,42768000,10629000,3.0825,4.085,2.64,3.11,3.11,1191750.0,0.0,13.9895,17.0995
