,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,91784000,73441000,18343000,0.1998,,,,,22397000.0,22397000,95838000,,,5391000.0,831000,0.0091,-4054000,-0.0442,-444000,,,,-4560000,-0.0497,-0.88,-0.88,13139157,13139157,11059000,21603000.0,32662000,6994000.0,13954000.0,2333000.0,55943000.0,4945000.0,,2784000.0,2784000.0,,,284000.0,8013000.0,,63956000,13731000.0,124000.0,,,6409000.0,20264000.0,,,,4421000.0,4421000.0,,58000.0,24685000,,1000.0,-55666000.0,-4361000.0,99297000,39271000,63956000,,63956000,-4560000.0,5391000.0,,,32608000.0,,-6368000.0,,35679000.0,-30950000.0,2489000.0,-1746000.0,,-34824000.0,13243000.0,,-23327000.0,,32929000.0,,,-4761000.0,28168000.0,,7330000.0,11059000.0,3729000.0,743000.0,11.585,13.765,8.53,11.545,11.545,1087400.0,0,0,11.545
2003,238945000,213492000,25453000,0.1065,,,,,37840000.0,37840000,251332000,461000.0,76000.0,3171000.0,-8640000,-0.0362,-12387000,-0.0518,115000,,,,-11887000,-0.0497,-0.75,-0.75,16236502,16236502,28846000,11500000.0,40346000,10183000.0,29926000.0,4583000.0,85038000.0,9483000.0,,2784000.0,2784000.0,,,427000.0,12694000.0,,97732000,30363000.0,75000.0,,,9316000.0,39754000.0,,,,3064000.0,3064000.0,,86000.0,42818000,,2000.0,-67815000.0,-6650000.0,129377000,54914000,97732000,,97732000,-11887000.0,3171000.0,,,9605000.0,,-15972000.0,,45284000.0,-11301000.0,-10412000.0,-6707000.0,,-41535000.0,51388000.0,,3146000.0,,23968000.0,,,1086000.0,25054000.0,-1000.0,17787000.0,28846000.0,11059000.0,-17119000.0,14.0,15.945,11.365,14.395,14.395,6524650.0,0,0,14.395
2004,494635000,428858000,65777000,0.133,,,,,71128000.0,71128000,499986000,,,4444000.0,-558000,-0.0011,-5351000,-0.0108,-49000,,,,-5002000,-0.0101,-0.29,-0.29,17888419,17888419,198678000,88802000.0,287480000,5715000.0,45279000.0,15766000.0,354240000.0,16122000.0,,2930000.0,2930000.0,,,2972000.0,22024000.0,,376264000,64060000.0,595000.0,,1048000.0,21869000.0,87572000.0,116251000.0,,,3909000.0,120160000.0,,743000.0,207732000,,2000.0,-73005000.0,-8954000.0,250489000,168532000,376264000,,376264000,-5002000.0,4444000.0,,,221384000.0,,-15353000.0,,266668000.0,-195788000.0,25038000.0,-8734000.0,,-92877000.0,15373000.0,-1582000.0,-87820000.0,,117352000.0,,,115240000.0,232592000.0,22000.0,169832000.0,198678000.0,28846000.0,16304000.0,35.545,39.715,30.15,36.115,36.115,14535400.0,0,0,36.115
2005,803822000,683266000,120556000,0.15,,,,,144350000.0,144350000,827616000,-270000.0,5582000.0,16306000.0,-3030000,-0.0038,-23794000,-0.0296,4728000,,,,-24918000,-0.031,-1.29,-1.29,19475182,19475182,56224000,55799000.0,112023000,11695000.0,93269000.0,18141000.0,235128000.0,61914000.0,,13169000.0,13169000.0,,,15702000.0,90785000.0,,325913000,101436000.0,6683000.0,,,46847000.0,154966000.0,74935000.0,,,6263000.0,81198000.0,,3058000.0,236164000,,2000.0,-96829000.0,1000000.0,185576000,89749000,325913000,,325913000,-24918000.0,16306000.0,,,-186506000.0,,-46711000.0,,80162000.0,189010000.0,-6108000.0,-44740000.0,-24620000.0,-185543000.0,216265000.0,1350000.0,-37288000.0,,7315000.0,-71640000.0,,-34819000.0,-99144000.0,86000.0,-142454000.0,56224000.0,198678000.0,-50848000.0,39.355,44.36,35.3,38.32,38.32,14063250.0,0,0,38.32
2006,788150000,693350000,94800000,0.1203,65158000.0,,,,117734000.0,182892000,876242000,3566000.0,4765000.0,32744000.0,-64197000,-0.0815,-93766000,-0.119,-5593000,,,,-101706000,-0.129,-5.0,-5.0,20380329,20380329,126965000,,126965000,18340000.0,20274000.0,14432000.0,180011000.0,56198000.0,2784000.0,57000.0,2841000.0,,,17115000.0,76154000.0,,256165000,66039000.0,5074000.0,,,43826000.0,114939000.0,75279000.0,,,3983000.0,79262000.0,,3983000.0,194201000,,2000.0,-198694000.0,-52890000.0,313546000,61964000,256165000,,256165000,-101706000.0,32744000.0,,,-15090000.0,,67009000.0,,65072000.0,58324000.0,-25728000.0,-23441000.0,,-100000.0,56756000.0,-414000.0,32801000.0,,66940000.0,,,-2957000.0,63983000.0,34000.0,71090000.0,126965000.0,55875000.0,-49169000.0,21.62,23.83,18.009999999999998,20.085,20.085,12641850.0,0,0,20.085
2007,760161000,632590000,127571000,0.1678,59453000.0,,,,97434000.0,156887000,789477000,,,29839000.0,-15176000,-0.02,-41599000,-0.0547,-12375000,,,,-45015000,-0.0592,-1.9,-1.9,23760344,23760344,101394000,46000000.0,147394000,13810000.0,25933000.0,11144000.0,198281000.0,27197000.0,2784000.0,54000.0,2838000.0,,,4213000.0,34248000.0,,232529000,70648000.0,3796000.0,,17357000.0,35241000.0,127042000.0,75623000.0,,,3034000.0,78657000.0,,,205699000,,2000.0,-243709000.0,-79806000.0,350343000,26830000,232529000,,232529000,-45015000.0,29839000.0,,,6167000.0,,-5659000.0,,71239000.0,18782000.0,9773000.0,-2643000.0,9892000.0,-75217000.0,29258000.0,5143000.0,-33567000.0,,3230000.0,,,-5261000.0,-2031000.0,-3000.0,-25828000.0,101394000.0,127222000.0,7130000.0,18.39,20.85,17.1,18.345,18.345,7370600.0,0,0,18.345
2008,834367000,691458000,142909000,0.1713,57815000.0,38373000.0,57634000.0,96007000.0,,153822000,845280000,6625000.0,3462000.0,22667000.0,13471000,0.0161,-10913000,-0.0131,-1446000,,,,-12658000,-0.0152,-0.55,-0.55,22955435,22955435,100577000,8989000.0,109566000,8235000.0,17723000.0,10455000.0,145979000.0,23144000.0,2784000.0,23000.0,2807000.0,,,515000.0,26466000.0,,172445000,62120000.0,,,19026000.0,25154000.0,106300000.0,66558000.0,,,2572000.0,69130000.0,,,175430000,,2000.0,-264985000.0,-100206000.0,362204000,-2985000,172445000,,172445000,-12658000.0,22667000.0,,3281000.0,-31560000.0,4769000.0,7920000.0,-8238000.0,39679000.0,20230000.0,1960000.0,-18690000.0,,-35548000.0,72282000.0,-17184000.0,19550000.0,-23309000.0,,-13452000.0,,14434000.0,-22327000.0,,-817000.0,100577000.0,101394000.0,-16730000.0,16.64,20.565,10.705,15.085,15.085,6312050.0,0,0,15.085
2009,876769000,712017000,164752000,0.1879,52336000.0,48906000.0,55549000.0,104455000.0,,156791000,868808000,170000.0,3470000.0,12883000.0,24357000,0.0278,8027000,0.0092,-23000,8004000.0,0.0091,257000.0,7747000,0.0088,0.34,0.33,22875245,23121830,139757000,,139757000,11640000.0,23375000.0,17568000.0,192340000.0,20618000.0,2784000.0,,2784000.0,,,758000.0,24160000.0,,216500000,76623000.0,,,20665000.0,43816000.0,141104000.0,59466000.0,,,5130000.0,64596000.0,,1326000.0,205700000,,2000.0,-256056000.0,-108906000.0,375760000,10800000,216500000,,216500000,7747000.0,12883000.0,,4785000.0,11557000.0,-4540000.0,1344000.0,18642000.0,51236000.0,9145000.0,46117000.0,-7275000.0,,,10143000.0,-7275000.0,2868000.0,-6741000.0,,-340000.0,,1396000.0,-5685000.0,,43300000.0,139757000.0,96457000.0,38842000.0,12.25,14.13,10.405,12.815,12.815,2949700.0,0,0,12.815
2010,1089873000,900233000,189640000,0.174,58260000.0,55650000.0,61334000.0,116984000.0,,175244000,1075477000,157000.0,2962000.0,14580000.0,31790000,0.0292,14965000,0.0137,-717000,14248000.0,0.0131,359000.0,13889000,0.0127,0.6,0.59,23073716,23421540,124021000,,124021000,13560000.0,32114000.0,16275000.0,185970000.0,27800000.0,2784000.0,,2784000.0,,,1405000.0,31989000.0,,217959000,67311000.0,,,24027000.0,79886000.0,171224000.0,,,,16077000.0,16077000.0,,842000.0,187301000,,2000.0,-242327000.0,-120563000.0,393546000,30658000,217959000,,217959000,13889000.0,14580000.0,,5056000.0,-36490000.0,-1920000.0,-8739000.0,-9315000.0,14746000.0,19287000.0,16322000.0,-20907000.0,,-1793000.0,,-20907000.0,-22700000.0,-25552000.0,,-825000.0,,17019000.0,-9358000.0,,-15736000.0,124021000.0,139757000.0,-4585000.0,15.84,17.765,13.67,15.975,15.975,3673850.0,0,0,15.975
2011,1054277000,875189000,179088000,0.1699,67043000.0,67766000.0,61813000.0,129579000.0,,196622000,1071811000,161000.0,2485000.0,16350000.0,-745000,-0.0007,-17534000,-0.0166,-2046000,-19580000.0,-0.0186,-142000.0,-19438000,-0.0184,-0.84,-0.84,23314286,23314286,96985000,,96985000,13501000.0,22993000.0,15714000.0,149193000.0,25322000.0,2784000.0,,2784000.0,,,2260000.0,30366000.0,,179559000,78616000.0,17000000.0,,27978000.0,39728000.0,163322000.0,,,,3000000.0,3000000.0,,112000.0,166322000,,2000.0,-261765000.0,-135503000.0,410503000,13237000,179559000,,179559000,-19438000.0,16350000.0,,3051000.0,-28875000.0,59000.0,9121000.0,2944000.0,-14129000.0,54575000.0,25663000.0,-8745000.0,,-160000.0,,-8745000.0,-8905000.0,-35345000.0,,-1604000.0,,-6845000.0,-43794000.0,,-27036000.0,96985000.0,124021000.0,16918000.0,14.19,14.91,12.87,13.295,13.295,2024050.0,0,0,13.295
