,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,10600000,8000000,2600000,0.2453,,,,2000000,300000.0,2300000,10300000,,,300000,600000,0.0566,300000.0,0.0283,100000.0,,,100000.0,,,0.01,0.01,4007877,4007877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300000,-100000.0,,-800000.0,,-500000.0,,,100000,-500000,-300000,,,,,-300000,,200000.0,,,-600000.0,-400000,,-400000,,1900000,-800000,8.5,9.75,6.25,7.25,6.1448,2156000.0,0.0,0.0,6.1448
1997,11100000,9200000,1900000,0.1712,,,,2500000,300000.0,2800000,12000000,,,300000,-600000,-0.0541,-900000.0,-0.0811,,-900000.0,-0.0811,-200000.0,-700000.0,-0.0631,-0.16,-0.16,4007877,4007877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700000.0,300000,,,,,-700000.0,,,-1400000,-1800000,-300000,,,,-400000.0,-700000,,3400000.0,,,-700000.0,2700000,,2700000,,800000,-2100000,3.4375,3.875,2.75,3.25,2.7546,1277100.0,0.0,0.0,2.7546
1998,16000000,12400000,3600000,0.225,,,,3200000,400000.0,3600000,16000000,,,400000,300000,0.0187,,,,,,,-100000.0,-0.0063,-0.02,-0.02,4725460,4725460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100000.0,400000,-100000.0,,,,-1400000.0,,,-600000,-400000,-1000000,,,,300000.0,-700000,,,,,1100000.0,1100000,,-100000,900000.0,1000000,-1400000,1.8125,2.14065,1.1875,1.65625,1.40375,531250.0,0.0,0.0,1.40375
1999,12300000,11300000,1000000,0.0813,,,,3300000,400000.0,3700000,15000000,,,400000,-2400000,-0.1951,-2700000.0,-0.2195,-100000.0,-2800000.0,-0.2276,-200000.0,-2600000.0,-0.2114,-0.51,-0.51,5178300,13582781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2600000.0,400000,-100000.0,,,,,,,1800000,-500000,-300000,,,,,-300000,,,,,100000.0,100000,,-700000,300000.0,1000000,-800000,0.8593999999999999,1.25,0.6875,0.84375,0.7151000000000001,295800.0,0.0,0.0,0.7151000000000001
2000,17974885,16309207,1665678,0.0927,,,,3276435,378637.0,3655072,19964279,,,378637,4436388,0.2468,-1989394.0,-0.1107,6047145.0,4057751.0,0.2257,914056.0,3143695.0,0.1749,0.61,0.6,5169185,5255923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3143695.0,378637,-36000.0,,,,241949.0,,,612297,4098629,-168590,,,,1130.0,-167460,,,-28831.0,,-2378359.0,-2407190,,1523979,1823009.0,299030,3930039,1.14065,1.5625,0.8593999999999999,1.25,1.0595,445700.0,0.0,0.0,1.0595
2001,15293090,13820829,1472261,0.0963,,,,3758957,,3758957,17579786,,,353875,-1743493,-0.114,-2286696.0,-0.1495,189328.0,-2097368.0,-0.1371,-647465.0,-1449903.0,-0.0948,-0.24,-0.24,5963956,5963956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1449903.0,353875,-34000.0,,,,-362167.0,,,-387387,-1517415,-109457,,,,85391.0,-24066,,,,,94056.0,94056,,-1447425,375584.0,1823009,-1626872,0.28,0.385,0.21,0.265,0.2246,159550.0,0.0,0.0,0.2246
2002,23546630,18842688,4703942,0.1998,,,,3905893,,3905893,22748581,,,361326,2645797,0.1124,798049.0,0.0339,1486422.0,2284471.0,0.097,891426.0,1393045.0,0.0592,0.22,0.2,6228720,7114970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393045.0,361326,150000.0,,,,893184.0,,,867405,2771776,-318541,,,,-35803.0,-354344,,,,,-729693.0,-729693,,1687739,2063323.0,375584,2453235,0.455,0.55,0.37,0.455,0.38565,251750.0,0.0,0.0,0.38565
2003,22235306,17106125,5129181,0.2307,,,,3832885,,3832885,20939010,,,455616,2115303,0.0951,1296296.0,0.0583,363391.0,1659687.0,0.0746,765570.0,894117.0,0.0402,0.12,0.09,7765051,10420964,10406390.0,,10406390.0,1863906.0,4300025.0,806027.0,17376348.0,2293861.0,,487000.0,487000.0,,80000.0,590028.0,3450889.0,,20827237.0,1977578.0,,,,594224.0,2571802.0,,,,,,,,2571802.0,19.0,20483.0,2381684.0,-3143973.0,18997222.0,18255435.0,20827237.0,,20827237.0,894117.0,455616,27000.0,,14804546.0,,-1604364.0,,14804546.0,-16355063,-173784,-397604,,,,-356436.0,-754040,,9643625.0,,,-372734.0,9270891,,8343067,10406390.0,2063323,-571388,5.99,8.04,4.890000000000001,7.79,6.6025,921700.0,0.0,0.0,6.6025
2004,25282790,19390657,5892133,0.233,,,,5304234,6197244.0,11501478,30892135,,,952531,-4299928,-0.1701,-5609345.0,-0.2219,356886.0,-5252459.0,-0.2077,87688.0,-5340147.0,-0.2112,-0.58,-0.58,11107520,11107520,9548046.0,,9548046.0,2425354.0,7076130.0,1280519.0,20330049.0,6856982.0,,4247393.0,4247393.0,,50000.0,329002.0,11483377.0,,31813426.0,1937033.0,4672260.0,,,807095.0,7416388.0,,,,460000.0,460000.0,,,7876388.0,,25021.0,-4020155.0,-3903713.0,31835885.0,23937038.0,31813426.0,,31813426.0,-5340147.0,952531,8000.0,,-1890885.0,,-2376112.0,,12913661.0,-946189,-7216690,-3519586,-1355726.0,,,-936022.0,-5811334,,12271372.0,,-101692.0,,12169680,,-858344,9548046.0,10406390,-10736276,10.375,10.9,7.9,9.13,7.7382,541250.0,0.0,0.0,7.7382
2005,32735813,30743847,1991966,0.0608,,,,13104467,,13104467,43848314,,,1585026,-7022532,-0.2145,-11112501.0,-0.3395,2504747.0,-8607754.0,-0.2629,-27325.0,-8580233.0,-0.2621,-0.9,-0.9,12610975,12610975,2427553.0,,2427553.0,4470927.0,9987288.0,822074.0,17707842.0,4664306.0,,3618776.0,3618776.0,,70000.0,181547.0,8534629.0,,26242471.0,3986607.0,4672260.0,,,1612904.0,10271771.0,,,,2792000.0,2792000.0,,,13063771.0,,25371.0,-15422388.0,-7577709.0,35803622.0,12828896.0,25892667.0,349804.0,26242471.0,-8580233.0,1585026,-48000.0,,-5477590.0,,-2848488.0,,7436071.0,7982671,-4538126,-1655137,,,,-525366.0,-2180503,,178299.0,-70508.0,-490000.0,-19655.0,-401864,,-7120493,2427553.0,9548046,-6193263,4.375,5.095,3.635,4.130000000000001,3.50045,266800.0,0.0,0.0,3.50045
