,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,15869434,,,,,5532613.0,205662,5738275,,,,15212415,4816722,1062390.0,10678417,0.6729,,,,4799305,0.3024,1193258,3606047,0.2272,1.34,1.34,2691957,2691957,20635957,,20635957,,,258993881.0,279629838.0,5348994,,,3732028.0,106671914.0,,-106671914.0,9081022.0,,288710860,,,,,,,8110964.0,,,,8110964.0,265959823.0,,257848859,,1167081,11179871,1942295.0,16572754,30862001,288710860,,288710860,3606047,1062390.0,,,279629838.0,,,,279629838.0,-279878978,4419297,-1891860,-62000.0,-74332460.0,65118097,-20846196,-30122559,,,,-974759,35742661,34767902,,9064640,19758727,10694087,2527437,16.87,18.21,16.24,17.31,9.24,18965.0,0.25504,0.25504,9.49504
2003,18512870,,,,,6813346.0,262839,7076185,,,,15330163,4483643,1246006.0,11022996,0.5954,,,,5293347,0.2859,1224000,4069347,0.2198,1.51,1.51,2701493,2701706,8607038,,8607038,,,315966417.0,324573455.0,5981616,,,4121865.0,120556200.0,,-120556200.0,10103481.0,,334676936,,,,,301400000.0,301400000.0,25387573.0,,,,25387573.0,,,301353458,,1229620,11145068,1917894.0,19030896,33323478,334676936,,334676936,4069347,1246006.0,-171000.0,,-256456383.0,,,,23173455.0,256464455,5152425,-1004503,-254000.0,-103648688.0,89880520,-43765500,-57787668,,,,-1344695,42729916,41385221,,-11250022,8508705,19758727,4147922,19.87,20.6,18.5,19.785,10.565,13255.5,0.57013,0.82517,11.39017
2004,21169000,,,,,7927000.0,337000,8264000,,,,17708000,5111000,1670000.0,12686000,0.5993,,,,5905000,0.2789,1396000,4509000,0.213,1.66,1.66,2725469,2727363,9108000,,9108000,,,-984000.0,8124000.0,7747000,,,12389000.0,169879000.0,,-177626000.0,12389000.0,,20513000,,,,,382300000.0,382300000.0,79364000.0,,,-68064000.0,11300000.0,,,393568000,,1307000,10808000,563000.0,22796000,35474000,429042000,-408529000.0,20513000,4509000,1670000.0,-54000.0,,-397349455.0,,,,-374176000.0,397285455,6061000,-2497000,-12537000.0,-101335000.0,48695000,-30802000,-95979000,-3003000.0,,,-1675000,94211000,89533000,,-385000,8124000,8509000,3564000,21.64,22.585,20.1,21.655,12.0,20077.0,0.60771,1.43288,13.43288
2005,24753000,,,,,9338000.0,464000,9802000,17198000.0,27000000.0,,22883000,8569000,1901000.0,17050000,0.6888,,,,6580000,0.2658,1761000,4819000,0.1947,1.77,1.77,2722644,2723960,15635000,,15635000,,,,15635000.0,8151000,,,12367000.0,159952000.0,,-168103000.0,12367000.0,,28002000,,,,,387000000.0,387000000.0,81798000.0,,,-37098000.0,44700000.0,,,431670000,,1373000,11087000,-1387000.0,25803000,36876000,468546000,-440544000.0,28002000,4819000,1901000.0,-102000.0,,2811000.0,,,,-371365000.0,-331000,9098000,-1238000,-133000.0,-25217000.0,32502000,-43532000,-36380000,-9601000.0,,,-1764000,46158000,34793000,,7511000,15635000,8124000,7860000,21.97,22.725,20.315,21.54,12.355,24202.5,0.6476200000000001,2.0805,14.4355
2006,25620000,,,,,9677000.0,442000,10119000,20881000.0,31000000.0,,26544000,11697000,1814000.0,20275000,0.7914,,,,6764000,0.264,1843000,4921000,0.1921,1.81,1.8,2725601,2727331,12592000,,12592000,,,,12592000.0,8743000,,,12301000.0,137730000.0,,-146473000.0,12301000.0,,24893000,,24753000.0,,,373847000.0,398600000.0,35806000.0,,,-6000.0,35800000.0,,,434351000,,1373000,14196000,-1917000.0,25891000,39543000,473894000,-449001000.0,24893000,4921000,1814000.0,-291000.0,,-14643000.0,,,,-386008000.0,16378000,8179000,-1406000,-497000.0,-15465000.0,37529000,-31148000,-9581000,-2857000.0,,,-1855000,3071000,-1641000,,-3043000,12592000,15635000,6773000,20.445,21.59,19.985,20.5,12.145,22250.0,0.68,2.7605,14.9055
2007,25518000,,,,,10639000.0,369000,11008000,21992000.0,33000000.0,,28837000,12162000,1718000.0,18299000,0.7171,,,,4419000,0.1732,1051000,3368000,0.132,1.23,1.23,2743595,2743595,12604000,,12604000,,,-269000.0,12335000.0,8366000,,,12553000.0,72410000.0,,-80776000.0,12553000.0,,24888000,,33980000.0,,,340020000.0,374000000.0,25431000.0,,,-31000.0,25400000.0,50826000.0,,399426000,,1378000,15612000,16000.0,26297000,43303000,442729000,-417841000.0,24888000,3368000,1718000.0,-144000.0,,24343000.0,,,,-361665000.0,-19593000,9692000,-1261000,-425000.0,-246163000.0,312711000,-38194000,27929000,-10666000.0,,,-1952000,-24991000,-37609000,,12000,12604000,12592000,8431000,19.555,20.12,19.0,19.555,12.005,31400.0,0.71,3.4705,15.475499999999998
2008,30945000,,,,,11219000.0,497000,11716000,22284000.0,34000000.0,,29151000,9883000,1693000.0,18573000,0.6002,,,,6997000,0.2261,2089000,4908000,0.1586,1.78,1.78,2754489,2756278,9151000,,9151000,,,-115000.0,9036000.0,9885000,,,12946000.0,75755000.0,,-85640000.0,12946000.0,,21982000,,30695000.0,,,422905000.0,453600000.0,29510000.0,,,-10000.0,29500000.0,,,483055000,,1386000,18374000,-537000.0,26696000,45919000,528974000,-506992000.0,21982000,4908000,1693000.0,-700000.0,,-82899000.0,,,,-444564000.0,87715000,10717000,-2110000,-1433000.0,-83642000.0,80843000,-89446000,-93678000,-127000.0,,,-2152000,81787000,79508000,,-3453000,9151000,12604000,8607000,16.494999999999997,17.475,14.915,16.215,10.285,24250.0,0.78,4.2505,14.5355
2009,36661000,,,,,15478000.0,575000,16053000,28947000.0,45000000.0,,30701000,8107000,1712000.0,9923000,0.2707,,,,104000,0.0028,-603000,707000,0.0193,0.25,0.25,2793612,2793612,12983000,,12983000,,,-604000.0,12379000.0,9281000,8101000.0,2068000.0,10169000.0,79018000.0,,-88299000.0,10169000.0,,22548000,,19090000.0,,,515910000.0,535000000.0,38510000.0,,,-10000.0,38500000.0,,,573485000,,1407000,17381000,-108000.0,27279000,45959000,619444000,-596896000.0,22548000,707000,1712000.0,-1357000.0,,-78057000.0,,,,-522621000.0,87692000,10697000,-196000,8419000.0,-72010000.0,69918000,-52727000,-46596000,-11605000.0,477000.0,-27000.0,-1700000,52586000,39731000,,3832000,12983000,9151000,10501000,12.625,13.96,11.9,12.64,8.495000000000001,21300.0,0.61,4.8605,13.3555
2010,37128000,,,,,17430000.0,627000,18057000,18943000.0,37000000.0,,31417000,6922000,1856000.0,15856000,0.4271,,,,7078000,0.1906,2238000,4840000,0.1304,1.34,1.34,3613746,3616551,13722000,,13722000,,,-255000.0,13467000.0,10841000,8101000.0,1168000.0,9269000.0,93332000.0,,-104173000.0,9269000.0,,22736000,,13669000.0,,,561531000.0,575200000.0,33330000.0,,,-30000.0,33300000.0,,,608459000,,2041000,20836000,-473000.0,40660000,63064000,671523000,-648787000.0,22736000,4840000,1856000.0,-1352000.0,,-39112000.0,,,,-561733000.0,43382000,9614000,-2767000,,-89981000.0,75162000,-37732000,-55318000,-10921000.0,13800000.0,,-1385000,44949000,46443000,,739000,13722000,12983000,6847000,13.42,14.255,12.495,13.405,9.405,37700.0,0.4,5.2605,14.665500000000002
2011,38420000,,,,,18039000.0,812000,18851000,17149000.0,36000000.0,,32715000,6727000,1470000.0,16892000,0.4397,,,,8695000,0.2263,2583000,6112000,0.1591,1.49,1.49,4102142,4104533,14678000,,14678000,,,-3192000.0,11486000.0,10477000,8101000.0,678000.0,8779000.0,103783000.0,,503204000.0,626243000.0,,637729000,,3000000.0,,,638600000.0,641600000.0,30330000.0,,,-30000.0,30300000.0,60614000.0,,671914000,,2063000,25304000,346000.0,41275000,68988000,740902000,-103173000.0,637729000,6112000,1470000.0,-322000.0,,-68381000.0,,,,-630114000.0,71936000,10815000,-726000,,-34102000.0,23158000,-58765000,-70435000,-9885000.0,360000.0,,-1644000,71745000,60576000,,956000,14678000,13722000,10089000,13.87,13.97,13.45,13.735,9.925,40300.0,0.4,5.660500000000001,15.5855
