,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,,316120.0,-316120.0,-inf,,,,,24458.0,24458.0,340578,,,24458.0,-316120,-inf,,,-11476.0,-352054.0,-inf,625.0,-352679,-inf,-172.5,-172.5,2009,2009,3052,,3052,,,,3052,33608.0,,45413.0,45413.0,,,,79021,,82073,410484.0,,,,376085,786569,,,,,,,,786569,,2595,-3447034,,2739943,-704496,82073,,82073,-352679,24458.0,,,-782172,,,,-783517,987643,-122750,,,,,,,,,,,124570.0,124570.0,,1820,3052,1232,-122750,5906.25,6187.5,5531.25,5906.25,5906.25,3.5,0,0,5906.25
2000,,,,,,857727.0,,857727.0,31965.0,889692.0,889692,,,303122.0,-857727,-inf,,,-404526.0,-1294218.0,-inf,5164.0,-1299382,-inf,-375.0,-375.0,3483,3483,217017,,217017,61495.0,,52740.0,331252,41535.0,,672153.0,672153.0,,,275068.0,988756,,1320008,974886.0,526708.0,,,531466,2033060,,,,,,,,2033060,,2673,-4746416,-126310.0,4157001,-713052,1320008,,1320008,-1299382,303122.0,,,-918291,,,,-1701808,1235624,-678927,-13476.0,,,,-31382.0,-44858.0,,,,,937750.0,937750.0,,213965,217017,3052,-692403,5062.5,5437.5,3017.5781500000003,4640.625,4640.625,22.5,0,0,4640.625
2001,,,,,,1866262.0,,1866262.0,228418.0,2094680.0,2094680,,,228418.0,-1866262,-inf,,,-2328393.0,-4423073.0,-inf,,-4423073,-inf,-1192.49,-1192.49,3707,3707,6058,,6058,4689.0,,20025.0,30772,29703.0,,898903.0,898903.0,,,324562.0,1253168,,1283940,1123165.0,1311313.0,,,920453,3354931,395000.0,,,,395000.0,,,3749931,,2877,-9169489,-126310.0,6826931,-2465991,1283940,,1283940,-4423073,228418.0,,,-1622351,,,,-3324159,5016339,-800667,-6478.0,-136915.0,,,19351.0,-124042.0,,100000.0,,,613750.0,713750.0,,-210959,6058,217017,-807145,2111.25,2493.75,1687.5,2250.0,2250.0,28.0,0,0,2250.0
2002,,,,,,2068728.0,,2068728.0,204202.0,2272930.0,2272930,,,204202.0,-2068728,-inf,,,-1722980.0,-3995910.0,-inf,,-3995910,-inf,-780.0,-780.0,5119,5119,10667,,10667,,,140788.0,151455,37182.0,,560790.0,560790.0,,,224111.0,822083,,973538,1160219.0,937500.0,,,1073355,3171074,,,,,,,,3171074,,5171,-13165399,-166000.0,11128692,-2197536,973538,,973538,-3995910,204202.0,,,304540,,,,-3019619,2479737,-1007431,,-30804.0,,,-46920.0,-77724.0,,911764.0,,,178000.0,1089764.0,,4609,10667,6058,-1007431,787.5,825.0,525.0,787.5,787.5,63.0,0,0,787.5
2003,,,,,,1637081.0,,1637081.0,,1637081.0,1637081,,,159783.0,-1477298,-inf,,,-334304.0,,,,-2461116,-inf,-330.0,-330.0,7404,7404,6332,,6332,,,10310.0,16642,20358.0,,260707.0,260707.0,,,100813.0,381878,,398520,1546618.0,1062500.0,,,1414999,4024117,,,,,,,,4024117,,6695,-15626515,-166000.0,12160223,-3625597,398520,,398520,-2461116,159783.0,,,-987856,,,,-4007475,2774686,-514503,-1198.0,,,,-49034.0,-50232.0,,230400.0,,,330000.0,560400.0,,-4335,6332,10667,-515701,333.75,412.5,266.25,360.0,360.0,36.0,0,0,360.0
2004,,,,,,995549.0,,995549.0,,995549.0,995549,,,127000.0,-868549,-inf,,,,,,,-1518798,-inf,-142.5,-142.5,10908,10908,1619,,1619,,,5582.0,7201,16741.0,,237314.0,237314.0,,,20405.0,274460,,281661,1588381.0,675000.0,,,1673457,3936838,,,,,,,,3936838,,10649,-17145313,-166000.0,13645487,-3655177,281661,,281661,-1518798,127000.0,,,77838,,,,-3929637,771904,-542056,-4782.0,,,,,-4782.0,,522125.0,,,20000.0,542125.0,,-4713,1619,6332,-546838,438.75,637.5,352.5,431.25,431.25,959.0,0,0,431.25
2005,,,,,,2183377.0,,2183377.0,,2183377.0,2183377,,,108645.0,-2074732,-inf,,,,,,,-2096951,-inf,-112.5,-112.5,18716,18716,8625,,8625,,,10188.0,18813,30366.0,,213923.0,213923.0,,,37250.0,281539,,300352,1307512.0,492309.0,,,1567502,3367323,,,,,,,,3367323,,17015,-19142264,-208707.0,16266985,-3066971,300352,,300352,-2096951,108645.0,,,581127,,,,-3348510,-152187,-1559366,-30070.0,,,,,-30070.0,,1488942.0,,,107500.0,1596442.0,,7006,8625,1619,-1589436,213.75,270.0,176.25,213.75,213.75,2124.5,0,0,213.75
2006,,,,,,2013217.0,,2013217.0,81722.0,2094939.0,2094939,,,327740.0,-1767199,-inf,,,-456669.0,,,,-2920183,-inf,-112.5,-112.5,26068,26068,836377,,836377,,,32222.0,868599,12378.0,,131599.0,131599.0,,,17200.0,161177,,1029776,880773.0,669865.0,,,1238624,2789262,,,,,,,,2789262,,25384,-22062447,-44917.0,20322494,-1759486,1029776,,1029776,-2920183,327740.0,,,1427847,,,,-1920663,-419685,-1584281,-15651.0,,,,,-15651.0,,1454415.0,,,973269.0,2427684.0,,827752,836377,8625,-1599932,236.25,273.75,195.0,228.75,228.75,2059.0,0,0,228.75
2007,,,,,,2084254.0,,2084254.0,,2084254.0,2084254,,,246079.0,-1838175,-inf,,,-3549323.0,,,,-6024545,-inf,-165.0,-165.0,35917,35917,440106,,440106,,,4570.0,444676,13662.0,,141820.0,141820.0,,,13200.0,168682,,613358,1374079.0,552500.0,,,5778449,7705028,,,,,,,,7705028,,31912,-28086992,-247873.0,21211283,-7091670,613358,,613358,-6024545,246079.0,,,-5339689,,,,-7260352,9399251,-1718904,-17810.0,,,,-6294.0,-24104.0,,1296737.0,,,50000.0,1346737.0,,-396271,440106,836377,-1736714,487.5,573.75,416.25,502.5,502.5,1970.5,0,0,502.5
2008,,,,,,2892588.0,,2892588.0,,2892588.0,2892588,,,1217413.0,-1675175,-inf,,,71811.0,,,,-4140264,-inf,-90.0,-90.0,45860,45860,254691,,254691,,,74739.0,329430,8313.0,,137162.0,137162.0,,,13200.0,158675,,488105,1442070.0,786141.0,,,1582158,3810369,,,,,,,,3810369,,38992,-32227256,-257967.0,29123967,-3322264,488105,,488105,-4140264,1217413.0,,,3779413,,,,-3480939,-2960834,-2104272,-11543.0,,,,,-11543.0,,1290400.0,,,640000.0,1930400.0,,-185415,254691,440106,-2115815,322.5,371.25,270.0,300.0,300.0,1400.5,0,0,300.0
2009,,,,,,2074464.0,848790.0,2923254.0,,2923254.0,2923254,2771.0,1772863.0,1533413.0,-1389841,-inf,,,-1390812.0,,,,-6084158,-inf,-105.0,-105.0,57264,57264,6157,,6157,,,37011.0,43168,2603.0,,138417.0,138417.0,,,13200.0,154220,,197388,,2372220.0,,,1774468,4146688,,,,,,,,4146688,,49455,-38311414,-265084.0,34577743,-3949300,197388,,197388,-6084158,1533413.0,,733289.0,-622581,,,,-4103520,2662649,-1777388,-1407.0,,,,-10419.0,-11826.0,,1110680.0,,,430000.0,1540680.0,,-248534,6157,254691,-1778795,180.0,225.0,165.0,195.0,195.0,3505.0,0,0,195.0
