,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,23390000,11360000.0,12030000.0,0.5143,,470000,,470000,2259807,2729807,11830000.0,5487640,3850000,,19260000,0.8234,11532938.0,0.4931,3877062.0,15410000.0,0.6588,20000.0,15390000,0.658,1.63,1.63,9427021,9427021,39058516,,39058516,1686851,,465171.0,41210538.0,,,,,204745372,,2687233.0,207432605.0,,248643143,279849,2162160.0,,,1718989.0,4160998.0,104000000.0,,,,104000000.0,,,108160998,,9427,422049,-481937.0,140532606.0,140482145,248643143,,248643143,15390000,,,,32886354,,,,37049540.0,-94312219,-46035865,,,,,,,,73625161.0,,-6033293.0,15745374,83337242,,37301377,39058516,1757139,-46035865,12.855,13.85,11.68,12.985,4.38,418750.0,0.64,0.64,5.02
2012,33850000,16330000.0,17520000.0,0.5176,,1830000,,1830000,830000,2660000,18160000.0,32905000,3720000,,23130000,0.6833,15691000.0,0.4635,3729000.0,19420000.0,0.5737,,19410000,0.5734,1.91,1.91,10185627,10185627,52042000,,52042000,3307000,,4251000.0,59600000.0,,,,,274249000,,,274249000.0,,333849000,2612000,,,,3646000.0,6258000.0,144500000.0,,,,144500000.0,,,150758000,,12000,455000,3633000.0,178991000.0,183091000,333849000,,333849000,19410000,,,,16292460,,,,53342000.0,-85235460,-49533000,,,,,,,,37952000.0,,-14754000.0,39318000,62516000,,12983000,52042000,39059000,-49533000,14.72,15.825,13.425,15.225,5.55,1004150.0,1.46,2.1,7.65
2013,41790000,19980000.0,21810000.0,0.5219,,2270000,,2270000,851000,3121000,22250000.0,40114000,8400000,22190000.0,58530000,1.4006,19542000.0,0.4676,8398000.0,27940000.0,0.6686,740000.0,27200000,0.6509,2.01,2.01,13524368,13524368,53418000,,53418000,2487000,,1224000.0,57129000.0,,,,,306981000,,3152000.0,310133000.0,,367262000,2484000,,3571000.0,,9153000.0,11637000.0,144500000.0,,,,144500000.0,,,156137000,,14000,3221000,5000000.0,202890000.0,211125000,367262000,,367262000,27200000,22190000.0,,,-7850000,,,,45492000.0,-43632000,-2092000,,,,,,,,28857000.0,,-25139000.0,-250000,3468000,,1376000,53418000,52042000,-2092000,19.12,19.685,18.065,19.085,7.52,1399500.0,1.94,4.04,11.56
2014,46116000,19445000.0,26671000.0,0.5783,,3007000,,3007000,1182000,4189000,22452000.0,40324000,-3779000,,16106000,0.3492,23664000.0,0.5131,-3779000.0,19885000.0,0.4312,400000.0,19485000,0.4225,1.36,1.36,14346438,14346438,29318000,,29318000,4460000,,5454000.0,39232000.0,,,,,396355000,,,396355000.0,,435587000,3101000,,328000.0,,5723000.0,8824000.0,183500000.0,,,,183500000.0,,,192324000,,16000,12433000,-12194000.0,243008000.0,243263000,435587000,,435587000,19485000,,,,-15084000,,,,30408000.0,-75671000,-71270000,,,,,,,,36542000.0,,-23889000.0,34517000,47170000,,-24100000,29318000,53418000,-71270000,18.59,19.67,17.53,18.35,7.985,1743250.0,1.72,5.76,13.745
2015,54269000,24709000.0,29560000.0,0.5447,,2677000,,2677000,1255000,3932000,27386000.0,50646000,-555000,10086000.0,35859000,0.6608,26883000.0,0.4954,-555000.0,26328000.0,0.4851,351000.0,25977000,0.4787,1.6,1.6,16201449,16201449,31657000,,31657000,4520000,,1222000.0,37399000.0,,,,,443269000,,4872000.0,448141000.0,,485540000,3016000,,400000.0,,6162000.0,9178000.0,229000000.0,,,,229000000.0,,,238178000,,16000,13887000,-12848000.0,246307000.0,247362000,485540000,,485540000,25977000,10086000.0,,,-2187000,,,,28221000.0,-53344000,-19468000,,,,,,,,3170000.0,,-25048000.0,43685000,21807000,,2339000,31657000,29318000,-19468000,14.71,15.745,14.195,14.665,7.22,1070300.0,1.6,7.359999999999999,14.579999999999998
2016,60229000,30554000.0,29675000.0,0.4927,,2649000,,2649000,1337000,3986000,33203000.0,52879000,15174000,,57374000,0.9526,27026000.0,0.4487,15174000.0,42200000.0,0.7007,630000.0,41570000,0.6902,2.27,2.27,18283715,18283715,57083000,,57083000,4407000,,798000.0,62288000.0,,,,,524454000,,,524454000.0,,586742000,3563000,,555000.0,,9955000.0,13518000.0,219439000.0,,,,219439000.0,,,232957000,,22000,9626000,4036000.0,340101000.0,353785000,586742000,,586742000,41570000,,,,20549000,,,,48770000.0,-95745000,-33626000,,,,,,,-34500000.0,94712000.0,,-29859000.0,28699000,59052000,,25426000,57083000,31657000,-33626000,15.39,15.985,14.79,15.62,8.469999999999999,1479200.0,1.6,8.959999999999999,17.43
2017,68615000,31992000.0,36623000.0,0.5337,,2636000,,2636000,1433000,4069000,34718000.0,62290000,12478000,,58853000,0.8577,33897000.0,0.494,12478000.0,46375000.0,0.6759,2424000.0,43951000,0.6405,1.87,1.87,23527188,23527188,41572000,,41572000,7411000,,972000.0,49955000.0,,,,,596308000,,,596308000.0,,646263000,2876000,,500000.0,,12279000.0,15155000.0,237835000.0,,,,237835000.0,,,252990000,,24000,5687000,17017000.0,370545000.0,393273000,646263000,,646263000,43951000,,,,-13970000,,,,34800000.0,-58180000,-28199000,,,,,,,-52700000.0,32330000.0,,-36793000.0,69851000,12688000,,-15511000,41572000,57083000,-28199000,16.665,16.975,15.925,16.58,9.785,1802200.0,1.6,10.56,20.345
2018,76425000,37718000.0,38707000.0,0.5065,,2929000,,2929000,1343000,4272000,40944000.0,67606000,15449000,,66379000,0.8686,,,15449000.0,50930000.0,0.6664,1478000.0,49452000,0.6471,2.02,2.02,24471730,24471730,42015000,,42015000,7528000,,,49543000.0,,,,,642982000,,1351000.0,644333000.0,,693876000,2984000,,803000.0,,16404000.0,19388000.0,271503000.0,,,,271503000.0,,,290891000,,24000,36683000,,366278000.0,402985000,693876000,,693876000,49452000,,,,-4645000,,,,30155000.0,-36659000,8148000,,,,,,,-67300000.0,,-582000.0,-39158000.0,99335000,-7705000,,443000,42015000,41572000,8148000,14.365,14.66,13.395,14.15,9.395,2019450.0,1.6,12.159999999999998,21.555
2019,77106000,41768000.0,35338000.0,0.4583,,2869000,,2869000,3405000,6274000,45036000.0,71394000,17017000,,66104000,0.8573,,,17017000.0,49087000.0,0.6366,621000.0,48466000,0.6286,1.98,1.98,24463119,24463119,15012000,,15012000,6331000,,,,,,,,766919000,,,,789439000.0,789439000,3947000,,547000.0,,42479000.0,46426000.0,,,,330703000.0,330703000.0,,,377129000,,24000,46225000,,366061000.0,412310000,789439000,,789439000,48466000,,,,-76581000,,,,-46426000.0,-40613000,-68728000,,,,,,,-52500000.0,,,-39141000.0,133366000,41725000,,-27003000,15012000,42015000,-68728000,15.295,15.975,14.78,15.235,11.36,1878700.0,1.6,13.759999999999998,25.12
2020,39970000,,,,,5158000,,5158000,2147000,7305000,,78164000,17407000,,50072000,1.2527,,,,32665000.0,0.8172,1439000.0,31226000,0.7812,1.28,1.28,24442431,24442431,124308000,,124308000,7548000,,,,,,,,742869000,,,,875740000.0,875740000,3994000,,275000.0,,,,,,,,,464980000.0,,464980000,,24000,44943000,,365793000.0,410760000,875740000,,875740000,31226000,,,,46426000,,,,,-21690000,55962000,,,,,,,-41500000.0,,-268000.0,-32508000.0,127610000,53334000,,109296000,124308000,15012000,55962000,10.22,11.0,8.82,10.15,8.53,3191400.0,1.33,15.089999999999998,23.62
