,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,,,,,35921000,13422000.0,,13422000.0,24843000.0,74186000,74186000.0,306000.0,,970000,-73216000,-inf,-74186000,-inf,483000,-73703000,-inf,,-73703000,-inf,-3.36,-3.36,21942476,21942476,78446000,215154000.0,293600000,,,3097000,296697000,1981000,,,,,,,1981000,,298678000,757000,,,,8245000,9002000,,,,219000,219000,,,9221000,,4000.0,,-31000,289803000,289776000,298997000,-319000.0,298678000,-73703000,970000,,5278000,203050000,193000.0,,4303000.0,287695000,-180863000,-45268000,-667000,,-225485000.0,10000000.0,193000.0,-215959000,,138000000.0,,,112514000,250514000,,-10713000,78446000,89159000,-45935000,26.0,34.03,20.31,26.45,26.45,4124300.0,0,0,26.45
2021,,,,,56858000,,,,22013000.0,78871000,,,,897000,-77974000,-inf,-78871000,-inf,156000,-78715000,-inf,,-78715000,-inf,-2.07,-2.07,37954280,37954280,226006000,10973000.0,236979000,,,3543000,240522000,2413000,,,,43386000.0,,12321000.0,58120000,,298642000,1886000,,,,13265000,15151000,,,,10515000,10515000,,,25666000,,4000.0,-245108000.0,-103000,518183000,272976000,298642000,,298642000,-78715000,897000,,12853000,-62324000,,,2931000.0,225371000,67748000,-59541000,-939000,,-69626000.0,229000000.0,,158435000,,50000000.0,,,-866000,49134000,,148028000,226474000,78446000,-60480000,22.58,24.79,17.9325,21.5,21.5,4270150.0,0,0,21.5
