,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,8093000,,,,,191000,,191000,5491000.0,5682000,5682000.0,,,,8751000,1.0813,2411000.0,0.2979,,,,,8751000,1.0813,1.24,1.24,7182609,7182609,9587000.0,64366000.0,73953000,407000,,,,,,,,93866000,,,,103909000.0,103909000,,,,,,,,,,,,942000.0,,942000,,7000,-337000,6342000.0,,102967000,103909000,,103909000,8751000,,,,926000.0,-456000.0,,842000.0,,-94406000,-84729000,,,,,,,,98424000.0,-1463000.0,-2646000,,94315000,,9586000.0,9587000.0,1000.0,-84729000,12.985,13.515,12.125,13.05,1.97,718000.0,0.755,0.855,2.825
2006,16869000,,,,,3801000,,3801000,4510000.0,8311000,8311000.0,12367000.0,642000.0,-910000.0,12628000,0.7486,8558000.0,0.5073,,,,,12896000,0.7645,1.83,1.83,7046995,7046995,,135577000.0,135577000,2054000,,,,,,,,135577000,,,,138480000.0,138480000,,28500000.0,,,,28500000.0,,,,,,1710000.0,,30210000,,7000,620000,,107643000.0,108270000,138480000,,138480000,12896000,-910000.0,,,,-39213000.0,,768000.0,,-42480000,-30494000,,,-1757247000.0,,1757247000.0,,,,,-7663000,28570000.0,20907000,,,,9587000.0,-30494000,16.475,16.994999999999997,15.7,16.490000000000002,2.68,633250.0,1.405,2.26,4.94
2007,40681000,,,,,4421000,,4421000,11226000.0,15647000,15647000.0,30084000.0,1903000.0,1264000.0,19895000,0.489,25034000.0,0.6154,,,,,16728000,0.4112,1.06,1.06,15724095,15724095,,369982000.0,369982000,4298000,,,,,,,,369982000,,,,376502000.0,376502000,,,,,,,,,,,,76454000.0,,76454000,,20000,-4092000,,304120000.0,300048000,376502000,,376502000,16728000,1264000.0,,,,-130740000.0,-167255000.0,4414000.0,,-161882000,-143890000,,,,,,,,198418000.0,-867000.0,-21634000,-32027000.0,143890000,,,,,-143890000,17.11,17.64,15.81,17.08,3.035,3458800.0,1.566,3.826,6.861
2008,79402000,,,,,7772000,,7772000,26517000.0,34289000,34289000.0,59033000.0,6318000.0,727000.0,34636000,0.4362,45113000.0,0.5682,-17522000.0,,,,27591000,0.3475,1.17,1.17,23626642,23626642,555000.0,,555000,8980000,,,,,,,,530530000,,,,541778000.0,541778000,97808000.0,,,,,,,,,,,112155000.0,,112155000,,30000,1508000,,428085000.0,429623000,541778000,,541778000,27591000,727000.0,,,-113307000.0,,,,-113307000.0,-119036000,-204025000,,,,,,,-147325000.0,140249000.0,,-24915000,236571000.0,204580000,,,555000.0,,-204025000,13.76,14.745,12.375,13.6,2.71,4160350.0,1.608,5.433999999999999,8.143999999999998
2009,100481000,,100481000.0,1.0,,7919000,,7919000,27238000.0,35157000,35157000.0,62926000.0,6161000.0,,41265000,0.4107,59163000.0,0.5888,-24059000.0,,,,35104000,0.3494,1.11,1.11,31559905,31559905,9942000.0,,9942000,4161000,,7019000.0,21122000.0,,,,,645903000,,,645903000.0,,667025000,6713000.0,124800000.0,,,2916000.0,134429000.0,,,,,,,,134429000,,43000,24152000,,508401000.0,532596000,667025000,,667025000,35104000,,,,67396000.0,,,,-45911000.0,-176500000,-74000000,,,,,,,-66524000.0,100304000.0,-1023000.0,-43257000,93887000.0,83387000,,9387000.0,9942000.0,555000.0,-74000000,10.095,10.915,9.03,9.975,2.285,14074250.0,1.628,7.061999999999999,9.347
2010,113635000,,113635000.0,1.0,,7408000,,7408000,30542000.0,37950000,37950000.0,86518000.0,8382000.0,,27268000,0.24,66451000.0,0.5848,-48417000.0,,,,18886000,0.1662,0.32,0.32,59429222,59429222,1081000.0,68871000.0,69952000,5776000,,371000.0,76099000.0,,,,,817354000,,-60758000.0,756596000.0,,832695000,,100300000.0,,,21710000.0,122010000.0,,,,,,,,122010000,,69000,-10431000,,721047000.0,710685000,832695000,,832695000,18886000,,,,4483000.0,,,,-41428000.0,31469000,54838000,,-107000000.0,,,414000.0,-106586000.0,-268600000.0,158001000.0,-1781000.0,-82908000,238175000.0,42887000,,-8861000.0,1081000.0,9942000.0,54838000,10.095,10.955,9.68,10.11,2.68,19757150.0,1.114,8.175999999999998,10.855999999999998
2011,169476000,,169476000.0,1.0,,11606000,,11606000,46051000.0,57657000,57657000.0,134454000.0,17598000.0,,135836000,0.8015,94221000.0,0.556,24017000.0,118238000.0,0.6977,,118238000,0.6977,1.38,1.38,85978757,85978757,1492000.0,59903000.0,61395000,9536000,,101000.0,71032000.0,,,,,1522913000,,-44628000.0,1478285000.0,,1549317000,,84200000.0,,,28260000.0,112460000.0,322500000.0,,,,322500000.0,,,434960000,,108000,-21638000,,1135887000.0,1114357000,1549317000,,1549317000,118238000,,,,-154372000.0,,,,-195800000.0,-545475000,-581609000,,,,,,,-482000000.0,381316000.0,-1388000.0,-91247000,775339000.0,582020000,,411000.0,1492000.0,1081000.0,-581609000,10.5,10.93,9.48,9.835,2.92,29364250.0,1.2120000000000002,9.387999999999998,12.307999999999998
2012,204089000,,,,,13185000,,13185000,,13185000,,219536000.0,38534000.0,,229438000,1.1242,,,,190904000.0,0.9354,,190904000,0.9354,1.67,1.67,114394554,114394554,2825000.0,,2825000,15003000,,,,,,,,2212590000,,,,2255254000.0,2255254000,14180000.0,,,,181620000.0,195800000.0,,,,547500000.0,547500000.0,,,743280000,,140000,23667000,,1488167000.0,1511974000,2255254000,,2255254000,190904000,,,,-400700000.0,,,,-596500000.0,-238656000,-448452000,,,,,,,-720000000.0,338270000.0,,-127564000,959079000.0,449785000,,1333000.0,2825000.0,1492000.0,-448452000,10.955,11.45,10.405,10.95,3.64,37018800.0,1.22865,10.616649999999998,14.256649999999995
2013,244896000,,,,,17540000,,17540000,6500000.0,24040000,,435455000.0,76341000.0,,297197000,1.2136,,,,220856000.0,0.9018,,220856000,0.9018,1.07,1.07,207069971,207069971,59974000.0,,59974000,27260000,,,,,,,,4316114000,,,,4448217000.0,4448217000,51683000.0,,,,544817000.0,596500000.0,,,,1195200000.0,1195200000.0,2390423000.0,,1791723000,,248000,77084000,,2579162000.0,2656494000,4448217000,,4448217000,220856000,,,,418500000.0,,,,-178000000.0,-2450457000,-1811101000,,,,,,,-195000000.0,1121648000.0,,-242301000,1183903000.0,1868250000,,57149000.0,59974000.0,2825000.0,-1811101000,11.095,11.425,10.835,11.115,4.025,62559350.0,1.32,11.936649999999998,15.96165
2014,345689000,,,,,30869000,,30869000,-4200000.0,26669000,,613741000.0,130103000.0,,449123000,1.2992,,,,319020000.0,0.9229,,319020000,0.9229,1.06,1.06,300962264,300962264,134225000.0,,134225000,24584000,,,,,,,,6253739000,,,,6477269000.0,6477269000,75302000.0,,,,102698000.0,178000000.0,,,,2681100000.0,2681100000.0,,,2859087000,,343000,42086000,,3575753000.0,3618182000,6477269000,,6477269000,319020000,,,,-301969000.0,,,,-479969000.0,-1742438000,-1725387000,,,,,,,-1117369000.0,973832000.0,,-377070000,2176983000.0,1656376000,,-69011000.0,134225000.0,203236000.0,-1725387000,10.6,10.915,10.06,10.46,4.315,93105750.0,1.4354,13.372049999999998,17.68705
