,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2020,,,,,,,,,,,,,,,,,-385384,-inf,,-385384,-inf,,-385384,-inf,-0.0,-0.0,143750000,143750000,366309,1150024578.0,1150390887,,,-1149148413,1242474,,,,,,,1150024578,1150024578,,1151267052,,,,,193583.0,193583,,,,40250000,40250000,,,40443583,,1105826780,-385384,,5382073.0,1110823469,1151267052,,1151267052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.35,13.24,10.15,12.3,12.3,60363200.0,0,0,12.3
2021,,,,,,3745686.0,,3745686.0,,3745686.0,3745686.0,115019.0,,,-55873186.0,-inf,-3745686,-inf,52242519.0,48496833,inf,,48496833,inf,0.34,0.34,143750000,143750000,37298,,37298,,,434433,471731,,,,,,,1150139597,1150139597,,1150611328,2356026.0,812500.0,,,,3168526,,,,118160000,118160000,,,121328526,,1150142472,-120859670,,,1029282802,1150611328,,1150611328,48496833.0,,,,2609175.0,,,,,-52242519.0,-1136511.0,,,,,,,,,,,807500.0,807500.0,,-329011.0,37298.0,366309.0,-1136511.0,10.275,10.705,10.085,10.22,10.22,38634700.0,0,0,10.22
