,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,4590000,,4590000.0,1.0,11235000.0,10879000.0,,10879000.0,,22114000.0,22114000.0,1467000.0,5000.0,964000.0,-15093000,-3.2882,-17524000.0,-3.8179,,,,,-16062000,-3.4993,-7103.99,-7103.99,2263,2263,25182000.0,96898000.0,122080000.0,148000.0,,1172000.0,123400000.0,3673000.0,,,,,,523000.0,4196000.0,,127596000.0,1604000.0,,,60000.0,1557000.0,3221000.0,,,,14787000.0,14787000.0,,,18008000.0,,206000.0,-66237000.0,-184000.0,175803000.0,109588000.0,127596000.0,,127596000.0,-16062000.0,964000.0,,,118897499.0,,,,120179000.0,-107402499.0,-3603000.0,-1544000.0,,-118486000.0,22956000.0,-2000.0,-97076000.0,,124089000.0,,,-63000.0,124026000.0,,23347000.0,25182000.0,1835000.0,-5147000.0,36936.0,48876.0,36732.0,42888.0,42888.0,1779.0,0,0,42888.0
2007,1683000,,,,19901000.0,15598000.0,,15598000.0,,35499000.0,35499000.0,,,1451000.0,-26424000,-15.7005,-33816000.0,-20.0927,,,,,-27875000,-16.5627,-3047.99,-3047.99,9165,9165,22686000.0,86640000.0,109326000.0,1547000.0,,673000.0,111546000.0,6890000.0,,,,,,568000.0,7458000.0,,119004000.0,299000.0,,,,4360000.0,4659000.0,,,,25143000.0,25143000.0,,,29802000.0,,226000.0,-94112000.0,236000.0,182852000.0,89202000.0,119004000.0,,119004000.0,-27875000.0,1451000.0,,,-13292000.0,,,,106887000.0,28816000.0,-10900000.0,-4662000.0,,-190862000.0,201328000.0,,5804000.0,,2600000.0,,,,2600000.0,,-2496000.0,22686000.0,25182000.0,-15562000.0,52644.0,63180.0,47640.0,54360.0,54360.0,2117.0,0,0,54360.0
2008,1555000,,,,24667000.0,15780000.0,,15780000.0,,40447000.0,40447000.0,,,3731000.0,-32274000,-20.755,-38892000.0,-25.0109,,,,,-36005000,-23.1543,-3791.99,-3791.99,9516,9516,26194000.0,64902000.0,91096000.0,215000.0,,530000.0,91841000.0,4388000.0,,,,,,717000.0,5105000.0,,96946000.0,858000.0,,,,3752000.0,4610000.0,,,,33245000.0,33245000.0,,,37855000.0,,230000.0,-130117000.0,446000.0,188532000.0,59091000.0,96946000.0,,96946000.0,-36005000.0,3731000.0,,,-19656000.0,,,,87231000.0,33538000.0,-18392000.0,-794000.0,,-132826000.0,154804000.0,-95000.0,21089000.0,,811000.0,,,,811000.0,,3508000.0,26194000.0,22686000.0,-19186000.0,26700.0,31320.0,23292.0,26676.0,26676.0,2083.5,0,0,26676.0
2009,1425000,24471000.0,-23046000.0,-16.1726,,15683000.0,,15683000.0,,15683000.0,40154000.0,,,2734000.0,-35223000,-24.7179,-38729000.0,-27.1782,,,,,-37957000,-26.6365,-3887.99,-3887.99,9764,9764,10814000.0,81388000.0,92202000.0,387000.0,,764000.0,93353000.0,3513000.0,,,,,,688000.0,4201000.0,,97554000.0,626000.0,,,25000.0,3911000.0,4562000.0,,37851000.0,,97000.0,37948000.0,,,42510000.0,,265000.0,-168074000.0,22000.0,222831000.0,55044000.0,97554000.0,,97554000.0,-37957000.0,2734000.0,,4653000.0,1560000.0,140000.0,,-232000.0,88791000.0,3251000.0,-25759000.0,-2017000.0,,-119956000.0,103048000.0,70000.0,-18855000.0,,29118000.0,,,116000.0,29234000.0,,-15380000.0,10814000.0,26194000.0,-27776000.0,21528.0,26244.0,18420.0,21240.0,21240.0,1198.5,0,0,21240.0
2010,448000,23673000.0,-23225000.0,-51.8415,,15714000.0,,15714000.0,,15714000.0,39387000.0,,,1647000.0,-37156000,-82.9375,-38939000.0,-86.9174,,,,,-38803000,-86.6138,-3479.99,-3479.99,11155,11155,12526000.0,49048000.0,61574000.0,836000.0,,846000.0,63256000.0,2776000.0,,,,,,739000.0,3515000.0,,66771000.0,239000.0,,,1906000.0,4250000.0,6395000.0,,36593000.0,,107000.0,36700000.0,,,43095000.0,,269000.0,-206877000.0,-15000.0,230299000.0,23676000.0,66771000.0,,66771000.0,-38803000.0,1647000.0,,4696000.0,-31930000.0,19000.0,,-387000.0,56861000.0,32395000.0,-31995000.0,-906000.0,,-83814000.0,116126000.0,-29000.0,31377000.0,,,,,2339000.0,2339000.0,-9000.0,1712000.0,12526000.0,10814000.0,-32901000.0,29760.0,35316.0,24336.0,29544.0,29544.0,1672.5,0,0,29544.0
2011,1425000,24445000.0,-23020000.0,-16.1544,,15841000.0,,15841000.0,,15841000.0,40286000.0,76000.0,,1507000.0,-37278000,-26.16,-38861000.0,-27.2709,,,,,-38785000,-27.2175,-2975.99,-2975.99,13023,13023,21277000.0,55578000.0,76855000.0,761000.0,,823000.0,78439000.0,2276000.0,,,,1503000.0,,694000.0,4473000.0,,82912000.0,512000.0,,,3079000.0,3574000.0,7165000.0,,35944000.0,,340000.0,36284000.0,,,43449000.0,,341000.0,-245662000.0,-12000.0,284796000.0,39463000.0,82912000.0,,82912000.0,-38785000.0,1507000.0,,4633000.0,14413000.0,-146000.0,,273000.0,71274000.0,-13499000.0,-31731000.0,-895000.0,,-107477000.0,99464000.0,,-8908000.0,,49333000.0,,,74000.0,49407000.0,-17000.0,8751000.0,21277000.0,12526000.0,-32626000.0,18372.0,19896.0,15024.0,16764.0,16764.0,2050.5,0,0,16764.0
2012,42316000,1426000.0,40890000.0,0.9663,23177000.0,14110000.0,,14110000.0,,37287000.0,38713000.0,,,1298000.0,4928000,0.1165,3603000.0,0.0851,27000.0,3630000.0,0.0858,,3630000,0.0858,264.0,264.0,14257,14283,14572000.0,29201000.0,43773000.0,1286000.0,3204000.0,692000.0,48955000.0,1358000.0,,,,2508000.0,,689000.0,4555000.0,,53510000.0,1233000.0,,,1067000.0,3684000.0,5984000.0,,,,186000.0,186000.0,,,6170000.0,,343000.0,-242032000.0,-21000.0,289050000.0,47340000.0,53510000.0,,53510000.0,3630000.0,1298000.0,,3807000.0,-28303000.0,-693000.0,-3204000.0,721000.0,42971000.0,-12168000.0,-31736000.0,-392000.0,,-58933000.0,84303000.0,40000.0,25018000.0,,,,,19000.0,19000.0,-6000.0,-6705000.0,14572000.0,21277000.0,-32128000.0,4572.0,5988.0,4272.0,4440.0,4440.0,1245.0,0,0,4440.0
2013,5394000,3026000.0,2368000.0,0.439,19127000.0,13743000.0,,13743000.0,,32870000.0,35896000.0,,,928000.0,-29578000,-5.4835,-30502000.0,-5.6548,-4000.0,-30506000.0,-5.6555,,-30506000,-5.6555,-2112.0,-2112.0,14363,14363,7698000.0,11511000.0,19209000.0,1235000.0,4074000.0,713000.0,25231000.0,793000.0,,,,,,714000.0,1507000.0,,26738000.0,579000.0,,,669000.0,4947000.0,6195000.0,,,,145000.0,145000.0,,,6340000.0,,346000.0,-272538000.0,-71000.0,292661000.0,20398000.0,26738000.0,,26738000.0,-30506000.0,928000.0,,3193000.0,-23935000.0,-158000.0,-1688000.0,-654000.0,19036000.0,23672000.0,-26648000.0,-373000.0,,-16635000.0,36821000.0,-25000.0,19788000.0,,,,,14000.0,14000.0,-28000.0,-6874000.0,7698000.0,14572000.0,-27021000.0,3672.0,4200.0,3192.0,3504.0,3504.0,733.5,0,0,3504.0
2014,2800000,1482000.0,1318000.0,0.4707,17342000.0,10805000.0,,10805000.0,,28147000.0,29629000.0,,,507000.0,-29027000,-10.3668,-26829000.0,-9.5818,61000.0,-26768000.0,-9.56,,-29534000,-10.5479,-1152.0,-1153.4,25606,25606,20046000.0,,20046000.0,577000.0,586000.0,756000.0,21965000.0,456000.0,,,,,,714000.0,1170000.0,,23135000.0,333000.0,,,147000.0,3709000.0,4189000.0,,,,150000.0,150000.0,,,4339000.0,,1352000.0,-302072000.0,-64000.0,319580000.0,18796000.0,23135000.0,,23135000.0,-29534000.0,507000.0,,2276000.0,-1260000.0,952000.0,462000.0,-246000.0,17776000.0,3475000.0,-24536000.0,-172000.0,,-1508000.0,13017000.0,335000.0,11672000.0,,24914000.0,,,300000.0,25214000.0,-2000.0,12348000.0,20046000.0,7698000.0,-24708000.0,2184.0,2604.0,1740.0,2028.0,2028.0,875.0,0,0,2028.0
2015,2594000,660000.0,1934000.0,0.7456,16572000.0,9105000.0,,9105000.0,,25677000.0,26337000.0,,,265000.0,-23416000,-9.027,-23743000.0,-9.153,62000.0,-23681000.0,-9.1291,,-23681000,-9.1291,-380.0,-380.0,62518,62518,12269000.0,,12269000.0,534000.0,379000.0,1668000.0,14850000.0,905000.0,,,,,,1333000.0,2238000.0,,17088000.0,120000.0,,,277000.0,3513000.0,3910000.0,,,,150000.0,150000.0,,,4060000.0,,273000.0,-325753000.0,-72000.0,338580000.0,13028000.0,17088000.0,,17088000.0,-23681000.0,265000.0,,2128000.0,-6836000.0,-193000.0,-2000.0,-226000.0,10940000.0,6261000.0,-21863000.0,-654000.0,,,,40000.0,-614000.0,,14703000.0,,,,14703000.0,-3000.0,-7777000.0,12269000.0,20046000.0,-22517000.0,1194.0,1576.0,912.0,1212.0,1212.0,1156.5,0,0,1212.0
