,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2015,,,,,2280604.0,3170659.0,,3170659.0,,5451263.0,5451263.0,19224.0,1128244.0,198905.0,-5226634.0,-inf,-5451263.0,-inf,-6878774.0,-12330037.0,-inf,1600.0,-12331637.0,-inf,-1.47,-1.47,8404311.0,8404311.0,20140667,,20140667,,,11814302,31954969,8808387,,1065113,1065113,,,5447233.0,15320733,,47275702,3192113,44966,,,80518,3317597,9221786.0,,,1071129,10292915,,,13610512,,14137,-14705388,,,33665190,47275702,,47275702,-12331637.0,198905.0,,300771.0,3288320.0,,,3151807.0,28637372.0,7067392.0,-1476249.0,-7928948.0,,,,-17260948.0,-25043496.0,,32862172.0,,,9261639.0,42123811.0,,15604066.0,20140667.0,4536601.0,-9405197.0,5.119999999999999,5.52,4.7805,5.0600000000000005,5.0600000000000005,461400.0,0,0,5.0600000000000005
2016,,,,,6348000.0,6610000.0,,6610000.0,,12958000.0,12958000.0,41000.0,639000.0,815000.0,-12143000.0,-inf,-12958000.0,-inf,-598000.0,-13556000.0,-inf,1000.0,-13557000.0,-inf,-0.89,-0.89,15267233.0,15267233.0,25458000,,25458000,,59000.0,1853000,27370000,41392000,,1137000,1137000,,,1630000.0,44159000,,71529000,1572000,307000,156000.0,,2152000,4031000,9545000.0,,,963000,10508000,,,14539000,,18000,-28262000,-777000.0,86011000.0,56990000,71529000,,71529000,-13557000.0,815000.0,,1060000.0,-5298372.0,,-59000.0,-176000.0,23339000.0,5859372.0,-11121000.0,-26712000.0,,,,7449000.0,-19063000.0,-66000.0,30709000.0,,,4858000.0,35501000.0,,5317000.0,25458000.0,20141000.0,-37833000.0,9.155,9.91,8.260000000000002,9.095,9.095,2619750.0,0,0,9.095
2017,2088000.0,9541000.0,-7453000.0,-3.5694,8103000.0,6891000.0,,6891000.0,,14994000.0,24535000.0,41000.0,1761000.0,3071000.0,-21746000.0,-10.4148,-24858000.0,-11.9052,-1720000.0,-26578000.0,-12.7289,2000.0,-26580000.0,-12.7299,-1.31,-1.31,20293100.0,20293100.0,22793000,,22793000,882000.0,1239000.0,770000,25684000,45733000,,1461000,1461000,,,1564000.0,48758000,,74442000,1436000,405000,75000.0,,1993000,3834000,10171000.0,,,1472000,11643000,,,15477000,,27000,-54842000,-3433000.0,117213000.0,58965000,74442000,,74442000,-26580000.0,3071000.0,,1081000.0,-1489000.0,-882000.0,-1636000.0,926000.0,21850000.0,4915000.0,-19002000.0,-9434000.0,,,,168000.0,-8651000.0,-337000.0,25325000.0,,,,24988000.0,,-2665000.0,22793000.0,25458000.0,-28436000.0,12.085,13.22,10.0505,11.42,11.42,7564150.0,0,0,11.42
2018,4449000.0,22761000.0,-18312000.0,-4.116,4502000.0,14214000.0,,14214000.0,,18716000.0,41477000.0,223000.0,3447000.0,3403000.0,-33402000.0,-7.5078,-37028000.0,-8.3228,-3224000.0,-40252000.0,-9.0474,2000.0,-40254000.0,-9.0479,-1.18,-1.18,34154826.0,34154826.0,20892000,,20892000,725000.0,765000.0,370000,22752000,45548000,,1271000,1271000,,,1800000.0,48619000,,71371000,2088000,4507000,2000.0,,5204000,11799000,8600000.0,,,882000,9482000,,231000.0,21281000,,39000,-95096000,-6042000.0,151189000.0,50090000,71371000,,71371000,-40254000.0,3403000.0,,1201000.0,-10897000.0,157000.0,295000.0,472000.0,10953000.0,20229000.0,-26318000.0,-3693000.0,,,,-236000.0,-3929000.0,-407000.0,28753000.0,,,,28346000.0,,-1901000.0,20892000.0,22793000.0,-30011000.0,2.49,3.155,2.095,2.505,2.505,8645000.0,0,0,2.505
2019,4874000.0,24799000.0,-19925000.0,-4.088,1555000.0,19314000.0,,19314000.0,,20869000.0,45668000.0,270000.0,3477000.0,4081000.0,-37235000.0,-7.6395,-40794000.0,-8.3697,-3999000.0,-44793000.0,-9.1902,2000.0,-44795000.0,-9.1906,-0.86,-0.86,52263885.0,52263885.0,7575000,,7575000,17690000.0,1257000.0,981000,27503000,38840000,,999000,999000,,,2112000.0,41951000,,69454000,4829000,848000,23000.0,,4133000,9810000,8404000.0,,,1651000,10055000,,1413000.0,19865000,,58000,-139891000,-6564000.0,195986000.0,49589000,69454000,,69454000,-44795000.0,4081000.0,,4206000.0,6740000.0,481000.0,-492000.0,823000.0,17693000.0,4591000.0,-25177000.0,-13074000.0,,,,2500000.0,-10574000.0,-6946000.0,29380000.0,,,,22434000.0,,-13317000.0,7575000.0,20892000.0,-38251000.0,1.82,2.175,1.63,1.855,1.855,9189550.0,0,0,1.855
2020,108000.0,5476000.0,-5368000.0,-49.7037,1027000.0,8998000.0,,8998000.0,,10025000.0,15501000.0,48000.0,1620000.0,2411000.0,-21729000.0,-201.1944,-15393000.0,-142.5278,-10367000.0,-25760000.0,-238.5185,2000.0,-25762000.0,-238.537,-0.42,-0.42,60861450.0,60861450.0,6533000,,6533000,32000.0,1091000.0,702000,8358000,25599000,,819000,819000,,,362000.0,26780000,,35138000,1552000,649000,1000.0,,1253000,3454000,303000.0,,,242000,545000,,862000.0,3999000,,64000,-165653000,,196728000.0,31139000,35138000,,35138000,-25762000.0,2411000.0,,3572000.0,-12789000.0,212000.0,166000.0,-1999000.0,4904000.0,21540000.0,-11028000.0,-3367000.0,,,,10000000.0,6633000.0,-654000.0,3676000.0,,,332000.0,3354000.0,,-1041000.0,6534000.0,7575000.0,-14395000.0,0.855,1.14,0.8105,0.9005000000000001,0.9005000000000001,11207550.0,0,0,0.9005000000000001
2021,173000.0,7017000.0,-6844000.0,-39.5607,933000.0,9688000.0,,9688000.0,,10621000.0,17638000.0,379000.0,21000.0,1320000.0,-16850000.0,-97.3988,-17465000.0,-100.9538,-726000.0,-18191000.0,-105.1503,2000.0,-18193000.0,-105.1618,-0.26,-0.26,70002180.0,70002180.0,8137000,,8137000,1189000.0,123000.0,2989000,12438000,2881000,,640000,640000,1500000.0,,15810000.0,20831000,,33269000,685000,388000,,,3005000,4078000,330000.0,,,1328000,1658000,,718000.0,5736000,,70000,-183846000,,,27533000,33269000,,33269000,-18193000.0,1320000.0,,2201000.0,808000.0,-237000.0,822000.0,8000.0,-508000.0,6249000.0,-7615000.0,-2350000.0,-232000.0,,,354000.0,-2228000.0,,,,,11447000.0,11447000.0,,1604000.0,8137000.0,6533000.0,-9965000.0,2.99,3.2925000000000004,2.135,2.605,2.605,26671700.0,0,0,2.605
