,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,44537000,,,,,18326000,875000.0,19201000,,,,48306000,10204000,2785000,26156000,0.5873,,,,13167000,0.2956,4753000,8414000,0.1889,1.05,1.02,8029158,8267853,32950000,,32950000,5636000,,705576000.0,744162000.0,11530000,,,6264000.0,156521000.0,,,174315000.0,1092792000.0,918477000,1172000.0,58639000.0,,,,59811000.0,10825000.0,,,,10825000.0,801661000.0,,850647000,,38000,44034000,-533000.0,24291000,67830000,918477000,,918477000,8414000,2785000,-603000.0,,,,,,,6378000,16974000,-2007000,,-14213000,49616000,-132584000,-97181000,,,,-1788000.0,63106000,61318000,,-18889000,38381000,57270000,14967000,14.5,15.33,14.0,14.5,9.89,42400.0,0.24,0.24,10.13
2006,48376000,,,,,19169000,1372000.0,20541000,,,,60511000,18951000,2704000,36232000,0.749,,,,14577000,0.3013,5343000,9234000,0.1909,1.13,1.1,8236302,8408441,35583000,,35583000,5464000,,784526000.0,825573000.0,16015000,,,6131000.0,131540000.0,,,153686000.0,1132945000.0,979259000,2105000.0,15105000.0,,,,17210000.0,10825000.0,,,,10825000.0,895831000.0,,902216000,,77000,51127000,33000.0,25806000,77043000,979259000,,979259000,9234000,2704000,-1009000.0,,,,,,,4752000,15681000,-6945000,,-14340000,39858000,-76415000,-50897000,,,,-2141000.0,49863000,47722000,,12506000,50887000,38381000,8736000,16.05,17.02,15.5,16.0,11.01,29300.0,0.28,0.52,11.53
2007,50787000,,,,,21044000,1389000.0,22433000,,,,65037000,24358000,2623000,41924000,0.8255,,,,14943000,0.2942,5045000,9898000,0.1949,1.18,1.16,8406144,8507035,24930000,,24930000,6155000,,855770000.0,886855000.0,19296000,,,5998000.0,145517000.0,,,170811000.0,1228477000.0,1057666000,3369000.0,81429000.0,,,,84798000.0,10825000.0,,,,10825000.0,896681000.0,,970654000,,79000,58527000,355000.0,28051000,87012000,1057666000,,1057666000,9898000,2623000,-1084000.0,,,,,,,-3288000,8149000,-5920000,,-39235000,27434000,-81279000,-93080000,,,,-2498000.0,69260000,66762000,,-18169000,32718000,50887000,2229000,15.7,15.9,14.685,15.3,10.675,28200.0,0.32,0.8400000000000001,11.515
2008,51988000,,,,,22454000,1963000.0,24417000,,,,63605000,21410000,2637000,31944000,0.6144,,,,7897000,0.1519,2349000,5548000,0.1067,0.65,0.64,8572099,8606510,21479000,,21479000,5357000,,966752000.0,993588000.0,21651000,,,5865000.0,159373000.0,,,186889000.0,1367366000.0,1180477000,1849000.0,121250000.0,,,,123099000.0,10825000.0,,,,10825000.0,977099000.0,,1089373000,,80000,60200000,1126000.0,29698000,91104000,1180477000,,1180477000,5548000,2637000,-2122000.0,,,,,,,4544000,10607000,-5060000,,-52509000,36681000,-119426000,-135254000,,,,-2865000.0,120070000,117205000,,-7442000,25276000,32718000,5547000,12.9,13.175,11.21,12.46,8.93,31700.0,0.36,1.2000000000000002,10.13
2009,59515000,,,,,30526000,1941000.0,32467000,797000.0,,,62342000,13896000,3382000,28442000,0.4779,,,,11164000,0.1876,3218000,7946000,0.1335,0.89,0.89,8889218,8900639,32610000,,32610000,5368000,,1098258000.0,1136236000.0,22924000,5656000.0,76000.0,5732000.0,139109000.0,,,167765000.0,1471766000.0,1304001000,1320000.0,24876000.0,98000.0,,,26196000.0,10825000.0,,,,10825000.0,1180966000.0,,1196337000,,91000,65042000,2078000.0,40453000,107664000,1304001000,,1304001000,7946000,3382000,,707000.0,,,,-529000.0,,7798000,19833000,-4427000,,-71463000,93814000,-138072000,-120148000,-96374000.0,9847000.0,,-3104000.0,197280000,107649000,,7334000,32610000,25276000,15406000,11.5,12.33,10.5,10.935,8.16,173350.0,0.38,1.58,9.74
2010,66540000,,,,,33012000,2204000.0,35216000,8000.0,,,65031000,10060000,3885000,29659000,0.4457,,,,15714000,0.2362,5074000,10640000,0.1599,1.07,1.07,9908408,9913496,30541000,24465000.0,55006000,5532000,,1159403000.0,1219941000.0,24924000,5656000.0,,5656000.0,146800000.0,,,177380000.0,1574701000.0,1397321000,914000.0,15541000.0,,,,16455000.0,10825000.0,,,,10825000.0,1275018000.0,,1280648000,,93000,72000000,1990000.0,42590000,116673000,1397321000,,1397321000,10640000,3885000,,880000.0,,,,-406000.0,,-3329000,12076000,-5429000,,-67343000,54328000,-58545000,-76989000,,1198000.0,,-3682000.0,89793000,87309000,,22396000,55006000,32610000,6647000,11.105,11.84,10.6,11.29,8.7,122450.0,0.4,1.98,10.68
2011,70393000,,,,,35170000,2661000.0,37831000,3000.0,,,66969000,8643000,4125000,28873000,0.4102,,,,16105000,0.2288,5161000,10944000,0.1555,0.24,0.24,10107500,10154815,37016000,,37016000,5821000,,1272955000.0,1315792000.0,27310000,5656000.0,,5656000.0,140405000.0,,,173371000.0,1662534000.0,1489163000,751000.0,4494000.0,,,,5245000.0,10825000.0,,,,10825000.0,1367295000.0,,1361715000,,95000,78999000,3196000.0,45158000,127448000,1489163000,,1489163000,10944000,4125000,,1035000.0,,-289000.0,,-163000.0,,4349000,20453000,-5433000,,-63085000,67090000,-110562000,-111990000,,1254000.0,,-3945000.0,78353000,75662000,,-15875000,39131000,55006000,15020000,14.605,15.325,13.405,14.57,11.525,178300.0,0.42,2.4,13.925
2012,73647000,,,,,38339000,2267000.0,40606000,,,,68405000,6495000,4485000,29703000,0.4033,,,,18723000,0.2542,6348000,12375000,0.168,1.2,1.19,10306462,10385902,50225000,,50225000,5828000,,1392347000.0,1448400000.0,27206000,5656000.0,,5656000.0,184464000.0,,,217326000.0,1883052000.0,1665726000,603000.0,,,,,,37365000.0,,,,37365000.0,1563542000.0,,1526177000,,97000,87159000,4099000.0,48194000,139549000,1665726000,,1665726000,12375000,4485000,,1271000.0,,-7000.0,,-148000.0,,-4175000,13956000,-4330000,,-83964000,40828000,-118701000,-161837000,,1274000.0,,-4215000.0,164426000,161485000,,13604000,52735000,39131000,9626000,16.28,17.04,15.36,16.415,13.345,183900.0,0.44,2.84,16.185
2013,79043000,,,,,40283000,2708000.0,42991000,,,,71122000,5331000,5015000,30826000,0.39,,,,20480000,0.2591,6951000,13529000,0.1712,1.27,1.27,10603069,10697601,51515000,,51515000,6186000,,1541308000.0,1599009000.0,29891000,5656000.0,,5656000.0,215369000.0,,,250916000.0,2100841000.0,1849925000,565000.0,,,,,,47359000.0,,,,47359000.0,1745950000.0,,1698591000,,100000,96153000,2145000.0,52936000,151334000,1849925000,,1849925000,13529000,5015000,,1662000.0,,-358000.0,,-38000.0,,15578000,35784000,-6580000,,-70663000,37487000,-171127000,-204303000,,1239000.0,,-4535000.0,172813000,169517000,,998000,53733000,52735000,29204000,18.03,19.34,16.865000000000002,18.535,15.54,261300.0,0.46,3.3,18.84
2014,85110000,,,,,45418000,2928000.0,48346000,,,,76473000,5243000,5458000,32937000,0.387,,,,22236000,0.2613,7585000,14651000,0.1721,1.35,1.34,10878377,10975650,40146000,,40146000,6733000,,1694258000.0,1741137000.0,30370000,5656000.0,,5656000.0,245065000.0,,,281091000.0,2303319000.0,2022228000,566000.0,,,,,,69725000.0,,,,69725000.0,1925003000.0,,1855278000,,102000,105951000,3767000.0,57130000,166950000,2022228000,,2022228000,14651000,5458000,,1752000.0,,-547000.0,,1000.0,,-8721000,13140000,-4667000,,-90918000,65868000,-154236000,-179286000,,1283000.0,,-4853000.0,156129000,152559000,,-13587000,40146000,53733000,8473000,20.085,21.41,18.495,20.085,17.205,245450.0,0.48,3.78,20.985
