,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,,,,,,,,,,,,,,,,,,,,,,,3300000,inf,0.11,0.11,6215504,6215504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.03,19.37,15.03,18.03,3.53,20961.0,0.45768,0.45768,3.98768
1987,,,,,,,,,,,,,,,,,,,,,,,3000000,inf,0.11,0.11,6833539,6833539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.934999999999999,9.18,8.35,8.68,1.755,28300.0,0.41542,0.8731,2.6281
1988,,,,,,,,,,,,,,,,,,,,,,,3900000,inf,0.14,0.14,7041505,7041505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.52,12.23,11.02,11.685,2.465,24257.0,0.23376,1.10686,3.57186
1989,,,,,,,,,,,,,,,,,,,,,,,4300000,inf,0.24,0.24,7072260,7072260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.27,13.855,12.86,13.27,2.855,21811.5,0.48184,1.5887,4.4437
1990,20600000.0,,,,,6500000.0,,6500000.0,,,,35800000.0,19600000.0,700000.0,27600000.0,1.3398,,,,7300000.0,0.3544,2600000.0,4700000,0.2282,0.27,0.27,7072260,7072260,28900000.0,,28900000.0,,,,,5000000.0,,,,,,,,383500000.0,383500000.0,,,,,,,,,,,,352600000.0,,352600000.0,,,14000000.0,,16900000.0,30900000.0,383500000.0,,383500000.0,4700000.0,700000.0,-900000.0,,-700000.0,,,,,1000000.0,4800000.0,-700000.0,,-97100000.0,71300000.0,-7000000.0,-32800000.0,,,,-1700000.0,21300000.0,19600000.0,,100000.0,,37200000.0,4100000.0,9.39,9.515,8.325,8.765,2.0,31744.5,0.48976,2.07846,4.07846
1991,23600000.0,,,,,7200000.0,,7200000.0,,,,36800000.0,18400000.0,800000.0,27200000.0,1.1525,,,,8000000.0,0.339,2800000.0,5200000,0.2203,0.31,0.31,7089835,7089835,28000000.0,,28000000.0,,,,,4500000.0,,,,,,,,427500000.0,427500000.0,,,,,,,,,,,,393100000.0,,393100000.0,,,15400000.0,,19000000.0,34400000.0,427500000.0,,427500000.0,5200000.0,800000.0,-900000.0,,,,,,,800000.0,5900000.0,-600000.0,,-100200000.0,66100000.0,-12100000.0,-46200000.0,,,,-1900000.0,41300000.0,39400000.0,,,,28900000.0,5300000.0,8.45,9.145,8.26,8.51,2.035,25554.5,0.30052,2.3789800000000003,4.4139800000000005
1992,28100000.0,,,,,7600000.0,,7600000.0,,,,35700000.0,14000000.0,800000.0,25900000.0,0.9217,,,,11100000.0,0.395,3900000.0,7200000,0.2562,0.42,0.42,7146951,7146951,26800000.0,,26800000.0,5200000.0,,,,5100000.0,,,,,,,,459300000.0,459300000.0,,,,,,,,,,,,419500000.0,,419500000.0,,,20300000.0,,19500000.0,39800000.0,459300000.0,,459300000.0,7200000.0,800000.0,-600000.0,,,,,,,100000.0,7500000.0,-1400000.0,,-92400000.0,80300000.0,-23100000.0,-35200000.0,,,,-2300000.0,28700000.0,26400000.0,,,,28000000.0,6100000.0,10.895,11.52,10.27,11.395,2.84,30847.0,0.38068,2.75966,5.59966
1993,29500000.0,,,,,8100000.0,,8100000.0,,,,34400000.0,11900000.0,800000.0,25200000.0,0.8542,,,,12500000.0,0.4237,4400000.0,8100000,0.2746,0.47,0.47,7146951,7146951,28200000.0,,28200000.0,5100000.0,,,,5700000.0,,,,,,,,492200000.0,492200000.0,,,,,,,12000000.0,,,,12000000.0,456800000.0,,444800000.0,,,14900000.0,,32500000.0,47400000.0,492200000.0,,492200000.0,8100000.0,800000.0,-100000.0,,,,,,,1300000.0,10100000.0,-1300000.0,,-56700000.0,75600000.0,-47800000.0,-28900000.0,,,,-2900000.0,23200000.0,20300000.0,,,,26800000.0,8800000.0,14.65,15.28,13.71,14.84,3.79,22661.0,0.52794,3.2876000000000003,7.0776
1994,30200000.0,,,,,8800000.0,,8800000.0,,,,35700000.0,12900000.0,900000.0,25300000.0,0.8377,,,,11500000.0,0.3808,3400000.0,8100000,0.2682,0.47,0.47,7146951,7146951,28100000.0,,28100000.0,6000000.0,,,,7100000.0,,,,,,,,511200000.0,511200000.0,,,,,,,12000000.0,,,,12000000.0,475400000.0,,463400000.0,,,19800000.0,,28000000.0,47800000.0,511200000.0,,511200000.0,8100000.0,900000.0,-200000.0,,,,,,,-100000.0,8700000.0,-2300000.0,,-57100000.0,59000000.0,-26900000.0,-25000000.0,,,,-3200000.0,19300000.0,16100000.0,,,,28300000.0,6400000.0,19.53,19.655,17.53,18.03,4.775,23560.0,0.48936,3.77696,8.551960000000001
1995,31000000.0,,,,,8900000.0,,8900000.0,,,,40100000.0,16500000.0,1000000.0,30800000.0,0.9935,,,,13300000.0,0.429,4600000.0,8700000,0.2806,0.56,0.56,7860182,7860182,20800000.0,,20800000.0,8500000.0,,,,7200000.0,,,,,,,,537000000.0,537000000.0,,,,,,,12000000.0,,,,12000000.0,493900000.0,,481900000.0,,,15600000.0,,39500000.0,55100000.0,537000000.0,,537000000.0,8700000.0,1000000.0,100000.0,,,,,,,1400000.0,11200000.0,-1100000.0,,-61600000.0,52900000.0,-22200000.0,-30900000.0,,,,-3500000.0,15800000.0,12300000.0,,100000.0,,28100000.0,10100000.0,17.345,17.905,16.155,16.905,4.625,23857.0,0.52092,4.29788,8.92288
