,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,1915638,755117,1160521,0.6058,,,,,3319411,3319411,4074528,,943673.0,1448778,-1639789,-0.856,-2158890,-1.127,-59519.0,,,,-4032240,-2.1049,-1.2,-1.2,3346658,3346658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4032240,1448778,,,364970.0,,,,,1514081,-704411,-847148,-127057.0,,,110122.0,-864083,,164238.0,,,1404735.0,1568973.0,,479,13150,12671,-1551559,2.25,2.75,1.5,1.87,1.87,75100.0,0,0,1.87
2001,2301012,946642,1354370,0.5886,,,,,3741729,3741729,4688371,,558998.0,1117143,-1648689,-0.7165,-2387359,-1.0375,-1119768.0,,,,-3324830,-1.4449,-0.59,-0.59,5680424,5680424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3324830,1117143,,,,,,,,2194798,-12889,-244709,-68025.0,,,4944.0,-307790,,354254.0,,,9850.0,364104.0,,43425,56575,13150,-257598,0.7124999999999999,0.85,0.5349999999999999,0.6,0.6,23050.0,0,0,0.6
2002,2425016,932709,1492307,0.6154,,,,,1942870,1942870,2875579,,372417.0,839438,388875,0.1604,-450563,-0.1858,33827.0,,,,-822980,-0.3394,-0.12,-0.12,6661205,6661205,26955.0,,26955.0,122569.0,,36137.0,185661.0,978249.0,,506273.0,506273.0,,,28323.0,1512845.0,,1698506.0,413037.0,917703.0,,401552.0,382677.0,2114969.0,435386.0,,,190757.0,626143.0,,47949.0,2741112.0,,66.0,-9227561.0,57596.0,8127293.0,-1042606.0,1698506.0,,1698506.0,-822980,839438,,,-1929308.0,,,,-1929308.0,1970611,57761,-8288,,,,93014.0,84726,,,,,-172107.0,-172107.0,,-29620,26955,56575,49473,0.09,0.1,0.055,0.075,0.075,23700.0,0,0,0.075
2003,2121882,627963,1493919,0.7041,,,,,1578170,1578170,2206133,,594357.0,872443,788192,0.3715,-84251,-0.0397,30218.0,,,,-678608,-0.3198,-0.1,-0.1,6665218,6665218,11480.0,,11480.0,29510.0,,60163.0,101153.0,995730.0,,269482.0,269482.0,,,6771.0,1271983.0,,1373136.0,464903.0,1216567.0,,171876.0,548027.0,2401373.0,330322.0,,,162654.0,492976.0,,17325.0,2894349.0,,66.0,-9906169.0,57596.0,8327294.0,-1521213.0,1373136.0,,1373136.0,-678608,872443,,,-370912.0,,,,-2300220.0,386490,209413,-45159,,,,57262.0,12103,,,,,-236991.0,-236991.0,,-15475,11480,26955,164254,0.05,0.05,0.04,0.05,0.05,10000.0,0,0,0.05
2004,2260768,345791,1914977,0.847,,1279779.0,,1279779.0,407462,1687241,2033032,,165110.0,404966,796082,0.3521,227736,0.1007,159127.0,,,,226006,0.1,0.03,0.03,6715718,7799796,12226.0,,12226.0,59212.0,,81809.0,153247.0,990863.0,,160010.0,160010.0,,,5250.0,1156123.0,,1309370.0,317378.0,981586.0,,187194.0,725190.0,2211348.0,205070.0,,,187449.0,392519.0,,18825.0,2603867.0,,66.0,-9680163.0,57596.0,8328004.0,-1294497.0,1309370.0,,1309370.0,226006,404966,,,242119.0,,,,-2058101.0,-264883,608208,-205112,-55920.0,,,8670.0,-252362,,,,,-355100.0,-355100.0,,746,12226,11480,403096,0.0475,0.055,0.045,0.05,0.05,19750.0,0,0,0.05
2005,2378805,468680,1910125,0.803,,1320215.0,,1320215.0,431315,1751530,2220210,,118401.0,431315,624044,0.2623,158595,0.0667,34134.0,,,,74328,0.0312,0.01,0.01,6723135,8284956,14974.0,,14974.0,122616.0,,108631.0,246221.0,888957.0,,75874.0,75874.0,,,18282.0,983113.0,,1229334.0,379980.0,914804.0,,120784.0,862196.0,2277764.0,90912.0,,,80827.0,171739.0,,,2449503.0,,66.0,-9605835.0,57596.0,8328004.0,-1220169.0,1229334.0,,1229334.0,74328,431315,,,26558.0,,,,-2031543.0,-71383,460818,-185387,-72918.0,,,,-258305,,,,,-199765.0,-199765.0,,2748,14974,12226,275431,0.07,0.0849999999999999,0.065,0.07,0.07,18800.0,0,0,0.07
2006,1769071,482869,1286202,0.727,,1369228.0,,1369228.0,309193,1678421,2161290,,106309.0,309893,-63101,-0.0357,-392219,-0.2217,-87084.0,-479303.0,-0.2709,,-479303,-0.2709,-0.07,-0.07,6740985,6740985,16007.0,,16007.0,24407.0,,95452.0,135866.0,699128.0,,47725.0,47725.0,,,18282.0,765135.0,,901001.0,456091.0,912933.0,,108437.0,1032980.0,2510441.0,,,,67927.0,67927.0,,,2578368.0,,68.0,-10085138.0,57596.0,8350107.0,-1677367.0,901001.0,,901001.0,-479303,309893,,,-343032.0,,,,-2374575.0,697993,185551,-91915,,,,,-91915,,180.0,,,-92783.0,-92603.0,,1033,16007,14974,93636,0.065,0.07,0.055,0.055,0.055,10500.0,0,0,0.055
2007,1895568,556853,1338715,0.7062,,1334285.0,,1334285.0,310208,1644493,2201346,,96668.0,297176,46193,0.0244,-305778,-0.1613,41763.0,,,,-347651,-0.1834,-0.05,-0.05,6741135,6741135,15369.0,,15369.0,25968.0,,62271.0,103608.0,507968.0,,25553.0,25553.0,,,5250.0,538771.0,,642379.0,182002.0,545436.0,,112586.0,1052023.0,1892047.0,285200.0,,,490003.0,775203.0,,,2667250.0,,68.0,-10432789.0,57596.0,8350254.0,-2024871.0,642379.0,,642379.0,-347651,297176,,,586136.0,,,,-1788439.0,-370158,165503,-82934,,,,-910.0,-83844,,,,,-82297.0,-82297.0,,-638,15369,16007,82569,0.04,0.05,0.031,0.04,0.04,56250.0,0,0,0.04
2008,1886551,556834,1329717,0.7048,,1371259.0,,1371259.0,252338,1623597,2180431,,97668.0,252338,-41542,-0.022,-293880,-0.1558,,,,,-391548,-0.2075,-0.05,-0.05,7288679,7288679,11753.0,,11753.0,11318.0,,36785.0,59856.0,324227.0,,8782.0,8782.0,,,5250.0,338259.0,,398115.0,208215.0,545436.0,,128548.0,1205087.0,2087286.0,513274.0,,,185755.0,699029.0,,,2786315.0,,74.0,-10824337.0,-2199498.0,10635561.0,-2388200.0,398115.0,,398115.0,-391548,252338,,170.0,-238991.0,14758.0,,16233.0,-2027430.0,424292,46261,-51826,,,,,-51826,-26100.0,,,,28049.0,1949.0,,-3616,11753,15369,-5565,0.04,0.04,0.035,0.04,0.04,33750.0,0,0,0.04
2009,1804358,590087,1214271,0.673,,1321857.0,,1321857.0,217842,1539699,2129786,,89888.0,217842,128077,0.071,-325428,-0.1804,235663.0,,,,-179653,-0.0996,-0.02,-0.02,7428327,7428327,11905.0,,11905.0,15043.0,,11705.0,38653.0,120944.0,,998.0,998.0,,,5250.0,127192.0,,165845.0,492533.0,510636.0,,96066.0,1317892.0,2417127.0,297300.0,,,,297300.0,,,2714427.0,,57675.0,-11003990.0,-2409556.0,10807289.0,-2548582.0,165845.0,,165845.0,-179653,217842,,138.0,-351044.0,-6664.0,,34362.0,-2378474.0,314244,1527,-6775,,,,,-6775,-291900.0,,,,297300.0,5400.0,,152,11905,11753,-5248,0.012,0.016,0.01,0.012,0.012,9300.0,0,0,0.012
