,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,240648.0,35367.0,205281.0,0.853,387516.0,400997.0,,400997.0,,788513.0,823880,,,84868.0,-484017,-2.0113,-583232,-2.4236,14347.0,,,,-568885,-2.364,-0.03,-0.03,18199658,18199658,3198,,3198,35636.0,37665.0,,76499,,,283632.0,283632.0,,,32792.0,316424.0,,392923,,29500.0,,,64629.0,94129,,,,,,,,94129,,215148.0,-10975379.0,-712036.0,11771061.0,298794,392923,,392923,-568885.0,84868.0,,,-365522.0,,-37665.0,,-17630.0,364779.0,-484760.0,-28517.0,,,,175067.0,171483.0,,,,,179500.0,179500.0,,-133777.0,3198.0,136975.0,-513277.0,0.0625,0.0625,0.0469,0.0625,0.0625,119600.0,0,0,0.0625
2000,691773.0,7770.0,684003.0,0.9888,350829.0,342203.0,,342203.0,30280.0,723312.0,731082,,,30280.0,-4825,-0.007,-39309,-0.0568,4204.0,,,,-35105,-0.0507,-0.0,-0.0,21514726,21514726,27721,,27721,36637.0,18451.0,,82809,,,342466.0,342466.0,,,16148.0,358614.0,,441423,125754.0,,,,51980.0,177734,,,,,,,,177734,,215148.0,-11010484.0,-99570.0,11158595.0,263689,441423,,441423,-35105.0,30280.0,,,-77295.0,,19214.0,,-94925.0,159730.0,77610.0,,,,,-75567.0,-75567.0,,,,,22480.0,22480.0,,24523.0,27721.0,3198.0,77610.0,0.6875,1.0547,0.54685,0.68755,0.68755,486850.0,0,0,0.68755
2001,1159626.0,52015.0,1107611.0,0.9551,536496.0,593557.0,,593557.0,,1130053.0,1182068,,,120106.0,97664,0.0842,-22442,-0.0194,,,,,-22442,-0.0194,-0.0,-0.0,21658562,21658562,158962,,158962,32432.0,30050.0,59772.0,281216,,,236339.0,236339.0,,,36983.0,273322.0,,554538,131891.0,,,,25000.0,156891,,,,,,,,156891,,220148.0,-11032926.0,,11210425.0,397647,554538,,554538,-22442.0,120106.0,,,219250.0,,-11599.0,,124325.0,-171579.0,145335.0,-37114.0,,,,,-37114.0,,72500.0,,-51980.0,2500.0,23020.0,,131241.0,158962.0,27721.0,108221.0,0.2422,0.3525,0.18375,0.21875,0.21875,426800.0,0,0,0.21875
2002,333498.0,41565.0,291933.0,0.8754,605423.0,853880.0,,853880.0,,1459303.0,1500868,,,72689.0,-1194953,-3.5831,-1167370,-3.5004,-100272.0,,,,-1267642,-3.801,-0.05,-0.05,25354931,25354931,293715,,293715,33734.0,163473.0,43607.0,534529,,,161745.0,161745.0,,,59511.0,221256.0,,755785,102397.0,,,24633.0,,127030,,,,,,,,127030,,12867175.0,-12300568.0,-78280.0,140428.0,628755,755785,,755785,-1267642.0,72689.0,,,283174.0,,-133423.0,,407499.0,-282412.0,-1194191.0,-38823.0,,,,-37233.0,-76056.0,,1330000.0,,,75000.0,1405000.0,,134753.0,293715.0,158962.0,-1233014.0,0.26,0.375,0.19,0.265,0.265,243450.0,0,0,0.265
2003,463132.0,236863.0,226269.0,0.4886,604671.0,1111902.0,,1111902.0,,1716573.0,1953436,,,28510.0,-1527675,-3.2986,-1490304,-3.2179,8782.0,,,,-1556185,-3.3601,-0.05,-0.05,30240002,30240002,2372,,2372,50757.0,131579.0,25646.0,210354,,,103574.0,103574.0,,,54213.0,157787.0,,368141,182300.0,799975.0,,20296.0,,1002571,,,,,,,,1002571,62148.0,13160175.0,-13856753.0,-95968.0,95968.0,-634430,368141,,368141,-1556185.0,28510.0,,,-1199716.0,,31894.0,,-792217.0,1376495.0,-1350896.0,-12390.0,,,,-18532.0,-30922.0,,293000.0,,,797475.0,1090475.0,,-291343.0,2372.0,293715.0,-1363286.0,0.2,0.31,0.17,0.275,0.275,287100.0,0,0,0.275
2004,851514.0,168228.0,683286.0,0.8024,252244.0,404852.0,,404852.0,,657096.0,825324,,,23596.0,49786,0.0585,26190,0.0308,,,,,26190,0.0308,0.0,0.0,30734008,30734008,133671,,133671,97736.0,20635.0,57043.0,309085,,,112046.0,112046.0,,,33553.0,145599.0,,454684,98924.0,165000.0,,,25000.0,288924,700000.0,,,,700000.0,,,988924,62148.0,13234175.0,-13830563.0,-52301.0,52301.0,-534240,454684,,454684,26190.0,23596.0,,,812378.0,,110944.0,,20161.0,-795545.0,66619.0,,,,,-15345.0,-15345.0,,15000.0,,,65025.0,80025.0,,131299.0,133671.0,2372.0,66619.0,0.11,0.15,0.095,0.11,0.11,595550.0,0,0,0.11
2005,461675.0,133503.0,328172.0,0.7108,182561.0,542292.0,,542292.0,,724853.0,858356,,,13496.0,-383185,-0.83,-396681,-0.8592,,,,,-396681,-0.8592,-0.01,-0.01,31221971,31221971,1742,,1742,52047.0,36715.0,10988.0,101492,,,15253.0,15253.0,,,16709.0,31962.0,,133454,128717.0,287544.0,,5000.0,100000.0,521261,543114.0,,,,543114.0,,,1064375,62148.0,13234175.0,-14227244.0,-73952.0,73952.0,-930921,133454,,133454,-396681.0,13496.0,,,-439930.0,,-52795.0,,-419769.0,634071.0,-189044.0,-3361.0,,,,-5182.0,-8543.0,,,,,65658.0,65658.0,,-131929.0,1742.0,133671.0,-192405.0,0.09,0.16,0.06,0.09,0.09,987550.0,0,0,0.09
2006,340597.0,71839.0,268758.0,0.7891,212472.0,601705.0,,601705.0,,814177.0,886016,,,11718.0,-601342,-1.7656,-545419,-1.6014,,,,,-613060,-1.8,-0.01,-0.01,51295259,51295259,404376,,404376,23604.0,10490.0,20674.0,459144,,,12029.0,12029.0,,,8215.0,20244.0,,479388,207605.0,745563.0,,3900.0,,957068,,,,6375.0,6375.0,,,963443,62148.0,523158.0,-14840304.0,-83634.0,13854577.0,-484055,479388,,479388,-613060.0,11718.0,,,-78155.0,,,,-497924.0,274726.0,-404771.0,,,,,,,,892500.0,,,-85095.0,807405.0,,402634.0,404376.0,1742.0,-404771.0,0.56,0.675,0.435,0.585,0.585,530450.0,0,0,0.585
2007,310314.0,10490.0,299824.0,0.9662,282304.0,1389506.0,,1389506.0,,1671810.0,1682300,,,18821.0,-1339871,-4.3178,-1371986,-4.4213,,,,,-1358692,-4.3784,-0.02,-0.02,64093238,64093238,1156337,,1156337,48756.0,,429803.0,1634896,,,,,,,20025.0,20025.0,,1654921,217677.0,520600.0,,3900.0,,742177,,,,2475.0,2475.0,,,744652,62148.0,672937.0,-16198996.0,-17713.0,16391893.0,910269,1654921,,1654921,-1358692.0,18821.0,,,1390643.0,,10490.0,,892719.0,-999187.0,-948415.0,-18602.0,,,,-400000.0,-418602.0,,2199541.0,,,-80563.0,2118978.0,,751961.0,1156337.0,404376.0,-967017.0,0.915,1.085,0.825,0.995,0.995,652750.0,0,0,0.995
2008,302000.0,19000.0,283000.0,0.9371,178000.0,1953000.0,,1953000.0,,2131000.0,2150000,,,6000.0,-1830000,-6.0596,-1848000,-6.1192,,,,,-1836000,-6.0795,-0.04,-0.04,67673063,67673063,86000,,86000,43000.0,173000.0,687000.0,989000,,,,,,,470000.0,470000.0,,1459000,474000.0,19000.0,,,2000.0,495000,,,,,,,,495000,62000.0,681000.0,-18035000.0,-23000.0,18279000.0,964000,1459000,,1459000,-1836000.0,6000.0,,,-398719.0,,-173000.0,,494000.0,-3281.0,-2232000.0,-314000.0,,,,400000.0,86000.0,,1576000.0,,,-500000.0,1076000.0,,-1070000.0,86000.0,1156000.0,-2546000.0,0.495,0.56,0.385,0.5,0.5,438300.0,0,0,0.5
