,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,211000.0,180000.0,31000.0,0.1469,2357000.0,2074000.0,2095000.0,4169000.0,,6526000,6706000,,4304000.0,87000,-5516000,-26.1422,-6495000,-30.782,-3412000,-9907000,-46.9526,35000.0,-9942000,-47.1185,-1890.0,-1890.0,5257,5257,5407000,20000.0,5427000,80000.0,,168000,5675000,178000.0,,,,,27000.0,9000,214000,,5889000,170000.0,1262000.0,,,837000,2269000,1911000.0,,,1948000.0,3859000,,,6128000,,54000,-30067000,-393000.0,30167000,-239000,5889000,,5889000,-9942000,87000,132000.0,,4607000,,,,3406000,-1245000,-6361000,-86000.0,,,,2585000.0,2499000,-757000.0,9263000.0,,,14000,8520000,5000,4663000,5407000,744000,-6447000,1500.0,1668.0,1185.0,1404.0,1404.0,397.0,0,0,1404.0
2011,718000.0,155000.0,563000.0,0.7841,2017000.0,2777000.0,2193000.0,4970000.0,,6987000,7142000,,1525000.0,61000,-5803000,-8.0822,-6424000,-8.9471,-965000,-7389000,-10.2911,90000.0,-7479000,-10.4164,-702.0,-702.0,10621,10621,1190000,,1190000,341000.0,,187000,1718000,144000.0,,,,,25000.0,8000,177000,,1895000,,,,,723000,723000,,,,2337000.0,2337000,,,3060000,,100000,-37546000,-454000.0,36735000,-1165000,1895000,,1895000,-7479000,61000,24000.0,1769000.0,-2411000,-283000.0,,,995000,2656000,-5380000,-27000.0,,,20000.0,1000.0,-6000,-2095000.0,785000.0,,,2508000,1198000,-29000,-4217000,1190000,5407000,-5407000,981.0,1227.0,738.0,936.0,936.0,1073.0,0,0,936.0
2012,369000.0,12512000.0,-12143000.0,-32.9079,1740000.0,,,,10885000.0,12625000,25137000,,,2501000,-18285000,-49.5528,-24768000,-67.122,3982000,-20786000,-56.3306,55000.0,-20841000,-56.4797,-318.0,-366.0,65185,69441,56960000,,56960000,151000.0,,318000,57429000,294000.0,65965000.0,34044000.0,100009000.0,,,54000,100357000,,157786000,1444000.0,,,,398000,1842000,,,,7612000.0,7612000,,,9454000,,819000,-23595000,-47000.0,171155000,148332000,157786000,,157786000,-20841000,2501000,-58000.0,8087000.0,54592000,,,,55587000,-58749000,-14468000,-22756000.0,3326000.0,,,-22594000.0,-19476000,,76110000.0,,,9584000,85694000,-2000,51748000,56960000,5212000,-37224000,1860.0,2406.0,1416.0,1815.0,1815.0,81664.0,0,0,1815.0
2013,1100000.0,,1100000.0,1.0,1512000.0,40365000.0,,40365000.0,,41877000,41877000,,,5220000,-47213000,-42.9209,-40777000,-37.07,-971000,-41748000,-37.9527,,-52433000,-47.6664,-378.0,-378.0,138669,138801,33586000,,33586000,,,1242000,34828000,230000.0,65757000.0,22748000.0,88505000.0,,,247000,88982000,,123810000,,,,,5488000,5488000,,,,4040000.0,4040000,,,9528000,,845000,-76028000,-134000.0,189599000,114282000,123810000,,123810000,-52433000,5220000,,12093000.0,-26247000,,,,29340000,37902000,-23465000,-1443000.0,,,,-1613000.0,-1636000,,,,,1564000,1564000,163000,-23374000,33586000,56960000,-24908000,1863.0,1992.0,1671.0,1878.0,1878.0,53380.5,0,0,1878.0
2014,1425000.0,25368000.0,-23943000.0,-16.8021,889000.0,,,,20607000.0,21496000,46864000,,,4023000,-105654000,-74.1432,-111196000,-78.0323,1974000,-109222000,-76.647,,-109677000,-76.9663,-738.0,-744.0,149400,150816,16023000,,16023000,,,2577000,18600000,221000.0,,17625000.0,17625000.0,,,989000,18835000,,37435000,,,,,4732000,4732000,,,,1523000.0,1523000,,,6255000,,934000,-185705000,-389000.0,216340000,31180000,37435000,,37435000,-109677000,4023000,,10967000.0,-15472000,,,,13868000,81777000,-28382000,-246000.0,,,,-2404000.0,-2650000,,,,,13452000,13452000,17000,-17563000,16023000,33586000,-28628000,1959.0,2193.0,1743.0,1965.0,1965.0,58501.0,0,0,1965.0
2015,22687000.0,19353000.0,3334000.0,0.147,,,,,13678000.0,13678000,33031000,,2594000.0,3516000,-5913000,-0.2606,-10344000,-0.4559,-1780000,-12124000,-0.5344,-866000.0,-11157000,-0.4918,-65.4,-65.4,170295,170295,24951000,,24951000,246000.0,379000.0,2701000,28277000,,4863000.0,16476000.0,21339000.0,,,916000,22255000,,50532000,4278000.0,3184000.0,538000.0,,1752000,9214000,,,,802000.0,802000,,,10016000,,132000,-196862000,,237246000,40516000,50532000,,50532000,-11157000,3516000,-866000.0,5064000.0,5195000,,,,19063000,-4323000,-2571000,,144000.0,,,-248000.0,-104000,-610000.0,,,,12207000,11597000,6000,8928000,24951000,16023000,-2571000,351.0,417.0,312.0,345.0,345.0,24388.0,0,0,345.0
2016,18974000.0,12819000.0,6155000.0,0.3244,681000.0,12861000.0,1248000.0,14109000.0,13782000.0,28572000,41391000,,1698000.0,1845000,-20463000,-1.0785,-22417000,-1.1815,-1586000,-24003000,-1.265,,-24006000,-1.2652,-94.8,-94.8,252787,252787,17910000,,17910000,449000.0,2943000.0,2242000,23544000,16467000.0,25166000.0,15610000.0,40776000.0,,,2020000,59263000,,82807000,9555000.0,,676000.0,143000.0,2075000,11773000,6500000.0,,,365000.0,6865000,,,18638000,5000.0,183000,-220868000,-13000.0,280221000,59528000,78166000,4641000.0,82807000,-24006000,1845000,,2570000.0,-7292000,-132000.0,16000.0,,11771000,18442000,-8441000,-641000.0,2114000.0,,,2001000.0,3474000,-2011000.0,,,,-50000,-2061000,-13000,-7041000,17910000,24951000,-9082000,131.1,153.6,107.7,125.4,125.4,60793.0,0,0,125.4
2017,48823000.0,39343000.0,9480000.0,0.1942,,16577000.0,,16577000.0,7976000.0,24553000,63896000,,731000.0,7976000,-20022000,-0.4101,-15073000,-0.3087,-928000,-16001000,-0.3277,111000.0,-28840000,-0.5907,-77.4,-77.64,371449,371449,6368000,,6368000,800000.0,1159000.0,7766000,16093000,15797000.0,19630000.0,11547000.0,31177000.0,,,2173000,49147000,,65240000,3362000.0,,615000.0,,9135000,12497000,6500000.0,,,404000.0,6904000,,,19401000,4000.0,265000,-249708000,-74000.0,290396000,40883000,60284000,4956000.0,65240000,-28840000,7976000,,2177000.0,-8175000,,1347000.0,-3114000.0,3596000,14690000,-12172000,-4712000.0,276000.0,,,-83000.0,-4286000,,6584000.0,,,-497000,6087000,-61000,-11542000,6368000,17910000,-16884000,101.4,108.3,77.1,91.2,91.2,38668.5,0,0,91.2
2018,50094000.0,39451000.0,10643000.0,0.2125,,16240000.0,,16240000.0,9498000.0,25738000,65189000,,1827000.0,9498000,-26158000,-0.5222,-34725000,-0.6932,-1184000,-35909000,-0.7168,-278000.0,-37205000,-0.7427,-76.8,-76.8,484544,484544,3403000,,3403000,,782000.0,1574000,5759000,11795000.0,,9167000.0,9167000.0,2482000.0,,1381000,24825000,,30584000,3825000.0,8486000.0,719000.0,,4347000,16658000,,,,791000.0,791000,,,17449000,14000.0,352000,-286913000,-251000.0,295904000,9106000,26555000,4029000.0,30584000,-37205000,9498000,,916000.0,-14495000,,377000.0,-604000.0,-10899000,34720000,-6566000,-3116000.0,800000.0,,200000.0,165000.0,-1866000,,,,,5644000,5644000,-177000,-2965000,3890000,6855000,-9682000,22.200000000000003,28.5,15.3,16.799999999999997,16.799999999999997,116209.5,0,0,16.799999999999997
2019,48515000.0,37854000.0,10661000.0,0.2197,,14319000.0,,14319000.0,6124000.0,20443000,58297000,,2900000.0,6124000,-12345000,-0.2545,-15872000,-0.3272,-4804000,-20676000,-0.4262,-146000.0,-21223000,-0.4375,-12.99,-12.99,1634442,1634442,2184000,,2184000,,647000.0,1102000,3933000,16318000.0,,6783000.0,6783000.0,484000.0,,1206000,24791000,,28724000,7069000.0,3669000.0,,,5482000,16220000,5762000.0,,,9278000.0,15040000,,9495000.0,31260000,10000.0,489000,-308136000,-283000.0,301681000,-6239000,25021000,3703000.0,28724000,-21223000,6124000,,335000.0,-1388000,,136000.0,3760000.0,-12287000,16039000,-113000,-2275000.0,,,,,-2275000,-129000.0,,,,1294000,1165000,-32000,-1255000,2635000,3890000,-2388000,5.805,7.395,4.35,5.025,5.025,504100.0,0,0,5.025
