,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,1843231.0,2175099.0,-331868.0,-0.18,,8265452.0,,8265452.0,182802.0,8448254.0,10623353.0,542.0,3325662.0,182802.0,-9349526.0,-5.0724,-8780122.0,-4.7634,-4077868.0,-12857990.0,-6.9758,,-12857990.0,-6.9758,-0.33,-0.33,38580296.0,38580296.0,100086.0,,100086.0,226091.0,,868950.0,1195127.0,550814.0,,,,,,60067.0,610881.0,,1806008.0,1510142.0,2400555.0,,609987.0,2898185.0,7418869.0,,,,1135980.0,1135980.0,,,8554849.0,,40936.0,-17886381.0,-320366.0,11416970.0,-6748841.0,1806008.0,,1806008.0,-12857990.0,182802.0,,,-4510950.0,-199697.0,,784415.0,-6223742.0,12052643.0,-5133495.0,-122310.0,,,,,-122310.0,-661500.0,721966.0,,,5791232.0,5851698.0,,-11161.0,100086.0,111247.0,-5255805.0,2.375,2.65,2.03,2.295,2.295,127208.5,0,0,2.295
2009,903852.0,221744.0,682108.0,0.7547,,7387107.0,,7387107.0,198873.0,7585980.0,7807724.0,,8585204.0,198871.0,-2871955.0,-3.1775,-6903872.0,-7.6383,2828681.0,-4075191.0,-4.5087,,-11656030.0,-12.8959,-0.25,-0.25,46681672.0,46681672.0,7205.0,,7205.0,10697.0,,590247.0,608149.0,533987.0,,,,,,62204.0,596191.0,,1204340.0,2278347.0,8186638.0,,756262.0,2459216.0,13680463.0,,,,,,,,13680463.0,,58793.0,-30279715.0,-517571.0,18262370.0,-12476123.0,1204340.0,,1204340.0,-11656030.0,198871.0,,2255317.0,-6848572.0,21274.0,,355147.0,-13072314.0,9221570.0,-6828844.0,-96155.0,,,,-509935.0,-606090.0,-1657947.0,820000.0,,,8180000.0,7342053.0,,-92881.0,7205.0,100086.0,-6924999.0,0.5,0.62,0.305,0.4405,0.4405,3610291.5,0,0,0.4405
2012,,,,,,380298.0,,380298.0,,,480294.0,,870980.0,99996.0,-380298.0,-inf,-480294.0,-inf,-870980.0,-1351274.0,-inf,,-1351274.0,-inf,-0.0,-0.0,511493910.0,511493910.0,196.0,,196.0,720.0,,,916.0,242182.0,,,,2163422.0,,,2405604.0,,2406520.0,2553644.0,4090026.0,1013336.0,,6412573.0,13056243.0,,,,6020775.0,6020775.0,,,19077018.0,,511244.0,-40358436.0,-1112438.0,24289132.0,-16670498.0,2406520.0,,2406520.0,-1351274.0,99996.0,,,16987.0,,,-2015.0,-13055327.0,1234487.0,196.0,,,,,,,,,,,,,,,196.0,,196.0,0.0002,0.0003,0.0001,0.0002,0.0002,6796836.5,0,0,0.0002
2013,,,,,,383646.0,,383646.0,,,483642.0,,880980.0,99996.0,-383646.0,-inf,-483642.0,-inf,-880980.0,-1364622.0,-inf,,-1364622.0,-inf,-0.0,-0.0,818246107.0,818246107.0,,,,,,,,142186.0,,,,2163422.0,,,2305608.0,,2305608.0,2556135.0,3703454.0,1012935.0,,7673792.0,13933381.0,,,,6020775.0,6020775.0,,,19954156.0,,998444.0,-41723058.0,-1212434.0,24288500.0,-17648548.0,2305608.0,,2305608.0,-1364622.0,99996.0,,,-878054.0,,,2491.0,-13933381.0,2142484.0,-196.0,,,,,,,,,,,,,,,,196.0,-196.0,0.0006,0.00115,0.0003,0.0006,0.0006,12103128.5,0,0,0.0006
2014,,,,,,249035.0,,249035.0,,,349031.0,,820980.0,99996.0,-249035.0,-inf,-349031.0,-inf,-820980.0,-1170011.0,-inf,,-1170011.0,-inf,-0.0,-0.0,998443368.0,998443368.0,,,,,,,,42190.0,,,,2163422.0,,,2205612.0,,2205612.0,2559557.0,3703454.0,1013438.0,,8740386.0,15003397.0,,,,6020774.0,6020774.0,,,21024171.0,,998444.0,-42893069.0,-1312430.0,24388496.0,-18818559.0,2205612.0,,2205612.0,-1170011.0,99996.0,,,-1070016.0,,,3422.0,-15003397.0,2140031.0,,,,,,,,,,,,,,,,,,,0.0003,0.0006,0.0003,0.0003,0.0003,3490082.0,0,0,0.0003
2015,,,,,,183649.0,,183649.0,,,225839.0,,820980.0,42190.0,-183649.0,-inf,-225840.0,-inf,-820979.0,-1046819.0,-inf,,-1046819.0,-inf,-0.0,-0.0,998443368.0,998443368.0,,,,,,,,,,,,2163422.0,,,2163422.0,,2163422.0,2563206.0,3703454.0,1013438.0,,9741366.0,16008026.0,,,,6020775.0,6020775.0,,,22028801.0,,998444.0,-43939889.0,-1354620.0,24430686.0,-19865379.0,2163422.0,,2163422.0,-1046819.0,42190.0,,,-1004629.0,,,3650.0,-16008026.0,2009258.0,,,,,,,,,,,,,,,,,,,0.0003,0.0006,0.0002,0.00045,0.00045,3438137.0,0,0,0.00045
2016,,,,,,188698.0,,188698.0,,,188698.0,,820980.0,,-188698.0,-inf,-188699.0,-inf,-820979.0,-1009678.0,-inf,,-1009678.0,-inf,-0.0,-0.0,998443368.0,998443368.0,,,,,,,,,,,,2163422.0,,,2163422.0,,2163422.0,2571905.0,3703454.0,1013438.0,,10742346.0,17017705.0,,,,6020774.0,6020774.0,,,23038479.0,,998444.0,-44949567.0,-1354620.0,24430686.0,-20875057.0,2163422.0,,2163422.0,-1009678.0,,,,-1009679.0,,,8699.0,-17017705.0,2019357.0,,,,,,,,,,,,,,,,,,,0.0001,0.0003,0.0001,0.0001,0.0001,2531360.5,0,0,0.0001
2017,,,,,,245594.0,,245594.0,,,245594.0,,820980.0,,-245594.0,-inf,-245594.0,-inf,-820980.0,-1066574.0,-inf,,-1066574.0,-inf,-0.0,-0.0,999479701.0,999479701.0,,,,,,,,,,,,,,,,,,310169.0,2150000.0,1013438.0,,7737807.0,10197976.0,,,,5758322.0,5758322.0,,,15956298.0,250000.0,1000000.0,-40293261.0,,23086963.0,-15956298.0,,,,-1066574.0,,,,6819729.0,,,20732.0,-10197976.0,-5753155.0,,,,,,,,,,,,,,,,,,,0.00085,0.00165,0.0007,0.001,0.001,47839629.5,0,0,0.001
2018,,,,,,1760810.0,,1760810.0,,,1760810.0,,1079144.0,,-1760810.0,-inf,-1760810.0,-inf,-2535429.0,-4296239.0,-inf,,-4296239.0,-inf,-0.0,-0.0,1008065890.0,1008065890.0,79890.0,,79890.0,,,,79890.0,,,,,1000000.0,,-428000.0,572000.0,,651890.0,79833.0,81136.0,1077163.0,,14243324.0,14404293.0,143478.0,,,180.0,143658.0,,,14547951.0,250000.0,1017450.0,-42762860.0,,27599349.0,-13896061.0,651890.0,,651890.0,-4296239.0,,,,-4126427.0,,,147137.0,-14324403.0,7802556.0,-620110.0,,,-100000.0,,,-100000.0,-150000.0,,,,950000.0,800000.0,,,79890.0,,-620110.0,0.0865,0.10375,0.051,0.088,0.088,19504459.5,0,0,0.088
2019,5044687.0,1692932.0,3351755.0,0.6644,,4999810.0,,4999810.0,646667.0,5646477.0,7339409.0,,2346842.0,646667.0,-2471011.0,-0.4898,-2294722.0,-0.4549,-3169798.0,-5464520.0,-1.0832,,-5464520.0,-1.0832,-0.0,-0.0,1251780336.0,1251780336.0,680809.0,,680809.0,1365813.0,,24229.0,2070851.0,1009757.0,1299144.0,5218342.0,6517486.0,,,-358463.0,7168780.0,,9239631.0,597777.0,2768762.0,,,4708306.0,8074845.0,3119785.0,,,1048795.0,4168580.0,,,12243425.0,250000.0,1495004.0,-48227200.0,-280901.0,43628053.0,-3135044.0,9108381.0,131250.0,9239631.0,-5464520.0,646667.0,,,8320409.0,-271285.0,,25635.0,-6003994.0,-3300138.0,202418.0,-2743201.0,241702.0,,,,-2501499.0,,,,,2900000.0,2900000.0,,600919.0,680809.0,79890.0,-2540783.0,0.0052499999999999,0.0059,0.00245,0.00365,0.00365,77408170.0,0,0,0.00365
