,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,45600000.0,35700000.0,9900000.0,0.2171,,,,5200000.0,1300000.0,6500000.0,42200000.0,,,1300000.0,5000000.0,0.1096,,,300000.0,3700000.0,0.0811,1800000.0,1900000.0,0.0417,0.15,0.15,12666667.0,12666667.0,3400000,,3400000,10700000,300000.0,,14400000,9300000,,,,,,200000,9500000,,23900000,,,,,9600000,9600000,5100000.0,,,100000.0,5200000,,,14800000,,,4300000.0,-2700000.0,7500000.0,9100000,23900000,,23900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.185,4.335,3.15,3.965,3.965,570546.5,0,0,3.965
1987,66100000.0,49500000.0,16600000.0,0.2511,,,,8500000.0,2800000.0,11300000.0,60800000.0,,,2800000.0,8700000.0,0.1316,,,600000.0,5900000.0,0.0893,2900000.0,3000000.0,0.0454,0.21,0.21,14285714.0,14285714.0,9500000,,9500000,20400000,400000.0,100000.0,30400000,11200000,,,,,,500000,11700000,,42100000,,,,,16700000,16700000,5500000.0,,,100000.0,5600000,,,22300000,,,7300000.0,-5300000.0,17800000.0,19800000,42100000,,42100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.1850000000000005,3.705,3.93,3.93,887294.0,0,0,3.93
1988,116000000.0,92900000.0,23100000.0,0.1991,,,,11800000.0,4200000.0,16000000.0,108900000.0,,,4200000.0,11600000.0,0.1,,,300000.0,7400000.0,0.0638,2900000.0,4500000.0,0.0388,0.3,0.3,15000000.0,15000000.0,1400000,,1400000,29000000,200000.0,100000.0,30700000,13600000,,,,,,800000,14400000,,45100000,,,,,18200000,18200000,2500000.0,,,100000.0,2600000,,,20800000,,,9900000.0,-9000000.0,23400000.0,24300000,45100000,,45100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.665,4.0,4.48,4.48,1142949.0,0,0,4.48
1989,118900000.0,90700000.0,28200000.0,0.2372,,,,15300000.0,4700000.0,20000000.0,110700000.0,,,4700000.0,13900000.0,0.1169,8200000.0,0.069,1000000.0,9200000.0,0.0774,3600000.0,5600000.0,0.0471,0.36,0.36,15555556.0,15555556.0,5100000,,5100000,23600000,,300000.0,29000000,11600000,,3600000.0,3600000.0,,,300000,15500000,,44500000,,,,,11300000,11300000,2300000.0,,,,2300000,,,13600000,,,15600000.0,-13000000.0,28300000.0,30900000,44500000,,44500000,5600000.0,4700000.0,,,,,,,15900000.0,-10300000.0,,,,,,,,,,,,,,,,,,,0.0,5.335,4.48,4.85,4.85,2451943.5,0,0,4.85
1990,165400000.0,129000000.0,36400000.0,0.2201,,,,20000000.0,4900000.0,24900000.0,153900000.0,,,4900000.0,17700000.0,0.107,,,1300000.0,12800000.0,0.0774,3200000.0,9600000.0,0.058,0.49,0.49,13826000.0,13826000.0,4600000,,4600000,38700000,,2700000.0,46000000,24700000,,29400000.0,29400000.0,,,900000,55000000,,101000000,,,,,17300000,17300000,25900000.0,,,,25900000,,,43200000,,,25200000.0,-4900000.0,37500000.0,57800000,101000000,,101000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.63,4.81,5.035,5.035,1442477.0,0,0,5.035
1991,148500000.0,118700000.0,29800000.0,0.2007,,,,23900000.0,7200000.0,31100000.0,149800000.0,,,7200000.0,6800000.0,0.0458,,,900000.0,-400000.0,-0.0027,1300000.0,-1700000.0,-0.0114,-0.09,-0.09,18888889.0,18888889.0,6200000,,6200000,27500000,,3200000.0,36900000,25700000,,33900000.0,33900000.0,,,200000,59800000,,96700000,5100000.0,,,,15900000,21000000,25400000.0,,,100000.0,25500000,,,46500000,,,23500000.0,-15500000.0,42200000.0,50200000,96700000,,96700000,-1700000.0,7200000.0,,,-1900000.0,,,,14000000.0,16900000.0,20500000.0,-6900000.0,,,,-1200000.0,-8100000.0,,700000.0,-8800000.0,,-2800000.0,-10900000.0,,-10900000.0,,4600000.0,13600000.0,4.475,4.835,3.67,4.445,4.445,696375.0,0,0,4.445
1992,134000000.0,111100000.0,22900000.0,0.1709,,,,20700000.0,7800000.0,28500000.0,139600000.0,,,7800000.0,2400000.0,0.0179,,,200000.0,-5400000.0,-0.0403,-800000.0,-4600000.0,-0.0343,-0.24,-0.24,19166667.0,19166667.0,6300000,,6300000,24900000,,4700000.0,35900000,26400000,,32200000.0,32200000.0,,,300000,58900000,,94800000,4300000.0,,,,17600000,21900000,23500000.0,,,4100000.0,27600000,,,49500000,,,18900000.0,-19800000.0,46200000.0,45300000,94800000,,94800000,-4600000.0,7800000.0,-2000000.0,,-3100000.0,,,,10900000.0,11200000.0,9300000.0,-5100000.0,,,,800000.0,-4300000.0,,200000.0,-200000.0,,-4800000.0,-4800000.0,,-4800000.0,,6200000.0,4200000.0,2.365,2.945,1.945,2.11,2.11,1049400.0,0,0,2.11
1993,135600000.0,114700000.0,20900000.0,0.1541,,,,46300000.0,8400000.0,54700000.0,169400000.0,,,8400000.0,-26400000.0,-0.1947,,,1300000.0,-32500000.0,-0.2397,-3300000.0,-31500000.0,-0.2323,-1.63,-1.63,19325153.0,19325153.0,4400000,,4400000,15700000,,8400000.0,28500000,24700000,,6900000.0,6900000.0,,,100000,31700000,,60200000,4600000.0,,,,13000000,17600000,23200000.0,,,5200000.0,28400000,,,46000000,,,-12600000.0,-26400000.0,53200000.0,14200000,60200000,,60200000,-31500000.0,8400000.0,,,-24300000.0,,,,-13400000.0,54300000.0,6900000.0,-6900000.0,,,,700000.0,-6200000.0,,,,,-2600000.0,-2600000.0,,-2600000.0,,6300000.0,,1.5,1.78,1.335,1.5,1.5,569025.0,0,0,1.5
1994,121400000.0,105600000.0,15800000.0,0.1301,,,,15600000.0,7300000.0,22900000.0,128500000.0,,,7300000.0,-200000.0,-0.0016,,,-400000.0,-7500000.0,-0.0618,300000.0,-7800000.0,-0.0643,-0.25,-0.25,18750000.0,18750000.0,2600000,,2600000,14900000,,5700000.0,23200000,20000000,,5100000.0,5100000.0,,,400000,25500000,,48700000,4700000.0,,,,31900000,36600000,,,,5400000.0,5400000,,,42000000,,,-20400000.0,-29500000.0,56600000.0,6700000,48700000,,48700000,-7800000.0,7300000.0,1800000.0,,20900000.0,,,,7500000.0,-17700000.0,4500000.0,-4800000.0,,,,2400000.0,-2400000.0,,,,,-4000000.0,-4000000.0,,-4000000.0,,4400000.0,-300000.0,1.25,1.33,1.085,1.22,1.22,452025.0,0,0,1.22
1995,143900000.0,117700000.0,26200000.0,0.1821,,14100000.0,,14100000.0,5900000.0,20000000.0,137700000.0,,,5900000.0,13400000.0,0.0931,,,1300000.0,7500000.0,0.0521,3100000.0,4400000.0,0.0306,0.23,0.23,19038462.0,19375000.0,4300000,,4300000,16300000,,7000000.0,27600000,18800000,,5000000.0,5000000.0,,,400000,24200000,,51800000,5600000.0,5000000.0,,,9500000,20100000,13900000.0,,,6600000.0,20500000,,,40600000,,,-16000000.0,-29900000.0,57100000.0,11200000,51800000,,51800000,4400000.0,5900000.0,,,1500000.0,,,,9000000.0,-2600000.0,9200000.0,-6000000.0,,,,2600000.0,-3400000.0,,,,,-4100000.0,-4100000.0,,-4100000.0,,2600000.0,3200000.0,2.5,2.89,2.225,2.555,2.555,1404225.0,0,0,2.555
