,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,8800000,,,,,1600000.0,,1600000.0,6900000,8500000,8500000,,,3100000,3300000,0.375,200000,0.0227,,200000,0.0227,242000.0,,,,,25200000,25200000,74200000,,74200000,,,,,482300000.0,,,,,,31000000.0,,599600000.0,599600000,,,,,35600000.0,35600000,386400000,,,,386400000,,,422000000,,300000,,-88700000.0,265900000,177500000,599500000,100000.0,599600000,,3100000,200000.0,335000,2600000,,,3276000.0,-35600000.0,365000,6600000,,,,,67100000,67100000,,,,,500000,500000,,74200000,74200000,,6600000,26.535,27.93,23.94,25.815,10.01,2936067.0,3.913,3.913,13.923
2011,84225000,,84225000.0,1.0,,14473000.0,,14473000.0,26591000,41064000,41064000,,30319000.0,26591000,69752000,0.8282,43161000,0.5124,-30319000.0,12842000,0.1525,,12842000.0,0.1525,0.43,0.43,30109417,30171225,42250000,,42250000,,,49023000.0,91273000.0,658377000.0,,,,,,,658377000.0,,749650000,14139000.0,,,,25540000.0,39679000,383398000,,,,383398000,,,423077000,,369000,,-108916000.0,435120000,326573000,749650000,,749650000,12842000.0,26591000,,4600000,87194000,,,,51594000.0,-86522000,44705000,-204500000.0,,,,-86000,-204586000,-3027000.0,163242000.0,,-31640000.0,-677000,127898000,,-31983000,42250000,74233000.0,-159795000,16.76,17.405,14.945,15.56,7.09,5186600.0,0.96,4.872999999999999,11.963
2012,103170000,,,,,16104000.0,,16104000.0,30263000,46367000,46367000,,37005000.0,30263000,86781000,0.8411,56803000,0.5506,-37290000.0,19513000,0.1891,,19513000.0,0.1891,0.53,0.52,37061111,37321517,17101000,,17101000,12017000.0,,36417000.0,65535000.0,,,,,,24212000.0,827135000.0,851347000.0,,916882000,11694000.0,,,,24212000.0,35906000,575488000,,,,575488000,,,611394000,,371000,-48744000.0,,353861000,305488000,916882000,,916882000,19513000.0,30263000,,8279000,-21965000,,,,29629000.0,20162000,56252000,,,,,-218650000,-218650000,-104726000.0,,,-48929000.0,290904000,137249000,,-25149000,17101000,42250000.0,56252000,17.035,17.939999999999998,16.275,17.814999999999998,9.03,5519400.0,1.32,6.193,15.223
2013,134780000,,,,,16423000.0,,16423000.0,33281000,49704000,49704000,,40460000.0,33281000,107456000,0.7973,85076000,0.6312,-51361000.0,33715000,0.2501,,33715000.0,0.2501,0.69,0.68,37514637,38071926,4308000,,4308000,185293000.0,,68604000.0,258205000.0,,,,,,24212000.0,915418000.0,939630000.0,,1197835000,22229000.0,,,,24212000.0,46441000,691230000,,,,691230000,,,737671000,58000.0,388000,-74921000.0,,534639000,460164000,1197835000,,1197835000,33715000.0,33281000,,7819000,182135000,,,,211764000.0,-194851000,62099000,,-7038000.0,,,-290471000,-297509000,-225244000.0,,,-58151000.0,506012000,222617000,,-12793000,4308000,17101000.0,62099000,26.405,27.505,24.92,26.365,14.235,5924850.0,1.36,7.553,21.788
2014,183518000,,,,,29339000.0,,29339000.0,43332000,72671000,72671000,,46958000.0,43332000,137242000,0.7478,110847000,0.604,-63938000.0,46909000,0.2556,,46952000.0,0.2558,0.79,0.78,46351544,46889531,61793000,,61793000,235176000.0,,105711000.0,402680000.0,,,,,16407000.0,,1645805000.0,1662212000.0,,2064892000,31775000.0,,,,,31775000,1091294000,,,,1091294000,,,1123069000,58000.0,590000,-110841000.0,-2000000.0,1054059000,941866000,2064935000,-43000.0,2064892000,46952000.0,43332000,,9851000,159141000,,,,370905000.0,-173939000,85337000,,-15486000.0,,,-810986000,-826472000,-300360000.0,,,-81489000.0,1180469000,798620000,,57485000,61793000,4308000.0,85337000,28.475,29.43,27.02,28.525,16.174999999999997,8427650.0,1.51,9.063,25.238
2015,238864000,2576000.0,236288000.0,0.9892,,23865000.0,,23865000.0,75921000,99786000,102362000,,59218000.0,63079000,201710000,0.8445,136502000,0.5715,-57119000.0,79383000,0.3323,,79413000.0,0.3325,1.11,1.11,62235014,62460239,7434000,,7434000,270184000.0,,138947000.0,416565000.0,,,,,29993000.0,,2039616000.0,2069609000.0,,2486174000,35182000.0,,,,,35182000,1397116000,,,,1397116000,,,1432298000,58000.0,652000,-142148000.0,-7000000.0,1202208000,1053770000,2486068000,106000.0,2486174000,79413000.0,63079000,,6123000,10478000,,,,381383000.0,-37992000,121101000,,-12804000.0,-12804000.0,,-463618000,-489226000,-3132000.0,,,-109897000.0,427107000,314078000,-312000.0,-54359000,7434000,61793000.0,121101000,26.965,27.65,25.325000000000003,26.12,15.495,9279550.0,1.6,10.663,26.158
2016,260526000,5703000.0,254823000.0,0.9781,,19918000.0,,19918000.0,74015000,93933000,99636000,,64873000.0,68472000,203621000,0.7816,160890000,0.6176,-90685000.0,70205000,0.2695,,70276000.0,0.2697,0.92,0.92,65284251,65520672,25663000,,25663000,50846000.0,,134281000.0,210790000.0,,,,,45190000.0,,2009939000.0,2055129000.0,,2265919000,39639000.0,,,,,39639000,1210671000,,,,1210671000,,,1250310000,58000.0,653000,-192201000.0,-2000000.0,1209064000,1015574000,2265884000,35000.0,2265919000,70276000.0,68472000,,7496000,-210232000,,,,171151000.0,240727000,176739000,,-7348000.0,-7348000.0,,157059000,142363000,-243768000.0,,-1289000.0,-119264000.0,63423000,-300898000,25000.0,18229000,25663000,7434000.0,176739000,21.255000000000003,23.405,19.48,21.61,14.025,11321200.0,1.67,12.333,26.358
2017,405647000,17860000.0,387787000.0,0.956,,32401000.0,,32401000.0,130995000,163396000,181256000,,88440000.0,112970000,360444000,0.8886,224391000,0.5532,-65375000.0,159016000,0.392,651000.0,158383000.0,0.3904,1.4,1.4,105621242,105842434,518632000,,518632000,234794000.0,,68817000.0,822243000.0,,,167119000.0,167119000.0,48483000.0,,5994432000.0,6210034000.0,,7032277000,102523000.0,,,,,102523000,3394490000,,,98015000.0,3492505000,,98015000.0,3595028000,58000.0,1783000,-217236000.0,11000000.0,3637202000,3432807000,7027835000,4442000.0,7032277000,158383000.0,112970000,,8359000,548569000,-16734000.0,,,719720000.0,-694795000,133486000,,78865000.0,-2749000.0,,-316188000,-240072000,-4145000.0,,,-182089000.0,785051000,598817000,738000.0,492969000,518632000,25663000.0,133486000,23.835,24.955,22.450000000000003,23.315,16.125,34736650.0,2.089891,14.422891,30.547891
2018,623409000,49546000.0,573863000.0,0.9205,,36458000.0,,36458000.0,230454000,266912000,316458000,,147106000.0,199080000,628279000,1.0078,306951000,0.4924,-24825000.0,282126000,0.4526,3011000.0,279082000.0,0.4477,1.51,1.51,178305738,178721744,50230000,,50230000,236621000.0,,9428000.0,296279000.0,,,131097000.0,131097000.0,384382000.0,,5853545000.0,6369024000.0,,6665303000,94827000.0,,,,,94827000,3232003000,,,83726000.0,3315729000,,83726000.0,3410556000,,1783000,-271595000.0,12000000.0,3508226000,3250414000,6660970000,4333000.0,6665303000,279082000.0,199080000,,7648000,-518268000,-6753000.0,,,201452000.0,391001000,358543000,,-352904000.0,-5313000.0,,99723000,-258494000,-157338000.0,,-143750000.0,-325220000.0,-993000,-627301000,-539000.0,-527791000,59658000,587449000.0,358543000,20.08,21.545,18.305,20.01,15.58,34554200.0,1.8,16.222891,31.802891
2019,661736000,108472000.0,553264000.0,0.8361,,30462000.0,,30462000.0,182787000,213249000,321721000,,126610000.0,181549000,380557000,0.5751,340015000,0.5138,-267595000.0,72420000,0.1094,3402000.0,68996000.0,0.1043,0.37,0.37,187172210,188127092,39097000,,39097000,213513000.0,,10046000.0,262656000.0,,,101509000.0,101509000.0,363764000.0,,5341370000.0,5806643000.0,,6069299000,,,,,108792000.0,108792000,2402101000,,,69946000.0,2472047000,,69946000.0,2580839000,,2052000,-573283000.0,-12000000.0,4071691000,3488460000,6069299000,,6069299000,68996000.0,181549000,,9819000,-47588000,-9639000.0,,,153864000.0,159699000,372475000,,5079000.0,,,257765000,262844000,-1472436000.0,,,-335435000.0,1161691000,-646180000,346000.0,-10515000,49143000,59658000.0,372475000,20.22,20.935,19.26,20.59,17.165,32017550.0,1.8,18.022891,35.187891
