,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,225800000,166300000,59500000,0.2635,,,,29100000.0,5100000,34200000,200500000,,,5100000,35400000,0.1568,25300000,0.112,5000000,30300000,0.1342,9300000,21000000,0.093,0.05,0.05,34781000,34781000,9100000.0,,9100000.0,36400000.0,76300000.0,37700000.0,159500000.0,52700000.0,,600000.0,600000.0,,,,53300000.0,,212800000.0,35800000.0,,,,5600000.0,41400000.0,,,2700000.0,7100000.0,9800000.0,,,51200000.0,,,139700000.0,-101900000.0,123800000.0,161600000.0,212800000.0,,212800000.0,21000000.0,5100000.0,2500000.0,,-3500000.0,,-21300000.0,,118100000.0,-10900000.0,14200000.0,-4100000.0,,,2500000.0,,-1600000.0,,,,-20600000.0,,-20600000.0,-100000.0,-20600000.0,,17200000.0,10100000.0,1.34,1.435,1.25,1.315,0.785,4061938.0,0.05031,0.05031,0.83531
1991,236200000,172400000,63800000,0.2701,,,,39800000.0,5700000,45500000,217900000,,,5700000,26200000,0.1109,18300000,0.0775,2200000,20500000,0.0868,5100000,15400000,0.0652,0.03,0.03,34781000,34781000,20100000.0,,20100000.0,43600000.0,84300000.0,16900000.0,164900000.0,53700000.0,,400000.0,400000.0,,,,54100000.0,,219000000.0,36900000.0,,,,5700000.0,42600000.0,,,2600000.0,6700000.0,9300000.0,,,51900000.0,,,144800000.0,-106100000.0,128400000.0,167100000.0,219000000.0,,219000000.0,15400000.0,5700000.0,-100000.0,,4200000.0,,-8000000.0,,122300000.0,-18700000.0,6500000.0,-6300000.0,,,21100000.0,,14800000.0,,,,-10300000.0,,-10300000.0,100000.0,-10300000.0,,9100000.0,200000.0,1.31,1.455,1.25,1.355,0.845,9886208.0,0.06708,0.11739,0.96239
1992,246400000,185600000,60800000,0.2468,,,,44000000.0,6300000,50300000,235900000,,,6300000,17900000,0.0726,10500000,0.0426,1100000,11600000,0.0471,3300000,8300000,0.0337,0.02,0.02,34781000,34781000,31900000.0,,31900000.0,56900000.0,64900000.0,14100000.0,167800000.0,53500000.0,,,,,,3800000.0,57300000.0,,225100000.0,,,,,43800000.0,43800000.0,,,3400000.0,12300000.0,15700000.0,,,59500000.0,,,142700000.0,-106100000.0,129000000.0,165600000.0,225100000.0,,225100000.0,8300000.0,6300000.0,800000.0,,1700000.0,,19700000.0,,124000000.0,11200000.0,28300000.0,-5100000.0,,,3600000.0,-4900000.0,-6400000.0,,,,-10300000.0,,-10300000.0,300000.0,-10300000.0,,20100000.0,23200000.0,1.48,1.59,1.3849999999999998,1.52,0.98,12425760.5,0.06708,0.18447,1.16447
1993,278600000,216800000,61800000,0.2218,,,,47400000.0,6000000,53400000,270200000,,,6000000,4700000,0.0169,8400000,0.0302,500000,8900000,0.0319,2600000,-3900000,-0.014,-0.01,-0.01,30826000,30826000,37300000.0,,37300000.0,61100000.0,34200000.0,15400000.0,148000000.0,57000000.0,,3000000.0,3000000.0,,,,60000000.0,,208000000.0,52900000.0,,,,5500000.0,58400000.0,,,,30200000.0,30200000.0,,,88600000.0,,,129100000.0,-111100000.0,101400000.0,119400000.0,208000000.0,,208000000.0,-3900000.0,6000000.0,-1400000.0,,-34400000.0,,30700000.0,,89600000.0,96400000.0,62700000.0,-10300000.0,,-6000000.0,,,-16300000.0,,,-30500000.0,-9800000.0,,-40300000.0,-700000.0,-40300000.0,,31900000.0,52400000.0,2.05,2.175,1.965,2.085,1.4249999999999998,6840687.5,0.06708,0.25155,1.6765499999999998
1994,275400000,201100000,74300000,0.2698,,,,46800000.0,6400000,53200000,254300000,,,6400000,28900000,0.1049,21100000,0.0766,1400000,22500000,0.0817,8500000,14000000,0.0508,0.48,0.48,29486004,29486004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000000.0,6400000.0,-3000000.0,,-65400000.0,,6400000.0,,24200000.0,85000000.0,37000000.0,-5300000.0,,-3500000.0,,-10700000.0,-19500000.0,,,-31100000.0,-8700000.0,100000.0,-39700000.0,100000.0,-39700000.0,,37300000.0,31700000.0,1.75,1.805,1.67,1.725,1.215,4027661.0,0.06708,0.3186299999999999,1.5336299999999998
1995,313100000,230900000,82200000,0.2625,,52300000.0,,52300000.0,6800000,59100000,290000000,,,6800000,30000000,0.0958,23100000,0.0738,100000,23200000,0.0741,8600000,14600000,0.0466,0.56,0.56,25901339,25901339,15100000.0,,15100000.0,51000000.0,52900000.0,16100000.0,135100000.0,87700000.0,,92400000.0,92400000.0,,,9700000.0,189800000.0,,324900000.0,66000000.0,36900000.0,,,8000000.0,110900000.0,101200000.0,,,31100000.0,132300000.0,,,243200000.0,,,132400000.0,-101100000.0,50400000.0,81700000.0,324900000.0,,324900000.0,14600000.0,6800000.0,-800000.0,,-6600000.0,,-5900000.0,,17600000.0,2400000.0,16400000.0,-19200000.0,,,10400000.0,-100200000.0,-109000000.0,,,,-7700000.0,111300000.0,103600000.0,,103600000.0,,4100000.0,-2800000.0,1.8,1.92,1.775,1.87,1.365,3070859.0,0.06708,0.38571,1.75071
1996,500500000,354200000,146300000,0.2923,,82600000.0,,82600000.0,11600000,94200000,448400000,,,11600000,54100000,0.1081,52100000,0.1041,-9600000,42500000,0.0849,16900000,25600000,0.0511,0.99,0.99,25900553,25900553,14400000.0,,14400000.0,53900000.0,44000000.0,15600000.0,127900000.0,84700000.0,,92200000.0,92200000.0,,,12900000.0,189800000.0,,317700000.0,91000000.0,11100000.0,,,8200000.0,110300000.0,76500000.0,,,30600000.0,107100000.0,,,217400000.0,,,150400000.0,-104700000.0,54600000.0,100300000.0,317700000.0,,317700000.0,25600000.0,11600000.0,-4400000.0,,-42900000.0,,9000000.0,,-25300000.0,74600000.0,64500000.0,-8400000.0,,-100000.0,,1100000.0,-7400000.0,,,,-7700000.0,-50500000.0,-58200000.0,300000.0,-58200000.0,,15100000.0,56100000.0,2.45,2.745,2.39,2.58,1.945,5164297.5,0.23396,0.6196699999999999,2.56467
1997,545900000,384700000,161200000,0.2953,,84200000.0,,84200000.0,12000000,96200000,480900000,,,12000000,69800000,0.1279,65000000,0.1191,-7200000,57800000,0.1059,21400000,36400000,0.0667,1.41,1.39,25876777,26124402,11900000.0,,11900000.0,59200000.0,54700000.0,19700000.0,145500000.0,91200000.0,,147000000.0,147000000.0,,,12700000.0,250900000.0,,396400000.0,96500000.0,64500000.0,,,9800000.0,170800000.0,66400000.0,,,30600000.0,97000000.0,,,267800000.0,,,179100000.0,-111600000.0,61100000.0,128600000.0,396400000.0,,396400000.0,36400000.0,12000000.0,-3200000.0,,18100000.0,,-6000000.0,,-7200000.0,-19700000.0,43600000.0,-12000000.0,,-100000.0,,-63500000.0,-75600000.0,,,,-7700000.0,37200000.0,29500000.0,,29500000.0,,14400000.0,31600000.0,4.53,4.915,4.324999999999999,4.645,3.735,6552058.0,0.06764,0.68731,4.42231
1998,694800000,489100000,205700000,0.2961,,98100000.0,,98100000.0,15000000,113100000,602200000,,,15000000,96400000,0.1387,92600000,0.1333,-11200000,81400000,0.1172,30000000,51400000,0.074,1.98,1.97,25959596,26135593,10600000.0,,10600000.0,69500000.0,82000000.0,28800000.0,190900000.0,93600000.0,,184900000.0,184900000.0,,,11600000.0,290100000.0,,481000000.0,123500000.0,59500000.0,,,15100000.0,198100000.0,79800000.0,,,30500000.0,110300000.0,,,308400000.0,,,222700000.0,-117800000.0,67700000.0,172600000.0,481000000.0,,481000000.0,51400000.0,15000000.0,-5700000.0,,8900000.0,,-18700000.0,,1700000.0,-12800000.0,56800000.0,-59900000.0,,-100000.0,,1400000.0,-58600000.0,,400000.0,,-7700000.0,7800000.0,500000.0,,500000.0,,11900000.0,-3100000.0,5.57,6.16,5.17,5.890000000000001,4.775,7036088.0,0.06764,0.75495,5.52995
1999,805500000,561900000,243600000,0.3024,,107400000.0,,107400000.0,17300000,124700000,686600000,,,17300000,123300000,0.1531,118900000,0.1476,-12900000,106000000,0.1316,39200000,66800000,0.0829,2.57,2.55,25992218,26196078,10100000.0,1900000.0,12000000.0,62800000.0,91400000.0,24800000.0,191000000.0,92000000.0,,232700000.0,232700000.0,,,14500000.0,339200000.0,,530200000.0,141900000.0,32800000.0,,,14600000.0,189300000.0,79200000.0,,,29500000.0,108700000.0,,,298000000.0,,400000.0,281700000.0,-122300000.0,72400000.0,232200000.0,530200000.0,,530200000.0,66800000.0,17300000.0,-600000.0,,-17683000.0,,-4200000.0,,-15983000.0,37583000.0,103400000.0,-75800000.0,,-100000.0,,6500000.0,-69400000.0,,1200000.0,,-7800000.0,-27800000.0,-34400000.0,,-500000.0,10100000.0,10600000.0,27600000.0,7.31,8.4,6.140000000000001,7.7,6.37,7527683.0,0.1258699999999999,0.8808199999999999,7.25082
