,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,95200000,53200000,42000000,0.4412,,14300000.0,,14300000,13978000.0,28278000,81000000,,-5100000,12521000,16626000,0.1746,15194000.0,0.1596,-5994000,9200000,0.0966,1905000,7300000,0.0767,0.45,0.44,9044293,9063339,17476000,,17476000,11227000,16966000,1701000,47370000,86307000,72161000.0,28000.0,72189000,,129000.0,349000.0,158974000,,206344000,3916000,,,,9411000,13327000,,,4281000,92000,4373000,,,17700000,,,,902000,187644000.0,,206344000,,206344000,7300000,12521000,,689000,5100000,-2263000.0,76000.0,,34043000,-6725000,18885000.0,-11193000.0,,,,,-11193000.0,-32200000.0,50234000.0,,-6816000.0,-8011000.0,3207000.0,-52000.0,10847000.0,17476000.0,6629000,7692000.0,15.91,17.04,14.03,15.51,6.1896,338400.0,0.435,0.435,6.6246
2012,108600000,57500000,51100000,0.4705,,17300000.0,,17300000,14685000.0,31985000,88900000,,25000,13227000,32905000,0.303,20585000.0,0.1895,-885000,19700000,0.1814,3353000,16300000,0.1501,1.04,1.03,9163798,9193407,12966000,,12966000,18599000,15908000,3690000,51163000,93615000,72161000.0,,72161000,,594000.0,253000.0,166623000,,217786000,4610000,,,,15929000,20539000,10050000.0,,4894000,53000,14997000,,,35536000,,,,1004000,181250000.0,,217786000,,217786000,16300000,13227000,1930000.0,1905000,-3419000,-7477000.0,1111000.0,,30624000,1166000,31109000.0,-20947000.0,,,,-39000.0,-20986000.0,,,,-24732000.0,10050000.0,-14682000.0,49000.0,-4510000.0,12966000.0,17476000,10162000.0,16.07,17.165,15.035,16.145,6.951700000000001,260250.0,1.562,1.997,8.9487
2013,121300000,68100000,53200000,0.4386,,17500000.0,,17500000,14609000.0,32109000,101000000,,469000,14349000,34676000,0.2859,21076000.0,0.1738,-1276000,19800000,0.1632,2258000,17600000,0.1451,1.11,1.1,9230876,9305066,9477000,,9477000,23819000,14029000,1654000,48979000,102014000,72161000.0,,72161000,,937000.0,1018000.0,176130000,,225109000,4854000,,,,12051000,16905000,29959000.0,,4477000,52000,34488000,,,51393000,,,,413000,263364000.0,,225109000,,225109000,17600000,14349000,-266000.0,1459000,1450000,-5534000.0,2097000.0,,32074000,-5457000,29135000.0,-24574000.0,,,,,-24574000.0,,,,-26969000.0,18993000.0,-7976000.0,-74000.0,-3489000.0,9477000.0,12966000,4561000.0,19.655,22.065,18.79,19.9,9.4747,302950.0,1.7,3.697,13.1717
2014,282647000,174667000,107980000,0.382,,32100000.0,,32100000,41158000.0,73258000,259597000,,12964000,40879000,63929000,0.2262,34722000.0,0.1228,-24636000,10086000,0.0357,-1172000,11258000,0.0398,0.47,0.47,18928640,18928640,34066000,,34066000,78828000,113130000,5463000,231487000,686427000,233623000.0,62974000.0,296597000,,1464000.0,16689000.0,1001177000,,1232664000,37815000,,,65778000.0,36978000,140571000,539961000.0,,1788000,63000,541812000,,,682383000,,,,-3336000,553281000.0,,1232664000,,1232664000,11258000,40879000,-3514000.0,1544000,58842000,-23943000.0,-30972000.0,,90916000,-64190000,44819000.0,-48137000.0,-825000000.0,,,-805000.0,-873942000.0,-93584000.0,395794000.0,,-36687000.0,588777000.0,854300000.0,-588000.0,24589000.0,34066000.0,9477000,-3318000.0,23.765,26.475,21.05,23.725,12.00015,1381100.0,1.796,5.493,17.49315
2015,457641000,290660000,166981000,0.3649,,43479000.0,,43479000,81838000.0,125317000,569408000,,32178000,81838000,-32715000,-0.0715,41664000.0,0.091,-188395000,-146731000,-0.3206,-101000,-146630000,-0.3204,-4.42,-4.42,33186155,33630734,10620000,,10620000,57775000,49771000,8034000,126200000,699280000,92402000.0,48343000.0,140745000,,20000.0,14205000.0,854250000,,980450000,12969000,,,19074000.0,34857000,66900000,580481000.0,,656000,255000,581392000,,,648292000,,,,-8393000,340158000.0,,980450000,,980450000,-146630000,81838000,-605000.0,2164000,-31616000,19732000.0,64893000.0,,59300000,196742000,101893000.0,-95272000.0,,,,-69000.0,-95341000.0,-23000000.0,,,-68360000.0,63000000.0,-28360000.0,-1638000.0,-23446000.0,10620000.0,34066000,6621000.0,15.165,16.765,13.455,15.28,8.64765,2530900.0,1.982,7.475,16.12265
2016,311363000,191260000,120103000,0.3857,,36222000.0,,36222000,72123000.0,108345000,404545000,,38055000,72123000,-26095000,-0.0838,11758000.0,0.0378,-148031000,-136273000,-0.4377,1865000,-138138000,-0.4437,-4.07,-4.07,33940541,33940541,20797000,,20797000,44904000,31442000,4861000,102004000,647006000,,37102000.0,37102000,,28000.0,,684136000,,786140000,15682000,,,8078000.0,26154000,49914000,504090000.0,,718000,88169000,592977000,,,642891000,,,,-10411000,153249000.0,,786140000,,786140000,-138138000,72123000,30000.0,3028000,-7210000,11208000.0,10542000.0,,52090000,131611000,61444000.0,-10659000.0,,,,-22000.0,-10681000.0,-172882000.0,76934000.0,,-51254000.0,107312000.0,-39890000.0,-696000.0,10177000.0,20797000.0,10620000,50785000.0,8.925,9.925,7.369999999999999,8.995000000000001,5.9417,1800800.0,1.512,8.987,14.9287
2017,295566000,193498000,102068000,0.3453,,33438000.0,,33438000,69140000.0,102578000,293508000,,43135000,69140000,74600000,0.2524,1842000.0,0.0062,-39517000,-37675000,-0.1275,2784000,-40459000,-0.1369,-1.08,-1.13,37618734,37618734,7601000,,7601000,47776000,42283000,4487000,102147000,606479000,,33942000.0,33942000,,10000.0,354000.0,640785000,,742932000,21661000,,,15526000.0,26819000,64006000,512176000.0,,1403000,70320000,583899000,,,647905000,,,,-11489000,106027000.0,,742932000,,742932000,-40459000,69140000,757000.0,1219000,-13949000,-2706000.0,-10840000.0,,38141000,22360000,39068000.0,-25126000.0,,,,2373000.0,-22753000.0,-74900000.0,,-37000.0,-33068000.0,78671000.0,-29334000.0,-177000.0,-13196000.0,7601000.0,20797000,13942000.0,5.34,5.865,4.880000000000001,5.34,4.121600000000001,2560350.0,0.942,9.929,14.0506
2018,438663000,308397000,130266000,0.297,,39600000.0,,39600000,70500000.0,110100000,421279000,,52585000,70500000,88722000,0.2023,,,-51747000,-34363000,-0.0783,2615000,-36978000,-0.0843,-0.81,-0.88,45769019,45769019,15858000,,15858000,65067000,65222000,5600000,151747000,641319000,,30978000.0,30978000,,13000.0,2687000.0,674997000,,826744000,33408000,,,24898000.0,36047000,94353000,633013000.0,,1012000,30963000,664988000,,,759341000,,,,-15086000,82403000.0,,826744000,,826744000,-36978000,70500000,-178000.0,639000,19253000,-19287000.0,-23536000.0,,57394000,-23115000,30121000.0,-103489000.0,,,,-1000.0,-103490000.0,-258000000.0,,,-31294000.0,371001000.0,81707000.0,-81000.0,8257000.0,15858000.0,7601000,-73368000.0,5.734999999999999,6.265000000000001,5.27,5.76,4.92985,2467400.0,0.752,10.681,15.61085
2019,476581000,317499000,159082000,0.3338,,43100000.0,,43100000,76663000.0,119763000,439356000,,-53375000,76663000,5668000,0.0119,,,-54845000,-17620000,-0.037,3353000,-20973000,-0.044,-0.45,-0.45,47078529,47665909,2370000,,2370000,64760000,56037000,4126000,127293000,663373000,,28017000.0,28017000,,24000.0,3539000.0,694953000,,822246000,47837000,,,9505000.0,50285000,107627000,638238000.0,,1211000,26179000,665628000,,13822000.0,773255000,,,,-14573000,63991000.0,,822246000,,822246000,-20973000,76663000,129000.0,1064000,-37728000,-2070000.0,-291000.0,,19666000,48541000,67696000.0,-75798000.0,,,,11580000.0,-64218000.0,-41567000.0,,-31913000.0,-1907000.0,58417000.0,-16970000.0,4000.0,-13488000.0,2370000.0,15858000,-8102000.0,2.94,3.215,2.6100000000000003,2.95,2.7446,3015500.0,0.04,10.721,13.4656
2020,301587000,254240000,47347000,0.157,,34295000.0,,34295000,,34295000,288535000,,54468000,80533000,64305000,0.2132,,,-72862000,-59810000,-0.1983,3144000,-73840000,-0.2448,-1.56,-1.56,47352291,47948052,16577000,,16577000,43837000,31188000,5223000,96825000,584038000,,25057000.0,25057000,,10000.0,4036000.0,613141000,,709966000,19766000,,,269000.0,39380000,59415000,638631000.0,,1478000,35775000,675884000,,24059000.0,735299000,,,,-14393000,,,709966000,,709966000,-73840000,80533000,226000.0,1389000,17744000,18934000.0,13199000.0,,37410000,-5290000,20762000.0,-14698000.0,,,,19881000.0,5183000.0,-413110000.0,,,-1918000.0,403343000.0,-11685000.0,-53000.0,14207000.0,16577000.0,2370000,6064000.0,0.885,1.21,0.775,0.9,0.87705,2022600.0,0.04,10.761,11.63805
