,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,19500000,,,,,5600000,,5600000,,,,30500000,12600000,2200000.0,22800000,1.1692,,,,8000000,0.4103,2500000,5500000,0.2821,0.66,0.66,8318417,8318417,23700000,,23700000,,,,,8100000,,,,,,,,431100000,431100000,,30400000.0,,,,30400000.0,14300000.0,,,,14300000.0,363100000,,379200000,,37300000.0,15600000,,,51900000,431100000,,431100000,5500000,2200000.0,-100000.0,,,,,,,800000,8400000,-800000,,-27000000,32500000,-39300000,-33800000,,,,-3300000,29600000,26300000,,1000000,23700000,22700000,7600000,8.715,9.49,8.004999999999999,8.795,3.535,102480.5,0.71977,0.71977,4.254770000000001
2000,27284000,,,,,8870000,,8870000,,,,45842000,21550000,3106000.0,34961000,1.2814,,,,8396000,0.3077,2648000,7657000,0.2806,0.46,0.46,8317931,8317931,23449000,,23449000,,,,,12549000,,,,,,,,626122000,626122000,,43575000.0,,,,43575000.0,1009000.0,,,,1009000.0,512723000,,555289000,,49451000.0,22226000,,,70833000,626122000,,626122000,7657000,3106000.0,,,,,,,,-1654000,9109000,-697000,,-34921000,26017000,-21537000,-30441000,,,,-4101000,19115000,15014000,,-6318000,34708000,41026000,8412000,9.655,10.925,8.395,9.0,3.97,43145.0,0.50005,1.21982,5.189819999999999
2001,28102000,,,,,9002000,,9002000,,,,45686000,21003000,,32576000,1.1592,,,,10204000,0.3631,2914000,8659000,0.3081,0.57,0.57,15063935,15063935,23871000,,23871000,,,,,13009000,,,,,,,,656694000,656694000,,26832000.0,,,,26832000.0,141000.0,,,,141000.0,554285000,,580976000,,55419000.0,20672000,,,75718000,656694000,,656694000,8659000,,,,,,,,,2121000,10780000,-1309000,,-50924000,36696000,11942000,-2286000,,,,-6260000,28471000,22211000,,30705000,65413000,34708000,9471000,9.125,9.675,8.82,9.285,4.4,82968.0,0.51203,1.73185,6.13185
2002,29914000,,,,,9661000,,9661000,,,,44012000,17290000,2930000.0,31491000,1.0527,,,,11271000,0.3768,3337000,7934000,0.2652,0.62,0.62,12897709,12897709,31204000,,31204000,,,,,12892000,,,,251089000.0,,,,748098000,748098000,,23022000.0,,,,23022000.0,810000.0,,,,810000.0,644934000,,667146000,,62631000.0,18404000,4887000.0,-4970000.0,80952000,748098000,,748098000,7934000,2930000.0,,,,,,,,457000,11321000,-800000,,-138188000,34937000,-16978000,-120229000,,,,-6934000,86170000,79236000,,-29672000,35741000,65413000,10521000,10.885,11.545,10.6,10.915,5.425,95031.5,0.53997,2.27182,7.69682
2003,32717000,,,,,10595000,,10595000,,,,43673000,13934000,3985000.0,31394000,0.9596,,,,13475000,0.4119,3960000,9515000,0.2908,0.74,0.74,12940400,12940400,30950000,,30950000,,,,,15871000,,,,292181000.0,,,,812815000,812815000,,23968000.0,,,,23968000.0,20993000.0,,,,20993000.0,729626000,,732601000,,71177000.0,16287000,1870000.0,-9120000.0,80214000,812815000,,812815000,9515000,3985000.0,,,,,,,,739000,14239000,-3826000,,-121816000,74247000,-28389000,-75958000,-4217000.0,,,-7454000,71463000,59792000,,-1927000,33814000,35741000,10413000,15.715,16.1,15.56,15.74,8.14,94051.5,0.5894,2.86122,11.00122
2004,29537000,,,,,10646000,,10646000,,,,41772000,12772000,2970000.0,25417000,0.8605,,,,9675000,0.3276,2494000,7181000,0.2431,0.56,0.55,12823214,13056364,29619000,,29619000,,,,,15655000,,,,293041000.0,,,,817839000,817839000,,70912000.0,,,,70912000.0,1295000.0,,,,1295000.0,669568000,,739185000,,80200000.0,10958000,893000.0,-13397000.0,78654000,817839000,,817839000,7181000,2970000.0,,,,,,,,2414000,12565000,-792000,,-74405000,66998000,-4723000,-12130000,-24619000.0,,,-8962000,32902000,-679000,,-244000,33570000,33814000,11773000,16.545,16.86,16.18,16.494999999999997,8.82,80733.0,0.63058,3.4918,12.3118
2005,31631000,,,,,11694000,,11694000,,,,42481000,15236000,1917000.0,27923000,0.8828,,,,10770000,0.3405,2710000,8060000,0.2548,0.62,0.62,13000000,13000000,31614000,,31614000,,,,,15143000,,,,264386000.0,,,,827069000,827069000,,76152000.0,,,,76152000.0,1242000.0,,,,1242000.0,676295000,,751205000,,84595000.0,10709000,-2536000.0,-16904000.0,75864000,827069000,,827069000,8060000,1917000.0,,,,,,,,660000,10637000,-479000,,-65743000,77325000,-27555000,-15973000,-10280000.0,,,-8338000,21998000,3380000,,-1956000,31614000,33570000,10158000,14.25,14.7,13.275,13.935,7.814999999999999,67100.0,0.64,4.1318,11.9468
2006,29033000,,,,,11585000,,11585000,,,,44098000,20199000,1897000.0,31310000,1.0784,,,,9214000,0.3174,1999000,7215000,0.2485,0.55,0.55,13118182,13118182,24447000,,24447000,,,,,14744000,,,,255799000.0,,,,821584000,821584000,,77792000.0,,,,77792000.0,41601000.0,,,,41601000.0,709170000,,745361000,,88366000.0,9617000,-1345000.0,-20415000.0,76223000,821584000,,821584000,7215000,1897000.0,,,,,,,,1497000,10609000,-481000,,-61565000,66751000,2753000,7939000,-7906000.0,,,-8231000,13000,-16124000,,2424000,34038000,31614000,10128000,10.975,11.175,10.575,10.9,6.41,97850.0,0.64,4.7718,11.1818
2007,28926000,,,,,11732000,,11732000,,,,45538000,21893000,1397000.0,30391000,1.0506,,,,7101000,0.2455,1176000,5925000,0.2048,0.46,0.46,12880435,12880435,25022000,,25022000,,,,,14516000,,,,220151000.0,,,,798236000,798236000,,74174000.0,,,,74174000.0,52455000.0,,,,52455000.0,702597000,,724316000,,,7233000,-653000.0,,73920000,798236000,,798236000,5925000,1397000.0,,,,,,,,-1111000,6211000,-673000,,-17107000,53362000,-17296000,18959000,,,,-8409000,-19694000,-28103000,,-2933000,31105000,34038000,5538000,10.5,10.585,9.895,10.075,6.24,114100.0,0.64,5.4118,11.6518
2008,31796000,,,,,11626000,,11626000,,,,46415000,19947000,1350000.0,27949000,0.879,,,,6652000,0.2092,987000,5665000,0.1782,0.43,0.43,13103761,13103761,23803000,,23803000,,,,,14139000,,,,271605000.0,,,,880370000,880370000,,105435000.0,,,,105435000.0,46464000.0,,,,46464000.0,744297000,,803268000,,,6096000,2292000.0,,77102000,880370000,,880370000,5665000,1350000.0,,,,,,,,838000,7853000,-499000,,-141650000,92219000,-39902000,-89333000,-10991000.0,,,-6802000,92217000,74424000,,-7056000,24049000,31105000,7354000,7.245,7.775,6.47,7.15,4.715,48300.0,0.4,5.8118,10.5268
