,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,69800000,22900000,46900000,0.6719,,24400000,,24400000,1000000.0,25400000,48300000,,,1000000,24500000,0.351,21500000,0.308,2000000,23500000,0.3367,9600000,13900000,0.1991,0.01,0.01,3851316000,3851316000,35800000,,35800000,15900000,3700000,22800000,78200000,4100000,,,,,,400000.0,4500000,,82700000,5000000.0,,,,8200000,13200000,,,100000.0,200000.0,300000.0,,,13500000,,,18600000,-1100000,51700000.0,69200000,82700000,,82700000,13900000.0,1000000.0,-400000.0,,58300000.0,,-1100000.0,,65000000.0,-63300000.0,9500000.0,-4100000.0,,-23100000.0,2000000.0,-200000.0,-25400000.0,,47600000.0,,,-100000.0,47500000.0,,47500000.0,,4200000.0,5400000.0,0.09,0.09,0.08,0.09,0.06,844185600.0,0.0,0.0,0.06
1991,183200000,59500000,123700000,0.6752,,54500000,,54500000,3000000.0,57500000,117000000,,,3000000,73800000,0.4028,66200000,0.3614,4600000,70800000,0.3865,27600000,43200000,0.2358,0.01,0.01,4320000000,4320000000,40300000,,40300000,34700000,6100000,59900000,141000000,12700000,,,,,,400000.0,13100000,,154100000,7700000.0,,,,18600000,26300000,,,400000.0,-100000.0,300000.0,,,26600000,,,61800000,-3800000,69500000.0,127500000,154100000,,154100000,43200000.0,3000000.0,-5800000.0,,49700000.0,,-2400000.0,,114700000.0,-46100000.0,44000000.0,-11300000.0,,-84500000.0,54500000.0,-100000.0,-41400000.0,,2100000.0,,,-200000.0,1900000.0,,1900000.0,,35800000.0,32700000.0,0.22,0.26,0.205,0.245,0.185,1992844800.0,0.0,0.0,0.185
1992,339600000,104500000,235100000,0.6923,,99000000,,99000000,6700000.0,105700000,210200000,,,6700000,142800000,0.4205,129400000,0.381,6700000,136100000,0.4008,51700000,84400000,0.2485,0.02,0.02,4220000000,4220000000,40000000,,40000000,64300000,9100000,133700000,247100000,28000000,,,,,,48800000.0,76800000,,323900000,16300000.0,,,,62000000,78300000,,,,,,,,78300000,,,146200000,-10300000,109700000.0,245600000,323900000,,323900000,84400000.0,6700000.0,-7800000.0,,54100000.0,,-3100000.0,,168800000.0,-11900000.0,125500000.0,-21600000.0,,-259500000.0,147300000.0,-1500000.0,-135300000.0,,9200000.0,,,200000.0,9400000.0,,9400000.0,,40300000.0,103900000.0,0.64,0.71,0.6,0.65,0.48,1521651600.0,0.0,0.0,0.48
1993,649000000,196900000,452100000,0.6966,,174900000,,174900000,13600000.0,188500000,385400000,,,13600000,288800000,0.445,263600000,0.4062,11600000,275200000,0.424,103200000,172000000,0.265,0.04,0.04,4300000000,4300000000,27200000,,27200000,129100000,23500000,88500000,268300000,48700000,,,,,,278200000.0,326900000,,595200000,24700000.0,,,,95300000,120000000,,,,,,,,120000000,,,318100000,-23500000,180600000.0,475200000,595200000,,595200000,172000000.0,13600000.0,-6600000.0,,-20500000.0,,-18300000.0,,148300000.0,17500000.0,176000000.0,-33900000.0,,-420200000.0,220200000.0,27500000.0,-206400000.0,,18600000.0,,,-900000.0,17700000.0,,17700000.0,,40000000.0,142100000.0,1.345,1.535,1.185,1.4049999999999998,1.035,1747690200.0,0.0,0.0,1.035
1994,1243000000,382000000,861000000,0.6927,88800000.0,253300000,,253300000,30800000.0,372900000,754900000,,,30800000,540300000,0.4347,488100000,0.3927,21400000,509500000,0.4099,194600000,314900000,0.2533,0.07,0.06,4498571429,5248333333,53600000,,53600000,237600000,27900000,188600000,507700000,77400000,,,,,,468600000.0,546000000,,1053700000,31700000.0,,,,173800000,205500000,,,,,,,,205500000,,,620100000,-54400000,282500000.0,848200000,1053700000,,1053700000,314900000.0,30800000.0,-30700000.0,,153900000.0,,-19000000.0,,302200000.0,-151400000.0,317500000.0,-59600000.0,,-769500000.0,519000000.0,-5200000.0,-315300000.0,,23400000.0,,,600000.0,24000000.0,,24000000.0,,27200000.0,257900000.0,1.685,1.905,1.49,1.6749999999999998,1.235,1563454800.0,0.0,0.0,1.235
1995,1979000000,644000000,1335000000,0.6746,165000000.0,431000000,,431246000,95754000.0,692000000,1336000000,,,58510000,737510000,0.3727,642939000,0.3249,36061000,679000000,0.3431,258000000,421000000,0.2127,0.08,0.08,4991364000,4991364000,205000000,235000000.0,440000000,384000000,71000000,101000000,996000000,137000000,,,,404000000.0,,220000000.0,761000000,,1757000000,45000000.0,,,,293000000,338000000,,,,41000000.0,41000000.0,,,379000000,,362000000.0,960000000,57000000,,1379000000,1758000000,-1000000.0,1757000000,421000000.0,58510000.0,-65665000.0,,355800000.0,-154324000.0,-85662000.0,12186000.0,658000000.0,-373890000.0,395755000.0,-111922000.0,-17920000.0,-553702000.0,470859000.0,-55496000.0,-268181000.0,,87949000.0,-69881000.0,,5637000.0,23705000.0,,151279000.0,204846000.0,53567000.0,283833000.0,2.625,3.09,2.54,2.955,2.175,1526036400.0,0.0,0.0,2.175
1996,4096000000,1410000000,2686000000,0.6558,399000000.0,886000000,,886048000,-48000.0,1285000000,2695000000,,64000000.0,132594000,1661594000,0.4057,1400806000,0.342,64194000,1465000000,0.3577,552000000,913000000,0.2229,0.15,0.15,5999274000,5999274000,280000000,758000000.0,1038000000,623000000,301000000,198000000,2160000000,331000000,,,,1061000000.0,,78000000.0,1470000000,,3630000000,154000000.0,,,,615000000,769000000,,,,42000000.0,42000000.0,,,811000000,,888000000.0,1777000000,154000000,1000000.0,2820000000,3631000000,-1000000.0,3630000000,913000000.0,132594000.0,124176000.0,,733000000.0,-219628000.0,-272408000.0,93773000.0,1391000000.0,-840044000.0,1062726000.0,-282840000.0,,-1595295000.0,861152000.0,-40858000.0,-1057841000.0,,116554000.0,-115621000.0,,-10511000.0,-9578000.0,,-4693000.0,279695000.0,284388000.0,779886000.0,5.795,6.5,5.545,5.970000000000001,4.405,1368908550.0,0.0,0.0,4.405
1997,6440000000,2241000000,4199000000,0.652,698000000.0,1365000000,,1364930000,509070000.0,2572000000,4813000000,,262000000.0,212200000,2363200000,0.367,1627294000,0.2527,261706000,1889000000,0.2933,840000000,1049000000,0.1629,0.17,0.17,6203871000,6203871000,270000000,1006000000.0,1276000000,1170000000,255000000,400000000,3101000000,466000000,,,,1267000000.0,,618000000.0,2351000000,,5452000000,207000000.0,,,,913000000,1120000000,,,,42000000.0,42000000.0,,,1162000000,,1763000000.0,2487000000,40000000,,4290000000,5452000000,,5452000000,1049000000.0,212200000.0,88397000.0,,590000000.0,-558664000.0,-74374000.0,52225000.0,1981000000.0,-497474000.0,1442123000.0,-330297000.0,-18642000.0,-3192508000.0,2328742000.0,-191303000.0,-1404008000.0,,280212000.0,-322812000.0,,-5602000.0,-48202000.0,,-10087000.0,269608000.0,279695000.0,1111826000.0,7.725,8.6,7.220000000000001,7.935,5.85,1794721050.0,0.0,0.0,5.85
1998,8459000000,2918000000,5541000000,0.655,1020000000.0,1823000000,,1822665000,593335000.0,3436000000,6354000000,,198000000.0,327333000,2827333000,0.3342,2104354000,0.2488,197646000,2302000000,0.2721,952000000,1350000000,0.1596,0.22,0.21,6135475999,6432691999,535000000,1157000000.0,1692000000,1298000000,362000000,410000000,3762000000,595000000,,,,3463000000.0,,1097000000.0,5155000000,,8917000000,249000000.0,,,,1518000000,1767000000,,,,43000000.0,43000000.0,,,1810000000,,3220000000.0,3828000000,58000000,1000000.0,7107000000,8917000000,,8917000000,1350000000.0,327333000.0,360459000.0,,14000000.0,-162752000.0,-266450000.0,27576000.0,1995000000.0,828723000.0,2880515000.0,-414843000.0,,-5172860000.0,2857504000.0,-363906000.0,-3094105000.0,,488494000.0,,,-9860000.0,478634000.0,,265044000.0,534652000.0,269608000.0,2465672000.0,13.335,15.825,12.18,14.495,10.685,1237643400.0,0.0,0.0,10.685
1999,12154000000,4240000000,7914000000,0.6511,2065000000.0,418000000,2447000000.0,2865000000,,4930000000,9170000000,,,486000000,3802000000,0.3128,2984000000,0.2455,332000000,3316000000,0.2728,1220000000,2096000000,0.1725,0.33,0.31,6426000000,6796000000,827000000,1189000000.0,2016000000,1242000000,652000000,705000000,4615000000,801000000,157000000.0,303000000.0,460000000.0,,,8849000000.0,10110000000,,14725000000,361000000.0,,,724000000.0,1918000000,3003000000,,,,,,,,3003000000,,5524000000.0,5856000000,-1023000000,1365000000.0,11722000000,14725000000,,14725000000,2096000000.0,486000000.0,630000000.0,,-383000000.0,54000000.0,-434000000.0,102000000.0,1612000000.0,1609000000.0,4438000000.0,-584000000.0,-19000000.0,-7192000000.0,3654000000.0,-796000000.0,-4937000000.0,,740000000.0,,,6000000.0,746000000.0,,247000000.0,827000000.0,580000000.0,3854000000.0,29.64,33.675,27.23,31.64,23.33,989855600.0,0.0,0.0,23.33
