,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,2641751000,,,,,16781000.0,69059000,85840000,,,1588152000,,,611090000,942313000,0.3567,1053599000,0.3988,-662090000.0,391509000.0,0.1482,-11770000.0,342993000,0.1298,0.41,0.41,845498977,845498977,520084000.0,,520084000.0,361590000.0,,,,18091238000.0,,,,1920983000.0,,,,22070019000.0,22070019000.0,,,,,,,14586393000.0,,,,14586393000.0,30635762000.0,,16049369000.0,1062687000.0,23000.0,-1335436000.0,-3162523000.0,6699811000.0,3264562000.0,19313931000.0,2756088000.0,22070019000.0,342993000,611090000,,,,-84178000.0,,90241000.0,,128775000,1082858000,-549304000.0,-2305360000.0,-84876000.0,,193843000,-2745697000,-3221906000,103306000.0,-162987000.0,-724478000.0,5653365000,1647300000,,-15539000,520084000.0,535623000,533554000,51.0,57.1,51.0,57.1,20.46,6900.0,0.0,0.0,20.46
2005,3166853000,,,,,135075000.0,92377000,227452000,,,1961430000,,,806638000,1266158000,0.3998,1205423000,0.3806,-812835000.0,392588000.0,0.124,-16229000.0,475749000,0.1502,0.56,0.56,845498977,845498977,337048000.0,,337048000.0,357079000.0,,,,17936016000.0,,,,1562595000.0,,,,21131039000.0,21131039000.0,,,,,,,14106117000.0,,,,14106117000.0,30064295000.0,,15958178000.0,1080022000.0,23000.0,-1551179000.0,-3809293000.0,8587723000.0,4307296000.0,20265474000.0,865565000.0,21131039000.0,475749000,806638000,,,,-1294000.0,,-91329000.0,,-109526000,1172861000,-726386000.0,,-76710000.0,,750662000,-52434000,-4197795000,11321000.0,-206316000.0,-194697000.0,3284024000,-1303463000,,-183036000,337048000.0,520084000,446475000,66.85,67.75,66.0,66.75,24.19,3950.0,4.187799999999999,4.187799999999999,28.3778
2006,3332154000,,,,,145986000.0,88480000,234466000,,,2011925000,,,812718000,1387928000,0.4165,1320229000,0.3962,-745416000.0,574813000.0,0.1725,11370000.0,563840000,0.1692,0.67,0.67,845498977,845498977,929360000.0,1526235000.0,2455595000.0,380128000.0,,,,18257833000.0,,,,1526235000.0,,,,22084455000.0,22084455000.0,,,,,,,15394489000.0,,,,15394489000.0,32304006000.0,,16909517000.0,884620000.0,23000.0,-1740897000.0,-4606130000.0,9442026000.0,3979642000.0,20889159000.0,1195296000.0,22084455000.0,563840000,812718000,,,,-136369000.0,,69214000.0,,-103191000,1273367000,-767710000.0,,-157309000.0,,323168000,-601851000,-4442332000,217237000.0,-803266000.0,-204652000.0,5153809000,-79204000,,592312000,929360000.0,337048000,505657000,64.025,65.0,63.6,64.325,23.78,3200.0,4.1876,8.375399999999999,32.1554
2007,3650799000,,,,,156197000.0,94340000,250537000,,,2060673000,,,875284000,1355201000,0.3712,1535065000,0.4205,-1027083000.0,507982000.0,0.1391,-11322000.0,491239000,0.1346,0.58,0.58,845498977,845498977,501982000.0,1886891000.0,2388873000.0,447224000.0,,,,19102930000.0,,,,1886891000.0,,,,23605662000.0,23605662000.0,,,,,,,17218674000.0,,,,17218674000.0,36221834000.0,,19003160000.0,746608000.0,23000.0,-2055447000.0,-5312095000.0,10184294000.0,3563383000.0,22566543000.0,1039119000.0,23605662000.0,491239000,875284000,,,,-123769000.0,,113753000.0,,89222000,1455745000,-1017472000.0,-263098000.0,-687327000.0,,-69024000,-2036921000,-4177763000,156710000.0,-684929000.0,-216403000.0,5076183000,153798000,,-427378000,501982000.0,929360000,438273000,68.225,68.95,66.47999999999999,67.25,26.225,6050.0,4.18756,12.56296,38.78796
2008,3783155000,455874000.0,3327281000.0,0.8795,,273731000.0,96783000,370514000,1395890000.0,1766404000.0,2222278000,,947140000.0,956827000,2371184000,0.6268,1560877000,0.4126,-1093640000.0,467237000.0,0.1235,3581000.0,463636000,0.1226,0.55,0.55,845498977,845498977,773544000.0,,773544000.0,935556000.0,,,1709100000.0,19021430000.0,,,,1663886000.0,,1202256000.0,21887572000.0,,23596672000.0,,,,,1646948000.0,1646948000.0,18042532000.0,,,867009000.0,18909541000.0,,,20556489000.0,425545000.0,24000.0,-2444257000.0,-6184285000.0,11243156000.0,3040183000.0,23596672000.0,,23596672000.0,463636000,956827000,,,62152000.0,,,39873000.0,62152000.0,123618000,1606233000,-874286000.0,171708000.0,-353594000.0,35300000.0,-874286000,-1020872000,-3692136000,11106000.0,-17854000.0,-1075895000.0,4460980000,-313799000,,271562000,773544000.0,501982000,731947000,59.88,62.535,55.555,59.395,24.705,5439.5,4.18752,16.75048,41.45548
2009,3775216000,425703000.0,3349513000.0,0.8872,,219908000.0,99262000,319170000,1426298000.0,1745468000.0,2171171000,,992065000.0,1009490000,2305742000,0.6108,1406692000,0.3726,-1024650000.0,382042000.0,0.1012,-5220000.0,309407000,0.082,0.37,0.37,845498977,845498977,3957718000.0,,3957718000.0,1034729000.0,,,4992447000.0,18331655000.0,,,,1468577000.0,,1155587000.0,20955819000.0,,25948266000.0,,,,,1604629000.0,1604629000.0,18630302000.0,,,530373000.0,19160675000.0,,,20765304000.0,45704000.0,29000.0,-2955671000.0,-7004534000.0,14372609000.0,4458137000.0,25223441000.0,724825000.0,25948266000.0,309407000,1009490000,,,3325666000.0,,,3789000.0,3387818000.0,-2924043000,1720520000,-376275000.0,94346000.0,-252984000.0,82816000.0,-343169000,-418991000,-2678639000,1642228000.0,-87689000.0,-216756000.0,3223501000,1882645000,,3184174000,3957718000.0,773544000,1344245000,51.35,55.875,50.9,53.47,24.245,7674.0,4.18752,20.938,45.18299999999999
2010,3957630000,414264000.0,3543366000.0,0.8953,,199553000.0,97194000,296747000,1434335000.0,1731082000.0,2145346000,,1027091000.0,1016027000,2661890000,0.6726,1744239000,0.4407,-1310027000.0,434212000.0,0.1097,1734000.0,617038000,0.1559,0.73,0.73,845498977,845498977,796718000.0,,796718000.0,426736000.0,,,1223454000.0,19797431000.0,,,,1390105000.0,,2446439000.0,23633975000.0,,24857429000.0,,,,,1178593000.0,1178593000.0,17473760000.0,,,571324000.0,18045084000.0,,,19223677000.0,45375000.0,30000.0,-3114571000.0,-7711304000.0,15611250000.0,4830780000.0,24054457000.0,802972000.0,24857429000.0,617038000,1016027000,,,-3342957000.0,,,,44861000.0,3465102000,1755210000,-256312000.0,-949261000.0,-672615000.0,375674000.0,-493000,-1246695000,-6227814000,4166000.0,-10994000.0,-919443000.0,3484570000,-3669515000,,-3161000000,796718000.0,3957718000,1498898000,61.93,67.23,57.655,61.81,30.125,27475.5,4.18752,25.12552,55.25052
2011,4306432000,436571000.0,3869861000.0,0.8986,,288433000.0,107002000,395435000,1539284000.0,1934719000.0,2371290000,,983526000.0,1112438000,3124346000,0.7255,1935142000,0.4494,-685659000.0,1249483000.0,0.2901,3583000.0,1024799000,0.238,1.21,1.21,845498977,845498977,798650000.0,,798650000.0,1137731000.0,,,1936381000.0,21268916000.0,,,,1378084000.0,,1633544000.0,24280544000.0,,26216925000.0,,,,,1262683000.0,1262683000.0,19142009000.0,,,267945000.0,19409954000.0,,,20672637000.0,45047000.0,30000.0,-3251740000.0,-8388130000.0,16244459000.0,4649666000.0,25322303000.0,894622000.0,26216925000.0,1024799000,1112438000,,,628837000.0,,,-58959000.0,673698000.0,-760187000,2005887000,-445495000.0,-727715000.0,-62822000.0,241990000.0,-445495000,-994042000,-1398697000,5313000.0,,-1032659000.0,1416130000,-1009913000,,1932000,798650000.0,796718000,1560392000,61.545,64.405,60.305,62.06,32.035,17044.0,4.18752,29.31304,61.34804
2012,4880084000,1005190000.0,3874894000.0,0.794,,57144000.0,118790000,175934000,1484786000.0,1660720000.0,2665910000,,1127025000.0,1301304000,3878705000,0.7948,2220600000,0.455,-485088000.0,1735512000.0,0.3556,15880000.0,1434496000,0.2939,1.7,1.7,845498977,845498977,1184518000.0,,1184518000.0,521301000.0,,459577000.0,2165396000.0,,20098000.0,487034000.0,507132000.0,4395608000.0,,25518470000.0,30421210000.0,,32586606000.0,1374172000.0,,,,724744000.0,2098916000.0,23113007000.0,,,481594000.0,23594601000.0,,,25693517000.0,44719000.0,31000.0,-3083190000.0,,8949043000.0,5910603000.0,31604120000.0,982486000.0,32586606000.0,1434496000,1301304000,,,-607218000.0,,,,66480000.0,384490000,2513072000,-802427000.0,-3937048000.0,-184804000.0,415848000.0,125333000,-3580671000,-4560562000,1213840000.0,-248000000.0,-1485240000.0,6533429000,1453467000,,385868000,1184518000.0,798650000,1710645000,69.435,73.33,66.92,69.675,38.07,14261.5,4.18752,33.50056,71.57056
2013,5170138000,1040835000.0,4129303000.0,0.7987,,59803000.0,126210000,186013000,1527601000.0,1713614000.0,2754449000,,1137139000.0,1332950000,3829464000,0.7407,2415689000,0.4672,-824365000.0,1591324000.0,0.3078,39734000.0,1319641000,0.2552,1.56,1.56,845498977,845498977,1716863000.0,,1716863000.0,581482000.0,,496852000.0,2795197000.0,,20098000.0,389287000.0,409385000.0,4716421000.0,,25403571000.0,30529377000.0,,33324574000.0,1374113000.0,,,,1091591000.0,2465704000.0,23588531000.0,,,447707000.0,24036238000.0,,,26501942000.0,44390000.0,31000.0,-3218686000.0,,9023671000.0,5849406000.0,32351348000.0,973226000.0,33324574000.0,1319641000,1332950000,,,263013000.0,,,,329493000.0,-214608000,2700996000,-841209000.0,-1009690000.0,-44117000.0,47495000.0,58224000,-948088000,-2446191000,99000.0,,-1690553000.0,2916082000,-1220563000,,532345000,1716863000.0,1184518000,1859787000,68.055,68.565,63.655,66.6,39.105,12637.5,4.18752,37.68808,76.79308
