,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,13200000.0,11000000.0,2200000.0,0.1667,,,,1700000.0,1300000.0,3000000.0,14000000.0,,1000000.0,1300000.0,3000000.0,0.2273,-800000.0,-0.0606,1500000.0,700000.0,0.053,300000.0,400000.0,0.0303,0.04,0.04,10000000.0,10000000.0,7100000,,7100000,1600000,300000.0,600000,9600000,20700000,,,,,,900000,21600000,,31200000,,1200000.0,,,9200000,10400000,4600000.0,,1600000.0,2300000.0,8500000,,,18900000,,,6300000,-13600000.0,19600000.0,12300000,31200000,,31200000,400000.0,1300000.0,,,-900000.0,,,,-800000.0,-800000.0,,,,,,,,,,,,,,,,,,,0.5,0.645,0.44,0.53,0.53,117650.0,0.0,0.0,0.53
1991,17300000.0,13100000.0,4200000.0,0.2428,,,,1800000.0,1500000.0,3300000.0,16400000.0,,100000.0,1500000.0,3000000.0,0.1734,900000.0,0.052,500000.0,1400000.0,0.0809,500000.0,900000.0,0.052,0.08,0.07,11250000.0,11250000.0,7100000,,7100000,2100000,200000.0,800000,10200000,21100000,,,,,,700000,21800000,,32000000,2800000.0,1100000.0,,,7300000,11200000,3400000.0,,1900000.0,2200000.0,7500000,,,18700000,,,7100000,-14800000.0,21000000.0,13300000,32000000,,32000000,900000.0,1500000.0,300000.0,,-200000.0,,,,-1000000.0,1100000.0,3600000.0,-2300000.0,,,,100000.0,-2200000.0,,,,,-1400000.0,-1400000.0,,-1400000.0,,7100000.0,1300000.0,0.765,0.845,0.69,0.75,0.75,131100.0,0.0,0.0,0.75
1992,22700000.0,17000000.0,5700000.0,0.2511,,,,1800000.0,1700000.0,3500000.0,20500000.0,,100000.0,1700000.0,4400000.0,0.1938,2200000.0,0.0969,400000.0,2600000.0,0.1145,900000.0,1700000.0,0.0749,0.16,0.14,10625000.0,12142857.0,9200000,,9200000,2100000,300000.0,500000,12100000,21900000,,,,,,600000,22500000,,34600000,4400000.0,1200000.0,,,7100000,12700000,2000000.0,,2400000.0,2200000.0,6600000,,,19300000,,,8900000,-16000000.0,22400000.0,15300000,34600000,,34600000,1700000.0,1700000.0,500000.0,,400000.0,,,,-600000.0,1600000.0,5900000.0,-2800000.0,,,,200000.0,-2600000.0,,300000.0,-100000.0,,-1400000.0,-1200000.0,,-1200000.0,,7100000.0,3100000.0,0.795,0.81,0.69,0.75,0.75,171000.0,0.0,0.0,0.75
1993,20500000.0,15200000.0,5300000.0,0.2585,,,,1900000.0,1700000.0,3600000.0,18800000.0,,100000.0,1700000.0,3700000.0,0.1805,1700000.0,0.0829,-100000.0,1600000.0,0.078,300000.0,1600000.0,0.078,0.18,0.17,8888889.0,9411765.0,10600000,,10600000,2000000,400000.0,500000,13500000,22400000,,,,,,500000,22900000,,36400000,2800000.0,100000.0,,,10300000,13200000,3200000.0,,2600000.0,200000.0,6000000,,,19200000,,,10500000,-17500000.0,24200000.0,17200000,36400000,,36400000,1600000.0,1700000.0,200000.0,,900000.0,,-100000.0,,300000.0,500000.0,4900000.0,-2600000.0,,,,400000.0,-2200000.0,,,-1900000.0,,500000.0,-1400000.0,,-1400000.0,,9200000.0,2300000.0,1.69,1.97,1.44,1.72,1.715,407400.0,0.0,0.0,1.715
1994,23800000.0,18400000.0,5400000.0,0.2269,,,,2200000.0,1800000.0,4000000.0,22400000.0,,300000.0,1800000.0,3300000.0,0.1387,1400000.0,0.0588,-200000.0,1200000.0,0.0504,200000.0,1000000.0,0.042,0.08,0.08,12500000.0,12500000.0,8900000,,8900000,2000000,400000.0,800000,12100000,25800000,,,,,,400000,26200000,,38300000,2500000.0,,,,11200000,13700000,3100000.0,,2800000.0,300000.0,6200000,,,19900000,,,11400000,-19200000.0,26200000.0,18400000,38300000,,38300000,1000000.0,1800000.0,100000.0,,-1900000.0,,,,-1600000.0,2700000.0,3700000.0,-5600000.0,,,300000.0,,-5300000.0,,,,,100000.0,,,,,10600000.0,-1900000.0,1.69,1.97,1.595,1.69,1.68,195250.0,0.0,0.0,1.68
1995,22300000.0,16000000.0,6300000.0,0.2825,,,,2000000.0,2200000.0,4200000.0,20200000.0,,300000.0,2200000.0,4400000.0,0.1973,2100000.0,0.0942,-200000.0,1900000.0,0.0852,400000.0,1500000.0,0.0673,0.13,0.12,11538462.0,12500000.0,10100000,,10100000,2000000,200000.0,900000,13200000,27100000,,,,,,300000,27400000,,40600000,2100000.0,,,,12600000,14700000,2500000.0,,2900000.0,600000.0,6000000,,,20700000,,,12900000,-21100000.0,28100000.0,19900000,40600000,,40600000,1500000.0,2200000.0,100000.0,,100000.0,,200000.0,,-1500000.0,1400000.0,5300000.0,-3900000.0,,,,300000.0,-3600000.0,,,,,-600000.0,-600000.0,,-600000.0,,8900000.0,1400000.0,1.16,1.345,1.06,1.19,1.18,179250.0,0.0,0.0,1.18
1996,49600000.0,40000000.0,9600000.0,0.1935,,,,2300000.0,2300000.0,4600000.0,44600000.0,,400000.0,2300000.0,7300000.0,0.1472,5000000.0,0.1008,-400000.0,4600000.0,0.0927,1100000.0,3500000.0,0.0706,0.31,0.31,11290323.0,11428571.0,20600000,,20600000,6700000,600000.0,700000,28600000,34400000,,,,,,600000,35000000,,63600000,9700000.0,,,,21300000,31000000,5300000.0,,3100000.0,1100000.0,9500000,,,40500000,,,16400000,-22500000.0,29200000.0,23100000,63600000,,63600000,3500000.0,2300000.0,200000.0,,-900000.0,,-300000.0,,-2400000.0,11800000.0,16900000.0,-10400000.0,,,,2100000.0,-8300000.0,,100000.0,-1000000.0,,2900000.0,2000000.0,,2000000.0,,10100000.0,6500000.0,2.44,2.905,2.16,2.69,2.68,1252850.0,0.0,0.0,2.68
1997,73900000.0,58900000.0,15000000.0,0.203,,,,2300000.0,2700000.0,5000000.0,63900000.0,,,2700000.0,12400000.0,0.1678,10000000.0,0.1353,-300000.0,9700000.0,0.1313,2100000.0,7600000.0,0.1028,0.67,0.61,11343284.0,12459016.0,46600000,,46600000,4900000,300000.0,2100000,53900000,43600000,,,,,,900000,44500000,,98400000,9800000.0,,,,27600000,37400000,,,3600000.0,1600000.0,5200000,,,42600000,,,24000000,-24200000.0,56000000.0,55800000,98400000,,98400000,7600000.0,2700000.0,100000.0,,18900000.0,,300000.0,,16500000.0,-11200000.0,18100000.0,-13700000.0,,,,1800000.0,-11900000.0,,25000000.0,,,-5300000.0,19700000.0,,19700000.0,,20600000.0,4400000.0,5.11,5.75,4.535,5.154999999999999,5.145,1346750.0,0.0,0.0,5.145
1998,83000000.0,68600000.0,14400000.0,0.1735,,,,2500000.0,3300000.0,5800000.0,74400000.0,,,3300000.0,12000000.0,0.1446,8600000.0,0.1036,100000.0,8700000.0,0.1048,2000000.0,6700000.0,0.0807,0.43,0.41,15581395.0,16341463.0,34900000,,34900000,6000000,700000.0,2400000,44000000,65400000,,,,,,1900000,67300000,,111300000,11200000.0,,,,31300000,42500000,,,3800000.0,2300000.0,6100000,,,48600000,,,30700000,-27400000.0,59400000.0,62700000,111300000,,111300000,6700000.0,3300000.0,200000.0,,-15000000.0,,-400000.0,,1500000.0,18400000.0,13600000.0,-26600000.0,,,,1300000.0,-25300000.0,,,,,,,,,,46600000.0,-13000000.0,5.279999999999999,5.565,4.315,5.045,5.035,1372000.0,0.0,0.0,5.035
1999,96800000.0,79700000.0,17100000.0,0.1767,,,,2800000.0,4000000.0,6800000.0,86500000.0,,,4000000.0,14100000.0,0.1457,10300000.0,0.1064,-200000.0,10100000.0,0.1043,2300000.0,7800000.0,0.0806,0.5,0.48,15600000.0,16250000.0,29100000,,29100000,10300000,600000.0,2300000,42300000,87100000,,,,,,2700000,89800000,,132100000,14700000.0,,,,30100000,44800000,9300000.0,,4100000.0,3200000.0,16600000,,,61400000,,200000.0,38500000,-31200000.0,63200000.0,70700000,132100000,,132100000,7800000.0,4000000.0,100000.0,,-4000000.0,,100000.0,,-2500000.0,2800000.0,10700000.0,-27800000.0,,,,1900000.0,-25900000.0,,,,,9300000.0,9300000.0,,-5800000.0,29100000.0,34900000.0,-17100000.0,4.234999999999999,4.595,3.97,4.235,4.225,885300.0,0.0,0.0,4.225
