,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,3702000,,,,,6100000,,6100000,,,,24971000,11210000,627000,17467000,4.7183,,,13459000.0,5630000,1.5208,1451000,4179000,1.1288,1.16,1.16,3610887,3610887,8244000,,8244000,,,,,5645000,,,,,,,,313473000,313473000,,,,,,,5650000.0,,,,5650000.0,284167000.0,,278517000,,2030000.0,14966000,,17960000,34956000,313473000,,313473000,4179000,627000,,,-660000.0,,,169000.0,,13479000,17625000,,,-32797000,24805000,-1155000,-9147000,-4642000.0,198000.0,-2235000.0,-1420000,5854000,-2245000,,6233000,14904000,8671000,17625000,12.31,12.53,12.225,12.4,4.745,42611.0,0.29156,0.46934,5.21434
1996,4380000,,,,,6406000,,6406000,,,,24799000,11087000,741000,17334000,3.9575,,,13105000.0,5506000,1.2571,1379000,4127000,0.9422,1.17,1.17,3517330,3517330,10265000,,10265000,,,,,6698000,,,,,,,,336120000,336120000,,,,,,,14891000.0,,,,14891000.0,315670000.0,,300779000,,2030000.0,17590000,,15721000,35341000,336120000,,336120000,4127000,741000,,,,,,,,14616000,19484000,,,-62170000,24001000,-3456000,-41625000,,200000.0,-2682000.0,-1503000,21743000,17758000,,-4383000,10521000,14904000,19484000,16.4,16.8,16.0,16.465,6.45,23441.5,0.20266,0.6719999999999999,7.122
1997,5242000,,,,,6434000,,6434000,,,,26308000,12225000,775000,18753000,3.5775,,,,5753000,1.0975,1390000,4363000,0.8323,1.27,1.26,3422500,3458750,10863000,,10863000,,,,,5907000,,,,,,,,353865000,353865000,,,,,,,21434000.0,,,,21434000.0,338994000.0,,317560000,,3045000.0,17087000,,16173000,36305000,353865000,,353865000,4363000,775000,,,,,,,,11034000,16172000,,,-50573000,23967000,-290000,-26896000,,321000.0,-1284000.0,-1571000,13849000,11315000,,591000,11112000,10521000,16172000,18.13,18.67,17.630000000000003,18.3,7.21,25221.5,0.0,0.6719999999999999,7.882
1998,6091000,,,,,6053000,,6053000,,,,27529000,13151000,761000,20221000,3.3198,,,13317000.0,6309000,1.0358,1504000,4805000,0.7889,1.41,1.39,3413750,3461250,12895000,,12895000,,,,,5889000,,,,,,,,425001000,425001000,,,,,,,30744000.0,,,,30744000.0,415844000.0,,385100000,,3045000.0,20562000,,16294000,39901000,425001000,,425001000,4805000,761000,,,,,,,,25499000,31065000,,,-115585000,32609000,-1038000,-84014000,,172000.0,,-3599000,69673000,66246000,,13297000,24409000,11112000,31065000,28.345,29.700000000000003,27.065,28.345,11.170000000000002,22000.0,0.32,0.992,12.162000000000004
1999,18900000,,,,,6400000,500000.0,6900000,,,,29400000,15000000,800000,22100000,1.1693,,,,6300000,0.3333,1200000,5100000,0.2698,1.49,1.47,3410000,3462500,15200000,,15200000,,,,,5500000,,,,,,,,444700000,444700000,,,,,,,29700000.0,,,,29700000.0,435100000.0,,405400000,,3000000.0,22600000,,13700000,39300000,444700000,,444700000,5100000,800000,,,,,,,,-400000,5500000,-700000.0,,-107200000,101000000,-26200000,-32400000,,,,-3000000,20600000,17600000,,-9300000,15100000,24400000,4800000,23.4,23.9,22.6,22.8,9.23,30812.5,0.56,1.552,10.782
2000,19581000,,,,,6818000,550000.0,7368000,,,,32446000,17916000,938000,24967000,1.2751,,,,6113000,0.3122,1106000,5007000,0.2557,1.48,1.45,3390000,3448750,17768000,,17768000,,,,,7237000,,,,,,,,465985000,465985000,,,,,,,29477000.0,,,,29477000.0,452261000.0,,422784000,,3045000.0,25522000,,14634000,43201000,465985000,,465985000,5007000,938000,,,12331000.0,,,,12331000.0,-13137000,5139000,-2477000.0,,-39139000,46220000,-23975000,-16894000,-4780000.0,,,-2112000,21298000,14406000,,2651000,17768000,15117000,2662000,13.55,13.65,13.0,13.2,5.449999999999999,30375.0,0.4,1.952,7.401999999999999
2001,21213000,,,,,6683000,613000.0,7296000,,,,31296000,15773000,989000,23644000,1.1146,,,,6882000,0.3244,1288000,5594000,0.2637,1.67,1.64,3350000,3416250,16539000,,16539000,,,-2108000.0,14431000.0,9335000,,,,,,,,484416000,498847000,,2100000.0,,,,2100000.0,50362000.0,,,,50362000.0,501844000.0,,453582000,,3045000.0,28769000,,13451000,45265000,498847000,,498847000,5594000,989000,,,-12331000.0,,,,,14640000,8892000,-3015000.0,,-86883000,64896000,-13769000,-35756000,-1881000.0,,,-2347000,29863000,25635000,,-1229000,16539000,17768000,5877000,16.48,18.630000000000003,16.380000000000003,18.24,7.890000000000001,32562.5,0.732,2.684,10.574000000000002
2002,21490000,,,,,7054000,619000.0,7673000,,,,27388000,11801000,1650000,20220000,0.9409,,,,6769000,0.315,1196000,5573000,0.2593,1.66,1.66,3343750,3358750,14572000,,14572000,,,,,9792000,,,,166269000.0,,,,532357000,532357000,,9850000.0,,,,9850000.0,59609000.0,,,,59609000.0,534888000.0,,485129000,,3045000.0,31148000,525000.0,12510000,47228000,532357000,,532357000,5573000,1650000,,,,,,,,-621000,6602000,-1243000.0,,-57727000,41105000,-18592000,-35214000,-1103000.0,,,-3194000,30942000,26645000,,-1967000,14572000,16539000,5359000,21.06,21.520000000000003,20.6,21.2,9.63,25375.0,0.952,3.636,13.265999999999998
2003,23567000,,,,,7441000,769000.0,8210000,,,,24884000,9057000,2060000,18330000,0.7778,,,,7213000,0.3061,1373000,5840000,0.2478,1.74,1.74,3348624,3364055,15616000,,15616000,,,,,9564000,,,,153381000.0,,,,549702000,549702000,,25200000.0,,,,25200000.0,56467000.0,,,,56467000.0,529111000.0,,497844000,,3045000.0,34251000,1767000.0,12795000,51858000,549702000,,549702000,5840000,2060000,,,,,,,,-7524000,376000,-946000.0,,-44451000,53550000,-19064000,-9965000,-5661000.0,,,-2737000,19031000,10633000,,1044000,15616000,14572000,-570000,24.28,25.42,23.18,24.8,11.66,25437.5,0.816,4.452,16.112000000000002
2004,23083000,,,,,8384000,808000.0,9192000,,,,24809000,8819000,1911000,16937000,0.7337,,,,6207000,0.2689,1015000,5192000,0.2249,1.54,1.54,3371429,3371429,10209000,,10209000,,,,,9609000,,,,162659000.0,,,,563268000,563268000,,9200000.0,,,,9200000.0,52359000.0,,,,52359000.0,551784000.0,,508625000,,3806000.0,35723000,2175000.0,12939000,54643000,563268000,,563268000,5192000,1911000,,,,,,,,5863000,12966000,-982000.0,,-53267000,40822000,-13967000,-26412000,-4108000.0,,,-2950000,15097000,8039000,,-5407000,10209000,15616000,11984000,27.2,28.0,26.0,27.225,13.14,21600.0,0.876,5.328,18.468
2005,24533000,,,,,8806000,916000.0,9722000,,,,29711000,12173000,1630000,20852000,0.85,,,,7049000,0.2873,937000,6112000,0.2491,1.82,1.81,3358242,3376796,20738000,,20738000,,,,,8897000,,,,164060000.0,,,,621357000,621357000,,4000000.0,,,,4000000.0,48546000.0,,,,48546000.0,610233000.0,,565687000,,3806000.0,38638000,801000.0,12425000,55670000,621357000,,621357000,6112000,1630000,,,,,,,,5157000,12899000,-467000.0,,-55074000,50998000,-48734000,-52810000,-8813000.0,,,-3197000,66450000,54440000,,14529000,24738000,10209000,12432000,25.75,26.35,24.75,25.375,12.88,20550.0,0.95,6.2780000000000005,19.158
2006,29203000,,,,,9774000,1130000.0,10904000,,,,40902000,19956000,1503000,31126000,1.0658,,,,9667000,0.331,2097000,7570000,0.2592,2.11,2.1,3587678,3604762,22148000,,22148000,,,562555000.0,584703000.0,13101000,,,12184000.0,189345000.0,,,214630000.0,1013963000,799333000,,6700000.0,,,,6700000.0,38449000.0,,,,38449000.0,759468000.0,,727719000,,4299000.0,42649000,236000.0,24430000,71614000,799333000,,799333000,7570000,1503000,,,,,,,,-2357000,6716000,-2047000.0,-7561000.0,-77876000,53893000,-25478000,-57022000,-10097000.0,,,-3559000,61372000,47716000,,-2590000,22148000,24738000,4669000,25.700000000000003,26.05,25.25,25.875,13.345,26500.0,0.99,7.268000000000001,20.613
2007,35870000,,,,,11490000,1335000.0,12825000,,,,49487000,23796000,1488000,37299000,1.0398,,,,12015000,0.335,2759000,9256000,0.258,2.41,2.4,3840664,3856667,18091000,,18091000,,,608121000.0,626212000.0,13862000,,,11230000.0,169067000.0,,,194159000.0,1014530000,820371000,,,,,,,59714000.0,,,,59714000.0,802443000.0,,742729000,,4299000.0,47946000,664000.0,24733000,77642000,820371000,,820371000,9256000,1488000,-56000.0,,,,,,,4299000,14987000,-2077000.0,,-85720000,108885000,-46342000,-23177000,-19735000.0,,,-3959000,35227000,11533000,,3343000,25491000,22148000,12910000,27.25,27.4,26.25,26.7,14.38,21050.0,1.03,8.298,22.678
2008,36657000,,,,,12086000,1787000.0,13873000,,,,46156000,16037000,2288000,30600000,0.8348,,,,12275000,0.3349,3680000,8595000,0.2345,2.24,2.24,3829000,3830000,16713000,,16713000,,,710482000.0,727195000.0,15625000,,,12081000.0,147559000.0,,,175265000.0,1077725000,902460000,,18850000.0,,,,18850000.0,106141000.0,,,,106141000.0,916692000.0,,829401000,,4299000.0,52126000,-7757000.0,24391000,73059000,902460000,,902460000,8595000,2288000,246000.0,,,,,,,-82000,11047000,-2140000.0,-1097000.0,-45020000,56091000,-107745000,-97771000,-10630000.0,,,-4096000,92672000,77946000,,-8778000,16713000,25491000,8907000,23.525,23.75,22.375,22.775,12.9,27500.0,1.07,9.368,22.268
2009,38385000,,,,,15648000,1327000.0,16975000,422000.0,,,43607000,14674000,2044000,25314000,0.6595,,,,8596000,0.2239,2011000,6585000,0.1716,1.71,1.71,3840000,3840000,33248000,,33248000,,,775476000.0,808724000.0,15741000,9159000.0,2461000.0,11620000.0,143288000.0,,,170649000.0,1150022000,979373000,,,,,,,94688000.0,,,,94688000.0,995295000.0,,900607000,,4299000.0,54566000,-5138000.0,25039000,78766000,979373000,,979373000,6585000,2044000,-742000.0,29000.0,,,,399000.0,,700000,8616000,-1521000.0,,-43014000,49133000,-65417000,-60819000,-39139000.0,779000.0,-160000.0,-4145000,111403000,68738000,,16535000,33248000,16713000,7095000,16.9,17.55,16.15,16.625,10.15,20850.0,1.08,10.448,20.598
2010,40207000,,,,,16387000,1342000.0,17729000,,,,43232000,12443000,1922000,24914000,0.6196,,,,10549000,0.2624,2937000,7612000,0.1893,1.96,1.96,3887000,3888000,22106000,,22106000,,,784555000.0,806661000.0,16592000,9016000.0,2004000.0,11020000.0,117616000.0,,,145228000.0,1097117000,951889000,,,,,,,70885000.0,,,,70885000.0,940135000.0,,869250000,,4317000.0,57984000,-5642000.0,25980000,82639000,951889000,,951889000,7612000,1922000,-240000.0,,,,,-515000.0,,3064000,12358000,-2122000.0,,-28123000,55035000,-12527000,12263000,-28494000.0,959000.0,,-4194000,-4034000,-35763000,,-11142000,22106000,33248000,10236000,17.174999999999997,17.75,16.625,17.119999999999997,11.12,25650.0,1.08,11.528,22.648000000000003
