,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,73001.0,,73001.0,1.0,,,,1313025.0,146003.0,1459028.0,1459028.0,,,,-1970038.0,-26.9863,-2481047.0,-33.9863,511009.0,-1970038.0,-26.9863,73001.0,-2043039.0,-27.9863,-0.18,-0.18,11663810.0,11663810.0,10435199.0,,10435199.0,219004.0,,73002.0,10727205.0,5838112.0,,,,,,145003.0,5983114.0,,16710320.0,876016.0,,,,,876016.0,,,,-73001.0,-73001.0,,,803015.0,,,-3211062.0,,19118366.0,15907304.0,16710320.0,,16710320.0,-2043039,,,,-1387188,,,,779678.0,2919218,-511010,-5619108,,,,,-5619108,,8246157.0,,,,8246157,,2116040,10435199,8319159.0,-6130117,5.13,5.75,4.38,5.0,4.97,676000.0,0.0,0.0,4.97
1997,69931.0,,69931.0,1.0,,,,838175.0,419587.0,1257762.0,1257762.0,,,,-2165868.0,-30.9716,-2795248.0,-39.9716,-1257762.0,,,,-2165868.0,-30.9716,-0.15,-0.15,14073912.0,14073912.0,2795248.0,,2795248.0,69931.0,,69932.0,2935110.0,15863382.0,,,,,,698313.0,16561695.0,,19496806.0,768244.0,,,,,768244.0,,,,,,,,768244.0,,,-5170909.0,-139862.0,24039333.0,18728562.0,19496806.0,0.0,19496806.0,-2165868,,,,1154221,,,,1933900.0,452197,-559449,-11880304,,,69931.0,419588.0,-11390785,,3563492.0,,,2096935.0,5660427,,-6219876,2795248,9015124.0,-12439753,4.19,4.595000000000001,3.5,4.125,4.095,473150.0,0.0,0.0,4.095
1998,65392.0,-65392.0,130784.0,2.0,,,,715291.0,260563.0,975855.0,910463.0,,,65392.0,-7538228.0,-115.2771,-7798791.0,-119.2618,-6823942.0,,,,-7603620.0,-116.2771,-0.48,-0.48,15934422.0,15934422.0,1170020.0,,1170020.0,584507.0,,65392.0,1819919.0,11178066.0,,,,,,129778.0,11307844.0,,13127764.0,1040241.0,,,,,1040241.0,,,,-1006.0,-1006.0,,,1039235.0,,,-12477864.0,-129778.0,24696171.0,12088529.0,13127764.0,,13127764.0,-7603620,65392.0,,,163380,,,,2097280.0,7115290,-259557,-4029174,,,,520120.0,-3509054,,2469819.0,,,-129779.0,2340040,,-1429577,1170020,2599597.0,-4288731,2.875,2.935,1.815,2.06,2.05,1002100.0,0.0,0.0,2.05
1999,68925.0,,68925.0,1.0,,,,621325.0,275701.0,897026.0,897026.0,,,68925.0,-829100.0,-12.029,-965951.0,-14.0145,-68926.0,,,,-898025.0,-13.029,-0.03,-0.03,17964570.0,17964570.0,2001827.0,,2001827.0,137850.0,,69923.0,2209601.0,16087534.0,,,,,,137850.0,16225384.0,,18434985.0,275701.0,,,,,275701.0,,,,414550.0,414550.0,829100.0,,690251.0,,,-14084709.0,-206775.0,32036218.0,17744734.0,18434985.0,,18434985.0,-898025,68925.0,,,1370437,,,,3467716.0,-1300512,-759176,-2140676,,,,1588275.0,-552400,,2140676.0,,,,2140676,,828101,2001827,1173726.0,-2899852,1.16,1.375,1.03,1.22,1.21,684650.0,0.0,0.0,1.21
2000,1000.0,,1000.0,1.0,,,,1150153.0,131018.0,1281171.0,1281171.0,,,15002.0,-1122149.0,-1121.7753,-1253167.0,-1252.7493,8001.0,,,,-1137152.0,-1136.7727,-0.05,-0.05,22217789.0,22217789.0,2206294.0,,2206294.0,130017.0,,28004.0,2364315.0,18232432.0,,,,,,123016.0,18355448.0,,20719764.0,245033.0,,,,22003.0,267036.0,110015.0,,,333044.0,443059.0,,,710095.0,,,-14750968.0,-235032.0,34965665.0,19979665.0,20689760.0,30004.0,20719764.0,-1137152,15002.0,,,6968980,,,,10436696.0,-7178008,-1331178,-1749233,,,,-594079.0,-2343312,,3935525.0,,,-5001.0,3930524,,256034,2206294,1950260.0,-3080411,1.28,1.4249999999999998,1.16,1.28,1.27,1395250.0,0.0,0.0,1.27
2001,,,,,,,,1063913.0,82994.0,1146906.0,1146906.0,,,15999.0,-44996.0,-inf,-2242816.0,-inf,-1085911.0,,,,-2120826.0,-inf,-0.08,-0.08,26375208.0,26375208.0,3502714.0,,3502714.0,130989.0,,112991.0,3746693.0,24638984.0,,,,,,131989.0,24770973.0,,28517666.0,264978.0,,,,13999.0,278977.0,89992.0,,,2405803.0,2495796.0,4991592.0,,2774773.0,,,-16015689.0,-183985.0,41914569.0,25714895.0,28489668.0,27998.0,28517666.0,-2120826,15999.0,,,2590250,,,,13026946.0,-1519338,-1033916,-2901763,,,,-1628867.0,-4530629,,7019425.0,,,-30997.0,6988428,,1423883,3502714,2078830.0,-3935678,1.64,1.96,1.5,1.67,1.66,1641700.0,0.0,0.0,1.66
2002,,,,,,,,1348573.0,,,1540512.0,,,14995.0,-1534514.0,-inf,-1574502.0,-inf,8997.0,,,,-1396558.0,-inf,-0.04,-0.04,35739100.0,35739100.0,11015513.0,198937.0,11214450.0,259918.0,,126960.0,11601328.0,35770676.0,,,,,,107965.0,35878641.0,,47479969.0,518836.0,,,,645796.0,1164631.0,157950.0,,,445859.0,603809.0,,64980.0,1768440.0,,,-17591431.0,-157950.0,63460910.0,45711529.0,47479969.0,0.0,47479969.0,-1396558,14995.0,,,38238522,,,,51265468.0,-38286507,-1429548,-5083391,,-334894.0,480848.0,-2847099.0,-7784535,,16975626.0,-211933.0,,-95970.0,16667724,18994.0,7472634,11015513,3542878.0,-6512938,3.88,4.85,3.175,3.97,3.94,6395000.0,0.0,0.0,3.94
2003,,,,,,,,1962883.0,,,2344334.0,,,22848.0,-1337065.0,-inf,-2344334.0,-inf,-984421.0,,,,-3036707.0,-inf,-0.08,-0.08,40409854.0,40409854.0,12668343.0,1123492.0,13791835.0,261255.0,,180792.0,14233881.0,51359785.0,,,,,,118210.0,51477995.0,,65711876.0,559263.0,,,,647672.0,1206935.0,57615.0,,,804623.0,862238.0,,50661.0,2069173.0,,,-24392993.0,-177812.0,88213509.0,63642705.0,65711877.0,-1.0,65711876.0,-3036707,22848.0,,,-16528889,,,,34736579.0,16995769,-2546980,-7627032,,-803630.0,,-63575.0,-8494236,,10552483.0,-41721.0,,-162912.0,10347850,-11920.0,-705287,12668343,13373630.0,-10174012,5.34,6.94,4.98,6.130000000000001,6.09,8077700.0,0.0,0.0,6.09
2004,,,,,,,,4547526.0,,,4987705.0,,,47910.0,-7706639.0,-inf,-4987705.0,-inf,2766844.0,,,,-1262647.0,-inf,-0.02,-0.02,48311212.0,48311212.0,38018154.0,2768841.0,40786995.0,550973.0,,11707184.0,53045152.0,119648038.0,,,,,,2078127.0,121726166.0,,174771318.0,1185790.0,,,,593893.0,1779684.0,37929.0,,11811989.0,572932.0,12422850.0,,7985.0,14202534.0,,,-31322631.0,-260515.0,192151930.0,160568784.0,174771318.0,,174771318.0,-1262647,47910.0,,,179946122,,,,214682702.0,-180765594,-2034209,-11234066,,-2291730.0,3592306.0,-13046688.0,-22980177,,50188475.0,,,-842430.0,49346045,19963.0,24352619,38018154,13665535.0,-13268275,13.39,14.99,11.2,13.135,13.05,13550000.0,0.0,0.0,13.05
2005,,,,,,,,6578632.0,,,7016206.0,,,64084.0,-8156703.0,-inf,-7336626.0,-inf,1204581.0,,,,-5054632.0,-inf,-0.09,-0.09,51683125.0,51683125.0,19829018.0,4292632.0,24121651.0,1066399.0,,12562484.0,37750534.0,149442089.0,,,,,,1621127.0,151063216.0,,188813750.0,1713248.0,,,,1300707.0,3013955.0,,,18803673.0,653858.0,19457531.0,,,22471486.0,,,-37475173.0,-365480.0,204182917.0,166342265.0,188813751.0,-1.0,188813750.0,-5054632,64084.0,,,-96265207,,,,118417495.0,98714421,-2541335,-19059008,,-2116777.0,2649476.0,0.0,-18526309,,1546029.0,,,,1546029,,-19522617,19829018,39351635.0,-21600343,11.9,13.595,11.23,11.92,11.84,11112550.0,0.0,0.0,11.84
