,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,773300000,653500000.0,119800000.0,0.1549,,,,89900000.0,4000000.0,93900000,747400000,,,,37400000,0.0484,25900000,0.0335,11500000.0,37400000,0.0484,13700000,23700000,0.0306,0.11,0.11,210666667,210666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,2.18,1.895,1.985,1.41,10949600.0,0.0075,0.0075,1.4175
1986,836900000,695400000.0,141500000.0,0.1691,,,,100400000.0,3900000.0,104300000,799700000,,,,40900000,0.0489,37200000,0.0444,3700000.0,40900000,0.0489,20200000,20700000,0.0247,0.1,0.1,207000000,207000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.845,2.22,1.67,1.825,1.31,11711200.0,0.015,0.0225,1.3325
1987,785400000,644100000.0,141300000.0,0.1799,,,,163000000.0,3400000.0,166400000,810500000,,,,12300000,0.0157,-25100000,-0.032,37400000.0,12300000,0.0157,4800000,7500000,0.0095,0.04,0.04,200000000,200000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,1.71,1.42,1.515,1.0950000000000002,9214000.0,0.015,0.0375,1.1325000000000005
1988,1179200000,,,,,,,,1085000000.0,1085000000,1085000000,,,,43400000,0.0368,94200000,0.0799,-50800000.0,43400000,0.0368,10200000,33200000,0.0282,0.16,0.16,210793651,210793651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.015,1.0950000000000002,0.92,1.015,0.75,5633200.0,0.04165,0.07915,0.82915
1989,1138200000,,,,,,,,866900000.0,866900000,866900000,,,,51800000,0.0455,271300000,0.2384,-219500000.0,51800000,0.0455,-4000000,55800000,0.049,0.26,0.26,212571429,212571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,2.05,1.62,1.845,1.405,8550800.0,0.015,0.09415,1.49915
1990,1152100000,,,,,,,,959200000.0,959200000,959200000,,,,31600000,0.0274,192900000,0.1674,-161300000.0,31600000,0.0274,1900000,29700000,0.0258,0.15,0.15,201355932,201355932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29700000.0,,,,17400000.0,,,,,122700000.0,169800000.0,,,-231000000.0,222700000.0,142100000.0,133800000.0,,,-16500000.0,-2900000.0,-312600000.0,-332000000.0,,-332000000.0,,81800000.0,169800000.0,1.07,1.16,0.925,1.0750000000000002,0.825,6923200.0,0.015,0.10915,0.93415
1991,1213800000,,,,,,,,1023000000.0,1023000000,1023000000,,,,43100000,0.0355,190800000,0.1572,-145800000.0,45000000,0.0371,2400000,40700000,0.0335,0.2,0.2,198536585,200987654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40700000.0,,,,,,,,,186500000.0,227200000.0,,,-128400000.0,66600000.0,166100000.0,104300000.0,,,,-2900000.0,-318700000.0,-321600000.0,,-321600000.0,,53500000.0,227200000.0,1.825,1.975,1.69,1.875,1.465,6977200.0,0.015,0.12415,1.5891499999999998
1992,1369900000,,,,,,,,1164200000.0,1164200000,1164200000,,,,75800000,0.0553,205700000,0.1502,-127800000.0,77900000,0.0569,5700000,70100000,0.0512,0.32,0.32,217364341,220787402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70100000.0,,,,,,,,,105000000.0,175100000.0,,,-97900000.0,,-32700000.0,-130600000.0,,,,-6500000.0,-34400000.0,-40900000.0,,-40900000.0,,63400000.0,175100000.0,3.095,3.4450000000000003,2.725,3.28,2.6,19805200.0,0.0603999999999999,0.18455,2.7845500000000003
1993,1632800000,,,,,,,,1392400000.0,1392400000,1392400000,,,,115000000,0.0704,240400000,0.1472,-127000000.0,113400000,0.0695,35600000,79400000,0.0486,0.35,0.35,223661972,223661972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79400000.0,,,,,,,,,-260100000.0,-180700000.0,,,-688100000.0,1147700000.0,39400000.0,499000000.0,,,,-6600000.0,-269600000.0,-276200000.0,,-276200000.0,,67000000.0,-180700000.0,3.955,4.205,3.71,4.039999999999999,3.225,16164800.0,0.03,0.21455,3.43955
1994,1755900000,1639100000.0,116800000.0,0.0665,,,,,13200000.0,13200000,1652300000,,,13200000.0,217200000,0.1237,103600000,0.059,,103600000,0.059,41200000,162800000,0.0927,0.73,0.73,223013699,223013699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162800000.0,13200000.0,,,,,-186900000.0,,,-253400000.0,-77400000.0,,,,182400000.0,830000000.0,1012400000.0,,,,-6600000.0,-756100000.0,-762700000.0,,-762700000.0,,109000000.0,-77400000.0,3.015,3.24,2.76,2.915,2.355,12758000.0,0.03,0.24455,2.59955
