,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,7000000.0,4200000.0,2800000.0,0.4,,1900000.0,,1900000.0,100000.0,2000000.0,6200000.0,,,100000.0,900000.0,0.1286,800000.0,0.1143,,800000.0,0.1143,300000.0,500000.0,0.0714,-40.0,-40.0,20833.0,20833.0,5000000.0,,5000000.0,2300000.0,500000.0,100000.0,7900000.0,100000.0,,,,,,100000.0,200000.0,,8100000.0,1600000.0,300000.0,,,600000.0,2500000.0,,,,,,,,2500000.0,,,300000.0,-100000.0,5400000.0,5600000.0,8100000.0,,8100000.0,500000.0,100000.0,,,-4200000.0,,-300000.0,,,3300000.0,-300000.0,-100000.0,,,,,-100000.0,,5300000.0,,,-100000.0,5200000.0,,5200000.0,,200000.0,-400000.0,590.0,680.0,580.0,640.0,640.0,7115.0,0,0,640.0
1996,,,,,,,,,,,,,,,,,,,,,,,,,,,71756.0,71756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700000.0,200000.0,,,5400000.0,,-600000.0,,5400000.0,-7300000.0,-2400000.0,-500000.0,,,,-200000.0,-700000.0,,,,,-400000.0,-400000.0,,-400000.0,,5000000.0,-2900000.0,575.0,630.0,525.0,575.0,575.0,6115.0,0,0,575.0
1997,49900000.0,22600000.0,27300000.0,0.5471,,25600000.0,,25600000.0,1200000.0,26800000.0,49400000.0,,,1200000.0,1300000.0,0.0261,500000.0,0.01,-300000.0,,,,100000.0,0.002,0.8,0.8,62500.0,62500.0,1200000.0,,1200000.0,13300000.0,2500000.0,500000.0,17500000.0,3400000.0,,4200000.0,4200000.0,,,700000.0,8300000.0,,25800000.0,7200000.0,700000.0,,,4300000.0,12200000.0,5300000.0,,,,5300000.0,,,17500000.0,,,-5400000.0,-4300000.0,18000000.0,8300000.0,25800000.0,,25800000.0,100000.0,1200000.0,,,-100000.0,,-500000.0,,5300000.0,-2600000.0,-1400000.0,-3200000.0,,,,,-3200000.0,,3300000.0,,,2100000.0,5400000.0,,5400000.0,,400000.0,-4600000.0,377.5,447.5,305.0,362.5,362.5,7743.5,0,0,362.5
1998,58000000.0,24500000.0,33500000.0,0.5776,,28500000.0,,28500000.0,3000000.0,31500000.0,56000000.0,,500000.0,3000000.0,700000.0,0.0121,2000000.0,0.0345,-4200000.0,,,,-2800000.0,-0.0483,-16.4,-16.4,172202.0,172202.0,700000.0,,700000.0,14100000.0,4400000.0,500000.0,19700000.0,3500000.0,,2300000.0,2300000.0,,,700000.0,6500000.0,,26200000.0,7700000.0,300000.0,,,6000000.0,14000000.0,5200000.0,,,-100000.0,5100000.0,,,19100000.0,,,-8200000.0,-5100000.0,20400000.0,7100000.0,26200000.0,,26200000.0,-2800000.0,3000000.0,,,400000.0,,-2000000.0,,5700000.0,-900000.0,-300000.0,-1000000.0,,,,,-1000000.0,,1600000.0,,,-800000.0,800000.0,,800000.0,,1200000.0,-1300000.0,235.0,282.5,195.0,225.0,225.0,8080.0,0,0,225.0
1999,35500000.0,24700000.0,10800000.0,0.3042,,17100000.0,,17100000.0,600000.0,17700000.0,42400000.0,,,600000.0,-10900000.0,-0.307,-6900000.0,-0.1944,-600000.0,-7500000.0,-0.2113,400000.0,-11900000.0,-0.3352,-61.2,-61.2,196062.0,196062.0,100000.0,,100000.0,9200000.0,2800000.0,1800000.0,13900000.0,2200000.0,,,,,,400000.0,2600000.0,,16500000.0,7800000.0,6500000.0,,,5700000.0,20000000.0,,,,100000.0,100000.0,,,20100000.0,,,-20200000.0,-1800000.0,18400000.0,-3600000.0,16500000.0,,16500000.0,-11900000.0,600000.0,,,-11800000.0,,-200000.0,,-6100000.0,21900000.0,-1200000.0,-900000.0,,,,,-900000.0,,300000.0,,,1500000.0,1800000.0,,-200000.0,100000.0,300000.0,-2100000.0,152.5,172.5,123.75,153.75,153.75,8976.0,0,0,153.75
2000,56033239.0,36347582.0,19685657.0,0.3513,,18672586.0,,18672586.0,3270691.0,21943277.0,58290859.0,314986.0,78056.0,3270691.0,1328057.0,0.0237,-2257620.0,-0.0403,236930.0,-2020690.0,-0.0361,511239.0,-2531929.0,-0.0452,-50.8,-50.8,320428.0,320428.0,1870573.0,,1870573.0,27614169.0,10751344.0,1515432.0,41751518.0,6726562.0,,36065945.0,36065945.0,,,341813.0,43134320.0,,84885838.0,11804298.0,101643.0,,,9924467.0,21830408.0,3026067.0,,,,3026067.0,,,24856475.0,,1730.0,-16779816.0,-2030104.0,78837553.0,60029363.0,84885838.0,,84885838.0,-2531929.0,3270691.0,276482.0,,26021110.0,,-6324284.0,,19921110.0,-40327368.0,-13291014.0,-4323095.0,-2519185.0,,,,-6842280.0,,24981350.0,,,-3037502.0,21943848.0,,1810554.0,1870573.0,60019.0,-17614109.0,337.5,429.6875,252.5,340.0,340.0,82654.5,0,0,340.0
2001,88916234.0,62082781.0,26833453.0,0.3018,,37519090.0,,37519090.0,2683647.0,40202737.0,102285518.0,76928.0,598147.0,7100093.0,-6632150.0,-0.0746,-13369284.0,-0.1504,-621131.0,-13990415.0,-0.1573,200000.0,-14530390.0,-0.1634,-36.4,-36.4,522003.0,522003.0,1689451.0,,1689451.0,35471482.0,10218796.0,3824276.0,51204005.0,10857547.0,,42163844.0,42163844.0,,,274089.0,53295480.0,,104499485.0,12297914.0,10684994.0,,7898277.0,4683939.0,35565124.0,,,,25696.0,25696.0,,,35590820.0,,2529.0,-35744110.0,-6103703.0,110753949.0,68908665.0,104499485.0,,104499485.0,-14530390.0,7100093.0,200000.0,,-4282229.0,,548423.0,,15638881.0,-4010828.0,-15523354.0,-7981050.0,-175513.0,,,2017383.0,-6139180.0,,13940623.0,,,7540789.0,21481412.0,,-181122.0,1689451.0,1870573.0,-23504404.0,200.9875,238.8,150.6,215.2,215.2,64784.5,0,0,215.2
2002,82748077.0,61621273.0,21126804.0,0.2553,,,,33856776.0,41369920.0,75226696.0,136847969.0,71644.0,431792.0,5146515.0,-52986876.0,-0.6403,-55059892.0,-0.6654,-522188.0,-55582080.0,-0.6717,,-58565183.0,-0.7078,-81.2,-81.2,719805.0,719805.0,2762215.0,,2762215.0,25441557.0,8122996.0,7683543.0,44010311.0,14196679.0,,2547862.0,2547862.0,,,746812.0,17491353.0,,61501664.0,9049961.0,25874.0,,7871268.0,2122813.0,19069916.0,5845516.0,,,,5845516.0,,,24915432.0,,2893.0,-94309293.0,-7543561.0,138436193.0,36586232.0,61501664.0,,61501664.0,-58565183.0,5146515.0,,,9301514.0,,-2401306.0,,24940395.0,30063849.0,-14053305.0,-4745933.0,,,,15000.0,-4730933.0,,20629455.0,,,-772453.0,19857002.0,,1072764.0,2762215.0,1689451.0,-18799238.0,114.0,126.2,73.4,111.8,111.8,63968.5,0,0,111.8
2003,10310744.0,10061881.0,248863.0,0.0241,1261485.0,,,11866582.0,1379415.0,14507482.0,24569363.0,7000.0,1026469.0,7253116.0,-14159353.0,-1.3733,-14258619.0,-1.3829,-3383615.0,-17642234.0,-1.7111,,-22438938.0,-2.1763,-30.4,-30.4,736391.0,736391.0,4520085.0,,4520085.0,2305552.0,,1439978.0,8265615.0,13024055.0,,2547862.0,2547862.0,,,149574.0,15721491.0,,23987106.0,2368484.0,131182.0,,,900690.0,3400356.0,,,,1773167.0,1773167.0,,34972.0,5173523.0,,3054.0,-116748231.0,-6729127.0,142287887.0,18813583.0,23987106.0,,23987106.0,-22438938.0,7253116.0,,,-20075136.0,,,,4865259.0,28431588.0,-6829370.0,-2399297.0,,,,16233312.0,13834015.0,,630935.0,,,-6212898.0,-5581963.0,,1422682.0,4184897.0,2762215.0,-9228667.0,102.8,112.4,73.0,100.8,100.8,43245.5,0,0,100.8
2004,15995177.0,12842471.0,3152706.0,0.1971,1433013.0,,,16520563.0,,17953576.0,30796047.0,41520.0,61871.0,8723558.0,-8415671.0,-0.5261,-14800870.0,-0.9253,508101.0,-14292769.0,-0.8936,212000.0,-17413100.0,-1.0886,-19.6,-19.6,909752.0,909752.0,4586222.0,,4586222.0,5512892.0,,1275928.0,11375042.0,12591011.0,,2547862.0,2547862.0,,,296332.0,15435205.0,,26810247.0,2832569.0,34972.0,,1018186.0,1486949.0,5372676.0,,,212000.0,,212000.0,,,5584676.0,,3788.0,-134529874.0,-10523573.0,166275230.0,21225571.0,26810247.0,,26810247.0,-17413100.0,8723558.0,212000.0,,1137107.0,,,,6002366.0,-1753340.0,-9093775.0,-3361402.0,,,,,-3361402.0,,13002916.0,,,-146414.0,12856502.0,,401325.0,4586222.0,4184897.0,-12455177.0,71.4,80.4,54.6,70.6,70.6,81217.5,0,0,70.6
