,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,178000000.0,86400000.0,91600000.0,0.5146,,18600000.0,,18600000.0,23700000.0,42300000.0,128700000.0,,,2900000.0,41600000.0,0.2337,49267000.0,0.2768,-10567000.0,38700000.0,0.2174,13900000.0,24800000.0,0.1393,0.7,0.7,35380000.0,35380000.0,7500000.0,,7500000.0,2500000.0,,737132000.0,747132000.0,608400000.0,,2700000.0,2700000.0,101687000.0,,-711219000.0,1568000.0,,748700000.0,8000000.0,,,,41500000.0,49500000.0,266000000.0,,,,266000000.0,,,315500000.0,,35400000.0,24800000.0,-23200000.0,396201000.0,433201000.0,748701000.0,-1000.0,748700000.0,24800000.0,2900000.0,-19500000.0,,697632000.0,5900000.0,,7507000.0,697632000.0,-769832000.0,-64000000.0,-3200000.0,-14492000.0,,,6892000.0,-10800000.0,,,,,72000000.0,72000000.0,,-2800000.0,7600000.0,10400000.0,-67200000.0,22.0,24.45,21.26,23.59,23.59,3219000.0,0,0,23.59
2008,159722000.0,58488000.0,101234000.0,0.6338,,22228000.0,,22228000.0,43200000.0,65428000.0,123916000.0,,21283000.0,7673000.0,46165000.0,0.289,35806000.0,0.2242,-18597000.0,17209000.0,0.1077,5235000.0,11974000.0,0.075,0.34,0.33,35455000.0,35892000.0,8127000.0,,8127000.0,4262000.0,661575000.0,119979000.0,793943000.0,6211000.0,,,,117554000.0,17184000.0,-100316000.0,40633000.0,,834576000.0,7438000.0,,6808000.0,,22844000.0,30282000.0,337402000.0,,,19600000.0,357002000.0,,,387284000.0,,35839000.0,36769000.0,-1260000.0,375944000.0,447292000.0,834576000.0,,834576000.0,11974000.0,7673000.0,-11399000.0,4516000.0,66029000.0,,,,763661000.0,-130682000.0,-51889000.0,-5197000.0,,-17845000.0,6168000.0,207000.0,-16667000.0,-82023000.0,,,,151186000.0,69163000.0,,607000.0,8127000.0,7520000.0,-57086000.0,22.08,22.425,16.85,19.605,19.605,6431550.0,0,0,19.605
2009,146251000.0,50625000.0,95626000.0,0.6538,,29926000.0,,29926000.0,-59362000.0,-29436000.0,21189000.0,,20459000.0,9786000.0,124985000.0,0.8546,125062000.0,0.8551,-27855000.0,97207000.0,0.6647,35633000.0,59107000.0,0.4041,1.65,1.64,35805000.0,36102000.0,21051000.0,,21051000.0,1841000.0,562657000.0,33813000.0,619362000.0,5234000.0,,,,109597000.0,40751000.0,9790000.0,165372000.0,,784734000.0,4573000.0,,7111000.0,,11682000.0,16255000.0,216626000.0,,,33518000.0,250144000.0,,,266399000.0,,36255000.0,95876000.0,-256000.0,380581000.0,512456000.0,778855000.0,5879000.0,784734000.0,59107000.0,9786000.0,-22734000.0,11998000.0,-160554000.0,,,,603107000.0,244517000.0,142120000.0,-7295000.0,,-2875000.0,3797000.0,,-6373000.0,-166959000.0,,,,44136000.0,-122823000.0,,12924000.0,21051000.0,8127000.0,134825000.0,12.665,13.835,10.705,12.94,12.94,8065050.0,0,0,12.94
2010,101360000.0,48962000.0,52398000.0,0.5169,,22581000.0,,22581000.0,10932000.0,33513000.0,82475000.0,,16446000.0,9014000.0,33055000.0,0.3261,18885000.0,0.1863,-10581000.0,8304000.0,0.0819,2470000.0,5125000.0,0.0506,0.14,0.14,35815000.0,36377000.0,5366000.0,,5366000.0,2875000.0,580151000.0,23160000.0,611552000.0,5895000.0,,,6527000.0,101166000.0,47141000.0,17043000.0,177772000.0,,789324000.0,4214000.0,,6955000.0,,9010000.0,13224000.0,221589000.0,,,40232000.0,261821000.0,,,275045000.0,,36667000.0,101001000.0,,371896000.0,509564000.0,784609000.0,4715000.0,789324000.0,5125000.0,9014000.0,-6527000.0,11596000.0,-4779000.0,,,,598328000.0,-878000.0,13551000.0,-2702000.0,-38055000.0,-3291000.0,14849000.0,2602000.0,-26597000.0,-63481000.0,,-15178000.0,,76020000.0,-2639000.0,,-15685000.0,5366000.0,21051000.0,10849000.0,18.04,19.265,16.689999999999998,17.990000000000002,17.990000000000002,5564700.0,0,0,17.990000000000002
2011,135573000.0,66965000.0,68608000.0,0.5061,,23326000.0,,23326000.0,48951000.0,72277000.0,139242000.0,,17012000.0,,27187000.0,0.2005,58115000.0,0.4287,-45853000.0,12262000.0,0.0904,3021000.0,7154000.0,0.0528,0.2,0.2,35413000.0,35781000.0,18283000.0,,18283000.0,23281000.0,579607000.0,2931000.0,624102000.0,9739000.0,3874000.0,1577000.0,5451000.0,64223000.0,72942000.0,18400000.0,170755000.0,,794857000.0,5044000.0,,13487000.0,,23710000.0,28754000.0,221587000.0,,,33304000.0,254891000.0,,,283645000.0,,36836000.0,108155000.0,-5319000.0,369854000.0,509526000.0,793171000.0,1686000.0,794857000.0,7154000.0,,-27177000.0,7067000.0,-2980000.0,,,,595348000.0,50928000.0,34992000.0,-6348000.0,,-2007000.0,3067000.0,393000.0,-4895000.0,-123399000.0,,-12977000.0,,119196000.0,-17180000.0,,12917000.0,18283000.0,5366000.0,28644000.0,17.235,17.755000000000003,15.375,16.365000000000002,16.365000000000002,3410300.0,0,0,16.365000000000002
2012,172591000.0,83876000.0,88715000.0,0.514,,32320000.0,,32320000.0,55213000.0,87533000.0,171409000.0,,19363000.0,,40321000.0,0.2336,27165000.0,0.1574,-1273000.0,25892000.0,0.15,8016000.0,12942000.0,0.075,0.37,0.36,35214000.0,35482000.0,10361000.0,,10361000.0,33623000.0,12293000.0,6455000.0,62732000.0,163286000.0,61680000.0,2188000.0,63868000.0,41546000.0,54748000.0,532254000.0,855702000.0,,918434000.0,25800000.0,,4818000.0,,26821000.0,52621000.0,294063000.0,,,38203000.0,332266000.0,,,384887000.0,,36947000.0,121097000.0,-10378000.0,381822000.0,529488000.0,914375000.0,4059000.0,918434000.0,12942000.0,,-6355000.0,14929000.0,-585237000.0,-1132000.0,,,10111000.0,537699000.0,-26022000.0,-24151000.0,-110484000.0,,,26781000.0,-105119000.0,-74226000.0,,-1409000.0,,198854000.0,123219000.0,,-7922000.0,10361000.0,18283000.0,-50173000.0,15.375,16.560000000000002,14.04,15.385000000000002,15.385000000000002,2884800.0,0,0,15.385000000000002
2013,331045000.0,200894000.0,130151000.0,0.3932,,28376000.0,,28376000.0,60359000.0,88735000.0,289629000.0,,20004000.0,,56533000.0,0.1708,46577000.0,0.1407,-4308000.0,42269000.0,0.1277,7208000.0,29321000.0,0.0886,0.81,0.8,35365000.0,36813000.0,192307000.0,,192307000.0,39252000.0,10947000.0,5136000.0,247642000.0,238753000.0,64493000.0,2153000.0,66646000.0,41147000.0,40398000.0,537566000.0,924510000.0,,1172152000.0,21409000.0,,7698000.0,,48782000.0,70191000.0,357407000.0,,,29157000.0,386564000.0,,,456755000.0,,36947000.0,150418000.0,-29180000.0,551660000.0,709845000.0,1166600000.0,5552000.0,1172152000.0,29321000.0,,-862000.0,16809000.0,167340000.0,-3864000.0,,,177451000.0,-123831000.0,88777000.0,-107897000.0,2637000.0,,,-10495000.0,-103927000.0,-106076000.0,144998000.0,,,158174000.0,197096000.0,,181946000.0,192307000.0,10361000.0,-19120000.0,20.87,23.195,19.305,21.4,21.4,6436700.0,0,0,21.4
2014,306774000.0,225141000.0,81633000.0,0.2661,,22230000.0,,22230000.0,58683000.0,80913000.0,306054000.0,,30286000.0,,55526000.0,0.181,38758000.0,0.1263,-13013000.0,25745000.0,0.0839,8657000.0,16583000.0,0.0541,0.38,0.38,35317000.0,43596000.0,170127000.0,,170127000.0,32092000.0,8315000.0,6000000.0,216534000.0,275120000.0,63423000.0,2708000.0,66131000.0,65005000.0,40624000.0,594785000.0,1041665000.0,,1258199000.0,20400000.0,,5966000.0,10045000.0,53469000.0,83914000.0,432744000.0,,,31799000.0,464543000.0,,,548457000.0,,36947000.0,167001000.0,-55170000.0,558424000.0,707202000.0,1255659000.0,2540000.0,1258199000.0,16583000.0,,1645000.0,3417000.0,-44831000.0,10704000.0,,,132620000.0,130268000.0,107082000.0,-118643000.0,-33050000.0,,,5564000.0,-129731000.0,-225481000.0,,-24595000.0,,250545000.0,469000.0,,-22180000.0,170127000.0,192307000.0,-11561000.0,18.29,19.46,17.185,17.759999999999998,17.759999999999998,4587250.0,0,0,17.759999999999998
2015,262421000.0,341372000.0,-78951000.0,-0.3009,,27253000.0,,27253000.0,59359000.0,86612000.0,427984000.0,,34066000.0,,-146346000.0,-0.5577,-164684000.0,-0.6276,-15052000.0,-179736000.0,-0.6849,32635000.0,-213047000.0,-0.8119,-6.22,-6.22,34266000.0,34266000.0,96442000.0,,96442000.0,35712000.0,7683000.0,3213000.0,143050000.0,91345000.0,61164000.0,1964000.0,63128000.0,82453000.0,,600537000.0,837463000.0,,980513000.0,11959000.0,,4788000.0,10214000.0,38120000.0,60293000.0,389782000.0,,,26323000.0,416105000.0,,,476398000.0,,36947000.0,-46046000.0,-63784000.0,574483000.0,501600000.0,977998000.0,2515000.0,980513000.0,-213047000.0,,41261000.0,4246000.0,-49863000.0,-978000.0,,,82757000.0,252529000.0,35126000.0,-64407000.0,-14181000.0,,,3570000.0,-60328000.0,-58220000.0,,,,9737000.0,-48483000.0,,-73685000.0,96442000.0,170127000.0,-29281000.0,13.51,14.81,12.815,13.31,13.31,5125000.0,0,0,13.31
2016,197314000.0,168933000.0,28381000.0,0.1438,,21597000.0,,21597000.0,33177000.0,54774000.0,223707000.0,,19985000.0,,93935000.0,0.4761,140354000.0,0.7113,-48008000.0,92346000.0,0.468,15302000.0,58648000.0,0.2972,1.4,1.38,34546000.0,42334000.0,265798000.0,,265798000.0,19798000.0,,32391000.0,317987000.0,3116000.0,37900000.0,,37900000.0,77611000.0,323000.0,296271000.0,415221000.0,,733208000.0,4804000.0,,2008000.0,10511000.0,25715000.0,41030000.0,110358000.0,,,19702000.0,130060000.0,,,171090000.0,,44804000.0,12602000.0,-4541000.0,507786000.0,560651000.0,731741000.0,1467000.0,733208000.0,58648000.0,,-1360000.0,4037000.0,194200000.0,13214000.0,,,276957000.0,-188648000.0,66877000.0,-6717000.0,-389000.0,,,421711000.0,420743000.0,-315229000.0,,-3537000.0,,502000.0,-318264000.0,,169356000.0,265798000.0,96442000.0,60160000.0,12.035,12.975,11.16,12.26,12.26,5442950.0,0,0,12.26
