,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,2168600000,1501000000,667600000,0.3078,,,,87000000,264900000,351900000,1852900000,,,264900000.0,561500000,0.2589,315700000,0.1456,-19100000,296600000,0.1368,216900000,79700000,0.0368,0.56,0.56,141688889,141688889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.29,6.555,6.13,6.29,1.69,4236196.0,0.21588,0.5936699999999999,2.28367
1986,1310500000,934200000,376300000,0.2871,,,,84000000,298100000,382100000,1316300000,,,284600000.0,25200000,0.0192,-5800000,-0.0044,-253600000,-259400000,-0.1979,-64600000,-194800000,-0.1486,-1.44,-1.44,135277778,135277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29,5.654999999999999,4.87,5.265000000000001,1.4449999999999998,6340050.0,0.21588,0.8095499999999999,2.25455
1987,1474000000,1129700000,344300000,0.2336,,,,74800000,267900000,342700000,1472400000,,,205800000.0,173100000,0.1174,1600000,0.0011,-34300000,-32700000,-0.0222,10900000,-43600000,-0.0296,-0.32,-0.32,135193798,135193798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.965,7.945,6.45,7.03,2.01,4566920.0,0.21588,1.0254299999999998,3.03543
1988,1473600000,1042200000,431400000,0.2928,,,,138600000,260100000,398700000,1440900000,,,212800000.0,273800000,0.1858,32700000,0.0222,28300000,61000000,0.0414,22200000,38800000,0.0263,0.28,0.28,136140351,136140351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69,6.885,6.285,6.705,2.005,4489101.5,0.21588,1.24131,3.24631
1989,1652600000,1164000000,488600000,0.2957,,,,133800000,219300000,353100000,1517100000,,,219300000.0,346900000,0.2099,135500000,0.082,-7900000,127600000,0.0772,81000000,46600000,0.0282,0.34,0.34,136058394,136058394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46600000.0,219300000.0,-6200000.0,,-7300000.0,,-21400000.0,,,53300000.0,305700000.0,-199900000.0,,,,1200000.0,-198700000.0,,,,-39900000.0,-56700000.0,-96600000.0,-3000000.0,-96600000.0,,235200000.0,105800000.0,7.96,8.475,7.904999999999999,8.145,2.495,5472476.5,0.21588,1.45719,3.95219
1990,2012700000,1509000000,503700000,0.2503,,,,154000000,213500000,367500000,1876500000,,,213500000.0,427400000,0.2124,136200000,0.0677,77700000,213900000,0.1063,112000000,101900000,0.0506,0.75,0.75,135866667,135866667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101900000.0,213500000.0,-11400000.0,,,,-12100000.0,,,-11600000.0,292400000.0,-237600000.0,,,,117900000.0,-119700000.0,,,,-39900000.0,-106900000.0,-146800000.0,6000000.0,-146800000.0,,242700000.0,54800000.0,9.04,9.485,8.58,9.07,2.85,4199371.5,0.21588,1.67307,4.523070000000001
1991,1600900000,1281500000,319400000,0.1995,,,,201000000,149600000,350600000,1632100000,,,149600000.0,175600000,0.1097,-31200000,-0.0195,58800000,27600000,0.0172,37200000,-11200000,-0.007,-0.07,-0.07,160000000,160000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11200000.0,149600000.0,23200000.0,,,,8100000.0,,,74300000.0,235900000.0,-223200000.0,,,,-8000000.0,-231200000.0,,,,-49200000.0,14400000.0,-34800000.0,2000000.0,-34800000.0,,270100000.0,12700000.0,7.77,7.975,7.26,7.75,2.51,5987785.5,0.25908,1.93215,4.44215
1992,1631400000,1346200000,285200000,0.1748,,,,72900000,182200000,255100000,1601300000,,,182200000.0,294400000,0.1805,30100000,0.0185,39300000,69400000,0.0425,6600000,105600000,0.0647,0.59,0.59,179744681,179744681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105600000.0,182200000.0,-21700000.0,,,,-17100000.0,,,26200000.0,292300000.0,-235600000.0,,,,362600000.0,127000000.0,,,,-59300000.0,-217000000.0,-276300000.0,-7200000.0,-276300000.0,,242100000.0,56700000.0,7.81,8.024999999999999,7.35,7.84,2.62,6783331.0,0.25908,2.19123,4.81123
1993,1636700000,1281800000,354900000,0.2168,,,,65200000,188300000,253500000,1535300000,,,188300000.0,337200000,0.206,101400000,0.062,32200000,133600000,0.0816,46800000,102100000,0.0624,0.57,0.57,179426540,179426540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102100000.0,188300000.0,18500000.0,,,,-15200000.0,,,54100000.0,363000000.0,-570200000.0,,,,8200000.0,-562000000.0,,,-1600000.0,-55900000.0,21200000.0,-36300000.0,-1300000.0,-36300000.0,,377800000.0,-207200000.0,8.945,9.35,8.594999999999999,8.93,3.0700000000000003,7106645.0,0.26986,2.46109,5.531090000000001
1994,1738200000,1324300000,413900000,0.2381,,66600000.0,,66600000,218200000,284800000,1609100000,,,218200000.0,375100000,0.2158,129100000,0.0743,27800000,156900000,0.0903,50300000,106600000,0.0613,0.59,0.59,179528728,179695431,71100000.0,,71100000.0,244200000.0,152400000.0,51400000.0,519100000.0,1722700000.0,,,,,,70200000.0,1792900000.0,,2312000000.0,295100000.0,7600000.0,,,136800000.0,439500000.0,172500000.0,,140600000.0,288700000.0,601800000.0,,,1041300000.0,,,820600000.0,-2350600000.0,2800700000.0,1270700000.0,2312000000.0,,2312000000.0,106600000.0,218200000.0,21300000.0,,79600000.0,,-400000.0,,79600000.0,-88400000.0,337300000.0,-413600000.0,,,,4200000.0,-409400000.0,,,,-58200000.0,60000000.0,1800000.0,200000.0,-70100000.0,71100000.0,141200000.0,-76300000.0,9.31,9.745,8.975000000000001,9.31,3.33,7045967.0,0.28064,2.74173,6.0717300000000005
