,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,31231000,,,,,9472000,,9472000,22528000.0,32000000.0,,38587000,13231000,654000,26432000,0.8463,,,,12547000,0.4017,2683000,9864000,0.3158,2.84,2.84,3464817,3464817,31449000,,31449000,3141000,,672404000.0,706994000.0,12227000,10256000.0,,10256000.0,198582000.0,,-198582000.0,22483000.0,,729477000,2037000.0,,,,,,54115000,,,,54115000,722065000,,667950000,,3076000,47353000,2041000.0,9057000.0,61527000,729477000,,729477000,9864000,654000.0,245000.0,115000.0,687138000.0,,,-196000.0,706994000.0,-688090000,9926000,-1566000.0,,-88013000.0,64811000.0,-22118000.0,-46886000.0,-18166000.0,,-286000.0,-2951000,69956000,48553000,,11593000,31449000,19856000,8360000,20.13,21.735,19.66,20.925,13.955,16659.5,0.94581,7.882168999999999,21.837169
2010,33670000,,,,,9850000,,9850000,,,,38953000,11340000,457000,26455000,0.7857,,,,14658000,0.4353,3156000,11502000,0.3416,3.33,3.33,3456374,3456374,43995000,,43995000,3455000,,491014000.0,538464000.0,12503000,10256000.0,,10256000.0,251303000.0,,,274062000.0,1086588000.0,812526000,1779000.0,,,,,,55996000,,,,55996000,799832000,,743836000,,3104000,54932000,1054000.0,9600000.0,68690000,812526000,,812526000,11502000,457000.0,-270000.0,205000.0,-706994000.0,,,-258000.0,,707916000,12816000,-1292000.0,,-118105000.0,63124000.0,-17473000.0,-73746000.0,-3858000.0,,-386000.0,-3162000,80882000,73476000,,12546000,43995000,31449000,11524000,26.46,27.73,25.33,27.5,18.94,16388.0,1.00941,8.891579,27.831579
2011,35639000,,,,,10588000,,10588000,,,,38238000,9683000,469000,26594000,0.7462,,,,16442000,0.4613,3610000,12832000,0.3601,3.72,3.72,3445106,3445106,30432000,,30432000,3621000,,503733000.0,537786000.0,11702000,10256000.0,,10256000.0,318823000.0,,,340781000.0,1219348000.0,878567000,1512000.0,,,,,,53882000,,,,53882000,850981000,,797099000,,3133000,63337000,4949000.0,10049000.0,81468000,878567000,,878567000,12832000,469000.0,98000.0,209000.0,,-166000.0,,-267000.0,,1956000,15564000,-140000.0,,-162247000.0,100281000.0,-14031000.0,-76137000.0,-7000000.0,,-1010000.0,-3148000,58168000,47010000,,-13563000,30432000,43995000,15424000,34.2,35.135000000000005,33.74,34.11,24.295,16335.5,1.06951,9.961089,34.256089
2012,38263000,,,,,11486000,,11486000,,,,38014000,7659000,420000,26625000,0.6958,,,,18546000,0.4847,4331000,14215000,0.3715,4.17,4.17,3407854,3409776,26333000,310252000.0,336585000,3816000,,209997000.0,550398000.0,11521000,10256000.0,,10256000.0,310252000.0,,,332029000.0,1214456000.0,882427000,1143000.0,,,,,,46126000,,,,46126000,839078000,,792952000,,3161000,71813000,4631000.0,9870000.0,89475000,882427000,,882427000,14215000,420000.0,-58000.0,201000.0,,-195000.0,,-369000.0,,33000,14811000,-438000.0,,-132371000.0,139135000.0,-14492000.0,-8166000.0,-5590000.0,,-1490000.0,-4601000,937000,-10744000,,-4099000,26333000,30432000,14373000,36.97,40.18,36.165,38.56,28.64,16605.5,1.4668,11.427889,40.067889
2013,37188000,,,,,11842000,,11842000,,,,36148000,6315000,428000,23870000,0.6419,,,,17127000,0.4606,3752000,13375000,0.3597,3.97,3.97,3372004,3373308,12563000,317301000.0,329864000,3728000,,242680000.0,576272000.0,11105000,10256000.0,,10256000.0,317301000.0,,,338662000.0,1253596000.0,914934000,895000.0,,,,,,66932000,,,,66932000,889810000,,822878000,,3306000,74325000,-1225000.0,15650000.0,92056000,914934000,,914934000,13375000,428000.0,670000.0,218000.0,,88000.0,,-248000.0,,3126000,17817000,-328000.0,,-125485000.0,105691000.0,-40815000.0,-60937000.0,-20781000.0,,-1598000.0,-3558000,52807000,26870000,,-16250000,10083000,26333000,17489000,46.305,47.515,45.24,46.36,35.5,12909.0,1.18853,12.616419,48.116419
2014,37694000,,,,,11966000,,11966000,13034000.0,25000000.0,,35097000,4953000,472000,22369000,0.5934,,,,16944000,0.4495,3559000,13385000,0.3551,4.0,3.99,3352945,3354374,17383000,306146000.0,323529000,3644000,,-306146000.0,21027000.0,12357000,10256000.0,,10256000.0,306146000.0,,575262000.0,904021000.0,,925048000,756000.0,,,,,,41799000,,,-36536000.0,5263000,829783000,,824520000,,3335000,79512000,767000.0,16914000.0,100528000,925048000,,925048000,13385000,472000.0,478000.0,200000.0,21027000.0,84000.0,,-139000.0,21027000.0,-19384000,16178000,-1309000.0,,-59072000.0,75451000.0,-23287000.0,-8217000.0,-4200000.0,,-984000.0,-6121000,4684000,-6621000,,1340000,11423000,10083000,14869000,52.23,53.59,51.38,52.8,41.61,9991.5,2.14078,14.757199,56.367199
2015,38256000,,,,,12968000,,12968000,15032000.0,28000000.0,,35435000,4820000,464000,19631000,0.5131,,,,14347000,0.375,2721000,11626000,0.3039,3.48,3.47,3345203,3346704,32080000,359737000.0,391817000,4211000,,-359737000.0,36291000.0,17263000,21089000.0,2437000.0,23526000.0,359737000.0,,726167000.0,1126693000.0,,1162984000,734000.0,,,,,,41631000,,,-35370000.0,6261000,1049485000,,1043224000,,3672000,85790000,-236000.0,30534000.0,119760000,1162984000,,1162984000,11626000,464000.0,-192000.0,179000.0,15264000.0,-285000.0,,-36000.0,36291000.0,-14530000,12811000,-776000.0,77895000.0,-115183000.0,83043000.0,-25916000.0,19063000.0,-700000.0,,-2462000.0,-5151000,-10600000,-18913000,,12961000,24384000,11423000,12035000,48.365,49.5,47.57,48.415,39.49,10302.0,1.238416,15.995615,55.485615
2016,45863000,,,,,16982000,,16982000,18018000.0,35000000.0,,42722000,5041000,320000,21033000,0.4586,,,,15672000,0.3417,3034000,12638000,0.2756,3.46,3.46,3651510,3653210,24709000,314017000.0,338726000,11848000,,-321776000.0,28798000.0,17030000,21089000.0,2096000.0,23185000.0,314017000.0,,839988000.0,1194220000.0,,1223018000,720000.0,,,,,,79662000,,,-73610000.0,6052000,1105802000,,1099750000,,3704000,91278000,-1392000.0,29678000.0,123268000,1223018000,,1223018000,12638000,320000.0,362000.0,284000.0,-7493000.0,122000.0,,-14000.0,28798000.0,10083000,16194000,-587000.0,,-59003000.0,91710000.0,-102198000.0,-70078000.0,-534000.0,59000.0,-3227000.0,-5081000,56037000,47254000,,-6630000,17754000,24384000,15607000,48.315,49.5,47.3,48.96,41.29,11059.5,1.536104,17.531719000000002,58.821719
2017,50910000,,,,,17841000,,17841000,20159000.0,38000000.0,,47822000,5839000,200000,25095000,0.4929,,,,19056000,0.3743,6031000,13025000,0.2558,3.59,3.59,3622723,3624517,28800000,254782000.0,283582000,4196000,,-254782000.0,32996000.0,16523000,23296000.0,1953000.0,25249000.0,254782000.0,,1032336000.0,1328890000.0,,1361886000,897000.0,,,,,,114664000,,,-111365000.0,3299000,1236174000,,1232875000,,3870000,89982000,-3398000.0,38557000.0,129011000,1361886000,,1361886000,13025000,200000.0,1448000.0,278000.0,4198000.0,-34000.0,,147000.0,32996000.0,-3410000,15739000,-208000.0,-4399000.0,-62906000.0,125683000.0,-163595000.0,-105425000.0,-2000000.0,43000.0,-979000.0,-5177000,98562000,90449000,,763000,18517000,17754000,15531000,53.195,54.335,52.18,53.91,46.665000000000006,8484.0,1.620424,19.152143,65.81714300000002
2018,54919000,,,,,19511000,,19511000,23489000.0,43000000.0,,56311000,9574000,387000,31398000,0.5717,,,,21437000,0.3903,3403000,18034000,0.3284,4.99,4.99,3611429,3613477,32295000,241010000.0,273305000,4452000,,-255992000.0,21765000.0,16273000,23296000.0,1623000.0,24919000.0,241526000.0,,1126229000.0,1408947000.0,,1430712000,1076000.0,,,,,,91194000,,,-87904000.0,3290000,1294773000,,1291483000,,3904000,99727000,-3921000.0,39519000.0,139229000,1430712000,,1430712000,18034000,387000.0,-435000.0,308000.0,-11231000.0,-256000.0,,179000.0,21765000.0,14423000,21486000,-500000.0,,-77861000.0,91399000.0,-85389000.0,-72351000.0,-1000000.0,,-1482000.0,-6116000,57743000,49145000,,-1720000,16797000,18517000,20986000,62.290000000000006,63.435,61.56,61.93,55.045,12996.0,1.711296,20.863439000000003,75.908439
2019,58326000,,,,,21479000,,21479000,,,,61483000,12040000,498000,35848000,0.6146,,,,23310000,0.3997,3820000,19490000,0.3342,5.43,5.42,3591600,3593738,32776000,240706000.0,273482000,4555000,,906320000.0,1184357000.0,15933000,23296000.0,1346000.0,24642000.0,241407000.0,,,281982000.0,1748321000.0,1466339000,1088000.0,,,,,,85117000,,,,85117000,1396682000,,1311565000,,3939000,110800000,-629000.0,40664000.0,154774000,1466339000,,1466339000,19490000,498000.0,317000.0,369000.0,-21765000.0,-103000.0,,12000.0,,22858000,21767000,-483000.0,,-80554000.0,83901000.0,-35187000.0,-32323000.0,-3123000.0,,-1291000.0,-6315000,23008000,12279000,,1723000,18520000,16797000,21284000,59.5,61.25,58.78,60.125,55.215,11150.0,1.763554,22.626993,77.841993
2020,73613000,,,,,25821000,,25821000,,,,69898000,8105000,-2822000,35649000,0.4843,,,,30366000,0.4125,5263000,25103000,0.341,6.53,6.52,3843738,3845598,82465000,295189000.0,377654000,5998000,,1160910000.0,1544562000.0,16948000,31376000.0,1668000.0,33044000.0,297120000.0,,,347112000.0,2238786000.0,1891674000,1017000.0,,,,,,88838000,,,,88838000,1786253000,,1697415000,,4350000,126627000,2587000.0,60695000.0,194259000,1891674000,,1891674000,25103000,-2822000.0,367000.0,473000.0,,-857000.0,,-235000.0,,-11299000,11822000,-942000.0,1022000.0,-152722000.0,103045000.0,-61137000.0,-110734000.0,-15000000.0,126000.0,-2122000.0,-6539000,172634000,149099000,,50187000,68707000,18520000,10880000,49.53,54.25,47.375,49.375,46.77,29050.0,1.920892,24.547885,71.31788499999999
2021,78417000,,,,,27745000,,27745000,,,,72839000,7105000,192000,42614000,0.5434,,,,35317000,0.4504,6199000,29118000,0.3713,7.58,7.58,3943334,3943387,183859000,412402000.0,596261000,5235000,,1077676000.0,1679172000.0,17016000,31376000.0,1627000.0,33003000.0,414672000.0,,,464691000.0,2608554000.0,2143863000,711000.0,,,,,,73977000,,,,73977000,2005348000,,1931371000,,4389000,146010000,-155000.0,62248000.0,212492000,2143863000,,2143863000,29118000,,,,590470000.0,,,,590470000.0,-610955000,8633000,,,,,,,,,,-7383000,8495000,1112000,,-53661000,15046000,68707000,8633000,60.75,62.125,59.4,61.125,60.145,18300.0,1.865396,26.413281,86.558281
