,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,5300000,,,,,1600000,100000.0,1700000,,,,10700000,5900000,200000,8600000,1.6226,,,,2500000,0.4717,900000,1600000,0.3019,0.11,0.11,6372599,6372599,2000000,,2000000,1300000.0,,,,900000,,,,,,,,188700000,188700000,,,,,,,13600000.0,,,,13600000.0,165700000,,152100000,,,16700000,,19900000.0,36600000,188700000,,188700000,1600000,200000,-100000.0,,-500000.0,,,,,6800000.0,8000000,,,-59000000,40700000,-13700000,-32000000,-36500000.0,,,-100000,59200000,22600000,,22600000,,2400000,8000000,4.745,4.965,4.415,4.800000000000001,1.86,943737.5,0.27486,0.27486,2.13486
1995,6100000,,,,,1900000,100000.0,2000000,,,,13700000,8300000,200000,11300000,1.8525,,,,2800000,0.459,1000000,1800000,0.2951,0.22,0.22,8133346,8133346,1100000,,1100000,1700000.0,,,,1000000,,,,,,,,208600000,208600000,,,,,,,25500000.0,,,,25500000.0,199400000,,173900000,,,16800000,,17900000.0,34700000,208600000,,208600000,1800000,200000,200000.0,,,,,,,1200000.0,3400000,-200000.0,,-13100000,20600000,-27600000,-20100000,,,,-1600000,17800000,16200000,,16200000,,1100000,3200000,5.4,5.67,5.24,5.505,2.255,263696.5,0.13742,0.41228,2.66728
1996,6600000,,,,,1900000,100000.0,2000000,,,,14600000,8700000,300000,11200000,1.697,,,,2200000,0.3333,800000,1400000,0.2121,0.2,0.19,5176865,5176865,1000000,,1000000,1500000.0,,,,900000,,,,,,,,213700000,213700000,,,,,,,33500000.0,,,,33500000.0,214800000,,181300000,,,17500000,,14900000.0,32400000,213700000,,213700000,1400000,300000,-200000.0,,,,,,,,1500000,-100000.0,,-20200000,46200000,-30300000,-4300000,,,,-800000,3600000,2800000,,2800000,,500000,1400000,6.665,6.9,6.595000000000001,6.68,2.825,103827.0,0.18324,0.5955199999999999,3.42052
1997,7900000,,,,,2200000,100000.0,2300000,,,,16700000,9800000,300000,14200000,1.7975,,,,4100000,0.519,1600000,2500000,0.3165,0.39,0.36,6465661,6920993,2800000,,2800000,1400000.0,,,,1200000,,,,,,,,227900000,227900000,,,,,,,46200000.0,,,,46200000.0,241900000,,195700000,,,19300000,,12900000.0,32200000,227900000,,227900000,2500000,300000,,,,,,,,6900000.0,9700000,-400000.0,,-6700000,24700000,-35200000,-17200000,,,,-700000,10500000,9800000,,9800000,,500000,9300000,8.620000000000001,9.025,8.620000000000001,8.945,3.875,58790.5,0.18324,0.7787599999999999,4.65376
1998,8200000,,,,,2500000,,2500000,,,,17200000,10200000,500000,14600000,1.7805,,,,3900000,0.4756,1500000,2400000,0.2927,0.4,0.36,3707342,3707342,3000000,,3000000,1400000.0,,,,1700000,,,,,,,,225400000,225400000,,,,,,,41700000.0,,,,41700000.0,242100000,,200400000,,,20700000,,4300000.0,25000000,225400000,,225400000,2400000,500000,,,,,,,,400000.0,3300000,-700000.0,,-14700000,33700000,-18400000,600000,-36200000.0,,,-900000,33300000,-3800000,,-3800000,,2700000,2600000,10.17,10.58,9.6,10.31,4.64,150012.0,0.2977499999999999,1.07651,5.71651
1999,8600000,,,,,2500000,,2500000,,,,17100000,10100000,400000,14300000,1.6628,,,,3800000,0.4419,1400000,2400000,0.2791,0.52,0.48,3159758,3159758,6300000,,6300000,1900000.0,,,,1800000,,,,,,,,244100000,244100000,,,,,,,21000000.0,,,,21000000.0,242700000,,221700000,,200000.0,22300000,,,22400000,244100000,,244100000,2400000,400000,,,,,,,,3100000.0,5900000,-200000.0,,-42100000,15700000,8000000,-18400000,-75500000.0,,,-800000,91900000,15600000,,3200000,6000000.0,2800000,5700000,8.235,8.620000000000001,7.814999999999999,8.25,3.77,61310.0,0.32065,1.39716,5.16716
2000,7978728,,,,,2338671,,2338671,,,,18230608,11229360,396595,15281267,1.9153,,,,3655312,0.4581,1271947,2383365,0.2987,0.56,0.52,4333818,4333818,5371742,,5371742,1741121.0,,,,1635170,,,,,,,,250675975,250675975,,,,,,,,,,,,227013971,,227013971,,228131.0,24022616,,,23662004,250675975,,250675975,2383365,396595,,,,,,,,-1113278.0,1666682,-106745.0,,-825000,7073647,-13003472,-6754825,-406500000.0,,,-650889,411353273,4202384,,-885759,5089971.0,5975730,1559937,7.39,8.03,6.735,7.215,3.465,51455.0,0.27484,1.672,5.137
2001,8881663,,,,,2674664,,2674664,,,,16438183,9909196,523879,14703663,1.6555,,,,4485141,0.505,1780394,2490194,0.2804,0.8,0.74,3097137,3351491,20000849,,20000849,,,,,1464606,,,,,,,,200255385,200255385,,,,,,,,,,,,174155997,,174155997,,228131.0,25880695,,,26099388,200255385,,200255385,2490194,523879,-185375.0,,,,,,,7028962.0,9857660,-38500.0,,-10000,37211072,22598735,59799807,,,,-632115,-54114474,-54746589,,14910878,20000849.0,5089971,9819160,7.904999999999999,8.29,7.845000000000001,8.02,3.975,55122.0,0.27484,1.94684,5.92184
2002,16306343,,,,,4849011,,4849011,,,,19561526,7111199,851026,14902877,0.9139,,,,6940652,0.4256,2362739,4577913,0.2807,0.87,0.85,5258254,5405681,11448684,,11448684,5731067.0,,229111866.0,246291617.0,3755048,,,1971178.0,89296337.0,,,95022563.0,436336743,341314180,,26203121.0,,,,26203121.0,,,,,,274037284,,300240405,,21578.0,24295211,1753763.0,,41073775,341314180,,341314180,4577913,851026,83674.0,,220088496.0,,,,220088496.0,-216489048.0,9112061,-759993.0,,-40587495,27504978,10254265,-2828252,,,,-1239819,-15758564,-16998383,,-10714574,11448684.0,22163258,8352068,10.095,10.475,9.85,10.195,5.19,99539.5,0.29341,2.24025,7.430249999999999
2003,16595921,,,,,4834982,,4834982,,,,17276302,5654572,888278,13670016,0.8237,,,,7127166,0.4295,2275469,4851697,0.2923,0.96,0.95,5054627,5121135,7708115,,7708115,4999601.0,,215030396.0,227738112.0,3631102,,,2930710.0,99746365.0,,,106308177.0,440354466,334046289,,25257104.0,,,,25257104.0,8498000.0,,,,8498000.0,274715082,,291474186,,22078.0,25213188,796932.0,16539905.0,42572103,334046289,,334046289,4851697,888278,364465.0,,-17607488.0,,,,202481008.0,17220534.0,5717486,-337967.0,,-66450936,53805576,9400076,-3245284,,,,-1331146,-4881625,-6212771,,-3740569,7708115.0,11448684,5379519,12.265,12.915,11.81,12.4,6.494999999999999,57275.0,0.33334,2.5735900000000003,9.06859
