,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,410900000,257900000,153000000,0.3724,,,,109400000,6400000.0,115800000,373700000,,,6400000,56200000,0.1368,37200000,0.0905,12600000,49800000,0.1212,19400000,30400000,0.074,0.46,0.46,66086957,66086957,101500000,,101500000,93900000,62800000,8600000,266800000,45800000,,,,,,81300000,127100000,,393900000,,1000000.0,,,79800000,80800000,8000000.0,,4900000.0,100000.0,13000000,,,93800000,,,215300000,-36800000,121600000,300100000,393900000,,393900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.915000000000001,8.725,7.435,7.96,3.28,6592643.0,0.19047,0.55051,3.83051
1986,413700000,258700000,155000000,0.3747,,,,100700000,7400000.0,108100000,366800000,,,7400000,64100000,0.1549,46900000,0.1134,9800000,56700000,0.1371,21800000,34900000,0.0844,0.53,0.53,65849057,65849057,81800000,,81800000,78400000,76600000,7300000,244100000,52400000,,14900000.0,14900000.0,,,97700000,165000000,,409100000,,1000000.0,,,75700000,76700000,7000000.0,,5200000.0,,12200000,,,88900000,,,235400000,-41500000,126300000,320200000,409100000,,409100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.67,7.83,7.99,3.37,4209471.0,0.33968,0.89019,4.26019
1987,439100000,283500000,155600000,0.3544,,,,100400000,8700000.0,109100000,392600000,,,8700000,63900000,0.1455,46500000,0.1059,8700000,55200000,0.1257,19400000,35800000,0.0815,0.54,0.54,66296296,66296296,84200000,,84200000,105300000,93100000,15900000,298500000,52000000,,22300000.0,22300000.0,,,68800000,143100000,,441600000,,1000000.0,,,87900000,88900000,6000000.0,,5700000.0,-100000.0,11600000,,,100500000,,,255100000,-49200000,135200000,341100000,441600000,,441600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.545,11.075,10.11,10.57,4.625,5656333.5,0.23704,1.12723,5.75223
1988,450600000,301100000,149500000,0.3318,,,,102500000,10300000.0,112800000,413900000,,,10300000,54100000,0.1201,36700000,0.0814,7100000,43800000,0.0972,12500000,31300000,0.0695,0.47,0.47,66595745,66595745,91600000,,91600000,109000000,85400000,12600000,298600000,59600000,,23300000.0,23300000.0,,,73200000,156100000,,454700000,,1000000.0,,,73800000,74800000,5000000.0,,14100000.0,,19100000,,,93900000,,,273500000,-58200000,145500000,360800000,454700000,,454700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.385,7.95,7.21,7.46,3.34,3836365.0,0.2568,1.38403,4.72403
1989,468900000,309100000,159800000,0.3408,,,,102300000,11900000.0,114200000,423300000,,,11900000,65700000,0.1401,45600000,0.0972,8200000,53800000,0.1147,17600000,36200000,0.0772,0.54,0.54,67037037,67037037,36500000,,36500000,117300000,76800000,58700000,289300000,55900000,,27400000.0,27400000.0,,,117000000,200300000,,489600000,18200000.0,1300000.0,,,70500000,90000000,4500000.0,,12700000.0,2900000.0,20100000,,,110100000,,,290900000,-64900000,153500000,379500000,489600000,,489600000,36200000.0,11900000.0,-1800000.0,,-2100000.0,,8700000.0,,,22300000.0,66500000.0,-9900000.0,,-120500000.0,81400000.0,-5700000.0,-54700000.0,,900000.0,,-18500000.0,-200000.0,-17800000.0,,-17800000.0,,42500000.0,56600000.0,8.350000000000001,8.629999999999999,8.0,8.335,3.865,5696583.0,0.27656,1.6605899999999998,5.52559
1990,476100000,321000000,155100000,0.3258,,,,110300000,12600000.0,122900000,443900000,,,12600000,50100000,0.1052,32200000,0.0676,5300000,37500000,0.0788,10400000,27100000,0.0569,0.41,0.41,66097561,66097561,33600000,,33600000,106700000,96000000,77000000,313300000,64600000,,33100000.0,33100000.0,,,108900000,206600000,,519900000,20300000.0,1500000.0,,,94200000,116000000,3300000.0,,10300000.0,5200000.0,18800000,,,134800000,,,289200000,-70700000,166600000,385100000,519900000,,519900000,27100000.0,12600000.0,-700000.0,,4400000.0,,-4600000.0,,,7700000.0,51100000.0,-22200000.0,,-84700000.0,76300000.0,-3100000.0,-33700000.0,,600000.0,,-19800000.0,-1100000.0,-20300000.0,,-20300000.0,,36500000.0,28900000.0,8.25,8.84,7.755,8.27,3.95,4516260.0,0.29628,1.95687,5.90687
1991,506200000,317600000,188600000,0.3726,,,,131500000,12800000.0,144300000,461900000,,,12800000,61900000,0.1223,44300000,0.0875,4800000,49100000,0.097,13400000,35700000,0.0705,0.53,0.53,67358491,67358491,30000000,,30000000,118800000,106100000,66500000,321400000,58400000,,32800000.0,32800000.0,,,123000000,214200000,,535600000,33500000.0,1000000.0,,,81300000,115800000,2000000.0,,8300000.0,5300000.0,15600000,,,131400000,,,303800000,-75500000,175900000,404200000,535600000,,535600000,35700000.0,12800000.0,-3100000.0,,-10900000.0,,-10100000.0,,,13900000.0,48400000.0,-9100000.0,,-104000000.0,,83500000.0,-29600000.0,,2500000.0,,-21200000.0,-3800000.0,-22500000.0,,-22500000.0,,33600000.0,39300000.0,8.115,8.605,7.814999999999999,8.52,4.27,2530241.0,0.31604,2.27291,6.542909999999999
1992,543900000,342200000,201700000,0.3708,,,,135300000,12500000.0,147800000,490000000,,,12500000,49400000,0.0908,53900000,0.0991,900000,54800000,0.1008,13700000,23200000,0.0427,0.35,0.35,66285714,66285714,34400000,,34400000,120700000,80800000,56500000,292400000,60600000,,46200000.0,46200000.0,,,159700000,266500000,,558900000,30900000.0,,,,86700000,117600000,,,2000000.0,28900000.0,30900000,,,148500000,,,204500000,-80900000,286800000,410400000,558900000,,558900000,23200000.0,12500000.0,-4200000.0,,20200000.0,,20200000.0,,,34800000.0,86500000.0,-12000000.0,,-121000000.0,78300000.0,-4100000.0,-58800000.0,,2900000.0,-600000.0,-22500000.0,-3000000.0,-23200000.0,,-23200000.0,,30000000.0,74500000.0,10.835,11.22,10.46,10.925,5.67,4850132.0,0.33184,2.60475,8.274750000000001
1993,623300000,399600000,223700000,0.3589,,,,140900000,13600000.0,154500000,554100000,,,13600000,84100000,0.1349,69200000,0.111,1300000,70500000,0.1131,22100000,48400000,0.0777,0.71,0.71,68169014,68169014,39000000,,39000000,129300000,75000000,70000000,313300000,60700000,,53700000.0,53700000.0,,,181300000,295700000,,609000000,44600000.0,,,,93900000,138500000,,,2200000.0,29700000.0,31900000,,,170400000,,,328700000,-85700000,195600000,438600000,609000000,,609000000,48400000.0,13600000.0,-3000000.0,,17500000.0,,6400000.0,,,18100000.0,94600000.0,-18300000.0,,-140000000.0,100100000.0,-5100000.0,-63300000.0,,1600000.0,-500000.0,-24200000.0,-3600000.0,-26700000.0,,-26700000.0,,34400000.0,76300000.0,14.775,16.314999999999998,14.3,16.035,8.59,3385131.0,0.35556,2.96031,11.55031
1994,760200000,490300000,269900000,0.355,,,,164900000,14200000.0,179100000,669400000,,,14200000,108200000,0.1423,90800000,0.1194,3200000,94000000,0.1237,30500000,63500000,0.0835,0.93,0.93,68242500,68242500,17300000,,17300000,153100000,85500000,70200000,326100000,64700000,,,,,,271100000,335800000,,661900000,61000000.0,,,,94500000,155500000,,,,32200000.0,32200000,,,187700000,,,365500000,-86700000,195400000,474200000,661900000,,661900000,63500000.0,14200000.0,-13700000.0,,-9000000.0,,-10600000.0,,,-13700000.0,41300000.0,-22600000.0,,,81100000.0,-99100000.0,-40600000.0,,2300000.0,,-26700000.0,2000000.0,-22400000.0,,-22400000.0,,39000000.0,18700000.0,18.5,19.275,17.72,18.445,10.165,4189612.5,0.39112,3.35143,13.51643
