,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1368000000,,,,,,,,,,16000000,,16000000,,247300000,0.1808,,,,,,66200000,165100000,0.1207,0.32,0.32,477739726,477739726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.77,5.5,6.470000000000001,3.1950000000000003,10523250.0,0.0,0.0,3.1950000000000003
1986,1555400000,,,,,,,,,,17700000,,17700000,,248600000,0.1598,,,,,,25900000,205000000,0.1318,0.4,0.4,487829670,487829670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.695,4.130000000000001,4.529999999999999,2.2350000000000003,19754887.5,0.0,0.0,2.2350000000000003
1987,1590500000,,,,,,,,,,32300000,,32300000,,340100000,0.2138,,,,,,107300000,200500000,0.1261,0.44,0.44,457397260,457397260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.55,3.905,4.195,2.115,20349900.0,0.148148,0.148148,2.263148
1988,1664700000,,,,,,,,,,40800000,,40800000,,314400000,0.1889,,,,,,93500000,180100000,0.1082,0.46,0.46,391388889,391388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,4.65,4.415,4.55,2.395,6843487.5,0.162962,0.31111,2.70611
1989,1633600000,,,,,,,,,,1067000000,,48100000,14500000.0,379100000,0.2321,,,449200000.0,,,105200000,211300000,0.1293,0.58,0.58,352384615,352384615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211300000.0,14500000.0,,,24000000.0,,,,,181900000.0,431700000.0,-20400000.0,,-1152400000.0,760500000.0,12700000.0,-399600000.0,-6600000.0,3100000.0,-54200000.0,-73500000.0,97000000.0,-34200000.0,,-34200000.0,,9500000.0,411300000.0,5.79,6.545,5.62,6.21,3.375,8770612.5,0.185184,0.496294,3.871294
1990,1796500000,,,,,,,,,,1175000000,,46200000,16600000.0,406400000,0.2262,,,505200000.0,,,114400000,229200000,0.1276,0.64,0.64,349772727,349772727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229200000.0,16600000.0,,,,,,,,209100000.0,454900000.0,-23700000.0,,-1205700000.0,976600000.0,82200000.0,-170600000.0,-177900000.0,4100000.0,-109100000.0,-79800000.0,81600000.0,-281100000.0,,-281100000.0,,7400000.0,431200000.0,7.015000000000001,7.305,6.5,6.994999999999999,3.925,9891450.0,0.207408,0.703702,4.628702
1991,1933100000,,,,,,,,,,1256400000,,50200000,25600000.0,447700000,0.2316,,,567300000.0,,,125400000,246500000,0.1275,0.7,0.7,344522293,344522293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246500000.0,25600000.0,,,,,,,,207000000.0,479100000.0,-122200000.0,,-2028700000.0,1645300000.0,10700000.0,-494900000.0,-23800000.0,5800000.0,-49500000.0,-84400000.0,171600000.0,19700000.0,,19700000.0,,10700000.0,356900000.0,7.685,8.145,7.314999999999999,7.814999999999999,4.52,8662275.0,0.222222,0.925924,5.445924
1992,2046600000,,,,,,,,,,1351300000,,55700000,33500000.0,495500000,0.2421,,,592600000.0,,,140800000,265500000,0.1297,0.8,0.8,329329609,329329609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265500000.0,33500000.0,,,,-43600000.0,,71900000.0,,136500000.0,435500000.0,-40400000.0,,-1652200000.0,1284500000.0,15900000.0,-392200000.0,-137000000.0,15500000.0,-189100000.0,-82400000.0,353700000.0,-39300000.0,,-39300000.0,,14700000.0,395100000.0,9.335,10.375,9.02,10.24,6.065,9612225.0,0.23711,1.163034,7.228034000000001
1993,2178800000,,,,,,,,,,240100000,,67300000,35600000.0,553900000,0.2542,,,685900000.0,,,153100000,297900000,0.1367,0.89,0.89,330757443,330757443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297900000.0,35600000.0,,,,-18500000.0,,63100000.0,,65600000.0,399100000.0,-15800000.0,,-2244100000.0,1528500000.0,229000000.0,-502400000.0,-189700000.0,6700000.0,-41900000.0,-82900000.0,445800000.0,138000000.0,,34700000.0,53400000.0,18700000.0,383300000.0,12.585,12.915,11.57,12.35,7.45,11419200.0,0.240221,1.403255,8.853255
1994,1922557000,,,,,,,,,,1535633000,,76355000,25300000.0,494918000,0.2574,,,205742000.0,386924000.0,0.2013,124317000,268946000,0.1399,0.83,0.83,324365323,325288984,2758000.0,112776000.0,115534000.0,223811000.0,,7390028000.0,7729373000.0,103806000.0,570455000.0,,570455000.0,,,,674261000.0,,8403634000.0,,255116000.0,,,6112884000.0,6368000000.0,792763000.0,,,237000.0,793000000.0,1586031000.0,,7161031000.0,,73784000.0,1267545000.0,,,1242603000.0,8403634000.0,,8403634000.0,268946000.0,25300000.0,,,1361373000.0,-41400000.0,,19600000.0,1361373000.0,-1374188000.0,281431000.0,-48988000.0,,-1387808000.0,1550843000.0,-620785000.0,-506738000.0,-218108000.0,4408000.0,-106054000.0,-82336000.0,576747000.0,174657000.0,,-50650000.0,2758000.0,53408000.0,232443000.0,9.045,9.555,8.485,8.805,5.415,12929400.0,0.31111,1.714365,7.129365
