,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,,,,,,,,,,,14878.0,,,,-14878,-inf,-14878,-inf,,,,,-14878,-inf,-0.0,-0.0,15093750,15093750,579.0,,579.0,,,,579.0,,,,,,,,,,579.0,6989.0,,,,5155.0,12144.0,,,,,,,,12144.0,,80.0,-31815.0,,20170.0,-11565.0,579.0,,579.0,-14878,,,,-11565.0,,,,-11565.0,18554.0,-7889.0,,,,,,,,,,,4955.0,4955.0,,-2934.0,579.0,3513.0,-7889.0,1.55,1.75,1.24,1.5,1.5,70500.0,0,0,1.5
2003,,,,,,,,,,,1517344.0,,,,-1517344,-inf,-1517344,-inf,,,,,-1528995,-inf,-0.05,-0.05,18551010,18551010,104.0,,104.0,,,,104.0,,,2400000.0,2400000.0,,,,2400000.0,,2400104.0,41548.0,,,,122866.0,164414.0,,,,,,,,164414.0,,159.0,-1560810.0,,3796341.0,2235690.0,2400104.0,,2400104.0,-1528995,,,,-152745.0,,,,-164310.0,1686420.0,4680.0,,,,,,,,,,,-5155.0,-5155.0,,-475.0,104.0,579.0,4680.0,0.145,0.22,0.105,0.155,0.155,1709460.5,0,0,0.155
2004,,,,,209532.0,5155642.0,,5155642.0,,5365174.0,5365174.0,,,253.0,-5364921,-inf,-5365174,-inf,,,,,-5388274,-inf,-0.18,-0.18,29941359,29941359,283556.0,,283556.0,,,,283556.0,,,3379756.0,3379756.0,,,1430.0,3381186.0,,3664742.0,20888.0,,,,416950.0,437838.0,315000.0,,,,315000.0,,,752838.0,,154.0,-6682834.0,,9594584.0,2911904.0,3664742.0,,3664742.0,-5388274,253.0,,,10028.0,,,,-154282.0,4988884.0,-389109.0,-1683.0,,,,-45756.0,-47439.0,,405000.0,,,315000.0,720000.0,,283452.0,283556.0,104.0,-390792.0,0.595,0.765,0.4575,0.65,0.65,1692777.0,0,0,0.65
2005,2000.0,,,,410650.0,,,,,,4815347.0,,,674.0,-5095622,-2547.811,-4813347,-2406.6735,-269756.0,,,,-5096296,-2548.148,-0.13,-0.13,38598215,38598215,96571.0,,96571.0,6539.0,,6200.0,109310.0,2461.0,,3110000.0,3110000.0,,,,3112461.0,,3221771.0,31087.0,,,,343186.0,374273.0,123323.0,,,,123323.0,,,497596.0,,220.0,-11779130.0,,14503085.0,2724175.0,3221771.0,,3221771.0,-5096296,674.0,,,-110681.0,,,,-264963.0,4620523.0,-585780.0,-1705.0,,,,,-1705.0,,400500.0,,,,400500.0,,-186985.0,96571.0,283556.0,-587485.0,0.58,0.76,0.5375000000000001,0.605,0.605,1260521.0,0,0,0.605
2006,,,,,180709.0,,,,,,1955764.0,,,1017.0,-1954747,-inf,-1955764,-inf,,,,,-1967633,-inf,-0.05,-0.05,43233617,43233617,166115.0,,166115.0,6391.0,,440000.0,612506.0,1444.0,,,,,,,1444.0,,613950.0,107809.0,,,,306892.0,414701.0,,,,,,,,414701.0,,240.0,-16856763.0,-1944.0,17057716.0,199249.0,613950.0,,613950.0,-1967633,1017.0,,,462768.0,,,,197805.0,1123392.0,-380456.0,,,,,,,,450000.0,,,,450000.0,,69544.0,166115.0,96571.0,-380456.0,0.605,0.68,0.525,0.61,0.61,1245015.5,0,0,0.61
2007,,,,,996538.0,1719731.0,,1719731.0,,2716269.0,2716269.0,,,1018.0,-2715251,-inf,-2716269,-inf,,,,,-2728269,-inf,-0.06,-0.06,45749464,45749464,37350.0,,37350.0,,,110000.0,147350.0,,,,,,,426.0,426.0,,147776.0,108825.0,300000.0,,,,408825.0,,,,,,,,408825.0,,268.0,-19858032.0,-2963.0,19599678.0,-261049.0,147776.0,,147776.0,-2728269,1018.0,,,-459280.0,,,,-261475.0,2541266.0,-645265.0,,,,,,,,216500.0,,,300000.0,516500.0,,-128765.0,37350.0,166115.0,-645265.0,0.35,0.41,0.275,0.36,0.36,912164.0,0,0,0.36
2008,,,,,405281.0,1121537.0,,1121537.0,24000.0,1550818.0,1550818.0,,24000.0,426.0,-1550392,-inf,-1550818,-inf,,,,,-1550818,-inf,-0.03,-0.03,53004810,53004810,15216.0,,15216.0,,,242006.0,257222.0,,,,,,,,,,257222.0,78349.0,316500.0,,,,394849.0,,,,,,,,394849.0,,311.0,-21135850.0,-3388.0,21001300.0,-137627.0,257222.0,,257222.0,-1550818,426.0,,,123848.0,,,-30476.0,-137627.0,987096.0,-439448.0,,,,,,,,337500.0,,,79814.0,417314.0,,-22134.0,15216.0,37350.0,-439448.0,0.285,0.3399999999999999,0.1699999999999999,0.29,0.29,1471173.0,0,0,0.29
2009,,,,,175958.0,1070151.0,,1070151.0,,1246109.0,1246109.0,,24000.0,,-1246109,-inf,-1246109,-inf,,,,,-1270109,-inf,-0.02,-0.02,60822963,60822963,22788.0,,22788.0,,,240622.0,263410.0,,,,,,,,,,263410.0,115070.0,397250.0,,,,512320.0,,,,,,,,512320.0,,372.0,-22405959.0,,22156677.0,-248910.0,263410.0,,263410.0,-1270109,,,,-111283.0,,,36721.0,-248910.0,1161964.0,-219428.0,,,,,,,,146250.0,,,80750.0,227000.0,,7572.0,22788.0,15216.0,-219428.0,0.11,0.1425,0.08455,0.1,0.1,1336519.5,0,0,0.1
2010,,,,,161508.0,1211904.0,,1211904.0,,1373412.0,1373412.0,,24000.0,,-1364772,-inf,-1373412,-inf,-8640.0,,,,-1388772,-inf,-0.02,-0.02,75471414,75471414,14412.0,,14412.0,,,54763.0,69175.0,,,,,,,,,,69175.0,237597.0,300000.0,,,,537597.0,,,,,,,,537597.0,,452.0,-23794731.0,,23325857.0,-468422.0,69175.0,,69175.0,-1388772,,,,-219512.0,,,131167.0,-468422.0,1493408.0,-114876.0,,,,,,,-72250.0,128750.0,,,50000.0,106500.0,,-8376.0,14412.0,22788.0,-114876.0,0.075,0.105,0.0725,0.09,0.09,1160104.5,0,0,0.09
2011,,,,,117415.0,787518.0,,787518.0,,904933.0,904933.0,,12000.0,,-1219933,-inf,-904933,-inf,315000.0,,,,-1231933,-inf,-0.01,-0.01,93592433,93592433,4512.0,,4512.0,6528.0,,18731.0,29771.0,,,,,,,,,,29771.0,,336735.0,,,153391.0,490126.0,,,,,,,,490126.0,,643.0,-25026664.0,,24565666.0,-460355.0,29771.0,,29771.0,-1231933,,,,8067.0,-6528.0,,-84206.0,-460355.0,827231.0,-396635.0,,,,,,,,75000.0,,,311735.0,386735.0,,-9900.0,4512.0,14412.0,-396635.0,0.031,0.0472999999999999,0.02,0.0295,0.0295,1995099.0,0,0,0.0295
