,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,,,,,11550771,,,4494064,,16044835,16044835,,,1609913.0,-14434922,-inf,-16044835.0,-inf,-67884.0,,,,-15534481,-inf,-0.84,-0.84,18440390,18440390,5930117.0,31471016.0,37401133.0,,,838114.0,38239247.0,,,,,,,9532381.0,9532381.0,,47771628,549516.0,,,,1274525.0,1824041.0,,,,,,,,1824041,,22694.0,-53471907.0,-1963821.0,101360621.0,45947587,47771628,,47771628,-15534481.0,1609913.0,,,25686568.0,,,,36415206.0,-25479923.0,-13717923.0,-103898273.0,,,64384823.0,,-39513450.0,,49025970.0,,,62417.0,49088387.0,,-4142986.0,5930117.0,10073103.0,-117616196.0,7.5,8.5,6.45,7.72,7.72,1436100.0,0,0,7.72
2005,,,,,17074000,,,4084000,,21158000,21158000,,,704000.0,-20454000,-inf,-21158000.0,-inf,-52000.0,,,,-20093000,-inf,-0.89,-0.89,22608000,22608000,3816000.0,25264000.0,29080000.0,,,425000.0,29505000.0,52000.0,,,,1000000.0,,-401000.0,651000.0,,30156000,549000.0,12000.0,,,2960000.0,3521000.0,,,,42000.0,42000.0,,42000.0,3563000,,23000.0,-73565000.0,-879000.0,101014000.0,26593000,30156000,,30156000,-20093000.0,704000.0,,,-10431206.0,,,,25984000.0,12586206.0,-17234000.0,-25863000.0,,,40971000.0,,15108000.0,,1000.0,,,11000.0,12000.0,,-2114000.0,3816000.0,5930000.0,-43097000.0,4.93,5.755,4.355,4.805,4.805,938400.0,0,0,4.805
2006,294000.0,,,,20834000,,,5042000,,25876000,25876000,,,14000.0,-24859000,-84.5544,-25582000.0,-87.0136,-10000.0,,,,-24873000,-84.602,-1.09,-1.09,22841000,22841000,8906000.0,550000.0,9456000.0,,,343000.0,9799000.0,38000.0,,,,,,65000.0,103000.0,,9902000,916000.0,13000.0,,,2584000.0,3513000.0,,,,29000.0,29000.0,,29000.0,3542000,,26000.0,-98438000.0,-353000.0,105125000.0,6360000,9902000,,9902000,-24873000.0,14000.0,,,-19698000.0,,,,6286000.0,21319000.0,-23238000.0,-1315000.0,,,26676000.0,,25361000.0,,2936000.0,,,31000.0,2967000.0,,5090000.0,8906000.0,3816000.0,-24553000.0,4.015,4.795,3.575,3.895,3.895,986300.0,0,0,3.895
2007,482000.0,,,,7860000,,,4867000,,12727000,12727000,,,13000.0,-11560000,-23.9834,-12245000.0,-25.4046,-16000.0,,,,-11573000,-24.0104,-0.34,-0.34,34251000,34251000,11433000.0,5933000.0,17366000.0,,,290000.0,17656000.0,25000.0,,,,,,63000.0,88000.0,,17744000,1115000.0,13000.0,,,1866000.0,2994000.0,,,,16000.0,16000.0,,16000.0,3010000,,40000.0,-110011000.0,-117000.0,124822000.0,14734000,17744000,,17744000,-11573000.0,13000.0,,,8376000.0,,,,14662000.0,-7780000.0,-10964000.0,,,-6380000.0,1000000.0,,-5380000.0,,18866000.0,,,5000.0,18871000.0,,2527000.0,11433000.0,8906000.0,-10964000.0,1.895,2.87,1.64,2.495,2.495,1664800.0,0,0,2.495
2008,209000.0,,209000.0,1.0,14152000,,,5746000,,19898000,19898000,,,12000.0,-20049000,-95.9282,-19689000.0,-94.2057,-1316000.0,,,,-20061000,-95.9856,-0.43,-0.43,46721000,46721000,14716000.0,3593000.0,18309000.0,,,1270000.0,19579000.0,20000.0,,,,,,176000.0,196000.0,,19775000,1304000.0,10000.0,,,1548000.0,2862000.0,,,,6000.0,6000.0,,16000.0,2868000,,50000.0,-130072000.0,-31000.0,146960000.0,16907000,19775000,,19775000,-20061000.0,12000.0,,1624000.0,2055000.0,,,189000.0,16717000.0,-1992000.0,-18362000.0,-7000.0,,-3594000.0,5930000.0,,2329000.0,-13000.0,19323000.0,,,6000.0,19316000.0,,3283000.0,14716000.0,11433000.0,-18369000.0,2.14,2.455,1.85,1.91,1.91,597050.0,0,0,1.91
2009,29000.0,,29000.0,1.0,14402000,,,5877000,,20279000,20279000,,,10000.0,-20156000,-695.0345,-20250000.0,-698.2759,-17000.0,,,,-20166000,-695.3793,-0.38,-0.38,52443000,52443000,23867000.0,,23867000.0,,,553000.0,24420000.0,10000.0,,,,,,81000.0,91000.0,,24511000,1270000.0,6000.0,,,1143000.0,2419000.0,,,,,,,6000.0,2419000,,62000.0,-150238000.0,,172268000.0,22092000,24511000,,24511000,-20166000.0,10000.0,,1799000.0,5284000.0,,,-34000.0,22001000.0,-4895000.0,-17968000.0,,,,3594000.0,,3594000.0,-10000.0,23535000.0,,,,23525000.0,,9151000.0,23867000.0,14716000.0,-17968000.0,1.07,1.3050000000000002,0.88,1.1349999999999998,1.1349999999999998,608050.0,0,0,1.1349999999999998
2010,,,,,18949000,,,8488000,,27437000,27437000,,,6000.0,-27431000,-inf,-27437000.0,-inf,-25000.0,,,,-25966000,-inf,-0.38,-0.38,68336000,68336000,24578000.0,,24578000.0,,,418000.0,24996000.0,4000.0,,,,,,104000.0,108000.0,,25104000,817000.0,,,,3043000.0,3860000.0,,,,,,,,3860000,,72000.0,-176204000.0,-47000.0,197423000.0,21244000,25104000,,25104000,-25966000.0,6000.0,,2116000.0,-865000.0,,,-453000.0,21136000.0,2424000.0,-22285000.0,,,,,,,-6000.0,23002000.0,,,,22996000.0,,711000.0,24578000.0,23867000.0,-22285000.0,3.15,3.575,2.78,3.24,3.24,1302800.0,0,0,3.24
2011,,,,,21001000,,,11331000,,32332000,32332000,,,3000.0,-32329000,-inf,-32332000.0,-inf,-25000.0,,,,-32354000,-inf,-0.39,-0.39,83309000,83309000,39635000.0,,39635000.0,,,140000.0,39775000.0,26000.0,,,,,,32000.0,58000.0,,39833000,3611000.0,,,,1415000.0,5026000.0,,,,,,,,5026000,,84000.0,-208558000.0,-50000.0,243331000.0,34807000,39833000,,39833000,-32354000.0,3000.0,,3435000.0,13613000.0,,,2794000.0,34749000.0,-12097000.0,-27400000.0,-25000.0,,,,,-25000.0,,42482000.0,,,,42482000.0,,15057000.0,39635000.0,24578000.0,-27425000.0,3.815,4.109999999999999,3.47,3.66,3.66,4364850.0,0,0,3.66
2012,3307000.0,91000.0,3216000.0,0.9725,14074000,,,25414000,,39488000,39579000,,1776000.0,27000.0,-36245000,-10.9601,-36272000.0,-10.9682,-1776000.0,-38048000.0,-11.5053,,-38048000,-11.5053,-0.41,-0.41,93015000,93015000,93032000.0,,93032000.0,557000.0,853000.0,620000.0,95062000.0,150000.0,,,,,,3954000.0,4104000.0,,99166000,3804000.0,2650000.0,,16000.0,1889000.0,8359000.0,,,,29030000.0,29030000.0,,,37389000,,100000.0,-246606000.0,-77000.0,308360000.0,61777000,99166000,,99166000,-38048000.0,27000.0,,5310000.0,51954000.0,-557000.0,-4663000.0,193000.0,86703000.0,-55263000.0,-36020000.0,-151000.0,,,,,-151000.0,,,,,89568000.0,89568000.0,,53397000.0,93032000.0,39635000.0,-36171000.0,3.58,3.925,2.755,3.5250000000000004,3.5250000000000004,7723150.0,0,0,3.5250000000000004
2013,10357000.0,143000.0,10214000.0,0.9862,20470000,,,31240000,,51710000,51853000,,4515000.0,74000.0,-41422000,-3.9994,-41496000.0,-4.0066,-4515000.0,-46011000.0,-4.4425,,-46011000,-4.4425,-0.46,-0.46,99819000,99819000,54877000.0,,54877000.0,1428000.0,1096000.0,910000.0,58311000.0,203000.0,,,,,,4563000.0,4766000.0,,63077000,2381000.0,5743000.0,,25000.0,4589000.0,12738000.0,,,,29322000.0,29322000.0,,,42060000,,100000.0,-292617000.0,-148000.0,313682000.0,21017000,63077000,,63077000,-46011000.0,74000.0,,5196000.0,-41130000.0,-871000.0,-883000.0,-1423000.0,45573000.0,44813000.0,-37058000.0,-127000.0,,,,,-127000.0,-1025000.0,,,,55000.0,-970000.0,,-38155000.0,54877000.0,93032000.0,-37185000.0,1.765,2.12,1.5950000000000002,1.795,1.795,3805650.0,0,0,1.795
