,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,32100000,,,,,11300000,,11300000,,,,52700000,28100000,1400000,40900000,1.2741,,,,11400000,0.3551,3900000,7500000,0.2336,0.43,0.43,17415180,17415180,49800000,,49800000,4900000,,709100000.0,763800000.0,23100000,,,9600000.0,,,,32700000.0,,796500000,,,,,729000000.0,729000000.0,25400000,,,-6200000.0,19200000,,,748200000,,,37800000,,10500000.0,48300000,796500000,,796500000,7500000,1400000,,,200000,,,,,-200000,8900000,-5500000,,-81300000,40700000,100000,-40500000,-8200000,,,-1700000,46300000,36400000,,36400000,,44900000,3400000,7.67,8.17,7.67,7.83,4.19,61800.0,0.025,0.025,4.215000000000001
1998,38800000,,,,,14100000,,14100000,,,,63700000,36100000,2700000,50600000,1.3041,,,,11800000,0.3041,3900000,7900000,0.2036,0.45,0.45,17441952,17441952,61500000,,61500000,5700000,,873800000.0,941000000.0,26400000,,,11500000.0,,,,37900000.0,,978900000,,24000000.0,,,880600000.0,904600000.0,21400000,,,-2200000.0,19200000,,,923700000,,,43700000,,11500000.0,55200000,978900000,,978900000,7900000,2700000,,,-2400000,,,,,-2000000,6200000,-4000000,,-221900000,144200000,-54200000,-131900000,-24000000,,,-2000000,163500000,137500000,,137500000,,49800000,2200000,7.75,8.0,7.25,7.375,4.03,212550.0,0.235,0.26,4.29
1999,44255000,,,,,15911000,,15911000,,,,69395000,37093000,3595000,53092000,1.1997,,,,12404000,0.2803,4085000,8319000,0.188,0.48,0.48,17441952,17441952,63104000,,63104000,5420000,,932989000.0,1001513000.0,27808000,,,10522000.0,,,,38330000.0,,1039843000,4760000.0,55000000.0,,,906540000.0,966300000.0,16473000,,,2827000.0,19300000,38649000.0,,985649000,,1453000.0,49422000,,3319000.0,54194000,1039843000,,1039843000,8319000,3595000,,,-414000,,,,-1492000.0,4149000,15649000,-3919000,,-65485000,110123000,-119722000,-75084000,-10037000,,,-2549000,73617000,61031000,,1596000,63104000.0,61508000,11730000,6.0,6.04,5.615,5.905,3.285,239250.0,0.12,0.38,3.665
2000,45419000,,,,,15927000,,15927000,,,,80050000,45001000,4557000,62996000,1.387,,,,13438000,0.2959,4116000,9322000,0.2052,0.53,0.53,17441952,17441952,84682000,,84682000,6744000,,1020810000.0,1112236000.0,27297000,,,9624000.0,,,,36921000.0,,1149157000,6684000.0,50000000.0,,,1008216000.0,1064900000.0,11433000,,,7867000.0,19300000,,,1084184000,,1453000.0,55734000,,7786000.0,64973000,1149157000,,1149157000,9322000,4557000,,,-1829000,,,,-1338000.0,3162000,15212000,-2354000,,-54306000,39186000,-67936000,-83056000,-5040000,,,-2894000,101667000,93733000,,25889000,88993000.0,63104000,12858000,4.295,4.67,3.83,4.17,2.41,209700.0,0.15999,0.53999,2.94999
2001,50912000,,,,,17324000,,17324000,,,,76615000,39201000,3470000,57528000,1.1299,,,,14857000,0.2918,4744000,10113000,0.1986,0.58,0.58,17441952,17523588,70219000,,70219000,5441000,,1031639000.0,1107299000.0,24252000,,,6161000.0,,,,30413000.0,,1137712000,6131000.0,34000000.0,,,1004769000.0,1044900000.0,11389000,,,7911000.0,19300000,,,1064178000,,1453000.0,62378000,,9703000.0,73534000,1137712000,,1137712000,10113000,3470000,,,-923000,,,,-322000.0,-5848000,6812000,-1476000,,-71665000,96517000,-88352000,-63500000,-44000,,,-3352000,50214000,46818000,,-9870000,79123000.0,88993000,5336000,5.1850000000000005,5.415,4.93,5.1850000000000005,3.1100000000000003,335100.0,0.19333,0.73332,3.84332
2002,56613000,,,,,18501000,,18501000,,,,64335000,22529000,4672000,46087000,0.8141,,,,18886000,0.3336,6520000,12366000,0.2184,0.71,0.69,17441952,17875158,74149000,,74149000,4999000,,850753000.0,929901000.0,24768000,,,6012000.0,287105000.0,,,317885000.0,1565671000.0,1247786000,,30000000.0,,,,30000000.0,50693000,,,,50693000,1184599000.0,,1163906000,,1453000.0,70819000,3937000.0,7671000.0,83880000,1247786000,,1247786000,12366000,4672000,,,3845000,,,,,837000,21720000,-2843000,,-89419000,89142000,-102166000,-102443000,-41000,,,-3809000,92599000,88749000,,8026000,87149000.0,79123000,18877000,7.87,8.305,7.675,7.880000000000001,4.91,554250.0,0.2200099999999999,0.95333,5.86333
2003,60626000,,,,,19829000,,19829000,,,,60336000,18137000,4584000,43414000,0.7161,,,,20693000,0.3413,6828000,13865000,0.2287,0.79,0.77,17459748,18004347,52297000,,52297000,5010000,,895009000.0,952316000.0,26157000,,,6430000.0,286511000.0,,,319098000.0,1590512000.0,1271414000,,58160000.0,,,,58160000.0,60975000,,,,60975000,1184207000.0,,1181392000,,1453000.0,80260000,-1282000.0,9591000.0,90022000,1271414000,,1271414000,13865000,4584000,,,230000,,,,,6861000,25540000,-3627000,-600000.0,-162540000,146715000,-56851000,-73276000,-31920000,,,-4306000,54254000,18028000,,-29708000,57441000.0,87149000,21913000,9.67,10.55,9.36,10.205,6.52,418650.0,0.24666,1.19999,7.719989999999999
2004,59730000,,,,,19673000,,19673000,,,,60005000,16833000,6445000,45125000,0.7555,,,,21847000,0.3658,7302000,14545000,0.2435,0.83,0.8,17603115,18192231,81144000,,81144000,5765000,,1025645000.0,1112554000.0,25057000,,,6215000.0,309296000.0,,,340568000.0,1793690000.0,1453122000,,77593000.0,,,,77593000.0,40974000,,,,40974000,1314738000.0,,1351357000,,1453000.0,89864000,-1267000.0,11715000.0,101765000,1453122000,,1453122000,14545000,6445000,,,2066000,,,,,527000,23583000,-1241000,,-72032000,63185000,-134955000,-143802000,-20001000,,,-4806000,191443000,166636000,,46417000,103858000.0,57441000,22342000,11.25,11.7,10.685,11.255,7.34,319500.0,0.27333,1.4733200000000002,8.813320000000001
2005,67974000,,,,,20543000,,20543000,,,,80429000,30353000,5039000,62829000,0.9243,,,,27437000,0.4036,9479000,17958000,0.2642,1.0,0.97,17891634,18434199,77387000,,77387000,7416000,,1223016000.0,1307819000.0,24563000,,,6004000.0,296227000.0,,,326794000.0,1961407000.0,1634613000,,77471000.0,,,,77471000.0,30974000,,,,30974000,1474782000.0,,1521279000,,1453000.0,102327000,-3814000.0,13368000.0,113334000,1634613000,,1634613000,17958000,5039000,,,435000,,,,,2235000,25667000,-1715000,,-68391000,57306000,-198135000,-209220000,-10000000,,,-5361000,177735000,162374000,,-21179000,82679000.0,103858000,23952000,13.32,13.91,12.81,13.510000000000002,9.065,531600.0,0.30001,1.77333,10.83833
2006,70591000,,,,,22378000,,22378000,,,,105551000,53224000,4056000,85515000,1.2114,,,,28235000,0.4,9514000,18721000,0.2652,1.03,1.01,18103950,18563200,65252000,,65252000,8720000,,1381124000.0,1455096000.0,25177000,,,5795000.0,350638000.0,,,381610000.0,2218316000.0,1836706000,,187484000.0,,,,187484000.0,30973000,,,,30973000,1550008000.0,,1706519000,,,116516000,-3178000.0,,130187000,1836706000,,1836706000,18721000,4056000,,,-4067000,,,,,1483000,20193000,-2250000,,-74240000,68428000,-158544000,-164356000,-1000,,,-5908000,187092000,181183000,,37020000,119699000.0,82679000,17943000,15.489999999999998,16.25,14.62,15.93,10.9,605625.0,0.32666,2.09999,12.99999
2007,74136000,,,,,23817000,,23817000,,,,117973000,63417000,2343000,93337000,1.259,,,,27577000,0.372,8366000,19211000,0.2591,1.05,1.03,18282891,18636205,56278000,,56278000,9126000,,1551445000.0,1616849000.0,27525000,,,5589000.0,339170000.0,,,372284000.0,2361417000.0,1989133000,,91242000.0,,,,91242000.0,30972000,,,,30972000,1782593000.0,,1842863000,,,129090000,-1010000.0,,146270000,1989133000,,1989133000,19211000,2343000,,,6449000,,,,,5040000,33043000,-4070000,,-104007000,75240000,-182404000,-211171000,-1000,,,-6637000,132758000,126120000,,-52008000,67691000.0,119699000,28973000,15.105,15.93,14.19,14.9,10.355,1059450.0,0.36332,2.46331,12.81831
2008,86596000,,,,,25482000,442000.0,25924000,,,,118484000,55216000,2545000,86669000,1.0008,,,,28908000,0.3338,9207000,19701000,0.2275,1.07,1.05,18407890,18689703,57149000,,57149000,8599000,,1881907000.0,1947655000.0,30519000,,,5383000.0,393888000.0,,,429790000.0,2807235000.0,2377445000,,45840000.0,,,,45840000.0,120971000,,,,120971000,2302696000.0,,2227565000,,,141371000,-12024000.0,,149880000,2377445000,,2377445000,19701000,2545000,,,-357000,,,,,7463000,29352000,-4924000,,-143153000,66527000,-333716000,-410342000,-1000,,,-7417000,384724000,377306000,,-3684000,64007000.0,67691000,24428000,14.42,15.99,12.85,14.78,10.65,1262475.0,0.40332,2.86663,13.51663
2009,102750000,,,,,33157000,,33157000,225000.0,,,116343000,36062000,2458000,66368000,0.6459,,,,27848000,0.271,8869000,18979000,0.1847,0.85,0.84,19277767,19428666,48964000,7019000.0,55983000,8600000,,2055122000.0,2119705000.0,29576000,4970000.0,207000.0,5177000.0,417047000.0,,,451800000.0,3023305000.0,2571505000,14040000.0,217333000.0,,,,231373000.0,70970000,,,,70970000,2131019000.0,,2291422000,54095000.0,,149945000,-5993000.0,,279994000,2571416000,89000.0,2571505000,18979000,2458000,,411000.0,-17558000,,,,-14675000.0,19972000,24262000,-1318000,,-131301000,114976000,-186722000,-204365000,-90001000,57922000.0,-231000.0,-9719000,214108000,172079000,,-8024000,55983000.0,64007000,22944000,12.97,13.965,11.89,12.73,9.36,911775.0,0.41332,3.27995,12.63995
2010,115749000,,,,,34464000,,34464000,1587000.0,,,123525000,30872000,2248000,69900000,0.6039,,,,36780000,0.3178,12237000,24543000,0.212,0.88,0.88,24180909,24320620,60141000,17628000.0,77769000,9074000,,2116935000.0,2203778000.0,30405000,4970000.0,153000.0,5123000.0,442620000.0,,,478148000.0,3160074000.0,2681926000,11476000.0,30000000.0,,,,41476000.0,48006000,,,,48006000,2441370000.0,,2434840000,,,161299000,1350000.0,,246997000,2681837000,89000.0,2681926000,24543000,2248000,-371000.0,739000.0,-3532000,,,,,22072000,45699000,-3027000,,-115165000,90458000,-91913000,-119647000,-25001000,,-56256000.0,-11590000,170953000,78106000,,4158000,60141000.0,55983000,42672000,12.625,14.11,12.35,13.01,9.94,1423875.0,0.41332,3.69327,13.63327
