,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,37000000,,,,,14100000,,14100000,,,,48700000,19700000,1100000,28200000,0.7622,,,,7400000,0.2,1800000,5600000,0.1514,0.44,0.44,12844302,12844302,57200000,,57200000,,,,,15300000,,,,,,,,659300000,659300000,,,,,,,100000.0,,,,100000.0,594800000,,594700000,,,22500000,,42100000,64600000,659300000,,659300000,5600000,1100000,-300000,,1600000.0,,,,,-500000,7500000,-2100000,,-128300000,110100000,,-18200000,-100000.0,,,-2100000.0,12200000,10000000,,10000000,,57700000,5400000,5.23,5.38,5.23,5.23,2.32,16200.0,0.0,0.0,2.32
1993,39700000,,,,,15000000,,15000000,,,,47000000,16300000,1900000,28400000,0.7154,,,,9700000,0.2443,2700000,7500000,0.1889,0.59,0.59,12771327,12771327,44100000,,44100000,,,,,15500000,,,,,,,,718500000,718500000,,,,,,,100000.0,,,,100000.0,648700000,,648600000,,,27800000,,42100000,69900000,718500000,,718500000,7500000,1900000,-700000,,1200000.0,,,,,6600000,16500000,-1400000,,-131500000,87000000,-35500000.0,-80000000,,,,-2200000.0,52600000,50400000,,50400000,,57100000,15100000,6.41,7.305,6.37,7.09,3.17,37717.0,0.17975,0.17975,3.34975
1994,43900000,,,,,16600000,,16600000,,,,53100000,18900000,3000000,32700000,0.7449,,,,10800000,0.246,2600000,8200000,0.1868,0.62,0.62,13186597,13186597,45500000,,45500000,,,,,16800000,,,,,,,,787100000,787100000,,,,,,,4700000.0,,,,4700000.0,718100000,,713400000,,,34400000,,39300000,73700000,787100000,,787100000,8200000,3000000,-800000,,-100000.0,,,,,2000000,12300000,-2200000,,-122100000,70800000,-2300000.0,-53600000,,,,-2400000.0,44800000,42400000,,42400000,,44300000,10100000,7.555,7.949999999999999,7.234999999999999,7.605,3.5,41260.0,0.1837,0.36345,3.86345
1995,48000000,,,,,18100000,,18100000,,,,63000000,25600000,2000000,40700000,0.8479,,,,13100000,0.2729,3900000,9200000,0.1917,0.7,0.7,13186597,13189279,72700000,,72700000,,,,,20300000,,,,,,,,841700000,841700000,,,,,,,4300000.0,,,,4300000.0,761000000,,756700000,,,30900000,,54100000,85000000,841700000,,841700000,9200000,2000000,-500000,,700000.0,,,,,3000000,14400000,-5100000,,-131300000,109800000,-13700000.0,-35200000,,,,,39500000,39500000,,39500000,,45300000,9300000,7.825,8.46,7.505,8.215,3.86,31643.0,0.20266,0.56611,4.42611
1996,49200000,,,,,18200000,,18200000,,,,66400000,28200000,2200000,44000000,0.8943,,,,13600000,0.2764,4100000,9500000,0.1931,0.72,0.72,13185028,13185028,48700000,,48700000,,,,,21600000,,,,,,,,893100000,893100000,,,,,,,11200000.0,,,,11200000.0,813700000,,802500000,,,30900000,,59700000,90600000,893100000,,893100000,9500000,2200000,-200000,,700000.0,,,,,2800000,15000000,-2900000,,-123400000,97200000,-46900000.0,-73100000,,,,-2900000.0,44000000,41100000,,41100000,,63900000,12100000,10.37,10.67,10.145,10.335,4.970000000000001,20168.5,0.22361,0.78972,5.759720000000001
1997,52400000,,,,,19500000,,19500000,,,,72200000,31800000,2700000,49600000,0.9466,,,,15100000,0.2882,4500000,10600000,0.2023,0.81,0.81,13183812,13183812,53900000,,53900000,,,,,23500000,,,,,,,,971100000,971100000,,2300000.0,,,,2300000.0,18500000.0,,,,18500000.0,889100000,,872900000,,,28400000,,69800000,98200000,971100000,,971100000,10600000,2700000,-200000,,-1000000.0,,,,,2200000,14300000,-4000000,,-126900000,124600000,-85600000.0,-87900000,,,,-3400000.0,69100000,65700000,,65700000,,46900000,10300000,11.185,11.93,10.925,11.48,5.640000000000001,35777.5,0.25483,1.04455,6.684550000000001
1998,56600000,,,,,20800000,,20800000,,,,77900000,35600000,3400000,54900000,0.97,,,,15900000,0.2809,4500000,11400000,0.2014,0.86,0.86,13170777,13176476,32300000,,32300000,,,,,26400000,,,,,,,,1063400000,1063400000,,2500000.0,,,,2500000.0,19500000.0,,,,19500000.0,975300000,,958300000,,,35100000,,70000000,105100000,1063400000,,1063400000,11400000,3400000,-400000,,-1100000.0,,,,,2000000,15300000,-5300000,,-126900000,84700000,-59600000.0,-101800000,,,,-4200000.0,83700000,79500000,,79500000,,38900000,10000000,15.815,16.205,15.33,15.79,7.895,109350.0,0.31778,1.36233,9.25733
1999,65700000,,,,,22400000,,22400000,,,,83500000,37300000,3500000,61800000,0.9406,,,,21000000,0.3196,6200000,14800000,0.2253,1.06,1.06,13962942,14018229,44100000,,44100000,,,,,27700000,,,,,,,,1163000000,1163000000,,32000000.0,,,,32000000.0,19300000.0,,,,19300000.0,1034200000,,1046900000,,31100000.0,48100000,,36900000,116100000,1163000000,,1163000000,14800000,3500000,-900000,,-200000.0,,,,,-1200000,16000000,-3500000,,-107700000,128000000,-72400000.0,-52100000,-2500000.0,,,-5200000.0,49100000,41400000,,5300000,43900000.0,38600000,12500000,14.36,14.79,13.375,14.385,7.375,108337.5,0.37332,1.73565,9.11065
2000,63831000,,,,,22668000,,22668000,,,,89434000,44132000,4031000,63147000,0.9893,,,,14984000,0.2347,3800000,11184000,0.1752,0.81,0.81,13743441,13743441,56817000,,56817000,,,,,30105000,,,,,,,,1211940000,1211940000,,4603000.0,,,,4603000.0,19946000.0,,,,19946000.0,1105622000,,1090279000,,31061000.0,54423000,,36177000,121661000,1211940000,,1211940000,11184000,4031000,-64000,,-2221000.0,,,,,6034000,18964000,-4171000,,-33952000,27143000,-29617000.0,-36426000,-21877000.0,,,-5341000.0,57626000,30408000,,12946000,56817000.0,43871000,14793000,9.055,9.445,8.775,9.055,4.795,95737.5,0.39112,2.12677,6.92177
2001,71233000,,,,,26467000,,26467000,,,,87766000,40922000,4181000,64799000,0.9097,,,,19696000,0.2765,5109000,14587000,0.2048,1.1,1.1,13215201,13215201,64412000,,64412000,,,,,28346000,,,,,,,,1254727000,1254727000,,41145000.0,,,,41145000.0,,,,,,1090000000,,1131145000,,31061000.0,63391000,,29130000,123582000,1254727000,,1254727000,14587000,4181000,-866000,,-16974000.0,,,,,4725000,5653000,-1409000,,-90309000,95045000,-20153000.0,-15417000,-5473000.0,,,-5619000.0,35451000,24359000,,14595000,71412000.0,56817000,4244000,13.57,14.83,12.945,14.5,8.03,149850.0,0.42667,2.55344,10.58344
