,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,50352000,13960000,36392000,0.7228,,,,,10794000.0,10794000,24754000,,5522000,9375000,33920000,0.6737,25598000,0.5084,-6575000.0,19023000.0,0.3778,-485000.0,19508000,0.3874,15.9,15.9,1226924,1226924,10095000.0,,10095000.0,381000,,836000,11312000,,,,,,,193742000,193742000,,205054000,570000,,,,6042000,6612000,165000000,,,6656000.0,171656000,,,178268000,,,,-15456000.0,,,178268000,26786000.0,205054000,19508000,9375000,,,-19305000,-249000.0,,-155000.0,-20830000.0,938000,10516000,,,,,,,-4805000,192684000.0,,,-188300000,-421000,,,10095000.0,,10516000,290.25,295.05,244.125,289.5,94.565,380507.0,0.0,0.0,94.565
2008,75082000,12176000,62906000,0.8378,,3798000.0,,3798000.0,21140000.0,24938000,37114000,301000.0,9216000,11865000,49839000,0.6638,47821000,0.6369,-19063000.0,28758000.0,0.383,,28758000,0.383,22.95,22.95,1253078,1253078,28374000.0,,28374000.0,313000,,371000,29058000,,,,,,,293849000,293849000,,322907000,2133000,40000000.0,,2606000.0,1662000,46401000,195000000,,,4659000.0,199659000,,,246060000,,,,-27555000.0,104355000.0,76800000.0,322860000,47000.0,322907000,28758000,11865000,,,322000,68000.0,,24000.0,,799000,41744000,-69505000.0,,,,,-69505000.0,-326000,918000.0,,-24552000.0,70000000,46040000,,18279000.0,28374000.0,10095000.0,-27761000,217.875,225.3,190.725,205.425,68.55,102909.0,18.9,18.9,87.44999999999999
2009,92643000,14340000,78303000,0.8452,,14212000.0,,14212000.0,15877000.0,30089000,44429000,261000.0,8048000,16975000,59345000,0.6406,48214000,0.5204,-13892000.0,34322000.0,0.3705,,34322000,0.3705,22.05,22.05,1144951,1144951,77878000.0,,77878000.0,602000,,14099000,92579000,,,40372000.0,40372000.0,,,303805000,344177000,,436756000,2482000,,,9025000.0,1844000,13351000,195000000,17753000.0,,2662000.0,215415000,,2662000.0,228766000,,,,-42883000.0,,,228766000,207990000.0,436756000,34322000,16975000,,6082000.0,23137000,-338000.0,,-76000.0,24172000.0,49000,80565000,-69100000.0,,,,-42917000.0,-69100000.0,-40200000,129755000.0,,-39016000.0,-12500000,38039000,,49504000.0,77878000.0,28374000.0,11465000,157.725,183.9,135.45,164.925,65.475,200376.0,24.075,42.975,108.45
2010,143231000,12119000,131112000,0.9154,,24049000.0,,24049000.0,41174000.0,65223000,77342000,1017000.0,6360000,41174000,108045000,0.7543,65889000,0.46,-35000.0,,,,60511000,0.4225,22.65,22.65,2247671,2247671,51278000.0,,51278000.0,936000,,3398000,55612000,,,170091000.0,170091000.0,,,615182000,785273000,,840885000,3709000,29200000.0,,10575000.0,1941000,45425000,292300000,10992000.0,,665000.0,303957000,,665000.0,349382000,,,,-66367000.0,,,349382000,491503000.0,840885000,60511000,41174000,,,-6174000,-334000.0,,558000.0,-5365000.0,507000,96018000,-447757000.0,,,,-156166000.0,-447757000.0,-14066000,260021000.0,,-72316000.0,151500000,325139000,,-26600000.0,51278000.0,77878000.0,-351739000,263.925,276.975,241.125,265.04999999999995,115.7,375122.5,24.975,67.94999999999999,183.65
2011,186953000,13534000,173419000,0.9276,,,,,95279000.0,95279000,108813000,821000.0,9244000,63971000,138550000,0.7411,78140000,0.418,-4382000.0,,,,65335000,0.3495,19.95,19.95,3027335,3027335,48078000.0,,48078000.0,4835000,,10645000,63558000,,,176581000.0,176581000.0,,,669785000,846366000,,909924000,277000,36700000.0,,10920000.0,8808000,56705000,289350000,4230000.0,,,293580000,,,350285000,,,,-97692000.0,,,350285000,559639000.0,909924000,65335000,63971000,,,-6412000,-3899000.0,,946000.0,-6344000.0,4570000,127464000,-120000000.0,,,,-43780000.0,-120000000.0,-30450000,88340000.0,,-95499000.0,26945000,-10664000,,-3200000.0,48078000.0,51278000.0,7464000,281.325,288.225,244.125,263.325,129.635,447379.5,26.1,94.04999999999998,223.685
2012,205435000,116273000,89162000,0.434,,-16898000.0,,-16898000.0,,-16898000,99375000,229000.0,10127000,71622000,177647000,0.8647,83607000,0.407,12291000.0,95898000.0,0.4668,,95898000,0.4668,24.15,24.15,3867260,3867260,32132000.0,,32132000.0,7778000,,30123000,70033000,,,160479000.0,160479000.0,,,724440000,884919000,,954952000,2090000,23727000.0,,9112000.0,25347000,60276000,275982000,,,,275982000,,,336258000,,,,-132019000.0,,,336258000,618694000.0,954952000,95898000,71622000,,,10749000,-2943000.0,,68000.0,-6243000.0,812000,179081000,-109698000.0,,,,-21193000.0,-109698000.0,-70340000,68563000.0,,-106878000.0,23326000,-85329000,,-15946000.0,32132000.0,48078000.0,69383000,225.975,236.25,211.5,223.275,122.41,315918.5,26.49,120.53999999999998,242.95
2013,198159000,128621000,69538000,0.3509,,6305000.0,,6305000.0,,6305000,134926000,50000.0,16910000,77505000,153421000,0.7742,63233000,0.3191,-4227000.0,59006000.0,0.2978,,59006000,0.2978,12.6,12.6,4683039,4683039,35346000.0,,35346000.0,16298000,1166000.0,1674000,54484000,,,119405000.0,119405000.0,500000.0,,1075690000,1195595000,,1250079000,3171000,5358000.0,,2997000.0,4080000,15606000,527966000,,,,527966000,,,543572000,,,,-168450000.0,,,543572000,706507000.0,1250079000,59006000,77505000,,,-35704000,-8520000.0,,1081000.0,-5929000.0,4035000,104842000,-348464000.0,,-500000.0,,-33709000.0,-382673000.0,-201412000,148022000.0,,-122382000.0,456817000,281045000,,3214000.0,35346000.0,32132000.0,-243622000,217.8,229.125,205.5,220.95,133.54500000000002,544077.0,26.58,147.11999999999998,280.665
2014,227356000,162332000,65024000,0.286,,7839000.0,,7839000.0,,7839000,170171000,243000.0,28761000,95822000,199436000,0.8772,57185000,0.2515,17668000.0,74853000.0,0.3292,,74853000,0.3292,13.95,13.95,5365833,5365833,99495000.0,,99495000.0,13278000,826000.0,1598000,115197000,,,74055000.0,74055000.0,521000.0,,1156241000,1230817000,,1346014000,3824000,18638000.0,,4310000.0,5503000,32275000,564641000,,,,564641000,,,596916000,,,,-218922000.0,,,596916000,749098000.0,1346014000,74853000,95822000,,,6563000,3020000.0,,653000.0,1527000.0,-5577000,171661000,-156231000.0,,,,32959000.0,-123272000.0,-7060000,104499000.0,,-138994000.0,57315000,15760000,,64149000.0,99495000.0,35346000.0,15430000,281.17499999999995,292.95,260.625,276.075,184.275,654754.0,26.58,173.7,357.975
2015,223676000,143679000,79997000,0.3576,,7931000.0,,7931000.0,,7931000,151610000,222000.0,31720000,75933000,149458000,0.6682,72066000,0.3222,-30261000.0,41805000.0,0.1869,,41805000,0.1869,7.2,7.2,5806279,5806279,26750000.0,,26750000.0,3999000,1160000.0,7926000,39835000,,,55339000.0,55339000.0,1315000.0,,1253802000,1310456000,,1350291000,2706000,23336000.0,,4290000.0,11196000,41528000,574742000,1806000.0,,,576548000,,,618076000,,,,-276139000.0,,,618076000,732215000.0,1350291000,41805000,75933000,,,15407000,9279000.0,,-1118000.0,1380000.0,-9775000,123370000,-147830000.0,,-794000.0,,-771000.0,-149395000.0,-60696000,72090000.0,,-132306000.0,74192000,-46720000,,-72745000.0,26750000.0,99495000.0,-24460000,158.25,175.65,147.9,157.725,119.825,1000238.5,23.11495,196.81495,316.63995
2016,190524000,163633000,26891000,0.1411,,12351000.0,,12351000.0,,12351000,175984000,541000.0,31247000,92370000,71068000,0.373,14540000,0.0763,-67089000.0,-52549000.0,-0.2758,,-52549000,-0.2758,-9.3,-9.3,5650458,5650458,17360000.0,,17360000.0,29661000,220000.0,9108000,56349000,,,18952000.0,18952000.0,1257000.0,,1192022000,1212231000,,1268580000,3276000,74031000.0,,17198000.0,4445000,98950000,449745000,28571000.0,,11105000.0,489421000,,,588371000,,,,-317092000.0,,,588371000,680209000.0,1268580000,-52549000,92370000,,93000.0,-27116000,-6023000.0,,570000.0,-6225000.0,43729000,56527000,-15341000.0,,,20842000.0,-450000.0,5051000.0,-104624000,440000.0,,,33216000,-70968000,,-9390000.0,17360000.0,26750000.0,41186000,21.15,25.950000000000003,18.675,20.925,17.465,868227.0,0.0,196.81495,214.27995
